{'pCancerMult': 0.045, 'pImmuneKill': 1.0, 'pCancerSpawn': 0.01}
8 runs over 2000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.0059,3.125000000000017e-09,5.5901699437494893e-05,4.375e-05,5.7421875e-09,7.577722283113838e-05
0.0058937500000000006,4.179687500000011e-09,6.465050270492884e-05,4.375e-05,5.7421875e-09,7.577722283113838e-05
0.0058937500000000006,4.179687500000011e-09,6.465050270492884e-05,5e-05,7.34375e-09,8.569568250501305e-05
0.005890624999999999,4.208984375000011e-09,6.48766859125835e-05,5.6250000000000005e-05,8.5546875e-09,9.249155366842965e-05
0.0058937500000000006,4.492187500000019e-09,6.70237830922727e-05,6.25e-05,1.0625000000000001e-08,0.00010307764064044152
0.0058937500000000006,4.492187500000019e-09,6.70237830922727e-05,6.874999999999999e-05,1.2929687499999999e-08,0.00011370878374162657
0.0058874999999999995,4.218750000000012e-09,6.495190528383299e-05,6.874999999999999e-05,1.2929687499999999e-08,0.00011370878374162657
0.0058874999999999995,4.218750000000012e-09,6.495190528383299e-05,6.874999999999999e-05,1.2929687499999999e-08,0.00011370878374162657
0.0058874999999999995,4.218750000000012e-09,6.495190528383299e-05,7.1875e-05,1.2724609374999999e-08,0.00011280341029862527
0.005884374999999999,3.740234375000012e-09,6.115745559619049e-05,7.8125e-05,1.5224609374999995e-08,0.0001233880438899977
0.005884374999999999,3.740234375000012e-09,6.115745559619049e-05,7.8125e-05,1.5224609374999995e-08,0.0001233880438899977
0.005884374999999999,3.740234375000012e-09,6.115745559619049e-05,8.125000000000001e-05,1.68359375e-08,0.00012975337182516685
0.005884374999999999,3.740234375000012e-09,6.115745559619049e-05,8.4375e-05,1.7958984375000002e-08,0.0001340111352649473
0.005884374999999999,3.740234375000012e-09,6.115745559619049e-05,9.375e-05,2.2773437499999997e-08,0.00015090870584562045
0.005878125,3.6621093750000137e-09,6.0515364784491004e-05,9.375e-05,2.2773437499999997e-08,0.00015090870584562045
0.005878125,3.6621093750000137e-09,6.0515364784491004e-05,0.000103125,2.7568359375000002e-08,0.00016603722285981538
0.005878125,3.6621093750000137e-09,6.0515364784491004e-05,0.000103125,2.7568359375000002e-08,0.00016603722285981538
0.005878125,3.6621093750000137e-09,6.0515364784491004e-05,0.00011250000000000001,3.34375e-08,0.0001828592354790974
0.005878125,3.6621093750000137e-09,6.0515364784491004e-05,0.00011875,3.4804687500000004e-08,0.00018656014445749125
0.005871875,3.5058593750000003e-09,5.9210297879676306e-05,0.000121875,3.7099609375e-08,0.0001926125888279372
0.005868750000000001,3.7109374999999992e-09,6.0917464655056015e-05,0.000125,3.6875e-08,0.0001920286436967152
0.005865625000000001,3.740234374999998e-09,6.115745559619038e-05,0.000128125,3.9287109375000006e-08,0.00019820976104874353
0.005865625000000001,3.740234374999998e-09,6.115745559619038e-05,0.000134375,4.3583984375000005e-08,0.00020876777618923856
0.0058625,3.59375e-09,5.9947894041408994e-05,0.000146875,5.2255859375e-08,0.00022859540541095747
0.0058625,3.59375e-09,5.9947894041408994e-05,0.00015,5.4999999999999996e-08,0.00023452078799117147
0.005859375,3.2714843750000042e-09,5.719689130538481e-05,0.000159375,6.249023437500002e-08,0.00024998046798700095
0.005859375,3.2714843750000042e-09,5.719689130538481e-05,0.00016250000000000002,6.5e-08,0.00025495097567963923
0.00585625,3.5546875000000127e-09,5.962120008855921e-05,0.00016250000000000002,6.5e-08,0.00025495097567963923
0.005853125000000001,3.5058593750000128e-09,5.921029787967641e-05,0.000171875,6.959960937499999e-08,0.0002638173788342989
0.005853125000000001,3.5058593750000128e-09,5.921029787967641e-05,0.000184375,8.186523437499999e-08,0.0002861210135152607
0.005849999999999999,3.2812500000000145e-09,5.728219618694813e-05,0.000190625,8.7646484375e-08,0.0002960514893983815
0.005849999999999999,3.2812500000000145e-09,5.728219618694813e-05,0.000196875,9.413085937499999e-08,0.00030680752822412945
0.005846875,3.0371093750000164e-09,5.510997527671389e-05,0.0002125,1.1125e-07,0.0003335416016031583
0.00584375,3.7109375000000133e-09,6.091746465505613e-05,0.000215625,1.1499023437499999e-07,0.00033910210022204223
0.00584375,3.7109375000000133e-09,6.091746465505613e-05,0.0002125,1.115625e-07,0.0003340097303971847
0.005837500000000001,3.906250000000017e-09,6.250000000000014e-05,0.00021875,1.188671875e-07,0.00034477121037000756
0.005840625,4.208984375000015e-09,6.487668591258353e-05,0.000225,1.2703124999999997e-07,0.0003564144357345813
0.005840625,4.208984375000015e-09,6.487668591258353e-05,0.00023125,1.348046875e-07,0.0003671575785681129
0.005840625,4.208984375000015e-09,6.487668591258353e-05,0.0002375,1.428125e-07,0.00037790541144577436
0.005837500000000001,4.531250000000016e-09,6.731456008918143e-05,0.000240625,1.4733398437500002e-07,0.00038384109260864715
0.005837500000000001,5.156250000000016e-09,7.180703308172547e-05,0.00024062500000000003,1.48427734375e-07,0.0003852632014285818
0.005834375,4.5214843749999964e-09,6.724198372296877e-05,0.00025,1.5953125e-07,0.00039941363271676146
0.005837500000000001,5.156250000000017e-09,7.180703308172548e-05,0.00025625,1.6824218750000005e-07,0.00041017336273824515
0.005840625,5.9277343750000136e-09,7.699178121721834e-05,0.00026562499999999996,1.8217773437499998e-07,0.0004268228372228927
0.0058468750000000005,7.880859375000006e-09,8.877420444588622e-05,0.00026874999999999995,1.8855468750000001e-07,0.00043422884231704374
0.005853125,1.241210937500003e-08,0.00011140964668734943,0.00028437499999999996,2.09521484375e-07,0.00045773516838342235
0.005859375,1.5771484375000013e-08,0.0001255845706088133,0.00028125,2.107421875e-07,0.0004590666482113463
0.005865624999999999,1.9677734374999992e-08,0.00014027734804664647,0.00028125,2.1371093749999996e-07,0.00046228880313068364
0.005865625,2.2333984374999976e-08,0.00014944559001522922,0.00027499999999999996,2.15e-07,0.0004636809247747852
0.00585625,1.6210937500000014e-08,0.00012732217992164608,0.00027812499999999994,2.2178710937499999e-07,0.00047094278779380406
0.005865625,2.2333984374999976e-08,0.00014944559001522922,0.000278125,2.3084960937500003e-07,0.0004804681148369786
0.00586875,2.3710937500000048e-08,0.00015398356243443665,0.00027499999999999996,2.3734374999999995e-07,0.00048717938174762686
0.005871875,2.6162109375000032e-08,0.00016174705368259427,0.000271875,2.3522460937499994e-07,0.00048499959729364717
0.005875,2.875000000000002e-08,0.00016955824957813175,0.00028125,2.5792968750000006e-07,0.0005078677854520801
0.005890625000000001,3.9833984375000054e-08,0.0001995845293979472,0.00026874999999999995,2.605859375e-07,0.0005104761870058191
0.0058781250000000005,2.8193359375000023e-08,0.00016790878290012118,0.00028125000000000003,2.773046875e-07,0.0005265972725907341
0.005884375000000001,3.374023437499999e-08,0.00018368515012106993,0.000275,2.8171875e-07,0.0005307718436390536
0.0058875,3.671874999999997e-08,0.00019162137145944857,0.00027187500000000004,2.963183593750001e-07,0.0005443513198064281
0.0058875,3.671874999999997e-08,0.00019162137145944857,0.000271875,3.13193359375e-07,0.0005596368102394623
0.00588125,3.433593749999998e-08,0.00018529958850466987,0.00026875,3.2199218750000003e-07,0.0005674435544615869
0.005875,3.21875e-08,0.00017940875118009156,0.00026875,3.204296875e-07,0.0005660650912218488
0.005871875,2.9443359375000014e-08,0.00017159067391615436,0.00027812500000000005,3.58818359375e-07,0.0005990144901210654
0.005875,3.21875e-08,0.00017940875118009156,0.000278125,3.6913085937500003e-07,0.0006075614037897734
0.005875,3.21875e-08,0.00017940875118009156,0.0002875,4.1078125000000006e-07,0.0006409221871647136
0.0058781250000000005,3.506835937499998e-08,0.00018726547833223286,0.000290625,4.329589843749999e-07,0.0006579961887237645
0.005865625,3.077148437500001e-08,0.00017541802750857739,0.000296875,4.4303710937500004e-07,0.0006656103284768049
0.00585,2.2968749999999972e-08,0.00015155444566227667,0.00030625,4.7652343750000006e-07,0.0006903067705737791
0.00585,2.2968749999999972e-08,0.00015155444566227667,0.00030625,4.7652343750000006e-07,0.0006903067705737791
0.005843749999999999,2.1523437499999983e-08,0.00014670868242881873,0.00030625,4.7652343750000006e-07,0.0006903067705737791
0.005846875,2.3818359374999966e-08,0.00015433197781082172,0.00031249999999999995,4.9953125e-07,0.000706775247161359
0.005846875,2.3818359374999966e-08,0.00015433197781082172,0.000315625,4.97646484375e-07,0.0007054406313609955
0.00584375,2.4335937499999962e-08,0.00015599979967935844,0.000328125,5.06318359375e-07,0.0007115605099884338
0.00584375,2.4335937499999962e-08,0.00015599979967935844,0.0003375,5.290625e-07,0.0007273668262988077
0.0058406249999999995,2.749023437500003e-08,0.00016580179243602897,0.000340625,5.54208984375e-07,0.0007444521370612082
0.005837500000000001,3.171875e-08,0.00017809758560968759,0.0003375,5.553125e-07,0.000745192928039444
0.005837500000000001,3.171875e-08,0.00017809758560968759,0.00035,6.048437499999999e-07,0.000777717011515114
0.005840625,3.4521484374999985e-08,0.00018579958120243433,0.00035312500000000003,6.17724609375e-07,0.0007859545848043638
0.005834375,2.9052734375000018e-08,0.0001704486267911831,0.000359375,6.587402343750001e-07,0.0008116281379886974
0.005834375,2.9052734375000018e-08,0.0001704486267911831,0.00037187499999999997,7.133496093749999e-07,0.0008446002660282555
0.005834375,2.9052734375000018e-08,0.0001704486267911831,0.00038125,7.238671875000001e-07,0.0008508038478403821
0.0058312500000000005,2.6523437499999945e-08,0.00016286017775994212,0.00039375,7.493359374999999e-07,0.0008656419222172641
0.005821875000000001,2.866210937499997e-08,0.00016929887588226913,0.00039375,7.493359374999999e-07,0.0008656419222172641
0.005818749999999999,2.761718749999998e-08,0.00016618419750385408,0.0004,7.606250000000001e-07,0.0008721381771256204
0.005818749999999999,2.761718749999998e-08,0.00016618419750385408,0.00041875,8.493359375000001e-07,0.0009215942369068939
0.005818749999999999,2.761718749999998e-08,0.00016618419750385408,0.00042500000000000003,8.634375e-07,0.0009292133770022901
0.00581875,2.5742187499999992e-08,0.00016044372066241792,0.000428125,8.788183593749997e-07,0.0009374531238280662
0.00581875,2.5742187499999992e-08,0.00016044372066241792,0.00044375,9.227734375e-07,0.0009606109709450544
0.00581875,2.5742187499999992e-08,0.00016044372066241792,0.00045312499999999997,9.702246093750002e-07,0.0009849998017131781
0.0058156250000000005,2.3583984375000007e-08,0.0001535707796913202,0.0004625000000000001,1.02078125e-06,0.0010103371961874906
0.0058156250000000005,2.3583984375000007e-08,0.0001535707796913202,0.000471875,1.0525683593749999e-06,0.0010259475422140256
0.0058156250000000005,2.3583984375000007e-08,0.0001535707796913202,0.00049375,1.1551171874999997e-06,0.0010747637821865788
0.005812500000000001,2.484375e-08,0.00015761900266148115,0.0005093750000000001,1.186083984375e-06,0.0010890748295571797
0.005809375,2.280273437500001e-08,0.00015100574285436966,0.0005250000000000001,1.2773437500000001e-06,0.0011301963325015703
0.00580625,2.261718750000001e-08,0.00015039011769394959,0.000534375,1.333740234375e-06,0.0011548767182582736
0.00580625,2.261718750000001e-08,0.00015039011769394959,0.00055625,1.4051171874999998e-06,0.0011853763906456041
0.00580625,2.261718750000001e-08,0.00015039011769394959,0.0005718750000000001,1.4810058593750004e-06,0.0012169658414988484
0.00580625,2.261718750000001e-08,0.00015039011769394959,0.0005812500000000002,1.5416796875000003e-06,0.0012416439455415552
0.00580625,2.261718750000001e-08,0.00015039011769394959,0.00060625,1.7094921874999996e-06,0.0013074755016825362
0.005803124999999999,2.2099609375000015e-08,0.00014865937365332875,0.0006218750000000001,1.7710058593750006e-06,0.0013307914409760083
0.005803124999999999,2.2099609375000015e-08,0.00014865937365332875,0.0006406250000000001,1.9048339843750001e-06,0.0013801572317583965
0.005803124999999999,2.2099609375000015e-08,0.00014865937365332875,0.0006468750000000001,1.9261621093750005e-06,0.0013878624245129633
0.005803124999999999,2.2099609375000015e-08,0.00014865937365332875,0.0006656250000000001,2.013583984375e-06,0.001419008098770053
0.005803124999999999,2.2099609375000015e-08,0.00014865937365332875,0.000678125,2.081787109375e-06,0.0014428399458619795
0.0058,2.2500000000000016e-08,0.00015000000000000004,0.0007,2.19578125e-06,0.0014818168746508456
0.005803125,2.3037109375000013e-08,0.0001517798055572612,0.000709375,2.269521484375e-06,0.0015064931079746102
0.005803125,2.3037109375000013e-08,0.0001517798055572612,0.000740625,2.438271484375e-06,0.001561496552789983
0.00580625,2.37109375e-08,0.0001539835624344365,0.000759375,2.5948339843750007e-06,0.0016108488397037757
0.00580625,2.542968749999999e-08,0.0001594668852771634,0.000778125,2.6050683593749996e-06,0.0016140224160075968
0.0058125,2.718750000000001e-08,0.00016488632447841153,0.000784375,2.7162402343749993e-06,0.0016481020096993388
0.005815625,2.6708984375000017e-08,0.00016342883581241108,0.000790625,2.8009277343750003e-06,0.0016735972437761123
0.0058249999999999994,3.031249999999999e-08,0.00017410485346480145,0.00079375,2.8585546875e-06,0.0016907260829300528
0.005825,2.8125000000000002e-08,0.00016770509831248425,0.0008031249999999999,2.9106933593749998e-06,0.0017060754260509704
0.00583125,3.089843749999998e-08,0.00017577951388031537,0.0008031249999999999,2.942568359375e-06,0.001715391605253739
0.005834375,3.2490234375000025e-08,0.0001802504767677468,0.000828125,3.142724609375e-06,0.001772773140978563
0.00584375,3.4335937500000035e-08,0.00018529958850467,0.000825,3.1467187499999995e-06,0.001773899306612413
0.0058468750000000005,3.2099609375000035e-08,0.00017916363854030213,0.0008312500000000001,3.2054296875e-06,0.0017903713825628469
0.00585,3.281250000000003e-08,0.00018114220932736807,0.0008468750000000001,3.354599609375e-06,0.001831556608291155
0.0058625000000000005,3.6875000000000004e-08,0.00019202864369671522,0.0008375,3.364218750000001e-06,0.0018341806753970561
0.005859375,3.467773437499997e-08,0.0001862195864429947,0.00084375,3.4249609375e-06,0.0018506649987234318
0.0058625,3.7343749999999953e-08,0.00019324531042175372,0.0008437499999999999,3.4926171874999993e-06,0.0018688545121276828
0.00586875,4.027343749999994e-08,0.00020068242947502888,0.000853125,3.548193359375001e-06,0.0018836648744867015
0.005871875,4.3505859375e-08,0.0002085805824495655,0.00085,3.5892187500000003e-06,0.001894523356942321
0.005874999999999999,4.124999999999993e-08,0.00020310096011589884,0.00085,3.6229687500000002e-06,0.0019034097693350217
0.005875,3.843749999999994e-08,0.00019605483926697637,0.00085625,3.7205859375e-06,0.0019288820434386338
0.005875,4.281249999999997e-08,0.00020691181696558554,0.000859375,3.7876464843749997e-06,0.0019461876796380661
0.005875,4.078124999999998e-08,0.00020194368026754385,0.000853125,3.7220996093750015e-06,0.001929274373793163
0.005881250000000001,4.167968749999998e-08,0.00020415603713826337,0.0008437500000000001,3.733242187500001e-06,0.0019321599797894585
0.005881250000000001,4.4179687499999954e-08,0.00021018964651000284,0.0008437500000000001,3.7326171875000004e-06,0.0019319982369298374
0.005890624999999999,4.920898437499993e-08,0.00022183098154901612,0.00084375,3.8060546875e-06,0.001950911245418407
0.00589375,5.1210937499999913e-08,0.00022629833737789572,0.00084375,3.8060546875e-06,0.001950911245418407
0.005890625,5.280273437499998e-08,0.00022978845570437167,0.00084375,3.8421484375000005e-06,0.00196013990253247
0.0059,5.7343749999999954e-08,0.00023946555075835013,0.000846875,3.876162109374999e-06,0.0019687971224519297
0.005899999999999999,6.406249999999992e-08,0.0002531057091414572,0.00085625,3.974335937500001e-06,0.0019935736599132727
0.005890624999999999,5.936523437499993e-08,0.0002436498191565098,0.0008781249999999999,4.095537109375e-06,0.002023743340785832
0.005890624999999999,5.936523437499993e-08,0.0002436498191565098,0.0008812499999999999,4.091367187499999e-06,0.0020227128287277954
0.0058874999999999995,6.078124999999997e-08,0.0002465385365414502,0.0008968749999999999,4.260068359374999e-06,0.0020639933041012993
0.005896875,7.053710937500002e-08,0.00026558823274949517,0.0008968749999999999,4.221630859374999e-06,0.0020546607650351917
0.005909375,8.077148437499996e-08,0.00028420324483545217,0.000903125,4.250849609375e-06,0.0020617588630523695
0.0059125,8.437499999999993e-08,0.00029047375096555615,0.00093125,4.5230859375e-06,0.0021267547901674044
0.005921875,9.600585937499999e-08,0.0003098481230780654,0.0009156250000000001,4.311396484375e-06,0.0020763902533904844
0.00591875,9.886718750000005e-08,0.00031443153070263174,0.0009062499999999999,4.2465234374999994e-06,0.0020607094500438433
0.005925,1.1578125000000011e-07,0.00034026643972040515,0.00090625,4.2476171875e-06,0.0020609748148631025
0.005925,1.198437500000001e-07,0.0003461845606031559,0.000903125,4.175068359375e-06,0.002043298401941087
0.005928124999999999,1.2725585937500007e-07,0.00035672939236205373,0.0009,4.140468750000001e-06,0.002034814180705452
0.005946875,1.5959960937500003e-07,0.00039949919821571613,0.000890625,3.967490234375e-06,0.001991855977317386
0.005953124999999999,1.6616210937500002e-07,0.0004076298681095388,0.000884375,3.937958984375001e-06,0.0019844291331199007
0.005968749999999999,1.8621093750000012e-07,0.00043152165357024684,0.0008718749999999999,3.771474609375e-06,0.0019420284780030904
0.005978125,1.9475585937500009e-07,0.0004413115219150754,0.00088125,3.8685546874999995e-06,0.001966864176169773
0.0059875,2.2375000000000016e-07,0.0004730221982106127,0.0008625,3.605312499999999e-06,0.0018987660466734703
0.005990624999999999,2.2327148437499996e-07,0.000472516120756742,0.0008531249999999999,3.6181933593750006e-06,0.001902154925176969
0.00600625,2.530859375000001e-07,0.0005030764728150186,0.000840625,3.458427734375e-06,0.0018596848481328765
0.0060125000000000005,2.8328125000000007e-07,0.0005322417214010943,0.0008375,3.50015625e-06,0.0018708704524899632
0.00599375,2.644921874999999e-07,0.0005142880394292676,0.000840625,3.4953027343749995e-06,0.0018695728748500283
0.00599375,2.712109375000001e-07,0.0005207791638497071,0.0008312500000000001,3.3705859375000003e-06,0.0018359155583795243
0.006009375,3.084277343749999e-07,0.000555362705243159,0.000840625,3.463115234375e-06,0.0018609447155611583
0.00599375,2.9214843750000003e-07,0.000540507573952484,0.0008281249999999999,3.3414746093749995e-06,0.0018279700789058336
0.005996875,3.07880859375e-07,0.0005548701283859134,0.0008374999999999999,3.33e-06,0.0018248287590894659
0.005990625,3.079589843749999e-07,0.0005549405232770444,0.0008437499999999999,3.2563671874999997e-06,0.001804540713727457
0.005996875,3.335058593750001e-07,0.0005774996617964378,0.0008343749999999999,3.1351464843749996e-06,0.0017706344863847535
0.005996875,3.335058593750001e-07,0.0005774996617964378,0.0008249999999999999,2.9876562499999993e-06,0.0017284838009076044
0.006003125,3.6053710937499993e-07,0.0006004474243220633,0.0008125,2.875e-06,0.001695582495781317
0.0060218749999999995,4.1913085937499987e-07,0.0006474031660217611,0.00079375,2.7101171875000005e-06,0.0016462433560989701
0.006009375,3.90771484375e-07,0.0006251171765157313,0.0007906249999999999,2.652177734375e-06,0.0016285508080422298
0.0060125000000000005,3.8796875e-07,0.0006228713751650496,0.0007906249999999999,2.596083984375e-06,0.0016112367871839943
0.006009375,3.782714843750001e-07,0.0006150377910136906,0.000784375,2.514677734375e-06,0.001585773544480737
0.006018750000000001,4.077734375e-07,0.0006385714036033871,0.000778125,2.3805371093750003e-06,0.0015428989303823502
0.00599375,3.418359375e-07,0.0005846673733842175,0.0007999999999999999,2.3940624999999996e-06,0.0015472758319058691
0.005996875,3.5100585937499994e-07,0.0005924574747397487,0.000796875,2.3142871093750003e-06,0.0015212781170367896
0.005999999999999999,3.603124999999999e-07,0.0006002603601771483,0.00079375,2.2343359375e-06,0.00149476952654916
0.006003125,3.697558593749998e-07,0.000608075537556807,0.0008156249999999999,2.3826464843749996e-06,0.001543582354257459
0.0060125,3.8656250000000006e-07,0.0006217415057722945,0.0008062499999999999,2.3065234375000002e-06,0.0015187242796176007
0.006015624999999999,3.8420898437500006e-07,0.0006198459359994224,0.000825,2.34515625e-06,0.001531390299695019
0.006015624999999999,3.7233398437500007e-07,0.000610191760330308,0.00083125,2.3407421875000003e-06,0.001529948426418355
0.006034375,4.198339843750001e-07,0.0006479459733457722,0.0008374999999999999,2.2865625e-06,0.0015121383865241964
0.00603125,3.8652343749999997e-07,0.0006217100912000705,0.0008343749999999999,2.261396484375e-06,0.0015037940299040293
0.006034375000000001,3.963964843749999e-07,0.0006296002576039816,0.000865625,2.323271484375e-06,0.001524228160209291
0.006046874999999999,4.0241210937499984e-07,0.0006343596057245448,0.0008531249999999999,2.2425683593750006e-06,0.0014975207375442254
0.0060687499999999995,4.5058593749999994e-07,0.0006712569832038993,0.0008562499999999999,2.2640234374999994e-06,0.001504667218191451
0.006065625,4.051464843750002e-07,0.000636511181657479,0.0008625,2.255937499999999e-06,0.0015019778626863976
0.00605625,3.7558593749999997e-07,0.0006128506649258039,0.0008812499999999999,2.3526171874999997e-06,0.0015338243665752606
0.006093749999999999,4.4089843749999993e-07,0.0006640018354643305,0.0008625,2.2590624999999988e-06,0.0015030177976324828
0.0060906250000000006,4.1936523437499996e-07,0.0006475841523501019,0.0008593749999999999,2.2307714843750003e-06,0.0014935767420440774
0.006096875,3.9834960937500015e-07,0.0006311494350587665,0.0008531249999999999,2.2041308593750006e-06,0.0014846315567759566
0.006090625,4.0999023437500005e-07,0.000640304798025909,0.0008593749999999999,2.249365234375e-06,0.0014997883965329909
0.0060999999999999995,4.1890625000000004e-07,0.0006472296732999809,0.0008437499999999999,2.1233984374999998e-06,0.001457188538762229
0.006103125,4.197558593750001e-07,0.0006478856838787226,0.0008718749999999999,2.178974609375e-06,0.001476135024100099
0.0061062500000000006,4.5074218749999986e-07,0.0006713733592420836,0.000859375,2.1343652343750007e-06,0.0014609466911475587
0.006109375,4.610839843750001e-07,0.0006790316519684485,0.0008624999999999999,2.1860937499999997e-06,0.0014785444700785972
0.006134375,5.387402343750001e-07,0.0007339892603948644,0.0008406249999999999,1.965146484375e-06,0.0014018368251601182
0.006153125,5.794433593749999e-07,0.000761211770386533,0.000821875,1.880849609375e-06,0.0013714407057452392
0.006184375,6.698339843749995e-07,0.0008184338607211944,0.000790625,1.7562402343750002e-06,0.0013252321435790033
0.006175,6.279687500000003e-07,0.0007924447930297734,0.0007875000000000001,1.6418750000000003e-06,0.00128135670287395
0.00621875,6.937109375000005e-07,0.0008328931128902438,0.000753125,1.4978808593750006e-06,0.0012238794300808394
0.006221874999999999,6.70537109375e-07,0.0008188633032289334,0.00075,1.5454687500000004e-06,0.0012431688340688084
0.006253124999999999,7.261621093749997e-07,0.0008521514591755386,0.0007187500000000001,1.5171484375000003e-06,0.0012317257963930122
0.006237499999999999,7.5953125e-07,0.0008715109006776679,0.0007031250000000001,1.438818359375e-06,0.0011995075486944632
0.0062656249999999995,8.343652343750004e-07,0.0009134359497934162,0.0006531250000000001,1.258193359375e-06,0.0011216921856619132
0.006259374999999999,7.851464843750002e-07,0.0008860849193926055,0.000640625,1.1676464843749998e-06,0.0010805769220074062
0.006271875,8.424121093749998e-07,0.0009178301092113942,0.000609375,1.0170214843749999e-06,0.0010084748308088803
0.006259375,7.998339843749998e-07,0.000894334380628968,0.0006125,1.03265625e-06,0.0010161969543351329
0.00625625,8.444921874999998e-07,0.000918962560445201,0.000596875,9.341308593749999e-07,0.0009665044538826502
0.00625,7.981249999999997e-07,0.0008933784192602817,0.00059375,9.208984374999999e-07,0.0009596345332990054
0.006262500000000001,7.673437500000001e-07,0.0008759815922723492,0.00056875,7.829296875000001e-07,0.0008848331410497689
