{'pCancerMult': 0.129, 'pImmuneKill': 1.0, 'pCancerSpawn': 0.01}
8 runs over 2000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.00595625,8.636718750000003e-08,0.00029388294863771876,0.00064375,1.5738671875e-06,0.0012545386353157882
0.0059656250000000004,1.1374023437500007e-07,0.0003372539612443419,0.00065625,1.5944921875e-06,0.0012627320331329208
0.00596875,1.1933593750000004e-07,0.00034545034013588703,0.0006625,1.5923437500000005e-06,0.0012618810363897227
0.005978125,1.3694335937499992e-07,0.0003700585891112378,0.000696875,1.7663183593749998e-06,0.0013290291040361005
0.0059968750000000005,1.7584960937500013e-07,0.0004193442611685537,0.0007125,1.8254687500000005e-06,0.0013510990896303647
0.006009375,1.9639648437500003e-07,0.0004431664296570759,0.0007218750000000001,1.8455371093750003e-06,0.001358505469026533
0.006,1.7515625000000018e-07,0.0004185167260695804,0.00075,1.9014062500000001e-06,0.0013789148813469236
0.005974999999999999,1.3078124999999997e-07,0.0003616369035372358,0.00078125,2.0449609375e-06,0.0014300213066594499
0.005974999999999999,1.3078124999999997e-07,0.0003616369035372358,0.0008187499999999999,2.2366796874999995e-06,0.0014955533048006012
0.005971875,1.3209960937499997e-07,0.00036345509953087735,0.0008437500000000001,2.3857421875000007e-06,0.0015445847945321747
0.005981249999999999,1.3777343749999992e-07,0.0003711784442825309,0.000875,2.5857812500000003e-06,0.0016080364579200313
0.005984375,1.3780273437499993e-07,0.00037121790686199383,0.000896875,2.656943359375e-06,0.0016300133003675154
0.005996874999999999,1.5663085937500003e-07,0.00039576616754720206,0.0009249999999999999,2.7924999999999995e-06,0.0016710774967068401
0.006024999999999999,2.053125e-07,0.00045311422400979646,0.000959375,3.0049902343750005e-06,0.001733490765586884
0.006024999999999999,1.9843750000000003e-07,0.00044546324203013655,0.0009906250000000002,3.1878027343750007e-06,0.0017854418877059541
0.0060437500000000005,2.2246093750000011e-07,0.00047165764861814774,0.001015625,3.3767089843750007e-06,0.0018375823748542541
0.006040624999999999,2.3077148437500015e-07,0.00048038680703678795,0.001040625,3.4803027343750005e-06,0.0018655569501827064
0.006043749999999999,2.4089843750000004e-07,0.0004908140559315718,0.001096875,3.829130859375e-06,0.001956816511422315
0.0060374999999999995,2.2546875000000017e-07,0.00047483549783056464,0.0011625,4.279843750000001e-06,0.0020687783230689556
0.006046875,2.417871093750001e-07,0.0004917185265728759,0.0012125,4.673124999999999e-06,0.0021617411963507564
0.0060593750000000005,2.5983398437500003e-07,0.0005097391336507332,0.00125,4.9375e-06,0.002222048604328897
0.006096875,3.4163085937500014e-07,0.0005844919669037378,0.001253125,4.954755859375e-06,0.002225928089443817
0.0061125,3.7671874999999997e-07,0.0006137741848595458,0.001303125,5.363505859375e-06,0.0023159244070942815
0.00614375,4.7433593750000014e-07,0.0006887205075355315,0.0013124999999999999,5.393593749999999e-06,0.0023224111931352725
0.0061625,5.135937500000004e-07,0.0007166545541612084,0.0013062500000000001,5.3444921875e-06,0.0023118157771543995
0.006196874999999999,5.617871093750002e-07,0.0007495245889061948,0.00126875,5.0316796875e-06,0.0022431405857636297
0.006209375,5.840527343749998e-07,0.0007642334292446253,0.00128125,5.116210937500001e-06,0.0022619042723996965
0.006225,6.343750000000003e-07,0.0007964766161036997,0.00126875,5.0316796875e-06,0.0022431405857636297
0.006228124999999999,6.16318359375e-07,0.0007850594623179827,0.001271875,5.028349609374999e-06,0.002242398182610528
0.006190625,5.071777343749999e-07,0.0007121641203929049,0.001284375,5.134833984375e-06,0.002266017207431356
0.006187499999999999,4.826562500000003e-07,0.0006947346615795129,0.001271875,5.1220996093749995e-06,0.002263205604750704
0.00618125,4.565234375000001e-07,0.0006756651815063435,0.00128125,5.269960937500001e-06,0.002295639548687903
0.006190625,4.7655273437500015e-07,0.0006903279904328088,0.0013062500000000001,5.525273437499999e-06,0.002350590019016502
0.0061625,4.1468750000000005e-07,0.0006439623436195629,0.001325,5.722500000000001e-06,0.0023921747427811373
0.0061625,4.2234375e-07,0.0006498797965777979,0.00134375,5.9608984375e-06,0.0024414951233823917
0.006175,4.443750000000001e-07,0.0006666145812986692,0.00139375,6.447773437500001e-06,0.0025392466279390825
0.006175,4.418750000000001e-07,0.0006647367900154167,0.0014125000000000001,6.686874999999999e-06,0.0025858992633124747
0.006178125,4.617871093750003e-07,0.0006795491956988841,0.001440625,7.002802734374999e-06,0.0026462809250672914
0.006159375,4.2889648437499995e-07,0.0006549018891215691,0.0014593750000000002,7.233427734375001e-06,0.002689503250486045
0.006178125,4.7038085937499986e-07,0.000685843174038351,0.00149375,7.796367187500001e-06,0.0027921975552421072
0.00615,4.0671875000000005e-07,0.0006377450509412049,0.001509375,8.058427734375002e-06,0.002838736996337456
0.006140624999999999,3.8577148437499994e-07,0.0006211050509978163,0.001590625,8.985615234375001e-06,0.002997601580326345
0.0061375,3.7921874999999994e-07,0.00061580739683768,0.001621875,9.630537109375e-06,0.003103310669168493
0.006140625,3.8889648437500017e-07,0.0006236156543697409,0.0016625,1.0216874999999999e-05,0.0031963846764743445
0.006134375,3.913964843750003e-07,0.0006256168830642282,0.0017218749999999999,1.1201162109375001e-05,0.00334681372492928
0.006140624999999999,4.074902343750001e-07,0.0006383496176665261,0.00175625,1.17733984375e-05,0.003431238615645959
0.00611875,3.6558593750000007e-07,0.0006046370295474799,0.0018124999999999999,1.274546875e-05,0.003570079655974079
0.0061156249999999995,3.70771484375e-07,0.0006089100790551918,0.001878125,1.3844599609375e-05,0.0037208331875233265
0.006124999999999999,3.9453125000000006e-07,0.0006281172263200557,0.0019375,1.4824375000000002e-05,0.0038502434987932907
0.006125,4.0109375000000005e-07,0.0006333196270446701,0.00198125,1.58262109375e-05,0.003978217055101443
0.006134374999999999,4.270214843750002e-07,0.0006534688090299339,0.002025,1.6607500000000003e-05,0.0040752300548558
0.006137499999999999,4.359375000000002e-07,0.000660255632312213,0.00205625,1.74151171875e-05,0.004173142363675124
0.0061468749999999996,4.63505859375e-07,0.0006808126463095409,0.0021125000000000002,1.8677968750000006e-05,0.004321801563005873
0.0061625,5.121875e-07,0.0007156727604149818,0.002159375,1.9718740234374997e-05,0.0044405788174938406
0.006175,5.476562499999998e-07,0.000740038005780784,0.00220625,2.1041523437499996e-05,0.004587104036044964
0.006175,5.476562499999998e-07,0.000740038005780784,0.002265625,2.2322646484374996e-05,0.004724684802648214
0.006175,5.551562499999997e-07,0.0007450880820413112,0.002328125,2.3995849609374996e-05,0.004898555869781929
0.006184375,5.934277343750003e-07,0.0007703426084379601,0.002415625,2.6024833984375e-05,0.005101454104897446
0.006187499999999999,6.000000000000001e-07,0.0007745966692414834,0.002503125,2.7985380859374997e-05,0.005290121062827863
0.0062187499999999995,6.826171875000001e-07,0.0008262065041501429,0.0025625,3.0343125000000006e-05,0.005508459403499313
0.006225,7.057812499999998e-07,0.0008401078799773275,0.0026374999999999997,3.2175625e-05,0.005672356212368895
0.0062375,7.326562500000003e-07,0.0008559534157884998,0.002671875,3.4242099609375004e-05,0.0058516749405084865
0.0062187499999999995,6.865234375e-07,0.0008285670989726782,0.0027343750000000003,3.6166708984375005e-05,0.006013876369229335
0.0062406250000000005,7.410839843750003e-07,0.0008608623492609026,0.0028093750000000002,3.8452177734375005e-05,0.006200981997585141
0.0062499999999999995,7.882812500000003e-07,0.0008878520428539883,0.0028656249999999997,4.0585458984374994e-05,0.006370671784386243
0.0062875,9.301562500000005e-07,0.0009644460845480169,0.002871875,4.1810224609375e-05,0.0064660826324270705
0.0062875,9.160937500000002e-07,0.0009571278650211789,0.002934375,4.310608398437499e-05,0.006565522369497723
0.006325,1.0795312500000003e-06,0.001039004932615818,0.00296875,4.514605468750001e-05,0.006719081387176376
0.006340625,1.1349902343750002e-06,0.0010653592043883603,0.0029781250000000003,4.5693662109374995e-05,0.006759708729625486
0.006356250000000001,1.1901171875000002e-06,0.0010909249229438295,0.003025,4.804078124999999e-05,0.006931145738620708
0.006396875,1.3431933593749993e-06,0.0011589621906580902,0.00306875,4.96235546875e-05,0.007044398816613097
0.006440625,1.5248339843750006e-06,0.0012348416839315882,0.0030812500000000002,5.11463671875e-05,0.007151668839333936
0.006500000000000001,1.8107812500000007e-06,0.0013456527226591564,0.00308125,5.186730468749999e-05,0.007201895909238067
0.006509375,1.8568652343749995e-06,0.0013626684242232221,0.0031249999999999997,5.491109375e-05,0.007410202004668969
0.006537499999999999,2.0401562500000003e-06,0.0014283403831020112,0.003128125,5.565772460937501e-05,0.007460410485313459
0.006528125,1.992880859375001e-06,0.0014116943222153304,0.003159375,5.8197958984375e-05,0.007628758679128276
0.006528124999999999,2.0022558593749996e-06,0.0014150109043307756,0.00315625,5.887761718750001e-05,0.0076731751698693815
0.006537499999999999,2.10734375e-06,0.0014516692977396745,0.00315,5.943953125e-05,0.00770970370701754
0.006581249999999999,2.3971484375000007e-06,0.0015482727271059194,0.003159375,5.9821708984374995e-05,0.0077344494945907425
0.0066281249999999995,2.6713183593749992e-06,0.0016344168254686438,0.0031625,6.022468750000001e-05,0.007760456655377956
0.006609374999999999,2.656865234375e-06,0.001629989335662967,0.00315,5.985109374999999e-05,0.007736348864289924
0.006646874999999999,2.9277246093750003e-06,0.0017110594990750615,0.00314375,6.01479296875e-05,0.007755509634285809
0.006656249999999999,3.0924609375000003e-06,0.0017585394330238945,0.00315,5.998890624999999e-05,0.0077452505608275836
0.0066812500000000006,3.3519921874999993e-06,0.001830844665038517,0.003153125,6.0255068359375e-05,0.007762413822991854
0.006671875,3.3236621093749986e-06,0.0018230913606769679,0.0031375,6.03084375e-05,0.007765850726095628
0.006671875,3.4313183593749996e-06,0.0018523818071269754,0.00315625,6.0800429687500005e-05,0.007797463028928063
0.0067125,3.86984375e-06,0.001967191843720383,0.0031437500000000003,5.9578242187500006e-05,0.0077186943317830645
0.0066749999999999995,3.518750000000001e-06,0.0018758331482304073,0.003159375,5.952858398437501e-05,0.007715476912309116
0.00669375,3.6707421875000007e-06,0.0019159181056349983,0.0031406249999999998,5.863155273437498e-05,0.007657124312323457
0.006659375,3.3588964843749994e-06,0.0018327292446990088,0.00316875,5.9354335937499994e-05,0.007704176525593114
0.006665625,3.5371777343750002e-06,0.0018807386140490124,0.003184375,5.9581708984375004e-05,0.007718918899973947
0.0066875,3.646875e-06,0.001909679292446771,0.003221875,6.043303710937501e-05,0.007773868863659523
0.0067,3.7010937500000013e-06,0.001923822691933953,0.003221875,6.002522460937501e-05,0.007747594762852211
0.006734375,4.081552734375001e-06,0.0020202853101418624,0.003259375,6.169358398437501e-05,0.007854526337365927
0.00676875,4.3121484375e-06,0.0020765713177013693,0.003246875,6.047194335937501e-05,0.007776370834738722
0.0067875,4.480156249999999e-06,0.00211663795912291,0.0032468749999999998,6.0870693359375e-05,0.007801967274948992
0.006821875,4.9239746093750004e-06,0.0022190030665537623,0.003253125,6.1403505859375e-05,0.007836038913850225
0.006834375,5.035302734374998e-06,0.00224394802399142,0.003253125,6.112819335937501e-05,0.007818452107634542
0.00688125,5.537929687500001e-06,0.00235328062234405,0.003253125,6.0298662109375e-05,0.007765221317475439
0.0068875,5.62703125e-06,0.0023721364315738673,0.0032875,6.08728125e-05,0.007802103081861967
0.006928125,6.015068359374999e-06,0.0024525636300359263,0.00329375,6.082527343749999e-05,0.007799055932451055
0.006984375,6.9059277343749995e-06,0.0026279131900378673,0.0032875,5.986156250000002e-05,0.0077370254297113444
0.007034375000000001,7.579990234375e-06,0.0027531782060693055,0.003309375,5.9514677734375e-05,0.007714575667810576
0.007115625,8.500302734375002e-06,0.0029155278654773653,0.0032906249999999997,5.7901240234374996e-05,0.007609286447123343
0.0071875,9.2721875e-06,0.003045026682970118,0.00324375,5.67926171875e-05,0.007536087657896503
0.0072031249999999995,9.492099609374998e-06,0.003080925122325273,0.00318125,5.39085546875e-05,0.007342244526539551
0.0072625,1.047234375e-05,0.0032361000834337616,0.00311875,5.176886718750001e-05,0.007195058525648002
0.007253125,1.0339599609375e-05,0.0032155247797793444,0.003065625,4.950452148437501e-05,0.007035944960300287
0.00728125,1.0631679687499998e-05,0.0032606256589035178,0.00305625,4.890199218750001e-05,0.006992995937901009
0.007381250000000001,1.2263867187499997e-05,0.0035019804664646543,0.002996875,4.6605693359375006e-05,0.006826836262821528
0.007428125000000001,1.3448349609375003e-05,0.003667199150492785,0.002934375,4.4246240234375e-05,0.006651784740532047
0.00745625,1.4062929687499992e-05,0.0037500572912290277,0.002825,4.060984374999999e-05,0.006372585327008184
0.00746875,1.4231992187500001e-05,0.0037725312705794768,0.0028,3.922390625e-05,0.006262899188874111
0.007484375,1.4534677734375003e-05,0.003812437243335948,0.0027437499999999997,3.6432304687499995e-05,0.006035917882766464
0.007528124999999999,1.5309130859374997e-05,0.003912688443944265,0.002678125,3.3856943359375e-05,0.005818671958391795
0.0074937499999999995,1.4936679687500002e-05,0.003864800083768888,0.002634375,3.1448740234375005e-05,0.005607917637980697
0.007459375,1.4318427734375e-05,0.0037839698379314546,0.0025875,2.9709687500000004e-05,0.005450659363783431
0.007512499999999999,1.5017968749999999e-05,0.003875302407554796,0.002546875,2.8471787109375e-05,0.005335896092445486
0.007515624999999999,1.5080615234375001e-05,0.003883376782437548,0.0024875,2.6577499999999998e-05,0.005155337040388339
0.00755625,1.5730429687499998e-05,0.0039661605725814985,0.0024124999999999997,2.468703125e-05,0.004968604557619775
0.007565625,1.5752958984375e-05,0.003968999746078979,0.00231875,2.23985546875e-05,0.004732711135015531
0.007578124999999999,1.5970849609375e-05,0.003996354539999548,0.002284375,2.1174521484375004e-05,0.004601578151501396
0.00758125,1.57744921875e-05,0.003971711493487411,0.0022187500000000002,1.90530859375e-05,0.004364984070704039
0.007565625,1.5332021484375e-05,0.003915612529908316,0.00219375,1.82808984375e-05,0.004275616731829456
0.007565625,1.4991552734375e-05,0.0038718926553269785,0.0021875,1.7728125000000002e-05,0.004210478001367541
0.007534375000000001,1.4141552734375e-05,0.00376052559283606,0.00216875,1.6422929687499998e-05,0.0040525213987713865
0.007503125,1.3060224609375004e-05,0.0036138932758695303,0.0021875,1.6614531250000002e-05,0.004076092644923568
0.007543749999999999,1.34844921875e-05,0.0036721236617929956,0.002175,1.609609375e-05,0.0040119937375325005
0.0075875,1.3749843749999996e-05,0.003708078174742274,0.002134375,1.5377958984375e-05,0.003921474083093627
0.007603125,1.3749912109375e-05,0.003708087392359436,0.0020875,1.4446250000000004e-05,0.0038008222794548028
0.007559374999999999,1.2557177734375002e-05,0.00354361083280529,0.0021062499999999996,1.50477734375e-05,0.00387914596754234
0.007531249999999999,1.2035117187499995e-05,0.0034691666416446464,0.0021000000000000003,1.4839375000000006e-05,0.003852190935039436
0.007500000000000001,1.1862187500000002e-05,0.0034441526534112863,0.002109375,1.5074365234375001e-05,0.0038825719870177553
0.007546875000000001,1.2277724609375001e-05,0.003503958420040826,0.002115625,1.4748740234375002e-05,0.003840408862917463
0.0075875,1.2906874999999995e-05,0.0035926139508719824,0.0020625,1.4041875000000002e-05,0.003747248990926544
0.0075812499999999994,1.2737929687499997e-05,0.0035690236322417366,0.002046875,1.3848037109375e-05,0.003721295084963701
0.007593750000000001,1.3189335937500006e-05,0.003631712535085893,0.0020656249999999998,1.4077958984375e-05,0.003752060631756235
0.0076125,1.3516406249999999e-05,0.0036764665441154226,0.0020281250000000004,1.3298037109375003e-05,0.003646647379357511
0.007584375,1.3235302734374998e-05,0.003638035559800783,0.0020343749999999997,1.2680146484375e-05,0.0035609193313489986
0.00751875,1.2142460937499998e-05,0.0034846034117959534,0.002090625,1.3383427734375e-05,0.003658336744256193
0.00753125,1.2346835937499999e-05,0.003513806474110377,0.0021312500000000003,1.3619804687500003e-05,0.0036905019560352493
0.007571875,1.2810693359375005e-05,0.003579202894413085,0.0021625,1.34009375e-05,0.0036607290940467037
0.007578125,1.2770380859375003e-05,0.003573566965844491,0.0021781250000000004,1.3086005859374998e-05,0.0036174584806705104
0.0076,1.28525e-05,0.00358503835404867,0.002175,1.299515625e-05,0.003604879505614577
0.007584375,1.2592958984374996e-05,0.0035486559405463634,0.0021999999999999997,1.2946718749999997e-05,0.003598154909116615
0.007584375,1.2871552734375e-05,0.0035876946266892615,0.0022500000000000003,1.3182343749999999e-05,0.003630749750395915
0.007646874999999999,1.3661943359374998e-05,0.003696206617516802,0.0022656250000000003,1.3090302734375002e-05,0.003618052339916464
0.00760625,1.3137304687499999e-05,0.003624541996928715,0.00230625,1.2899179687499998e-05,0.0035915428004549797
0.0076375,1.3198750000000003e-05,0.003633008395255921,0.002328125,1.3100693359375001e-05,0.003619487996854666
0.0076875,1.3476718750000002e-05,0.0036710650702486878,0.002309375,1.2638583984374998e-05,0.0035550786185927024
0.007721875,1.3731787109375e-05,0.0037056426041072823,0.002321875,1.2465693359375003e-05,0.003530678880806778
0.00773125,1.37444921875e-05,0.0037073564958741154,0.0023875,1.27896875e-05,0.0035762672579101244
0.007746875,1.3424599609374998e-05,0.0036639595534578434,0.0023875,1.2886250000000002e-05,0.0035897423305858603
0.007696874999999999,1.2761318359375e-05,0.0035722987500172772,0.0024437499999999997,1.3054179687499998e-05,0.0036130568342471444
0.007740625000000001,1.2989365234375003e-05,0.003604076197082271,0.0024781250000000003,1.3589443359375004e-05,0.003686386219507528
0.00776875,1.2886054687499998e-05,0.0035897151262321634,0.00250625,1.3776992187500001e-05,0.003711737084910514
0.007784375,1.2549833984375e-05,0.003542574485367245,0.00256875,1.4444335937499997e-05,0.0038005704752707846
0.00785,1.3192343750000002e-05,0.003632126615359107,0.002578125,1.4718974609374999e-05,0.0038365315858695857
0.007859375,1.3021083984375003e-05,0.00360847391349515,0.00263125,1.55244921875e-05,0.003940113220137208
0.007840625,1.3268740234375e-05,0.003642628204246901,0.0026656249999999996,1.6052333984375e-05,0.00400653640746905
0.007909375,1.3904208984375003e-05,0.0037288348025053355,0.00269375,1.61019921875e-05,0.0040127287707369405
0.00791875,1.47069921875e-05,0.0038349696462292894,0.0027375000000000003,1.6129062500000002e-05,0.004016100409601334
0.0079875,1.5201250000000001e-05,0.0038988780437454055,0.00278125,1.6538242187499998e-05,0.004066723765821819
0.007996875,1.5140849609375004e-05,0.003891124465932053,0.00284375,1.6972304687500005e-05,0.004119745706654721
0.0080625,1.5775468750000005e-05,0.003971834431342777,0.0028687499999999998,1.76018359375e-05,0.00419545419918988
0.008103125000000001,1.5767880859374997e-05,0.00397087910409962,0.002846875,1.7544755859375e-05,0.004188646065183235
0.008146875000000001,1.6444443359374997e-05,0.0040551748864105725,0.002890625,1.7853271484375e-05,0.004225313181809722
0.008190625000000002,1.6723896484375005e-05,0.004089486090497803,0.00290625,1.76777734375e-05,0.004204494433044239
0.008193750000000001,1.63960546875e-05,0.004049204204223343,0.00293125,1.8100273437499998e-05,0.004254441612891168
0.008212500000000001,1.63871875e-05,0.004048109126493504,0.0029656250000000004,1.8036240234374997e-05,0.004246909492133662
0.00828125,1.7371210937499998e-05,0.004167878469617366,0.002978125,1.8098193359375e-05,0.004254197146275076
0.008353125000000001,1.8005224609375005e-05,0.004243256368565892,0.002940625,1.7377021484375e-05,0.0041685754742327745
0.008390624999999999,1.8395927734374995e-05,0.004289047415729394,0.0029,1.71153125e-05,0.004137065687174909
0.008431250000000001,1.85912109375e-05,0.004311752652634425,0.0028562500000000003,1.7085273437499998e-05,0.004133433613534878
0.008421875,1.8594755859374997e-05,0.004312163709714069,0.002803125,1.6873818359375002e-05,0.004107775354054187
0.008384375,1.8227802734375005e-05,0.004269403088767211,0.002778125,1.7020849609375003e-05,0.0041256332373800515
