{'pCancerMult': 0.06599999999999999, 'pImmuneKill': 1.0, 'pCancerSpawn': 0.01}
8 runs over 2000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.005771875,3.3496093749999985e-09,5.7875809929537904e-05,0.00036874999999999994,4.382421875000001e-07,0.0006619986310408807
0.005771875,3.3496093749999985e-09,5.7875809929537904e-05,0.00038749999999999993,4.849999999999999e-07,0.0006964194138592059
0.005765625000000001,4.208984374999991e-09,6.487668591258336e-05,0.00041249999999999994,5.4828125e-07,0.0007404601609809942
0.0057625,4.531249999999989e-09,6.731456008918122e-05,0.00043124999999999994,6.187109374999999e-07,0.0007865818059807892
0.005759374999999999,6.083984375e-09,7.799989983967927e-05,0.00044062499999999994,6.367089843749998e-07,0.0007979404641795024
0.005756249999999999,5.273437500000006e-09,7.26184377413891e-05,0.00045624999999999995,6.802734374999999e-07,0.0008247869042971039
0.005756249999999999,5.273437500000006e-09,7.26184377413891e-05,0.00046562499999999995,7.090527343749999e-07,0.0008420526909730768
0.005756249999999999,6.367187499999999e-09,7.979465834252314e-05,0.000475,7.142187499999999e-07,0.0008451146371942684
0.005756249999999999,6.835937499999993e-09,8.267972847076842e-05,0.00048437499999999994,7.19990234375e-07,0.0008485223829546279
0.005756249999999999,6.835937499999993e-09,8.267972847076842e-05,0.00050625,7.691796875000001e-07,0.0008770288977565107
0.0057624999999999985,9.21875000000002e-09,9.60143218483577e-05,0.00051875,8.041796874999999e-07,0.0008967606634437083
0.005765625,1.0615234375000013e-08,0.00010303025951146591,0.000540625,8.751464843750001e-07,0.0009354926426086953
0.005765625,1.0615234375000013e-08,0.00010303025951146591,0.00054375,8.582421874999999e-07,0.000926413615778611
0.00576875,1.2148437500000001e-08,0.0001102199505534275,0.0005625,8.984374999999999e-07,0.0009478594305064438
0.0057624999999999985,9.21875000000002e-09,9.60143218483577e-05,0.000578125,9.602246093749999e-07,0.0009799105109013781
0.00576875,1.2148437500000001e-08,0.0001102199505534275,0.000578125,9.506933593749998e-07,0.0009750350554595459
0.005765625,1.0615234375000013e-08,0.00010303025951146591,0.000596875,9.870996093750001e-07,0.0009935288669057382
0.00576875,1.0273437500000014e-08,0.00010135796712641792,0.000615625,1.0568652343750002e-06,0.0010280395101235167
0.005774999999999999,1.3437499999999995e-08,0.00011592023119369628,0.00063125,1.1066796875000002e-06,0.0010519884445658139
0.00578125,1.964843750000002e-08,0.00014017288432503633,0.000646875,1.1545996093750002e-06,0.0010745229682863928
0.005784375,2.186523437500001e-08,0.00014786897705401227,0.000671875,1.2144433593749997e-06,0.0011020178580109306
0.0057937499999999986,2.6210937499999984e-08,0.00016189792308735768,0.0006749999999999999,1.19296875e-06,0.001092231088186012
0.0058,3.515625000000003e-08,0.00018750000000000009,0.0006875,1.2209375000000005e-06,0.0011049604065304787
0.005806249999999999,4.136718749999998e-08,0.0002033892511909122,0.000703125,1.2395996093750002e-06,0.0011133730773532295
0.005818749999999999,6.027343750000003e-08,0.00024550649176752947,0.0007281249999999999,1.3166308593750002e-06,0.0011474453622613149
0.005815625,5.639648437500005e-08,0.00023747943989954173,0.0007437500000000002,1.3366796875e-06,0.0011561486442062715
0.005837500000000001,8.640625000000003e-08,0.00029394940040762123,0.0007406250000000001,1.2299902343750001e-06,0.00110904924794844
0.005834374999999999,8.170898437500004e-08,0.0002858478343017488,0.000759375,1.274990234375e-06,0.0011291546547639079
0.00585625,1.1746093750000002e-07,0.0003427257467713799,0.0007625,1.2765625000000001e-06,0.0011298506538476667
0.005859375,1.23115234375e-07,0.00035087780547506846,0.000771875,1.2927246093750003e-06,0.0011369804788891498
0.005875,1.5343750000000004e-07,0.00039171099039981,0.000778125,1.266162109375e-06,0.001125238689956491
0.005878125,1.6803710937499994e-07,0.00040992329694102523,0.0007968750000000001,1.2824121093749999e-06,0.0011324363599668635
0.005896874999999999,2.0225585937499993e-07,0.0004497286508273627,0.000809375,1.342958984375e-06,0.0011588610720768043
0.00590625,2.3449218750000002e-07,0.00048424393388043596,0.000815625,1.3609277343749999e-06,0.001166588073989701
0.0059375,3.114062500000001e-07,0.000558037857138743,0.0007968750000000001,1.2839746093750001e-06,0.0011331260341969909
0.0059343749999999995,3.23271484375e-07,0.000568569682954517,0.0007906250000000001,1.2632714843749996e-06,0.0011239535063226592
0.0059343749999999995,3.035839843749998e-07,0.0005509845591076031,0.0007875000000000001,1.2409375000000001e-06,0.0011139737429580645
0.005925,3.056249999999999e-07,0.0005528336096873994,0.0008,1.3148437500000002e-06,0.0011466663638565492
0.00594375,3.5183593749999993e-07,0.0005931575992095187,0.0007843749999999999,1.305302734375e-06,0.0011424984614322243
0.00591875,2.7105468750000005e-07,0.0005206291266343058,0.00079375,1.3377734375000004e-06,0.0011566215619207522
0.005899999999999999,2.1500000000000014e-07,0.00046368092477478535,0.00081875,1.4224609375e-06,0.0011926696682233518
0.00590625,2.2261718750000009e-07,0.0004718232587526818,0.0008125000000000001,1.4634374999999997e-06,0.0012097262086935207
0.005896874999999999,2.0038085937499995e-07,0.000447639206699994,0.0008437500000000001,1.5865234375000006e-06,0.0012595727202111041
0.005925,2.545312499999999e-07,0.000504510901765264,0.00083125,1.6057421875e-06,0.0012671788301183064
0.00590625,2.3105468750000003e-07,0.0004806814823768438,0.0008625000000000001,1.6715625000000004e-06,0.0012928892063900914
0.005909375,2.3889648437499997e-07,0.0004887703800098774,0.0008500000000000001,1.6596875000000004e-06,0.0012882885934448075
0.005881249999999999,1.7292968749999993e-07,0.00041584815437849417,0.0008750000000000001,1.690625e-06,0.0013002403623945844
0.005868750000000001,1.4730468750000004e-07,0.00038380292794610107,0.00090625,1.8132421875e-06,0.0013465668150893961
0.005875000000000001,1.4484375000000007e-07,0.00038058343369095835,0.000909375,1.839208984375e-06,0.001356174393053858
0.005871875,1.4116210937500007e-07,0.0003757154633163241,0.000934375,1.9035839843750003e-06,0.0013797043104864899
0.00586875,1.3527343749999992e-07,0.0003677953744951123,0.000965625,2.0796777343749998e-06,0.0014421087803543114
0.005871875,1.3397460937499987e-07,0.0003660254217605655,0.00098125,2.1173046874999995e-06,0.0014550961093687247
0.005890625000000001,1.53583984375e-07,0.00039189792596414693,0.0010156249999999998,2.237177734374999e-06,0.0014957198047679248
0.00590625,1.6308593749999991e-07,0.0004038389994787526,0.001034375,2.360302734375e-06,0.0015363276780605759
0.005921875,1.7366210937500005e-07,0.00041672786008977136,0.0010375,2.44609375e-06,0.0015639992806903717
0.005925,1.7968750000000005e-07,0.0004238956239453293,0.00104375,2.5437109375000007e-06,0.0015949015447669491
0.005915625,1.5405273437499996e-07,0.00039249552147126464,0.001075,2.6332812500000015e-06,0.001622738811392641
0.00593125,1.7871093750000006e-07,0.0004227421643271464,0.001075,2.678281250000001e-06,0.0016365455233509397
0.005946874999999999,1.8397460937499998e-07,0.00042892261466959277,0.001090625,2.826552734375e-06,0.0016812354785618224
0.005946875000000001,1.7772460937500006e-07,0.0004215739666713305,0.00109375,2.9480859375000005e-06,0.0017169991081826457
0.005915625,1.4858398437499999e-07,0.00038546593153610865,0.0011125,3.0418749999999996e-06,0.0017440971876589904
0.005925000000000001,1.5359374999999996e-07,0.000391910385164772,0.0011500000000000002,3.21046875e-06,0.0017917780973100437
0.005921875000000001,1.4100585937500002e-07,0.0003755074691334382,0.00116875,3.2355859374999994e-06,0.001798773453634448
0.005925000000000001,1.3281250000000005e-07,0.0003644344934278314,0.0011906250000000003,3.310146484375001e-06,0.0018193807969677487
0.00594375,1.7042968750000003e-07,0.0004128313063467935,0.0011937500000000001,3.4452734374999997e-06,0.0018561447781625224
0.005934375,1.4670898437499998e-07,0.0003830260883738861,0.0012250000000000002,3.572812499999999e-06,0.0018901884826651545
0.00593125,1.2480468749999994e-07,0.0003532770690265644,0.0012343750000000002,3.536552734375e-06,0.001880572448584473
0.005934375,1.3014648437499987e-07,0.0003607582076335892,0.0012531250000000001,3.6639746093750006e-06,0.0019141511459064566
0.005940625000000001,1.1702148437500001e-07,0.0003420840311604738,0.0012531250000000001,3.5305371093750003e-06,0.0018789723546063684
0.005934375,1.14677734375e-07,0.0003386410110648148,0.0013000000000000002,3.6409375000000002e-06,0.0019081240787747532
0.005946875,1.0663085937499987e-07,0.0003265438092737326,0.0013250000000000002,3.7960937500000004e-06,0.0019483566793582741
0.005953125,1.0288085937499995e-07,0.000320750462782207,0.0013593750000000001,4.025771484375e-06,0.002006432526743673
0.005975,1.2265625e-07,0.0003502231431530475,0.00136875,4.0241796875e-06,0.0020060358141120015
0.005990625,1.3811523437499998e-07,0.0003716385803102256,0.001378125,3.910849609375001e-06,0.0019775868146240765
0.005984375,1.3295898437500003e-07,0.00036463541294696,0.001390625,3.926865234375001e-06,0.0019816319623923613
0.005990625,1.34521484375e-07,0.0003667717060720469,0.00139375,3.8379296875e-06,0.0019590634720447423
0.006018750000000001,1.4996093749999985e-07,0.00038724790186649155,0.00140625,3.9141796874999996e-06,0.001978428590447479
0.006021875,1.6256835937499992e-07,0.00040319766786899936,0.0014125,3.8625e-06,0.0019653244007033547
0.0060281250000000005,1.5709960937499997e-07,0.0003963579308844469,0.0014062499999999997,3.6919921875e-06,0.0019214557469533354
0.0060437500000000005,1.632421874999999e-07,0.00040403240897234955,0.001415625,3.720302734374999e-06,0.0019288086308327738
0.00605,1.5609374999999996e-07,0.00039508701573197764,0.0014156250000000002,3.642333984375e-06,0.0019084899749212726
0.0060593750000000005,1.7030273437499986e-07,0.0004126775186207747,0.001421875,3.6195996093750003e-06,0.0019025245358141904
0.00605,1.5062499999999988e-07,0.0003881043674065004,0.001434375,3.701396484375e-06,0.0019239013707503304
0.006056250000000001,1.626171874999999e-07,0.0004032582144234633,0.001425,3.5974999999999994e-06,0.0018967076738390656
0.006075,1.846874999999999e-07,0.000429752835941777,0.00140625,3.4851171875000002e-06,0.00186684685700247
0.0060843749999999995,1.9639648437500014e-07,0.0004431664296570761,0.001425,3.5206250000000003e-06,0.0018763328595960793
0.0060750000000000005,1.9140625e-07,0.0004375,0.0014437499999999997,3.456992187499999e-06,0.00185929884297818
0.0060999999999999995,2.0921875000000004e-07,0.00045740436158829973,0.0014625000000000003,3.5968749999999993e-06,0.0018965429075030176
0.006093749999999999,2.0964843750000008e-07,0.0004578738226848092,0.0014906250000000002,3.678271484375e-06,0.0019178820308806796
0.0061,2.2687499999999997e-07,0.00047631397208144124,0.0015031250000000001,3.6761621093750003e-06,0.001917332028985851
0.006109374999999999,2.3217773437499998e-07,0.0004818482482846648,0.00153125,3.8326171874999995e-06,0.0019577071250572696
0.006100000000000001,2.3312499999999989e-07,0.000482830197895699,0.0015593750000000002,3.869833984375e-06,0.0019671893615956244
0.00610625,2.3527343749999996e-07,0.00048504993299659365,0.0015625,3.7737499999999992e-06,0.001942614218006241
0.006096875000000001,2.2897460937499986e-07,0.0004785129145331397,0.00156875,3.9021484375e-06,0.001975385642729034
0.0061125,2.4562500000000003e-07,0.0004956056900399752,0.0015687499999999998,3.7844921874999994e-06,0.0019453771324604388
0.006125,2.7296874999999985e-07,0.000522464113600159,0.00160625,3.9715234374999995e-06,0.0019928681435308257
0.006121875000000001,2.714746093749999e-07,0.0005210322536801343,0.0016187500000000002,3.8791796875e-06,0.0019695633240644993
0.006140625,2.960839843749999e-07,0.0005441359980510386,0.0016187500000000002,3.8398046875e-06,0.001959541958596447
0.006137500000000001,2.8546875e-07,0.0005342927568290628,0.00164375,3.9110546874999995e-06,0.001977638664544158
0.006159375,3.123339843749999e-07,0.0005588684857593957,0.0016562500000000002,3.901679687500001e-06,0.0019752669914469795
0.006168749999999999,3.073046874999999e-07,0.0005543506899968647,0.0016468750000000001,3.897255859375001e-06,0.001974146868744826
0.006178125,3.1709960937499997e-07,0.000563115982169748,0.0016656250000000002,3.954677734375e-06,0.00198863715503231
0.006175,3.2796874999999985e-07,0.0005726855594477652,0.001684375,4.0346777343750006e-06,0.002008650724833713
0.006196875,3.7584960937499983e-07,0.0006130657463722793,0.00165625,3.825117187500001e-06,0.0019557906809012054
0.006184375,3.510839843749999e-07,0.000592523404073628,0.0016625000000000001,3.7967187500000005e-06,0.0019485170643337975
0.0062187499999999995,3.9917968749999993e-07,0.0006318066852289551,0.0016562500000000002,3.6891796874999996e-06,0.0019207237405467763
0.006221874999999999,4.241308593749999e-07,0.0006512532989359823,0.001646875,3.585849609374999e-06,0.001893633969217652
0.0062187499999999995,4.0871093749999987e-07,0.0006393050426048584,0.0016562500000000002,3.5548046875e-06,0.001885418968691044
0.006228125,4.510058593749999e-07,0.0006715696980768265,0.0016624999999999997,3.4635937499999993e-06,0.0018610732790516336
0.006228124999999999,4.772558593749998e-07,0.0006908370715118,0.0016812499999999998,3.4787109374999997e-06,0.0018651302736002115
0.006253124999999998,5.20693359375e-07,0.0007215908531674997,0.0016843749999999999,3.274833984375e-06,0.0018096502381330488
0.0062875,6.292187499999999e-07,0.0007932330994102553,0.0016937500000000002,3.1354296875000005e-06,0.001770714456794206
0.006284375,5.94677734375e-07,0.0007711535089559017,0.0016875000000000002,2.9506249999999994e-06,0.0017177383386301882
0.006306250000000001,6.433984375000004e-07,0.0008021212112268322,0.0017218749999999999,2.9888183593750004e-06,0.0017288199326057647
0.006334375,6.92333984375e-07,0.0008320660937539757,0.0017000000000000001,2.78859375e-06,0.0016699083058659238
0.006356249999999999,7.263671875e-07,0.0008522717803025042,0.0016718750000000002,2.6330371093749996e-06,0.0016226635847812077
0.00633125,7.074609375000002e-07,0.0008411069714964918,0.0016781250000000001,2.5800683593750003e-06,0.0016062591196239167
0.0063125,6.3140625e-07,0.0007946107537656409,0.0016875,2.4640625000000006e-06,0.0015697332575950605
