{'pCancerMult': 0.10099999999999999, 'pImmuneKill': 1.0, 'pCancerSpawn': 0.01}
8 runs over 2000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.0058625000000000005,9.374999999999885e-10,3.061862178478954e-05,0.000184375,2.379589843749999e-07,0.0004878103979775338
0.0058625000000000005,9.374999999999885e-10,3.061862178478954e-05,0.0002,2.8e-07,0.0005291502622129181
0.005859374999999999,1.2402343749999978e-09,3.521696146745198e-05,0.000221875,3.445996093749999e-07,0.000587026072142456
0.005853125,1.3183593749999956e-09,3.630921887069447e-05,0.0002375,3.9484375e-07,0.0006283659363778403
0.005853125,1.3183593749999956e-09,3.630921887069447e-05,0.00025,4.374999999999999e-07,0.0006614378277661476
0.005853125,1.3183593749999956e-09,3.630921887069447e-05,0.00025625,4.5964843750000017e-07,0.0006779737734603015
0.005853125,1.6308593749999974e-09,4.038389994787524e-05,0.000265625,4.93896484375e-07,0.0007027776920015318
0.005853125,1.6308593749999974e-09,4.038389994787524e-05,0.00029375,6.040234375e-07,0.0007771894476252235
0.0058562499999999995,1.6796874999999972e-09,4.098399077688747e-05,0.000328125,7.536621093750003e-07,0.000868137148943069
0.005853125,1.6308593749999974e-09,4.038389994787524e-05,0.000346875,8.422558593750004e-07,0.0009177449860255301
0.005859375000000001,2.333984375000009e-09,4.831132760543855e-05,0.000346875,8.422558593750004e-07,0.0009177449860255301
0.005859375000000001,2.333984375000009e-09,4.831132760543855e-05,0.00036875,9.518359374999996e-07,0.0009756207959550675
0.00586875,4.648437499999997e-09,6.817945071647319e-05,0.000396875,1.1025683593749996e-06,0.0010500325515787592
0.005865625,4.521484374999998e-09,6.724198372296878e-05,0.000409375,1.1731152343750008e-06,0.0010831044429670672
0.005875000000000001,8.12500000000002e-09,9.013878188659984e-05,0.0004125,1.191093749999999e-06,0.0010913724158141433
0.0058937500000000006,1.9023437500000033e-08,0.00013792547806696205,0.000409375,1.1731152343750008e-06,0.0010831044429670672
0.0059,2.6875000000000004e-08,0.00016393596310755002,0.000428125,1.2830371093750006e-06,0.0011327122800495282
0.0059093750000000006,3.545898437500004e-08,0.00018830556118978547,0.0004375,1.3398437500000002e-06,0.0011575161985907583
0.0059125,3.859375000000002e-08,0.00019645292056877145,0.000453125,1.4372558593750004e-06,0.0011988560628261428
0.005928125,5.6318359375000055e-08,0.00023731489497079626,0.00045625,1.4571484375000004e-06,0.0012071240356732195
0.005940625000000001,7.795898437500005e-08,0.00027921136147191443,0.000465625,1.4945214843750002e-06,0.0012225062308123425
0.005953125,9.741210937499995e-08,0.00031210913055372146,0.00045625,1.4344921875000005e-06,0.0011977028794738704
0.0059656250000000004,1.1905273437499999e-07,0.0003450401924051747,0.00046875,1.5148046874999996e-06,0.0012307740196721734
0.005978125,1.4288085937500008e-07,0.0003779958457112989,0.00047187499999999996,1.5352246093750003e-06,0.001239041810987426
0.0059812500000000005,1.5636718749999993e-07,0.0003954329115033294,0.0004875,1.6393749999999997e-06,0.0012803808027301877
0.0059812500000000005,1.8777343750000005e-07,0.00043332832529157386,0.0004875,1.6153124999999998e-06,0.0012709494482472542
0.0059812500000000005,1.8777343750000005e-07,0.00043332832529157386,0.000503125,1.6975683593749999e-06,0.0013029076557358162
0.005990624999999999,2.0983398437499995e-07,0.0004580763957845896,0.000503125,1.6975683593749999e-06,0.0013029076557358162
0.006,2.3312500000000007e-07,0.00048283019789569924,0.000503125,1.6733496093749993e-06,0.001293580151894346
0.005990625000000001,2.187402343749999e-07,0.0004676967333379611,0.000525,1.8010937499999996e-06,0.0013420483411561595
0.006003125,2.5069335937499995e-07,0.0005006928792932848,0.00051875,1.7324609374999995e-06,0.0013162298194084494
0.0060281250000000005,3.211621093749998e-07,0.0005667116633483025,0.00053125,1.8205859374999998e-06,0.0013492909017332028
0.0060593750000000005,4.2155273437499994e-07,0.0006492709252500068,0.0005124999999999999,1.6417187500000001e-06,0.0012812957308911944
0.006071875000000001,4.655371093749999e-07,0.0006823027988913719,0.000496875,1.5375683593750001e-06,0.0012399872416178322
0.006087500000000001,5.235937499999999e-07,0.0007235977819203151,0.00047812500000000003,1.4170996093749998e-06,0.0011904199298461867
0.006071875000000001,4.655371093749999e-07,0.0006823027988913719,0.000484375,1.3920214843749993e-06,0.0011798396011216945
0.0060906250000000006,5.356152343749995e-07,0.0007318573866369045,0.00045625,1.2016796875000003e-06,0.0010962115158581396
0.006078125,5.019433593750001e-07,0.0007084796111215905,0.00047187499999999996,1.2342871093750002e-06,0.0011109847475888229
0.006065625,4.5624023437499966e-07,0.0006754555754266891,0.00045625,1.1444921875000005e-06,0.0010698094164382742
0.006040625000000001,3.713964843749999e-07,0.0006094230750267009,0.000465625,1.197958984375e-06,0.0010945131266343953
0.00603125,3.4183593750000003e-07,0.0005846673733842175,0.00048750000000000003,1.3075e-06,0.001143459662602927
0.006046875,3.9178710937500005e-07,0.0006259289970715529,0.00048437499999999994,1.2887402343749992e-06,0.0011352269528050324
0.006046875,4.2788085937499984e-07,0.0006541260271346798,0.00049375,1.3238671875000006e-06,0.0011505942757983809
0.0060593750000000005,4.7217773437500004e-07,0.0006871519005103603,0.0004874999999999999,1.2862499999999995e-06,0.0011341296222213753
0.0060750000000000005,5.30625e-07,0.0007284401142166732,0.00048750000000000003,1.2081249999999998e-06,0.0010991473968490304
0.00608125,5.549609374999999e-07,0.0007449570037928362,0.000484375,1.1538964843749995e-06,0.0010741957383898894
0.0060687499999999995,5.068359375000001e-07,0.0007119241093684074,0.000509375,1.2026464843750005e-06,0.0010966523990649912
0.0060750000000000005,5.30625e-07,0.0007284401142166732,0.0005125,1.1293750000000005e-06,0.0010627205653416143
0.006071875,5.32255859375e-07,0.0007295586743881537,0.00051875,1.1144921874999995e-06,0.0010556951205248604
0.00605625,4.866796875000003e-07,0.0006976243168783613,0.000534375,1.152333984375e-06,0.0010734682037093599
0.00605625,4.866796875000003e-07,0.0006976243168783613,0.00055625,1.1533984375000001e-06,0.0010739638902216406
0.00605,4.639062499999998e-07,0.0006811066362912637,0.00055625,1.1088671875000001e-06,0.0010530276290297421
0.006046875,4.5272460937500016e-07,0.0006728481324749294,0.0005625,1.0818749999999997e-06,0.001040132203135736
0.0060375,4.2000000000000006e-07,0.000648074069840786,0.000559375,1.034990234375e-06,0.0010173446979146253
0.00603125,3.9886718750000014e-07,0.0006315593301503827,0.0005687499999999999,1.0699609375000002e-06,0.0010343891615344778
0.00603125,3.9886718750000014e-07,0.0006315593301503827,0.0005750000000000001,1.05890625e-06,0.0010290317050509182
0.006015625,3.4842773437500016e-07,0.0005902776756535861,0.0006187499999999999,1.1860546875e-06,0.0010890613791242438
0.006025,3.900000000000003e-07,0.00062449979983984,0.00063125,1.1843359375000002e-06,0.0010882719961020776
0.0060125,3.498437500000001e-07,0.0005914759082160491,0.0006812499999999999,1.3394921875e-06,0.0011573643279019791
0.006015625,3.5967773437500006e-07,0.0005997313851842341,0.00069375,1.3479296875e-06,0.0011610037413807071
0.0060062499999999994,3.305859374999999e-07,0.0005749660316053462,0.0007375,1.5368750000000004e-06,0.001239707626821744
0.00601875,3.5839843750000003e-07,0.0005986638768958755,0.000775,1.6307812500000003e-06,0.0012770204579410623
0.006028125,4.0038085937500005e-07,0.0006327565561691163,0.0008125,1.7571874999999999e-06,0.0013255894915093435
0.006034375,4.3389648437499985e-07,0.0006587081936449553,0.000840625,1.8754589843749994e-06,0.001369473980904712
0.006046875,4.917871093750005e-07,0.0007012753449074055,0.000853125,1.8527246093750006e-06,0.001361148268696324
0.006040625,4.688964843749997e-07,0.0006847601655871928,0.0008749999999999999,1.8896875000000005e-06,0.0013746590486371523
0.006046875,5.047558593749999e-07,0.0007104617226670273,0.0009187500000000001,2.0379296875e-06,0.0014275607473939595
0.006065625,5.776464843750002e-07,0.000760030581210388,0.0009531250000000001,2.102724609375e-06,0.0014500774494402016
0.006059375,5.671777343750001e-07,0.0007531120330833919,0.0010062500000000002,2.2668359375e-06,0.001505601520157309
0.00605625,5.835546875000003e-07,0.0007639075123992435,0.0010468749999999998,2.381787109374999e-06,0.0015433039588412256
0.0060687499999999995,6.351171875e-07,0.0007969423991105003,0.001075,2.4645312500000004e-06,0.0015698825593018098
0.0060687499999999995,6.351171875e-07,0.0007969423991105003,0.001090625,2.4976464843749998e-06,0.0015803944078536217
0.00608125,6.730859375000001e-07,0.0008204181479587102,0.00113125,2.6107421874999994e-06,0.0016157791270777079
0.00609375,7.283984375e-07,0.0008534626163459065,0.0011406250000000001,2.651708984375e-06,0.0016284068853867574
0.0060843749999999995,6.710839843750003e-07,0.0008191971584270787,0.001190625,2.8860839843750002e-06,0.0016988478402655725
0.00609375,6.965234375e-07,0.0008345797969637176,0.001190625,2.8704589843749994e-06,0.001694242894149183
0.006103125000000001,7.385058593750003e-07,0.000859363636288504,0.0012281249999999998,3.002099609374999e-06,0.0017326568065762472
0.0061156249999999995,7.798339843749996e-07,0.000883082093791398,0.001284375,3.250146484375e-06,0.0018028162647299919
0.0061125,7.817187499999995e-07,0.0008841486017633006,0.0013312499999999998,3.3674609374999993e-06,0.0018350642870210295
0.006140624999999999,8.848339843750003e-07,0.0009406561456637597,0.00135625,3.4876171875000002e-06,0.0018675163151897765
0.00615,9.684375000000004e-07,0.0009840922212882288,0.0013937499999999998,3.6607421875000004e-06,0.0019133066109487
0.006175000000000001,1.0465624999999994e-06,0.001023016373280506,0.0013968750000000003,3.637099609375e-06,0.001907118142479642
0.0062,1.1475e-06,0.0010712142642814275,0.0014343749999999999,3.8238964843750004e-06,0.001955478581926941
0.0062250000000000005,1.2534375000000007e-06,0.0011195702300436541,0.0014656250000000001,3.939365234375e-06,0.001984783422536323
0.006253125000000001,1.3836621093750004e-06,0.0011762916769980992,0.0014593750000000002,3.9040527343750004e-06,0.001975867590294198
0.006268749999999999,1.4405859374999995e-06,0.0012002441157947827,0.001475,4.0315625e-06,0.0020078751206188098
0.0062875000000000006,1.5192187500000005e-06,0.001232565921157972,0.0015,4.1557812500000005e-06,0.0020385733369197197
0.0062562500000000005,1.3430859374999993e-06,0.0011589158457368676,0.0015125000000000002,4.215e-06,0.002053046516764781
0.006278125000000001,1.4158496093750003e-06,0.001189894789204071,0.0015343750000000001,4.4665527343750005e-06,0.002113422043600142
0.00628125,1.4185546875000005e-06,0.0011910309347367936,0.001553125,4.705537109375e-06,0.0021692250020168492
0.00629375,1.434804687499999e-06,0.0011978333304345807,0.00159375,4.9658984375000005e-06,0.002228429589980352
0.0063125,1.3974999999999995e-06,0.0011821590417536887,0.0016062500000000003,5.084804687500001e-06,0.002254951149692605
0.00629375,1.3196484375000002e-06,0.0011487595211792589,0.001628125,5.270224609375e-06,0.002295696976818805
0.00630625,1.2908984375e-06,0.0011361771153741832,0.0016625000000000001,5.54390625e-06,0.0023545501162642517
0.006300000000000001,1.2209375000000001e-06,0.0011049604065304784,0.0016843749999999999,5.783896484374999e-06,0.0024049732814264277
0.006309375,1.174677734375e-06,0.0010838255091918626,0.00171875,5.9513671875e-06,0.002439542413548082
0.006309375,1.060771484375e-06,0.001029937611884817,0.00175625,6.069492187499999e-06,0.00246363393942769
0.006309375,1.0403027343749995e-06,0.0010199523196576395,0.001803125,6.292880859374999e-06,0.0025085615119775314
0.006334375000000001,1.0799902343749999e-06,0.0010392257860421862,0.0018687499999999998,6.5793359375e-06,0.0025650216251525055
0.0063625,1.0909374999999997e-06,0.001044479535462519,0.0019156249999999998,7.105927734374999e-06,0.002665694606359663
0.006403125,1.1794433593750005e-06,0.0010860218042815716,0.0019218750000000002,6.974443359375001e-06,0.0026409171436027677
0.0064625,1.3456249999999997e-06,0.0011600107758120179,0.00195625,7.052773437500002e-06,0.002655705826611826
0.006481250000000001,1.3951171875e-06,0.0011811507894845601,0.001975,7.081718749999998e-06,0.0026611498924337196
0.006521875,1.4395996093749998e-06,0.0011998331589746134,0.001959375,6.7787402343749985e-06,0.002603601396983609
0.006540625000000001,1.4656152343749997e-06,0.0012106259679913528,0.001990625,6.7406152343750004e-06,0.002596269484158954
0.006571875,1.538818359375e-06,0.0012404911766614867,0.00198125,6.5379296875e-06,0.0025569375603444054
0.006609375000000001,1.6170214843750013e-06,0.0012716215963780267,0.00196875,6.2044921875e-06,0.0024908818092193776
0.00664375,1.6952734375000008e-06,0.0013020266654335466,0.0019562499999999997,5.8707421875e-06,0.0024229614498584165
0.006665625,1.7737402343749998e-06,0.0013318183939167532,0.001965625,5.8715527343750015e-06,0.0024231287077608986
0.00670625,1.8705859375000009e-06,0.0013676936563061192,0.001953125,5.515380859375001e-06,0.002348484800754521
0.006728124999999999,1.983662109375e-06,0.001408425400713506,0.001940625,5.199521484375001e-06,0.00228024592629282
0.00673125,2.1030859375e-06,0.0014502020333388036,0.0019375000000000002,4.7865625e-06,0.0021878214049597376
0.006703124999999998,2.002724609374999e-06,0.001415176529403664,0.001971875,4.578037109375001e-06,0.0021396348074788373
0.0066843749999999985,1.9162402343749997e-06,0.0013842832926735046,0.0020031249999999997,4.598662109375e-06,0.0021444491389107367
0.006709374999999999,1.981708984375e-06,0.001407731858123201,0.00201875,4.500429687500002e-06,0.002121421619457104
0.0067625,2.210625000000001e-06,0.001486817070119926,0.002009375,4.274208984374999e-06,0.0020674160162809513
0.0068,2.3015625e-06,0.0015170901423448772,0.0020125,4.1704687500000005e-06,0.0020421725563722574
0.006818749999999999,2.3610546874999995e-06,0.0015365723827727737,0.0019875,3.864375000000001e-06,0.001965801363312174
0.006853124999999999,2.451787109375e-06,0.0015658183513342153,0.0019812500000000004,3.6715234375000003e-06,0.0019161219787633564
0.006859375,2.5110839843749996e-06,0.001584640017283105,0.001984375,3.5545214843750006e-06,0.001885343863695692
0.00684375,2.5443359375e-06,0.0015950974695923758,0.00199375,3.454648437500001e-06,0.0018586684581979652
0.006840624999999999,2.5979589843750008e-06,0.0016118185333265655,0.002009375,3.3298339843749996e-06,0.001824783270521461
0.006856249999999999,2.730898437499999e-06,0.001652543021376448,0.00203125,3.2130859375e-06,0.0017925082810129498
0.006846875,2.695224609374999e-06,0.0016417139243409611,0.0020625,3.23671875e-06,0.0017990883107841036
0.00689375,2.8487109375000003e-06,0.001687812471070172,0.002046875,2.968193359375e-06,0.0017228445546174501
0.0069187499999999996,2.9066796875e-06,0.0017048987323298706,0.002071875,2.9644433593749995e-06,0.001721755894247207
0.0069343750000000004,2.9348339843750004e-06,0.0017131357168581247,0.002075,2.8990625e-06,0.0017026633548649598
0.006946875,2.952412109375e-06,0.0017182584524381074,0.002078125,2.8978808593750005e-06,0.0017023163217730719
0.006978125,3.120537109375001e-06,0.001766504205875265,0.002084375,2.912490234375e-06,0.0017066019554585656
0.006984375000000001,3.1829589843749994e-06,0.0017840849151245575,0.002084375,2.910146484375e-06,0.0017059151457135845
0.007015625,3.318896484375001e-06,0.0018217838742219125,0.0021093749999999997,2.9837402343749992e-06,0.0017273506402508436
0.00701875,3.3641796874999993e-06,0.0018341700268786423,0.002103125,2.9792871093749994e-06,0.0017260611545872294
0.00704375,3.4824609375e-06,0.0018661352945325267,0.0020625,2.8900000000000003e-06,0.0017000000000000001
0.0070687499999999995,3.5899609375e-06,0.0018947192239221094,0.00209375,3.0129296875e-06,0.0017357792738421553
0.00708125,3.785429687499999e-06,0.0019456180733895333,0.002075,2.9884374999999997e-06,0.0017287097789970415
0.00706875,3.7044921874999997e-06,0.001924705740496453,0.0020656249999999998,2.998583984375e-06,0.0017316419908211397
0.007062499999999999,3.5853125000000007e-06,0.001893492144161153,0.002034375,3.024365234375e-06,0.0017390702212317362
0.0070218749999999995,3.356318359375001e-06,0.001832025752923523,0.00203125,3.1366796875e-06,0.0017710673864932411
0.007018749999999999,3.3166796874999985e-06,0.0018211753587999149,0.0020625,3.3021875000000003e-06,0.001817192202272506
0.007015624999999999,3.3238964843750014e-06,0.0018231556390980452,0.002071875,3.4550683593750004e-06,0.0018587814178582162
0.00699375,3.2204296874999997e-06,0.0017945555682396686,0.0021,3.675625e-06,0.0019171919570037843
0.006999999999999999,3.1921875000000014e-06,0.0017866693874357398,0.0021093749999999997,3.893583984375e-06,0.0019732166592584303
0.006996875,3.1500683593750008e-06,0.001774843192897615,0.002096875,4.005068359375e-06,0.0020012666887186726
0.006996875,3.1510058593749986e-06,0.0017751072810889483,0.0021,4.179374999999999e-06,0.0020443519755658514
0.006978125,3.057724609375001e-06,0.0017486350703834694,0.002090625,4.219990234375e-06,0.0020542614815001036
0.0069625,2.9765625000000004e-06,0.0017252717177302828,0.002140625,4.504833984375e-06,0.0021224594187816644
0.006996875,3.103505859375e-06,0.001761677001999799,0.00215625,4.8485546875e-06,0.002201943388804535
0.006984375,3.024833984375001e-06,0.0017392049863012124,0.00218125,5.1463671875e-06,0.002268560598154698
0.007,3.09109375e-06,0.0017581506619172317,0.002175,5.3418749999999996e-06,0.0023112496619794236
0.006956250000000001,2.9271484375000003e-06,0.0017108911238006936,0.002240625,5.783896484375e-06,0.002404973281426428
0.0069812500000000005,2.9952734375e-06,0.0017306858286529072,0.0022500000000000003,5.9209375000000004e-06,0.002433297659555855
0.00696875,3.0723046875000005e-06,0.0017527991007243245,0.0022781249999999998,6.107724609374999e-06,0.002471381113744903
0.007015624999999999,3.283896484375e-06,0.0018121524451256853,0.002290625,6.353427734375e-06,0.002520600669359389
0.00699375,3.1138671874999993e-06,0.0017646153086437846,0.0023,6.3903125000000005e-06,0.0025279067427419074
0.007003125,3.164599609374999e-06,0.001778932154236074,0.0023499999999999997,6.69375e-06,0.002587228246599051
0.007,3.0267187499999994e-06,0.0017397467488114468,0.0023875,6.906718749999999e-06,0.002628063688345471
0.007053125,3.071318359375e-06,0.0017525177201315255,0.0023625,7.13359375e-06,0.0026708788347658153
0.007065625,3.0103027343750003e-06,0.0017350224016925546,0.002390625,7.429677734375001e-06,0.0027257435195511335
0.007121875,3.161474609374999e-06,0.0017780536013784847,0.002384375,7.581708984375e-06,0.002753490327634183
0.007159374999999999,3.214990234375001e-06,0.0017930393845019136,0.0023875000000000003,7.77421875e-06,0.002788228604329279
0.0072125,3.3823437500000003e-06,0.0018391149365931429,0.002340625,7.819365234375e-06,0.0027963127926566083
0.007165625,3.090927734374999e-06,0.0017581034481437658,0.002328125,7.893349609375e-06,0.0028095105640262327
0.007175000000000001,3.19390625e-06,0.0017871503154463532,0.002359375,8.232646484374999e-06,0.0028692588737119903
0.007187500000000001,3.1262500000000008e-06,0.0017681204710086925,0.002346875,8.377099609375001e-06,0.0028943219602136526
0.00719375,3.1402734375e-06,0.0017720816678415247,0.0023656249999999997,8.575146484375001e-06,0.002928335104521851
0.007234375,3.1693652343749997e-06,0.0017802711126047627,0.0023625,8.88e-06,0.002979932885150268
0.00724375,3.205585937500001e-06,0.001790415018229014,0.002365625,8.903583984375002e-06,0.002983887394721021
0.007259375,3.2868652343750002e-06,0.0018129713826685186,0.0023375,8.85703125e-06,0.0029760764859122824
0.007290624999999999,3.4234277343749994e-06,0.0018502507220306656,0.002346875,8.890380859375e-06,0.0029816741705583796
0.00726875,3.3643359375000005e-06,0.0018342126205813764,0.0023656249999999997,9.108427734375e-06,0.003018017185897887
0.00724375,3.2269921874999996e-06,0.0017963830848402018,0.002359375,9.355302734375e-06,0.0030586439371680712
0.007234375,3.2192089843749997e-06,0.001794215423067977,0.002375,9.583125e-06,0.003095662287782697
0.007284375,3.294052734375001e-06,0.0018149525432845349,0.0023625,9.887187500000002e-06,0.0031443898454231152
0.007275,3.32109375e-06,0.0018223868277618778,0.0023875,1.029203125e-05,0.0032081195816241015
0.007306250000000001,3.3302734375e-06,0.0018249036789650022,0.0024000000000000002,1.0294375000000003e-05,0.0032084848449073283
0.007275,3.335e-06,0.0018261982367749675,0.0023937500000000005,1.03224609375e-05,0.003212858686201433
0.00728125,3.3119921874999997e-06,0.0018198879601502944,0.0024,1.0335312500000002e-05,0.0032148580839595395
0.00728125,3.3388671874999997e-06,0.0018272567382554648,0.002471875,1.0798818359375002e-05,0.003286155559217336
0.007303125000000001,3.5283496093749997e-06,0.0018783901643095876,0.002459375,1.0955771484375003e-05,0.0033099503749112317
0.0073125,3.504218750000001e-06,0.0018719558621933374,0.002484375,1.1260146484374998e-05,0.0033556141739441675
0.0073124999999999996,3.3625e-06,0.0018337120820892249,0.0024968749999999995,1.1309912109375e-05,0.0033630212769732814
0.00735625,3.582304687500001e-06,0.001892697727451481,0.0024812500000000004,1.13188671875e-05,0.0033643524172565515
0.007378125,3.6552246093750005e-06,0.0019118641712671434,0.00249375,1.1478554687499999e-05,0.003388001577257602
0.007381250000000001,3.765585937499999e-06,0.001940511772059113,0.002540625,1.1825927734374999e-05,0.0034388846643025116
0.007415625,3.816396484375001e-06,0.001953559951569186,0.002521875,1.1488505859374999e-05,0.003389469849309033
0.007456250000000001,3.989335937499999e-06,0.0019973322050925828,0.0025468749999999997,1.1775224609375002e-05,0.0034315047150448447
0.0074312499999999995,3.808554687500001e-06,0.0019515518664642252,0.0025968750000000002,1.1788349609375e-05,0.003433416608769609
0.0074062500000000005,3.858554687500001e-06,0.001964320413654555,0.00261875,1.1946210937499998e-05,0.003456329113018608
0.007415625,3.849365234375001e-06,0.0019619799271080735,0.0026218750000000005,1.1858193359375e-05,0.003443572760865523
0.007425000000000001,3.7826562499999997e-06,0.001944905203345397,0.002665625,1.2071865234375002e-05,0.0034744589844139767
0.0074,3.9890624999999996e-06,0.0019972637532384148,0.002696875,1.1959755859374999e-05,0.0034582879954357473
0.0074312499999999995,4.045742187500001e-06,0.002011403039547271,0.00269375,1.2007460937499998e-05,0.0034651783413700366
0.007459374999999999,4.3442089843749995e-06,0.002084276609371942,0.0027062500000000003,1.23451171875e-05,0.0035135618946448063
0.007440625,4.063115234374999e-06,0.0020157170521615873,0.002715625,1.2318115234375002e-05,0.003509717258466129
0.007440625,4.068896484375e-06,0.0020171505854484437,0.0027375000000000003,1.2166718750000003e-05,0.0034880823886485252
0.00744375,3.969179687499999e-06,0.001992280022361314,0.00276875,1.2519179687499997e-05,0.003538245283682294
0.007446875,3.963037109374998e-06,0.0019907378303973123,0.002771875,1.2155849609375001e-05,0.00348652400097504
0.007478125,4.0525683593749985e-06,0.002013099192631848,0.002771875,1.2516162109374998e-05,0.003537818835013319
