{'pCancerMult': 0.09399999999999999, 'pImmuneKill': 1.0, 'pCancerSpawn': 0.01}
8 runs over 2000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.0059375,1.0937500000000114e-09,3.3071891388307557e-05,1.25e-05,3.125000000000001e-10,1.7677669529663692e-05
0.005934375,1.08398437500001e-09,3.292391797766496e-05,1.5625e-05,4.589843750000001e-10,2.1423920626253265e-05
0.005931250000000001,1.21093750000001e-09,3.479852726768778e-05,1.5625e-05,4.589843750000001e-10,2.1423920626253265e-05
0.005931250000000001,1.21093750000001e-09,3.479852726768778e-05,1.5625e-05,4.589843750000001e-10,2.1423920626253265e-05
0.005931250000000001,1.21093750000001e-09,3.479852726768778e-05,1.5625e-05,4.589843750000001e-10,2.1423920626253265e-05
0.005931250000000001,1.21093750000001e-09,3.479852726768778e-05,1.5625e-05,4.589843750000001e-10,2.1423920626253265e-05
0.005928125,1.4746093750000078e-09,3.8400642898264184e-05,1.5625e-05,4.589843750000001e-10,2.1423920626253265e-05
0.005928125,1.4746093750000078e-09,3.8400642898264184e-05,1.5625e-05,4.589843750000001e-10,2.1423920626253265e-05
0.005928125,1.4746093750000078e-09,3.8400642898264184e-05,1.8750000000000002e-05,7.421874999999998e-10,2.7243118397129208e-05
0.005928125,1.4746093750000078e-09,3.8400642898264184e-05,1.8750000000000002e-05,7.421874999999998e-10,2.7243118397129208e-05
0.005928125,1.4746093750000078e-09,3.8400642898264184e-05,2.1875000000000003e-05,6.93359375e-10,2.633171804117612e-05
0.005928125,1.4746093750000078e-09,3.8400642898264184e-05,2.8125000000000003e-05,1.6308593750000003e-09,4.038389994787527e-05
0.005921874999999999,2.099609375000003e-09,4.582149468317247e-05,3.4375e-05,1.865234375e-09,4.318835925339141e-05
0.005921874999999999,2.099609375000003e-09,4.582149468317247e-05,3.4375e-05,1.865234375e-09,4.318835925339141e-05
0.0059187499999999995,1.6796875000000046e-09,4.098399077688756e-05,3.4375e-05,1.865234375e-09,4.318835925339141e-05
0.0059125,2.1875000000000006e-09,4.6770717334674273e-05,4.0625000000000005e-05,2.021484375e-09,4.4960920531056745e-05
0.0059093750000000006,2.177734375000002e-09,4.666620163458777e-05,4.375e-05,1.9921875e-09,4.4633927678392814e-05
0.0059093750000000006,2.177734375000002e-09,4.666620163458777e-05,4.375e-05,1.9921875e-09,4.4633927678392814e-05
0.005903125,2.5683593750000002e-09,5.0678983563208924e-05,4.6875e-05,2.568359375e-09,5.067898356320892e-05
0.005903125,2.5683593750000002e-09,5.0678983563208924e-05,5.625e-05,3.7109375e-09,6.091746465505602e-05
0.005903125,2.5683593750000002e-09,5.0678983563208924e-05,5.937499999999999e-05,4.208984374999999e-09,6.487668591258341e-05
0.005900000000000001,3.1250000000000164e-09,5.590169943749489e-05,5.937499999999999e-05,4.208984374999999e-09,6.487668591258341e-05
0.005900000000000001,3.1250000000000164e-09,5.590169943749489e-05,6.5625e-05,4.833984375e-09,6.952686081652184e-05
0.005896875,3.1933593750000153e-09,5.650981662507865e-05,7.500000000000001e-05,5.781249999999999e-09,7.603453162872775e-05
0.0058937500000000006,3.398437500000015e-09,5.829611908180522e-05,7.8125e-05,6.474609375000001e-09,8.046495743489834e-05
0.005890625,3.7402343750000105e-09,6.115745559619048e-05,8.75e-05,7.031249999999999e-09,8.385254915624211e-05
0.005890625,3.7402343750000105e-09,6.115745559619048e-05,9.0625e-05,7.333984375e-09,8.563868503777951e-05
0.005890625,3.7402343750000105e-09,6.115745559619048e-05,9.375e-05,8.2421875e-09,9.078649403958719e-05
0.005890625,3.7402343750000105e-09,6.115745559619048e-05,9.687500000000001e-05,9.287109374999999e-09,9.636964965693296e-05
0.005890625,3.7402343750000105e-09,6.115745559619048e-05,0.000103125,1.0380859375e-08,0.00010188650241813191
0.005884375000000001,3.115234375000014e-09,5.581428468591185e-05,0.00010937499999999999,1.2333984374999998e-08,0.00011105847277448036
0.005881249999999999,3.3984375000000113e-09,5.829611908180519e-05,0.000121875,1.6943359374999998e-08,0.0001301666599978658
0.005881249999999999,3.3984375000000113e-09,5.829611908180519e-05,0.00013125,1.99609375e-08,0.00014128318194321646
0.005878125,3.349609375000013e-09,5.787580992953803e-05,0.000146875,2.3505859374999998e-08,0.00015331620715045097
0.005875,3.750000000000025e-09,6.123724356957966e-05,0.00018437499999999997,3.7802734374999994e-08,0.0001944292528787785
0.005875,3.750000000000025e-09,6.123724356957966e-05,0.00020312499999999996,4.6318359374999985e-08,0.00021521700531091864
0.005875,3.750000000000025e-09,6.123724356957966e-05,0.000215625,5.3271484375e-08,0.00023080616190864576
0.005871875,3.193359375000026e-09,5.650981662507875e-05,0.00024375,6.98046875e-08,0.00026420576734810313
0.0058781250000000005,2.8808593750000307e-09,5.3673637616618e-05,0.000246875,7.2880859375e-08,0.0002699645520711932
0.00588125,2.92968750000003e-09,5.412658773652769e-05,0.0002625,8.59375e-08,0.00029315098498896436
0.005884375000000001,2.958984375000029e-09,5.439654745477905e-05,0.000278125,9.8037109375e-08,0.00031310878201513286
0.0058875,3.1250000000000276e-09,5.590169943749499e-05,0.00030937499999999997,1.1795898437500001e-07,0.0003434515750073073
0.005890625,3.8964843750000355e-09,6.24218261107446e-05,0.0003375,1.3375e-07,0.0003657184709581948
0.00589375,4.023437500000034e-09,6.343057228182664e-05,0.000375,1.709375e-07,0.0004134458852135307
0.005896874999999999,4.599609375000032e-09,6.782042004440869e-05,0.00038750000000000004,1.83125e-07,0.00042793106921559223
0.005896874999999999,5.224609375000029e-09,7.228145941387757e-05,0.00040625,1.9105468750000002e-07,0.0004370980296226466
0.0059031249999999995,6.787109375000021e-09,8.238391454040055e-05,0.00043750000000000006,2.1625000000000002e-07,0.00046502688094345686
0.0059125,9.062500000000049e-09,9.519716382329911e-05,0.00047499999999999994,2.5078125000000006e-07,0.0005007806406002533
0.005921875000000001,1.1943359375000036e-08,0.00010928567781278586,0.00049375,2.7324218749999997e-07,0.0005227257287526605
0.00593125,1.5429687500000018e-08,0.00012421629321469877,0.000503125,2.79755859375e-07,0.0005289195206976199
0.0059375,1.7656250000000003e-08,0.00013287682265918313,0.000528125,3.04443359375e-07,0.0005517638619690492
0.0059499999999999996,2.2343750000000038e-08,0.0001494782592887676,0.000559375,3.38896484375e-07,0.0005821481635932557
0.005962499999999999,3.1562499999999976e-08,0.00017765838004439862,0.0005874999999999999,3.6859375e-07,0.0006071192222290446
0.00598125,4.136718750000004e-08,0.00020338925119091236,0.000609375,3.767089843749999e-07,0.0006137662294188235
0.005996875,5.8349609375000055e-08,0.00024155663802719242,0.000625,3.789062500000001e-07,0.0006155536126122566
0.006003125,6.397460937500001e-08,0.00025293202520637836,0.000640625,3.978027343750001e-07,0.0006307160489277247
0.006009375,6.530273437500002e-08,0.0002555439969457315,0.0006687500000000001,4.015234375000001e-07,0.0006336587705539947
0.006003125,5.4130859375000016e-08,0.00023266039494292966,0.000703125,4.5334960937499994e-07,0.0006733124158776518
0.006015625,6.889648437500006e-08,0.00026248139815042144,0.000703125,4.572558593749998e-07,0.0006762069648968427
0.0060281250000000005,6.913085937500002e-08,0.00026292747930750795,0.0007125,4.8046875e-07,0.0006931585316505886
0.00603125,8.074218750000001e-08,0.00028415169804173266,0.000734375,5.106152343749999e-07,0.0007145734632457323
0.00605,9.37500000000001e-08,0.0003061862178478974,0.0007468749999999999,5.05380859375e-07,0.0007109014413932496
0.006078125,1.2491210937500017e-07,0.00035342907262278267,0.000753125,4.986621093750001e-07,0.0007061601159616707
0.006078124999999999,1.31630859375e-07,0.0003628096737616019,0.00078125,5.065234375000001e-07,0.0007117045998867789
0.006087499999999999,1.3796874999999992e-07,0.0003714414489525905,0.000771875,5.206933593749999e-07,0.0007215908531674996
0.006087499999999999,1.3796874999999992e-07,0.0003714414489525905,0.0007812499999999999,5.254296874999999e-07,0.0007248652892089674
0.006093749999999999,1.3777343749999992e-07,0.0003711784442825309,0.0008062499999999999,5.526171874999999e-07,0.0007433822620294353
0.0061125,1.4296875e-07,0.00037811208655635437,0.000825,5.809375e-07,0.0007621925609713074
0.0061156249999999995,1.43427734375e-07,0.00037871854242299785,0.000825,5.964062499999999e-07,0.0007722734295571743
0.006128125,1.474121093750001e-07,0.00038394284649541274,0.0008375,6.3671875e-07,0.0007979465834252315
0.006115625,1.41083984375e-07,0.000375611480621932,0.0008531249999999999,6.96474609375e-07,0.0008345505433315589
0.00613125,1.526171875000001e-07,0.0003906624982001729,0.000859375,7.22333984375e-07,0.0008499023381395064
0.006134374999999999,1.4249023437500002e-07,0.0003774787866556212,0.000884375,7.745214843750001e-07,0.0008800690225061897
0.006137499999999999,1.3609374999999991e-07,0.00036890886408434253,0.0008843749999999999,7.87802734375e-07,0.0008875825225718451
0.006143749999999999,1.2871093749999995e-07,0.00035876306596415407,0.0009124999999999999,8.182812500000001e-07,0.0009045889950690314
0.006165625,1.43583984375e-07,0.0003789247740317331,0.00093125,8.635546874999999e-07,0.0009292764322310126
0.00619375,1.4292968750000003e-07,0.00037806042837091534,0.000946875,8.975683593749999e-07,0.000947400844086071
0.006215625,1.4936523437499998e-07,0.00038647798692163565,0.000934375,9.19052734375e-07,0.0009586723811474909
0.006228124999999999,1.4772460937500006e-07,0.00038434959265621715,0.00091875,8.982421875e-07,0.0009477563967075084
0.00625625,1.6324218749999997e-07,0.0004040324089723496,0.0009156250000000001,9.032714843749998e-07,0.0009504059576701946
0.006315624999999999,1.9124023437500008e-07,0.00043731022669839324,0.000884375,8.817089843750002e-07,0.0009389936018818233
0.006303125,1.9288085937499994e-07,0.00043918203444016235,0.0008874999999999999,8.682812499999998e-07,0.0009318161031018941
0.006331249999999999,2.0839843749999998e-07,0.00045650677705812864,0.0008593750000000001,8.35771484375e-07,0.0009142053841314872
0.006315625,2.1920898437500005e-07,0.0004681975911674472,0.00081875,7.288671875e-07,0.0008537371887764992
0.006318750000000001,2.3558593749999993e-07,0.00048537195788384804,0.00080625,6.876171875e-07,0.0008292268612991261
0.006315624999999999,2.406152343749998e-07,0.0004905254676110098,0.0007937500000000001,6.346484374999999e-07,0.0007966482520535647
0.006306249999999999,2.227734375e-07,0.0004719888107783912,0.000784375,6.187402343750002e-07,0.0007866004286643887
0.006303125,2.1803710937500002e-07,0.0004669444392805209,0.000790625,5.98896484375e-07,0.000773884025145241
0.006290625,2.10615234375e-07,0.00045892835429400087,0.00079375,5.880859375e-07,0.0007668676140638618
0.006290625,2.1045898437499995e-07,0.0004587580891657388,0.00080625,5.754296875e-07,0.0007585708190406483
0.006315625,2.35458984375e-07,0.0004852411610477825,0.0008124999999999999,6.031249999999999e-07,0.0007766112283504533
0.006315625,2.406152343750001e-07,0.00049052546761101,0.0008374999999999999,6.49375e-07,0.0008058380730643098
0.006337499999999999,2.6796875000000005e-07,0.0005176569810212164,0.0008531249999999999,6.60849609375e-07,0.0008129265707153383
0.00635625,2.9136718749999985e-07,0.00053978438982616,0.0008593749999999999,7.04677734375e-07,0.0008394508528645379
0.006340625,2.7545898437500004e-07,0.0005248418660653893,0.000875,7.384375000000001e-07,0.0008593238621148607
0.006365625,2.984277343749999e-07,0.0005462853964504267,0.0008625,7.304687500000001e-07,0.0008546746456985839
0.006346875,2.763183593749999e-07,0.0005256599274959048,0.0009031250000000001,8.28662109375e-07,0.0009103087989111167
0.006371875,2.98037109375e-07,0.0005459277510577751,0.0009187500000000001,9.199609374999999e-07,0.0009591459417106449
0.0063593750000000004,2.87333984375e-07,0.0005360354320145264,0.0009750000000000001,1.0398437499999999e-06,0.0010197272919756535
0.00636875,3.138671875000001e-07,0.0005602385094760981,0.0010125,1.1417187500000003e-06,0.001068512400489578
0.006353125,3.081933593750001e-07,0.0005551516543927435,0.001053125,1.290849609375e-06,0.0011361556272689935
0.00635,3.0687500000000003e-07,0.0005539629951540085,0.00108125,1.4523046874999997e-06,0.001205116047316606
0.006353125,3.07099609375e-07,0.0005541656876557768,0.0011125,1.5428124999999999e-06,0.0012421000362289665
0.00638125,3.3496093749999994e-07,0.0005787580992953792,0.0011250000000000001,1.66296875e-06,0.0012895614564649488
0.0063750000000000005,3.504687500000001e-07,0.000592004011810731,0.001203125,1.914130859375e-06,0.0013835211813973069
0.006396875,3.8163085937499986e-07,0.0006177627856831454,0.001240625,2.116708984375e-06,0.0014548913995123486
0.0064,3.9406249999999983e-07,0.0006277439764744858,0.0012875,2.2901562500000004e-06,0.0015133262206147096
0.006418750000000001,4.285546875e-07,0.0006546408843786034,0.0013281249999999999,2.525224609375e-06,0.0015890955318592396
0.00640625,4.112109375e-07,0.000641257309899856,0.001378125,2.8158496093749998e-06,0.0016780493465256019
0.006384375,3.9686523437499986e-07,0.0006299724076298896,0.00141875,2.9402734375e-06,0.0017147225540885616
0.006387499999999999,3.9093749999999986e-07,0.0006252499500199899,0.0014749999999999997,3.1754687500000007e-06,0.001781984497687901
0.006396875,4.2709960937499987e-07,0.0006535285834414589,0.00154375,3.516054687499999e-06,0.0018751145798323896
0.006409374999999999,4.2374023437499987e-07,0.0006509533273399867,0.00160625,3.7413671874999993e-06,0.0019342614061961738
0.006403124999999999,4.155371093749999e-07,0.0006446216792623406,0.0016468750000000001,3.9880371093750006e-06,0.0019970070378881994
0.0064375,4.6265624999999994e-07,0.0006801883930206394,0.001725,4.2940625e-06,0.0020722119823994843
0.006434375,4.487402343749997e-07,0.0006698807613112946,0.0017968750000000003,4.730068359375002e-06,0.002174872032873429
0.00641875,4.0605468749999997e-07,0.000637224205048741,0.0018531250000000002,5.030693359375e-06,0.002242920720706597
0.0064375,4.1296875e-07,0.0006426264467013477,0.00196875,5.6010546875e-06,0.0023666547461554254
0.0064624999999999995,4.282812499999999e-07,0.0006544320056354211,0.002015625,5.8721777343749995e-06,0.002423257669826921
0.006490625,4.4795898437499987e-07,0.0006692973811206793,0.00204375,5.982929687500001e-06,0.0024460027979338046
0.00651875,4.929296874999996e-07,0.0007020895153041382,0.002078125,6.316943359375e-06,0.0025133530112928823
0.006534374999999999,5.187402343750003e-07,0.0007202362351166458,0.00215,6.71625e-06,0.0025915728814756493
0.0065093749999999995,4.607714843749999e-07,0.0006788015058726667,0.00223125,7.2298046875e-06,0.0026888296129543056
0.006553125000000001,5.28662109375e-07,0.0007270915412621715,0.0023,7.612812499999999e-06,0.0027591325629624974
0.006568750000000001,5.565234374999998e-07,0.0007460049849029159,0.002390625,8.232958984375e-06,0.0028693133297663744
0.006615625,6.351464843749998e-07,0.000796960779696843,0.002478125,8.803349609375e-06,0.002967043917668729
0.006634375,6.704589843749999e-07,0.0008188155985171507,0.0025562500000000004,9.2944921875e-06,0.0030486869612178944
0.006646875,7.210058593749997e-07,0.0008491206388817785,0.0026500000000000004,9.6940625e-06,0.003113528946388647
0.0066281249999999995,6.997558593749997e-07,0.0008365141118803674,0.0027593749999999997,1.0394833984375e-05,0.0032241020431082825
0.0066656250000000005,8.099902343749999e-07,0.0008999945746364252,0.002828125,1.0837255859374999e-05,0.003291998763574342
0.006703125000000001,8.911621093749999e-07,0.0009440138290168211,0.0029500000000000004,1.1676093750000001e-05,0.003417029960360313
0.00669375,8.927734375e-07,0.0009448668887732282,0.0030593750000000005,1.2349208984375002e-05,0.0035141441325556074
0.00671875,9.515234375000004e-07,0.0009754606283700027,0.0031312500000000004,1.29351171875e-05,0.003596542393396747
0.006753125,1.0117871093749998e-06,0.001005876289299534,0.0032468749999999998,1.3884755859375e-05,0.003726225417144674
0.006821875000000001,1.208818359375e-06,0.001099462759430714,0.0033250000000000003,1.4252500000000001e-05,0.003775248336202534
0.0068468750000000005,1.2658496093750002e-06,0.0011250998219602562,0.0033781250000000005,1.4939755859374999e-05,0.0038651980362427742
0.0068249999999999995,1.1882812499999997e-06,0.0010900831390311474,0.0034750000000000002,1.5531718750000002e-05,0.003941030163548612
0.00685,1.2310937499999997e-06,0.0011095466416514448,0.0035156250000000005,1.5816865234375e-05,0.003977042272138303
0.006871875,1.2850683593750002e-06,0.0011336085565021995,0.0035781250000000006,1.6411787109375e-05,0.004051146394463548
0.006871875000000001,1.306005859375e-06,0.0011428061337667907,0.00366875,1.7373867187500002e-05,0.00416819711476077
0.006918750000000001,1.482929687499999e-06,0.0012177560049123136,0.0037593749999999997,1.8021865234375e-05,0.004245216747631975
0.006928125,1.5403808593749997e-06,0.0012411208077278374,0.0038343750000000005,1.8809208984374997e-05,0.00433695849465671
0.006978124999999999,1.6689746093749992e-06,0.0012918880018697439,0.0038875000000000003,1.950828125e-05,0.0044168180005519815
0.007015624999999999,1.7851464843749996e-06,0.0013360937408636415,0.004006249999999999,2.07094921875e-05,0.004550768307385029
0.00708125,2.0308984374999994e-06,0.0014250959397528293,0.00406875,2.1865117187499997e-05,0.004676015097013695
0.0071,1.9890625e-06,0.0014103412707568335,0.004084375,2.2564208984375e-05,0.004750179889685758
0.00713125,2.2008984375e-06,0.0014835425297240385,0.0041,2.277375e-05,0.004772185034132687
0.007178125,2.230693359375e-06,0.0014935505881539467,0.00414375,2.3449335937499998e-05,0.004842451438837565
0.0072187499999999995,2.4480859375e-06,0.0015646360399466709,0.004159375000000001,2.3937802734375002e-05,0.004892627385605305
0.0072125,2.2585937500000007e-06,0.0015028618532652962,0.004228125,2.4844599609374997e-05,0.00498443573630707
0.00726875,2.377773437500001e-06,0.0015420030601461208,0.00425,2.501625e-05,0.005001624736023285
0.0073218749999999985,2.4320996093749994e-06,0.0015595190314244324,0.0042875,2.5790625e-05,0.005078447105169059
0.007309375,2.4042089843750003e-06,0.0015505511872798655,0.00438125,2.6798242187499998e-05,0.005176701863880129
0.007393749999999999,2.6780859374999993e-06,0.001636485850076315,0.004403125,2.7126630859374997e-05,0.005208323229156865
0.007371875,2.658349609375001e-06,0.001630444604816429,0.004490625,2.8226083984374997e-05,0.005312822600499192
0.00746875,3.0743359375000003e-06,0.0017533784353356238,0.0044843750000000005,2.8854208984375e-05,0.005371611395510197
0.00755625,3.3346484375000007e-06,0.001826101978943126,0.0044875,2.8938281249999997e-05,0.005379431312880573
0.007600000000000001,3.4746875000000003e-06,0.0018640513673179719,0.00453125,2.9030898437499993e-05,0.005388032891278597
0.0076906249999999995,3.779521484375e-06,0.0019440991446875852,0.004490625,2.8759052734374993e-05,0.00536274675277278
0.007725,3.94359375e-06,0.0019858483703445234,0.004450000000000001,2.8964062500000004e-05,0.005381827059651768
0.0078375,4.422656250000001e-06,0.002103011233921493,0.004365625,2.8143583984375006e-05,0.005305052684410873
0.007846875,4.406630859375001e-06,0.002099197670391,0.004340625000000001,2.8090927734375003e-05,0.005300087521388209
0.007884375,4.4715527343750005e-06,0.0021146046283821002,0.0043,2.811453125e-05,0.00530231376382047
0.00793125,4.586054687500001e-06,0.0021415075735331875,0.004271875,2.8625224609374995e-05,0.005350254630330691
0.00793125,4.3174609375e-06,0.002077850075799503,0.00421875,2.7844648437499997e-05,0.005276802861345116
0.0079125,4.321249999999999e-06,0.00207876165059874,0.004265625,2.9073115234375005e-05,0.0053919491127397525
0.007975000000000001,4.645625e-06,0.0021553711977290594,0.004184375,2.8678740234375e-05,0.005355253517283286
0.007965625,4.4146777343749995e-06,0.0021011134510956326,0.004168750000000001,2.8565273437500004e-05,0.005344649047177934
0.008015625,4.712958984375001e-06,0.002170935048400804,0.0041468749999999995,2.8853505859374994e-05,0.005371545946873674
0.00801875,4.670429687500001e-06,0.0021611176940416737,0.0040875,2.8106718749999996e-05,0.005301577005948324
0.00801875,4.6668359374999995e-06,0.0021602860776989696,0.0040875,2.7897812499999997e-05,0.005281837985019987
0.008003125,4.5397558593749995e-06,0.0021306702840596897,0.004034375,2.7270302734374998e-05,0.005222097541637364
0.00794375,4.1154296875e-06,0.002028652184949406,0.004034375,2.7869521484375004e-05,0.005279159164523741
0.007959375000000001,4.2903027343749995e-06,0.0020713045971983454,0.004065625,2.8399365234374994e-05,0.005329105481633385
0.007946874999999999,4.3905371093750005e-06,0.002095360854214615,0.004134375000000001,2.9409677734375e-05,0.005423069032787154
0.0079375,4.24765625e-06,0.0020609842915461536,0.004209375,3.0445927734374997e-05,0.005517782864011142
0.007965625,4.409052734375001e-06,0.002099774448452738,0.00421875,2.9765117187500003e-05,0.005455741671624491
0.008021875,4.6703808593750005e-06,0.002161106397051057,0.004275,2.9469687499999996e-05,0.005428599036583932
0.00799375,4.482304687500001e-06,0.0021171454100982296,0.0043625,2.9658749999999998e-05,0.005445984759435156
0.008040625,4.691708984375001e-06,0.0021660353146647914,0.004378125,3.0997412109375e-05,0.005567531958540966
0.00805625,4.744648437499999e-06,0.0021782213931324794,0.004384374999999999,3.0871865234374995e-05,0.00555624560601626
0.00808125,4.9530859375e-06,0.002225552950953987,0.0044062500000000004,3.13493359375e-05,0.005599047770603498
0.008053125000000001,4.773037109374999e-06,0.0021847281545709523,0.0045249999999999995,3.2464999999999995e-05,0.005697806595524281
0.008081250000000002,4.889335937500001e-06,0.00221118428393022,0.004559374999999999,3.2365615234374994e-05,0.005689078592740216
0.008053125000000001,4.594755859375001e-06,0.002143538163731871,0.00461875,3.31474609375e-05,0.005757383167507613
0.008015625,4.4437402343750005e-06,0.0021080180820797056,0.004740625,3.4623896484375e-05,0.005884207379450099
0.008003125,4.353505859375001e-06,0.0020865056576427014,0.004840625,3.487389648437499e-05,0.005905412473686744
0.007987500000000002,4.3396875e-06,0.0020831916618496726,0.004959375,3.6354990234375e-05,0.006029509949769965
0.008046875,4.5022558593749986e-06,0.002121851988093184,0.00503125,3.672511718749999e-05,0.0060601251791939075
0.00803125,4.3196484375e-06,0.0020783763945686064,0.005190625000000001,3.7910771484374995e-05,0.006157172361106598
0.008093749999999999,4.461992187499999e-06,0.0021123428195962885,0.00529375,3.88440234375e-05,0.006232497367628806
0.0081125,4.410000000000001e-06,0.0021000000000000003,0.00541875,3.9952148437499996e-05,0.006320771190092234
0.0081625,4.4717187499999995e-06,0.0021146438825485484,0.005490625,4.056264648437501e-05,0.006368881101447491
0.008190624999999998,4.337021484374999e-06,0.0020825516762796067,0.005578125,4.1358505859375004e-05,0.006431057911368472
0.00826875,4.6288671875e-06,0.0021514802317241957,0.0056375,4.227640625e-05,0.006502030932716331
0.008284375,4.683427734375001e-06,0.002164122855656536,0.00571875,4.36523046875e-05,0.006606989078808894
0.008340625,5.1032714843749995e-06,0.002259042160822812,0.005715625,4.3055458984374996e-05,0.0065616658696077326
0.008378125,5.147568359374999e-06,0.0022688253258845202,0.005771875,4.3999599609375006e-05,0.006633219400063215
0.008340625,4.864208984375e-06,0.0022054951789507496,0.005875,4.458250000000001e-05,0.0066770128051397365
0.008415625,5.120771484375001e-06,0.002262912168948455,0.0059375,4.578390624999999e-05,0.006766380587138148
0.008509375,5.384052734374999e-06,0.002320356165414051,0.00595,4.5931406249999994e-05,0.006777271298243858
0.008518749999999999,5.2280859375e-06,0.0022865008063632955,0.0059656250000000004,4.7057646484374985e-05,0.006859857614001546
0.008531249999999999,5.027148437499999e-06,0.002242130334637128,0.00603125,4.7858554687499994e-05,0.006917987762890304
0.008571875,5.074599609375e-06,0.0022526871974100178,0.006046875,4.8823818359375e-05,0.006987404264773508
0.008590625,5.278115234374999e-06,0.002297414902531756,0.00614375,4.948355468749999e-05,0.007034454825180129
0.008615625,5.200458984375001e-06,0.002280451486959326,0.0061875,5.085734375000001e-05,0.00713143349895377
0.008715625000000001,5.3532714843750005e-06,0.0023137137861833734,0.006228124999999999,5.0337724609374994e-05,0.007094908358067424
0.008781249999999999,5.301523437499999e-06,0.002302503732353109,0.006303125,5.2584599609375006e-05,0.007251523950824061
0.0088375,5.338125000000001e-06,0.0023104382701124044,0.006315625,5.293436523437499e-05,0.007275600678595204
0.008975,5.621406249999999e-06,0.002370950495054673,0.00629375,5.350730468749999e-05,0.007314868740278255
0.009046875,5.597099609375001e-06,0.0023658190145011094,0.006240625,5.368936523437499e-05,0.0073273027257221325
0.009065625,5.4140527343749995e-06,0.002326811710125037,0.00623125,5.55233984375e-05,0.007451402447693991
0.00909375,5.705898437499999e-06,0.0023887022496535642,0.006212499999999999,5.622421875e-05,0.007498281053014751
0.009071875,5.653037109374999e-06,0.0023776116397290366,0.006196875,5.7936474609374996e-05,0.0076116013170275144
0.009084375,5.898740234375e-06,0.002428732227804251,0.006243749999999999,5.93718359375e-05,0.007705312189489793
0.0091375,6.1765625e-06,0.002485269100117732,0.006234375,6.2197021484375e-05,0.00788650882738205
0.00919375,6.324648437500002e-06,0.002514885372636296,0.006221875,6.138288085937499e-05,0.007834722768507829
0.00924375,6.200898437500001e-06,0.002490160323653881,0.006184375000000001,6.235186523437502e-05,0.007896319727213117
0.009325,6.51796875e-06,0.002553031286529799,0.0061875,6.3450625e-05,0.007965590059750753
0.009390625000000001,6.883583984374999e-06,0.0026236585113872954,0.006128125,6.3009599609375e-05,0.00793785862870932
0.009503125,7.366787109375002e-06,0.0027141825858580334,0.006065625,6.311577148437498e-05,0.007944543503838027
0.00954375,7.507304687500001e-06,0.0027399461103277197,0.00605,6.501609375e-05,0.008063255778530159
0.009615625,7.818583984375e-06,0.0027961730962826675,0.00601875,6.75965234375e-05,0.008221710493413156
0.009606249999999998,7.9858984375e-06,0.002825933197635783,0.005946875000000001,6.7486474609375e-05,0.008215015192279015
0.009628125,8.173349609375e-06,0.002858907065536584,0.0058875,6.779984375000001e-05,0.00823406605207901
0.009587499999999999,7.881406250000001e-06,0.0028073842362597965,0.005865624999999999,6.8234365234375e-05,0.008260409507668189
0.009640625,7.999521484375002e-06,0.0028283425330703853,0.005846875,6.726928710937501e-05,0.008201785604938415
