{'pCancerMult': 0.038, 'pImmuneKill': 1.0, 'pCancerSpawn': 0.01}
8 runs over 2000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.0067687500000000005,7.412109375000005e-07,0.0008609360821222447,0.0016375000000000003,1.60875e-06,0.0012683650893965822
0.006781250000000001,7.666796875000001e-07,0.0008756024711591443,0.001653125,1.597880859375e-06,0.0012640731226376898
0.006796875,7.958496093749997e-07,0.0008921040350626151,0.001653125,1.563193359375e-06,0.0012502773129890025
0.0068000000000000005,8.031249999999998e-07,0.0008961724164467459,0.00165625,1.5680859374999997e-06,0.0012522323815889764
0.006796875,8.05068359375e-07,0.0008972560166279188,0.0016625,1.59984375e-06,0.0012648492993238365
0.006806250000000001,8.605859375e-07,0.0009276777120853988,0.00165625,1.5630859375e-06,0.0012502343530314626
0.006809375,8.610839843750002e-07,0.0009279461107063277,0.001671875,1.5944433593749999e-06,0.0012627126986670403
0.006796875000000001,8.155371093749997e-07,0.0009030709326376305,0.00168125,1.5682421875000003e-06,0.001252294768614802
0.006781250000000001,7.790234375e-07,0.0008826230438301507,0.0017000000000000001,1.5971875e-06,0.0012637988368407371
0.0067687500000000005,7.888671874999995e-07,0.0008881819563017476,0.001725,1.68109375e-06,0.0012965699942540704
0.006787500000000001,7.901562499999997e-07,0.000888907334878051,0.0017375000000000001,1.6720312500000001e-06,0.0012930704737175
0.006778125,8.006933593749998e-07,0.0008948147067270407,0.00176875,1.7554296875000001e-06,0.0013249262951198456
0.006775,8.042187499999998e-07,0.000896782442959272,0.0017843749999999997,1.8279589843749999e-06,0.0013520203343052944
0.006787500000000001,8.399999999999999e-07,0.000916515138991168,0.0017968749999999999,1.9186621093749997e-06,0.0013851577922298238
0.006775000000000001,7.721875000000001e-07,0.0008787419985410963,0.0018218750000000001,1.9775683593749997e-06,0.0014062604166280865
0.006778124999999999,7.841308593749998e-07,0.0008855116370635678,0.0018406249999999998,2.074990234375e-06,0.0014404826393868827
0.006771875,7.542871093750001e-07,0.0008684970405102139,0.0018843749999999998,2.244052734375e-06,0.0014980162663919907
0.006790625000000001,7.917089843749997e-07,0.0008897803011839494,0.0019031249999999999,2.2945996093750003e-06,0.0015147935863922188
0.006790625,7.782714843749997e-07,0.0008821969646144787,0.0019437500000000002,2.4158984375e-06,0.0015543160674393094
0.006778124999999999,7.597558593749999e-07,0.0008716397532094322,0.001953125,2.439599609375e-06,0.001561921768007284
0.0068,7.582812499999998e-07,0.000870793460012189,0.00195625,2.4583984374999995e-06,0.0015679280715326196
0.006803125,7.61630859375e-07,0.0008727146494559375,0.001984375,2.556083984375e-06,0.0015987757767663981
0.0068125,7.181249999999999e-07,0.0008474225628339146,0.0019906249999999998,2.588740234375e-06,0.0016089562562030704
0.0068156250000000005,7.323339843749994e-07,0.0008557651455714934,0.002028125,2.6958496093750005e-06,0.0016419042631575693
0.006825,7.1890625e-07,0.000847883394105581,0.0020531250000000003,2.724912109375e-06,0.0016507307804045454
0.0068249999999999995,6.945312499999997e-07,0.000833385415039164,0.002046875,2.674912109375e-06,0.001635515854210836
0.006831249999999999,6.658984375e-07,0.0008160260029557883,0.00205625,2.6308984375e-06,0.0016220044505179385
0.006856249999999999,7.023046874999996e-07,0.0008380362089432649,0.002040625,2.619677734375e-06,0.001618541854378502
0.006865625,6.845214843749997e-07,0.0008273581354981648,0.0020499999999999997,2.61875e-06,0.0016182552332682258
0.006896875,7.242871093749997e-07,0.0008510505915484694,0.00205625,2.6758984375000004e-06,0.001635817360679364
0.006921875000000001,7.48505859375e-07,0.0008651623312274986,0.002034375,2.6635839843750003e-06,0.0016320490140847488
0.006921875,7.308496093749999e-07,0.0008548974262301882,0.0020625,2.7314062500000002e-06,0.0016526966600075165
0.00695,7.587499999999999e-07,0.0008710625695092173,0.0020312499999999996,2.6846484375e-06,0.0016384896818411765
0.00694375,7.493359375e-07,0.0008656419222172641,0.0020187499999999997,2.7819921875000005e-06,0.001667930510393044
0.0069375,7.334374999999995e-07,0.0008564096566480317,0.002003125,2.8369433593750003e-06,0.0016843228192288436
0.006928125,7.220996093749999e-07,0.0008497644434635989,0.0020125,2.9525e-06,0.0017182840277439582
0.006934375,7.317089843749999e-07,0.000855399897343342,0.0019906249999999998,2.931865234375e-06,0.0017122690309571682
0.006940625,7.418652343749996e-07,0.0008613159898521562,0.0019781250000000003,3.006787109375e-06,0.0017340089703848133
0.00691875,7.204296874999999e-07,0.000848781295446595,0.0019781250000000003,3.033974609375e-06,0.001741830821111798
0.0069187499999999996,7.243359374999998e-07,0.000851079278034661,0.0019874999999999997,3.05828125e-06,0.001748794227460738
0.0069125,7.104687499999997e-07,0.0008428930833741606,0.002028125,3.1914746093749997e-06,0.0017864698736264767
0.006909375000000001,7.203027343749996e-07,0.0008487065066175701,0.0020406250000000003,3.2665527343749998e-06,0.0018073607095361456
0.006940625000000001,7.613964843749997e-07,0.0008725803598379921,0.00205,3.2476562499999997e-06,0.0018021254812026824
0.006940625000000001,7.596777343749994e-07,0.0008715949370980762,0.0020625000000000005,3.316875e-06,0.0018212289806611359
0.006953124999999999,7.792871093749997e-07,0.0008827723995317252,0.00204375,3.2244921875e-06,0.0017956871073491617
0.006937499999999999,7.7328125e-07,0.000879364116848078,0.002078125,3.2342871093750004e-06,0.0017984123857933698
0.006956249999999999,8.005859374999998e-07,0.0008947546800659943,0.002078125,3.222412109375e-06,0.001795107826670866
0.00695625,8.382421875000001e-07,0.0009155556714367511,0.0020843750000000003,3.261083984375e-06,0.0018058471652869742
0.006984375,8.763964843749997e-07,0.0009361605013965286,0.0020625000000000005,3.1806249999999997e-06,0.0017834306827011809
0.006978125,8.930371093749999e-07,0.0009450064070549998,0.002065625,3.0926464843750004e-06,0.0017585921881934426
0.007003125000000001,9.419433593750001e-07,0.0009705376650985783,0.002065625,3.042958984375e-06,0.001744407917998253
0.007009375,9.63740234375e-07,0.000981702721996328,0.0020718750000000004,3.004599609375e-06,0.001733378091870034
0.007046875,1.0086621093749998e-06,0.0010043217160725939,0.00203125,2.8283984375e-06,0.0016817843017164836
0.0070531249999999995,1.0360058593749996e-06,0.0010178437303314295,0.002040625,2.6987402343749994e-06,0.0016427842933188154
0.00706875,1.0446484375e-06,0.0010220804457086537,0.0020250000000000003,2.5603125000000003e-06,0.0016000976532699498
0.007103125,1.100693359375e-06,0.0010491393422110335,0.002,2.36828125e-06,0.0015389221065408086
0.007093749999999999,1.0687109374999995e-06,0.0010337847636234534,0.0020250000000000003,2.3284375e-06,0.0015259218525206328
0.007115625,1.0646777343749998e-06,0.0010318322220085007,0.0019874999999999997,2.07984375e-06,0.0014421663392272057
0.007134375,1.0543652343749996e-06,0.0010268228836440097,0.001959375,2.009052734375e-06,0.0014174105736782833
0.007156249999999999,1.0926171875000005e-06,0.001045283304898725,0.001925,1.84859375e-06,0.001359630004817487
0.0071625,1.0904687499999997e-06,0.001044255117296535,0.001915625,1.782958984375e-06,0.0013352748722173275
0.00715,1.055e-06,0.0010271319292087069,0.0019031249999999999,1.6877246093749999e-06,0.0012991245549888585
0.0071781250000000005,1.0745996093750001e-06,0.0010366289641790837,0.0018999999999999998,1.6332812500000003e-06,0.0012779989240997037
0.0071874999999999994,1.0974999999999994e-06,0.0010476163419878479,0.0018656249999999999,1.503115234375e-06,0.0012260160008641813
0.007234375,1.225302734375e-06,0.0011069339340606557,0.0018124999999999999,1.37890625e-06,0.001174268389253496
0.007215625000000001,1.1615527343750002e-06,0.0010777535592031233,0.001815625,1.346396484375e-06,0.0011603432614424923
0.00720625,1.1196484375000003e-06,0.0010581344137206767,0.0017875000000000002,1.2403124999999998e-06,0.0011136931803688124
0.007209374999999999,1.1448339843750004e-06,0.0010699691511324055,0.0017625,1.185e-06,0.0010885770528538622
0.0072250000000000005,1.1635937500000004e-06,0.001078700027811254,0.001740625,1.133583984375e-06,0.0010646990111646579
0.007237500000000001,1.2171875000000006e-06,0.0011032622081808116,0.001709375,1.0963964843749999e-06,0.0010470895302575611
0.007196874999999999,1.1285058593749997e-06,0.0010623115641726771,0.0017375,1.1209374999999998e-06,0.0010587433588929848
0.007196874999999999,1.1575683593750002e-06,0.001075903508394224,0.0017375,1.13890625e-06,0.0010671955069245747
0.007206250000000001,1.1373046875000002e-06,0.0010664448825419906,0.0017625,1.15953125e-06,0.0010768153277140886
0.00721875,1.1779296875000004e-06,0.0010853246922004494,0.001740625,1.1443652343749998e-06,0.0010697500803341872
0.0072125,1.1559374999999999e-06,0.0010751453390123588,0.0017406250000000002,1.171552734375e-06,0.0010823828963795574
0.007225,1.1904687500000002e-06,0.0010910860415200994,0.001725,1.20921875e-06,0.0010996448290243536
0.007234375,1.1935839843750008e-06,0.0010925126930040679,0.00170625,1.2304296875e-06,0.0011092473518111278
0.007259375,1.2620214843750005e-06,0.001123397295873103,0.001696875,1.240693359375e-06,0.0011138641566075282
0.007253124999999999,1.2858496093749998e-06,0.0011339530895830743,0.0016937499999999997,1.3307421875e-06,0.0011535779936787977
0.0072375,1.2092187499999998e-06,0.0010996448290243536,0.001696875,1.391787109375e-06,0.0011797402719984599
0.0072343749999999995,1.1623339843750002e-06,0.0010781159419909346,0.00169375,1.4258984375e-06,0.0011941098933934012
0.007228124999999999,1.1289746093749997e-06,0.0010625321686306725,0.00168125,1.4963671875000002e-06,0.0012232608828455197
0.0072125,1.0659374999999997e-06,0.0010324424923452151,0.00168125,1.5448046875000001e-06,0.0012429017207728052
0.0072250000000000005,1.1103125000000004e-06,0.00105371367078538,0.0016874999999999998,1.64640625e-06,0.0012831236300528488
0.00721875,1.0990234375000006e-06,0.001048343186890629,0.0016874999999999998,1.6396874999999997e-06,0.0012805028309222904
0.00724375,1.1443359374999993e-06,0.001069736386919693,0.0016718750000000002,1.6905371093750001e-06,0.0013002065641177943
0.0072406250000000005,1.0835839843750001e-06,0.0010409534016347706,0.001684375,1.7038964843750004e-06,0.001305333859353614
0.007262499999999999,1.1306249999999999e-06,0.0010633085159068368,0.0016531249999999999,1.684755859375e-06,0.0012979814557130623
0.007246874999999999,1.0770996093749995e-06,0.0010378340953037723,0.001671875,1.7508496093750002e-06,0.001323196738725954
0.0072375,1.0804687500000002e-06,0.0010394559875242435,0.0016875000000000002,1.84421875e-06,0.0013580201581714464
0.007215625,1.0613964843749998e-06,0.0010302409836416913,0.00168125,1.8135546875e-06,0.0013466828459217858
0.007215625000000001,1.0590527343749997e-06,0.0010291028784212973,0.001696875,1.8606933593749997e-06,0.0013640723438934606
0.0072,1.0343749999999997e-06,0.0010170422803403995,0.00170625,1.8837109375e-06,0.0013724834926147564
0.007184375,1.0062402343750004e-06,0.001003115264750268,0.0017343749999999998,1.916865234375e-06,0.0013845090228579227
0.007184374999999999,9.985839843749997e-07,0.000999291741372358,0.0017468749999999997,1.8942871093750003e-06,0.0013763310319014827
0.007159375,9.753027343749997e-07,0.0009875741665186467,0.0017749999999999999,1.9773437499999998e-06,0.0014061805538407933
0.007165625,9.588964843750001e-07,0.0009792325997305237,0.0017999999999999997,2.00375e-06,0.0014155387666892065
0.0071781250000000005,9.831933593749998e-07,0.0009915610719340487,0.001828125,2.033193359375e-06,0.0014259008939526618
0.007184375,9.345214843750003e-07,0.0009667065140853249,0.0018125,1.9821875e-06,0.0014079018076556334
0.00719375,9.507421875000003e-07,0.0009750600943018847,0.001825,2.02546875e-06,0.0014231896395069772
0.0072031249999999995,8.819433593750006e-07,0.0009391183947591488,0.001834375,1.9901464843750004e-06,0.0014107255170212952
0.0072,8.7e-07,0.0009327379053088816,0.0018656249999999999,2.1071777343749995e-06,0.0014516121156751894
0.0071875,8.500000000000002e-07,0.0009219544457292889,0.001896875,2.074287109375e-06,0.0014402385598833965
0.007181250000000001,8.282421875000002e-07,0.0009100781216467079,0.0019093749999999998,2.1467089843750002e-06,0.0014651651730692346
0.007200000000000001,8.085937500000003e-07,0.0008992184106211351,0.0019406250000000003,2.0918652343750003e-06,0.0014463281904101158
0.007190624999999999,8.340527343749997e-07,0.0009132648763502294,0.001996875,2.1780371093749997e-06,0.0014758174376849596
0.007190625,8.437402343749998e-07,0.0009185533377953617,0.002009375,2.163271484375e-06,0.0014708064061510612
0.007190624999999999,8.271777343749999e-07,0.0009094931194764477,0.002009375,2.1846777343749996e-06,0.0014780655379160288
0.0071874999999999994,8.070312499999999e-07,0.0008983491804415474,0.0020375,2.2148437500000005e-06,0.0014882351124738324
0.007175,7.923437500000002e-07,0.0008901369276689964,0.00206875,2.3508984374999993e-06,0.0015332639816743885
0.007175,7.823437500000001e-07,0.0008845019785167245,0.0020812499999999998,2.2388671874999997e-06,0.0014962844607560421
0.0071874999999999994,7.979687500000002e-07,0.0008932909660351436,0.0021,2.30015625e-06,0.001516626602034924
0.0072093750000000005,8.201464843750004e-07,0.0009056193926672509,0.002115625,2.2740527343750004e-06,0.0015079962647085703
0.0072093750000000005,8.213964843750003e-07,0.0009063092653035167,0.002125,2.38296875e-06,0.001543686739594533
0.007203125,7.95224609375e-07,0.000891753670794239,0.0021562499999999997,2.4246484375e-06,0.0015571282662324257
0.007221875000000001,8.260058593749998e-07,0.000908848644921144,0.002153125,2.4764746093750006e-06,0.0015736818640929304
0.00724375,8.416796875e-07,0.0009174310260177601,0.002153125,2.4250683593750005e-06,0.0015572630989575912
0.007253125,8.34755859375e-07,0.0009136497465522551,0.002190625,2.4838964843749997e-06,0.0015760382242747159
0.007278125000000001,8.633496093750005e-07,0.000929166082772612,0.00216875,2.4577734375000007e-06,0.001567728751251313
0.007325,9.089062499999998e-07,0.0009533657482834171,0.00215,2.37828125e-06,0.0015421677113725343
0.0073125,9.084375000000001e-07,0.0009531198770354126,0.0021375,2.33125e-06,0.001526843148460247
0.0073124999999999996,8.990625e-07,0.0009481890634256441,0.002125,2.3325e-06,0.0015272524349301264
0.007293749999999999,8.662109375e-07,0.0009307045382397144,0.002146875,2.3666308593750007e-06,0.0015383857966631779
0.007309375,8.790527343749997e-07,0.0009375781217450628,0.00215625,2.4002734375e-06,0.001549281587543078
0.007303125000000001,8.567871093750003e-07,0.0009256279540803639,0.002184375,2.401083984375e-06,0.0015495431534407165
0.007309375,8.643652343749998e-07,0.0009297124471442769,0.002209375,2.4263964843750003e-06,0.001557689469815791
0.007306249999999999,8.666796875e-07,0.0009309563295343127,0.0022625,2.4898437500000004e-06,0.0015779238733221576
0.007315624999999999,8.688964843749997e-07,0.0009321461711421657,0.0023031249999999996,2.5622558593749994e-06,0.001600704800822125
0.007325,8.667187499999994e-07,0.0009309773090682712,0.002334375,2.675927734375e-06,0.0016358263154672014
0.00730625,8.383984374999999e-07,0.0009156409981537524,0.002340625,2.725146484375e-06,0.0016508017701635166
0.007328124999999999,8.19599609375e-07,0.0009053174080812762,0.00235625,2.7835546874999997e-06,0.001668398839456561
0.0072968749999999995,7.655371093749999e-07,0.0008749497753442765,0.0023875000000000003,2.8370312499999998e-06,0.0016843489098164904
0.00729375,7.616796875e-07,0.0008727426238588328,0.0024343750000000003,2.9253027343750003e-06,0.0017103516405625482
0.007290625,7.31396484375e-07,0.0008552172147326081,0.002446875,2.920537109375e-06,0.001708957901580668
0.007293749999999999,7.477734375000002e-07,0.0008647389418200155,0.002459375,2.9268652343750003e-06,0.001710808356998235
0.007309374999999999,7.345214843749998e-07,0.0008570422885569882,0.0024749999999999998,2.954375000000001e-06,0.0017188295436139096
0.0073124999999999996,7.279687499999997e-07,0.0008532108473290759,0.00250625,3.0698046874999997e-06,0.001752085810541253
0.007309375,7.16240234375e-07,0.0008463097744768165,0.0025125,3.07234375e-06,0.0017528102435802912
0.007300000000000001,6.971875000000005e-07,0.0008349775446082371,0.002534375,3.010927734375e-06,0.0017352025052929702
0.007309375,6.948339843750002e-07,0.000833567024524723,0.0025749999999999996,3.0828125000000004e-06,0.0017557939799418382
0.007331249999999999,7.212109375000001e-07,0.0008492413894176379,0.002584375,3.0207714843749995e-06,0.0017380366752099909
0.0073375,7.062499999999997e-07,0.0008403868156985803,0.002615625,3.0965527343749997e-06,0.0017597024562053096
0.007362500000000001,7.143750000000001e-07,0.0008452070752188485,0.002625,3.0784374999999993e-06,0.0017545476625044985
0.00735625,7.051171875000004e-07,0.0008397125624283588,0.0026437500000000003,3.0963671875000004e-06,0.0017596497343221463
0.007375,7.129687500000003e-07,0.0008443747686898279,0.002640625,3.019052734375e-06,0.001737542153265641
0.007393749999999999,7.302734375e-07,0.0008545603767435043,0.0026468750000000004,2.9669433593750003e-06,0.0017224817442791666
0.00745,7.650000000000001e-07,0.0008746427842267951,0.002634375,2.8496777343750005e-06,0.0016880988520744276
0.007465625,7.496777343750002e-07,0.0008658393236478695,0.002634375,2.854677734375e-06,0.0016895791589549747
0.007484375,7.49052734375e-07,0.000865478326923904,0.002640625,2.8031152343750004e-06,0.001674250648611193
0.007487500000000001,7.342187500000002e-07,0.0008568656545806934,0.002615625,2.743583984375e-06,0.0016563767640168706
0.007496875,7.510058593750002e-07,0.0008666059423838497,0.00259375,2.6674609375e-06,0.0016332363385315673
0.007496874999999999,7.336621093749997e-07,0.0008565407809176395,0.00261875,2.6549609375e-06,0.0016294050869872722
0.00753125,7.746484374999999e-07,0.0008801411463509702,0.0025875,2.60296875e-06,0.0016133718573224216
0.0075375,7.471875000000003e-07,0.0008644000809810237,0.0025875,2.59796875e-06,0.0016118215627047554
0.0075625,7.775e-07,0.0008817596044274199,0.0025625,2.5509375e-06,0.0015971654579285141
0.007578124999999999,7.863183593749998e-07,0.0008867459384598273,0.00255625,2.5155859375000004e-06,0.0015860598782832887
0.007618749999999999,8.233984374999996e-07,0.0009074130467984244,0.002540625,2.545458984375e-06,0.001595449461554643
0.007634375,8.449902343749999e-07,0.0009192335037274261,0.002521875,2.4392871093749995e-06,0.0015618217277829757
0.00761875,8.308984375000001e-07,0.0009115363061886235,0.0025093750000000003,2.461708984375e-06,0.00156898342386878
0.0076437499999999995,8.433984375e-07,0.0009183672672193843,0.002484375,2.584365234375e-06,0.0016075961042422938
0.0076375,8.290625e-07,0.0009105286925737157,0.002503125,2.744287109375e-06,0.0016565889983260786
0.007656250000000001,8.230859374999999e-07,0.0009072408376500696,0.0024843750000000005,2.783115234375e-06,0.0016682671351959794
0.0076625,8.2328125e-07,0.0009073484721979753,0.002465625,2.930302734375e-06,0.0017118127042334392
0.007675,8.257812500000003e-07,0.0009087250684337921,0.0024687500000000005,3.0327734375000003e-06,0.0017414859854446147
0.007678124999999999,8.52255859375e-07,0.0009231770466031962,0.0024218750000000004,3.0486621093750003e-06,0.0017460418406713512
0.007678124999999999,8.542871093750002e-07,0.0009242765329569935,0.0024,3.1257812499999997e-06,0.0017679879100265363
0.007687500000000001,8.573437500000003e-07,0.0009259285879591365,0.002396875,3.243974609375e-06,0.0018011037197715738
0.007675,8.489062499999998e-07,0.0009213610855685191,0.00236875,3.4037109375000005e-06,0.0018449148862481435
0.007684375,8.571777343750003e-07,0.000925838935439097,0.002375,3.5790625000000005e-06,0.0018918410345480933
0.0076749999999999995,8.6e-07,0.0009273618495495704,0.002378125,3.666787109375e-06,0.001914885664830932
0.007690625,8.540527343750001e-07,0.0009241497359059299,0.00235625,3.8440234374999995e-06,0.0019606181263825957
0.0077,8.776562500000001e-07,0.0009368330961275867,0.0023468749999999996,4.155537109375e-06,0.0020385134557748203
0.007696874999999999,8.735058593749996e-07,0.0009346153537017246,0.00235,4.331093750000001e-06,0.002081127999427234
0.0077125,8.920312499999999e-07,0.0009444740599931794,0.002340625,4.514521484375e-06,0.00212474033339959
0.007690625,8.69677734375e-07,0.0009325651368001057,0.0023531249999999997,4.685224609375e-06,0.0021645379667206118
0.007728125,9.23662109375e-07,0.0009610734151848131,0.002309375,4.586708984375e-06,0.00214166033356716
0.007678125000000001,9.156933593749999e-07,0.0009569186796039671,0.002309375,4.775146484375e-06,0.0021852108558157494
0.007671875,9.520996093749994e-07,0.0009757559169049396,0.0023125,4.739999999999999e-06,0.002177154105707724
0.007662500000000001,9.571874999999999e-07,0.0009783595964674746,0.0023187499999999996,4.7408984375e-06,0.0021773604289368354
0.00765625,9.707421874999996e-07,0.0009852624967489627,0.0023125,4.828125e-06,0.0021972994789058683
0.007671875,9.839746093749996e-07,0.0009919549432181884,0.002321875,4.971787109374999e-06,0.002229750458991992
0.0076749999999999995,1.0240624999999996e-06,0.0010119597324004545,0.00231875,5.0280859375e-06,0.002242339389454683
0.0076843749999999985,1.0338964843749998e-06,0.0010168070044875772,0.002346875,5.071630859375e-06,0.0022520281657597003
0.00771875,1.1077734375e-06,0.0010525081650514642,0.00235625,5.2229296875e-06,0.002285372986516643
0.00773125,1.1102734375000005e-06,0.0010536951349892436,0.0023312500000000004,5.127304687500001e-06,0.002264355247636731
0.007765625,1.2070214843750002e-06,0.001098645295067976,0.00233125,5.330898437500001e-06,0.0023088738461639695
0.00779375,1.2744921875e-06,0.001128934093514763,0.002321875,5.502099609375e-06,0.0023456554754215293
0.007809375,1.332646484374999e-06,0.0011544030857438832,0.002284375,5.565771484375e-06,0.0023591887343692958
0.0078125,1.33546875e-06,0.0011556248309897118,0.002240625,5.648271484375001e-06,0.002376609240993353
0.00781875,1.2821484374999995e-06,0.0011323199360163184,0.0022,5.587499999999999e-06,0.0023637893307145623
0.007840625,1.313583984375e-06,0.001146116915665675,0.002165625,5.674052734375e-06,0.002382027022175651
0.007815625,1.245927734375e-06,0.00111621133051721,0.002146875,5.6956933593750015e-06,0.0023865651802066922
0.0078,1.2284374999999996e-06,0.0011083489973830443,0.00216875,5.825898437499999e-06,0.002413689797281332
0.007796875,1.2069433593749998e-06,0.0010986097393410454,0.0021687499999999997,5.894804687499999e-06,0.002427921886614147
0.007765625,1.1699902343749999e-06,0.001081660868468024,0.002184375,5.971083984374998e-06,0.002443580157141361
0.007759374999999999,1.1770214843749996e-06,0.0010849062099439746,0.00219375,5.908710937500002e-06,0.002430784017040593
0.007759374999999999,1.185458984375e-06,0.001088787850949394,0.002215625,6.193115234375e-06,0.002488597041381951
0.007759374999999999,1.1812402343749998e-06,0.0010868487633406037,0.0022125,6.115156250000001e-06,0.0024728841966416464
0.007746875,1.1494433593749995e-06,0.0010721209630330897,0.0022375,6.392031250000001e-06,0.002528246675069504
0.007746875,1.1735058593749997e-06,0.0010832847545197892,0.0022437499999999997,6.425585937499999e-06,0.0025348739490357306
0.007756249999999999,1.1679296874999996e-06,0.0010807079566191782,0.002221875,6.599912109375e-06,0.0025690294099863864
0.007774999999999999,1.2017187500000001e-06,0.0010962293327584334,0.0022125,6.702656249999999e-06,0.002588948869715275
0.00778125,1.2230859375e-06,0.001105932157729397,0.00223125,6.923554687499999e-06,0.002631264845563821
0.0077875,1.2074999999999997e-06,0.0010988630487917953,0.002225,7.237656250000001e-06,0.0026902892502480105
0.007803125,1.2363183593749996e-06,0.0011118985382556268,0.0022125,7.334531249999999e-06,0.002708233972536346
0.00780625,1.2444921874999998e-06,0.001115568100789907,0.0022343750000000002,7.719521484375e-06,0.002778402685784586
0.0078000000000000005,1.2443750000000005e-06,0.0011155155758661554,0.0022625,8.2003125e-06,0.002863618777002274
0.007793750000000001,1.2304296875000003e-06,0.001109247351811128,0.0022624999999999998,8.383906250000002e-06,0.0028954975824545255
0.0078000000000000005,1.2220312500000002e-06,0.0011054552229737757,0.00226875,8.595429687499999e-06,0.002931796324354746
0.0078093749999999995,1.2229589843750002e-06,0.0011058747598055578,0.0022812500000000003,8.800742187500001e-06,0.0029666044878783556
0.007824999999999999,1.2532812500000003e-06,0.00111950044662787,0.0022625,8.767343750000001e-06,0.0029609700690820906
0.007806250000000001,1.2418359374999999e-06,0.0011143769279287866,0.0022500000000000003,8.641562500000001e-06,0.002939653465971797
0.007825,1.2493750000000004e-06,0.001117754445305408,0.002290625,9.113427734374999e-06,0.0030188454306862085
0.00779375,1.2113671875000004e-06,0.001100621273417882,0.002303125,9.193818359375e-06,0.0030321309931094667
0.007790625,1.1840527343750002e-06,0.001088141872356266,0.0023125000000000003,9.533593750000001e-06,0.0030876518181297582
0.007790624999999999,1.1845214843750002e-06,0.0010883572411552194,0.00234375,9.886835937500002e-06,0.0031443339417911707
0.0077875,1.1542187500000006e-06,0.0010743457311312781,0.00234375,1.00655859375e-05,0.003172630759716611
0.007796874999999999,1.182255859375e-06,0.0010873158967728744,0.0023562500000000003,1.05616796875e-05,0.003249873795626532
0.007781249999999999,1.1269921874999998e-06,0.0010615988825823056,0.0023750000000000004,1.089640625e-05,0.003300970501231418
0.00776875,1.0899609375e-06,0.0010440119431788125,0.002415625,1.1508896484375003e-05,0.0033924764530317677
0.007771875000000001,1.061943359375e-06,0.0010305063606669295,0.0024375,1.1949218749999999e-05,0.003456764202256208
0.007771875,1.046162109375e-06,0.001022820663349641,0.00245,1.231109375e-05,0.0035087168238545556
0.007784374999999999,1.032333984375e-06,0.0010160383774124873,0.00245,1.2543593750000004e-05,0.0035416936273483628
0.007790624999999998,1.0335839843750002e-06,0.0010166533255613736,0.00245625,1.2959335937499998e-05,0.003599907767915728
0.007781249999999999,1.0332421875000001e-06,0.001016485212632235,0.002475,1.3382812500000003e-05,0.0036582526566654745
0.007771874999999999,9.86787109375e-07,0.0009933715867564362,0.0024875,1.358734375e-05,0.0036861014296950645
0.007756249999999999,9.737109374999996e-07,0.0009867679248435266,0.002515625,1.3985927734375e-05,0.0037397764283944837
0.007743749999999999,9.899609374999999e-07,0.0009949678072681547,0.0025562500000000004,1.44791796875e-05,0.0038051517298919894
0.007746875,9.535058593749995e-07,0.0009764762461908634,0.00256875,1.4849648437499999e-05,0.0038535241581570496
0.007718749999999999,9.612109375000003e-07,0.000980413656320637,0.0026125,1.5302968750000002e-05,0.003911900912599909
0.007728125,9.244433593750001e-07,0.0009614797758533458,0.002634375,1.5898271484375002e-05,0.003987263658748315
0.0077125,9.5609375e-07,0.0009778004653302227,0.00265625,1.6189335937500003e-05,0.0040235973875998084
0.007712500000000001,1.0050000000000003e-06,0.0010024968827881712,0.002665625,1.6274052734375e-05,0.004034111145515825
0.007725000000000001,9.825000000000003e-07,0.0009912113800799507,0.002715625,1.7003740234375003e-05,0.004123559170713451
0.007725,9.854687499999996e-07,0.0009927077868134206,0.002746875,1.7377724609375005e-05,0.004168659809744015
0.007715625,9.87177734375e-07,0.0009935681830528795,0.002775,1.77828125e-05,0.004216967215902917
0.007737499999999999,1.0009375000000003e-06,0.0010004686401881872,0.00279375,1.8269335937500004e-05,0.004274264373842592
0.007749999999999999,1.0282812500000001e-06,0.0010140420356178534,0.002803125,1.8426943359375e-05,0.004292661570561439
0.007746874999999999,1.022724609375e-06,0.0010112984768973995,0.002821875,1.8733349609374997e-05,0.004328203970398691
0.007746874999999999,9.703808593749997e-07,0.0009850791132568996,0.00281875,1.91308984375e-05,0.004373888251601771
0.007725000000000001,9.496875e-07,0.0009745191121778988,0.0028375,1.9730312500000004e-05,0.0044418816395757335
0.007743750000000001,9.482421875e-07,0.0009737772781801802,0.002865625,2.0294521484375e-05,0.004504944115566252
0.0077375000000000005,9.6625e-07,0.000982980162566875,0.0029156250000000002,2.0731396484374997e-05,0.004553174330549512
0.007731249999999999,9.573046875000003e-07,0.0009784194844237313,0.0029593749999999998,2.1300302734375e-05,0.004615225101159747
0.007715625,9.47490234375e-07,0.0009733911004190454,0.003015625,2.2279052734375004e-05,0.004720069145084106
0.007728124999999999,9.167871093750001e-07,0.0009574900048433927,0.0030437499999999996,2.31137109375e-05,0.0048076720913036485
0.007728125,9.366308593749998e-07,0.0009677969101908725,0.0030656249999999998,2.3304365234375e-05,0.0048274595010600555
0.007740624999999999,9.890527343749997e-07,0.000994511304297241,0.0030906249999999996,2.3778271484374998e-05,0.004876296902812112
