{'pCancerMult': 0.059, 'pImmuneKill': 1.0, 'pCancerSpawn': 0.01}
8 runs over 2000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.005775000000000001,3.5937500000000214e-09,5.994789404140917e-05,0.0001625,6.625e-08,0.00025739075352467503
0.005775000000000001,3.5937500000000214e-09,5.994789404140917e-05,0.000171875,7.1474609375e-08,0.0002673473571498323
0.005775000000000001,3.5937500000000214e-09,5.994789404140917e-05,0.00018125,7.699218750000001e-08,0.0002774746610052889
0.005775000000000001,3.5937500000000214e-09,5.994789404140917e-05,0.00019375,8.277343750000001e-08,0.00028770373216209765
0.00576875,3.7109375000000228e-09,6.091746465505621e-05,0.00021250000000000002,9.546875000000001e-08,0.0003089801773577069
0.00576875,3.7109375000000228e-09,6.091746465505621e-05,0.00021874999999999998,1.030859375e-07,0.00032106998847603307
0.00576875,3.7109375000000228e-09,6.091746465505621e-05,0.000225,1.1125000000000002e-07,0.0003335416016031584
0.00576875,3.7109375000000228e-09,6.091746465505621e-05,0.00023750000000000003,1.2281250000000002e-07,0.0003504461442219047
0.005765625,3.740234375000024e-09,6.115745559619059e-05,0.000253125,1.4444335937499999e-07,0.00038005704752707846
0.0057625,3.906250000000024e-09,6.250000000000019e-05,0.000265625,1.6045898437500003e-07,0.00040057331959954603
0.0057625,3.906250000000024e-09,6.250000000000019e-05,0.000284375,1.86240234375e-07,0.0004315555982431464
0.0057625,3.906250000000024e-09,6.250000000000019e-05,0.0003,2.025e-07,0.00045
0.0057625,3.906250000000024e-09,6.250000000000019e-05,0.0003125,2.159375e-07,0.0004646907573860276
0.005765625,4.365234375000021e-09,6.606992034958133e-05,0.00032812499999999997,2.3772460937499994e-07,0.00048757010713845034
0.005765625,5.3027343750000146e-09,7.281987623581913e-05,0.000334375,2.42021484375e-07,0.0004919567911666633
0.00576875,6.0546875000000115e-09,7.781187248742965e-05,0.00035000000000000005,2.7140625e-07,0.0005209666496043677
0.005775,1.0000000000000027e-08,0.00010000000000000013,0.0003625,2.8812500000000005e-07,0.0005367727638395973
0.005775,1.0000000000000027e-08,0.00010000000000000013,0.000375,3.0671875e-07,0.000553821947921893
0.005771875,9.599609375000026e-09,9.797759629119315e-05,0.000390625,3.52802734375e-07,0.0005939719979721266
0.005765625,8.115234375000027e-09,9.008459565874749e-05,0.000396875,3.694433593750001e-07,0.0006078185250344054
0.00576875,9.33593750000002e-09,9.662265521087702e-05,0.000403125,3.83505859375e-07,0.0006192784990414248
0.005765625,9.208984375000023e-09,9.596345332990067e-05,0.0004125,3.9109374999999993e-07,0.0006253748875674494
0.005759375,8.896484375000016e-09,9.432117670491614e-05,0.000434375,4.34833984375e-07,0.0006594194297827446
0.0057531249999999996,8.505859375000015e-09,9.222721602108574e-05,0.000446875,4.6678710937499997e-07,0.0006832182004125768
0.00575625,9.804687500000012e-09,9.901862198596793e-05,0.000478125,5.553808593749999e-07,0.00074523879352527
0.005759375,1.1240234375000003e-08,0.00010601997158554611,0.0005,6.1078125e-07,0.0007815249516170293
0.005759375,1.2646484374999996e-08,0.00011245658884654112,0.00050625,6.494921875e-07,0.0008059107813523777
0.0057625,1.4374999999999988e-08,0.00011989578808281793,0.0005250000000000001,6.873437500000003e-07,0.0008290619699395217
0.005771875,2.038085937500002e-08,0.00014276154725625532,0.0005375,7.371875000000003e-07,0.0008585962380537201
0.005771875,2.038085937500002e-08,0.00014276154725625532,0.000559375,7.818652343750001e-07,0.0008842314371107828
0.005784375,3.030273437499995e-08,0.00017407680596506805,0.00056875,8.379296874999999e-07,0.0009153849941418091
0.005787499999999999,3.6406250000000015e-08,0.00019080421903092188,0.000590625,9.237402343750001e-07,0.0009611140589831157
0.0058,4.968749999999995e-08,0.0002229069312515875,0.0005875,9.6046875e-07,0.0009800350759028985
0.0058,5.4687500000000046e-08,0.00023385358667337144,0.00060625,1.0682421874999998e-06,0.0010335580232865495
0.00580625,6.699218749999996e-08,0.0002588284905106081,0.0006031249999999999,1.1494433593749997e-06,0.0010721209630330897
0.005796874999999999,5.944335937500002e-08,0.00024381008874736914,0.000615625,1.2560839843750004e-06,0.0011207515265994512
0.0058,6.812499999999997e-08,0.0002610076627227637,0.0006125,1.3010937500000001e-06,0.0011406549653598147
0.0058,6.812499999999997e-08,0.0002610076627227637,0.000628125,1.319599609375e-06,0.0011487382684384638
0.005806249999999999,7.683593750000007e-08,0.0002771929607692087,0.000640625,1.397490234375e-06,0.0011821549113271916
0.005796875,7.866210937500006e-08,0.00028046766190596744,0.000646875,1.4822558593750002e-06,0.0012174793055222746
0.005803124999999999,8.803710937499998e-08,0.0002967104807299533,0.0006718750000000001,1.7086621093750005e-06,0.0013071580276978758
0.005787499999999999,6.562499999999998e-08,0.00025617376914898994,0.0007125,1.91359375e-06,0.0013833270582186991
0.005790624999999999,6.983398437499993e-08,0.0002642612048239392,0.000721875,2.0052246093750002e-06,0.001416059535957087
0.005787499999999999,6.562499999999998e-08,0.00025617376914898994,0.0007406250000000001,2.1031152343750004e-06,0.0014502121342669148
0.005784375,6.155273437499998e-08,0.0002480982353322973,0.0007593750000000001,2.2385839843749997e-06,0.0014961898223069825
0.005778125,5.381835937499991e-08,0.0002319878431620931,0.0007875,2.3471874999999997e-06,0.0015320533606895028
0.005771874999999999,4.6630859374999956e-08,0.00021594179626695698,0.00081875,2.5035546874999994e-06,0.0015822625216758437
0.00576875,4.3242187499999976e-08,0.00020794755949517653,0.000846875,2.6105371093750015e-06,0.0016157156647674743
0.00576875,4.3242187499999976e-08,0.00020794755949517653,0.00088125,2.9266796874999993e-06,0.0017107541283013171
0.00576875,4.3242187499999976e-08,0.00020794755949517653,0.0009062499999999999,3.1227734375000002e-06,0.001767137073772151
0.005765625,3.9990234375e-08,0.00019997558444720195,0.00095625,3.4619921875000004e-06,0.0018606429500309834
0.005765625,3.9990234375e-08,0.00019997558444720195,0.0009718750000000001,3.5852246093750003e-06,0.0018934689354132537
0.005765625,4.358398437499998e-08,0.0002087677761892385,0.00099375,3.7329296875000007e-06,0.001932079110052174
0.0057625,4.03125e-08,0.00020077973005261262,0.0010187500000000001,3.9038671875e-06,0.0019758206364698188
0.005759375000000001,3.7177734375000006e-08,0.00019281528563627938,0.0010375,4.0659374999999996e-06,0.0020164169955641615
0.005756249999999999,3.417968749999994e-08,0.00018487749322186283,0.00106875,4.245585937499999e-06,0.0020604819672833826
0.00575625,3.761718750000002e-08,0.0001939515081147863,0.001090625,4.485771484374998e-06,0.0021179639950610583
0.005759375,4.077148437499999e-08,0.00020191949973937632,0.001128125,4.755224609375e-06,0.002180647749952981
0.005759375,4.077148437499999e-08,0.00020191949973937632,0.001159375,4.977177734375001e-06,0.0022309589270927874
0.005759375,4.077148437499999e-08,0.00020191949973937632,0.0011875,5.169062500000001e-06,0.00227355723481948
0.005759375,4.077148437499999e-08,0.00020191949973937632,0.001234375,5.5823339843750005e-06,0.0023626963377410565
0.005759375,4.124023437500001e-08,0.00020307691738599937,0.00124375,5.6640234375000015e-06,0.0023799208889162685
0.00575625,3.8085937500000026e-08,0.00019515618744995,0.00128125,5.879804687500001e-06,0.0024248308575032613
0.0057625,4.125000000000001e-08,0.00020310096011589903,0.0013,6.0635937499999986e-06,0.002462436547405841
0.005753124999999999,3.944335937500005e-08,0.00019860352306794572,0.001340625,6.4460839843750005e-06,0.002538913937961466
0.005749999999999999,4.031250000000004e-08,0.00020077973005261273,0.0013625,6.598437500000001e-06,0.002568742396582421
0.0057531249999999996,4.053710937500004e-08,0.0002013382958480578,0.0013750000000000001,6.6964062499999995e-06,0.0025877415346204882
0.00575625,3.8398437499999957e-08,0.00019595519258238593,0.0014125000000000001,6.994687500000001e-06,0.0026447471523758184
0.005753125,3.788085937499995e-08,0.00019463005773775015,0.00145625,7.3513671874999994e-06,0.0027113404779739486
0.00575625,3.621093749999998e-08,0.00019029171684547907,0.0014906250000000002,7.492958984374998e-06,0.0027373269779796127
0.00575625,3.621093749999998e-08,0.00019029171684547907,0.001525,7.783593749999999e-06,0.0027899092727183797
0.005756249999999999,4.121093749999997e-08,0.00020300477211139637,0.0015718750000000001,8.171943359374998e-06,0.002858661113069368
0.0057531249999999996,4.241210937499995e-08,0.00020594200488244246,0.0016062499999999998,8.388242187500001e-06,0.0028962462235624926
0.005756249999999999,4.339843749999995e-08,0.00020832291640623685,0.001640625,8.746552734375001e-06,0.0029574571399049896
0.005759375,4.6396484375000024e-08,0.00021539843169113377,0.0016625000000000001,9.015625e-06,0.0030026030373660785
0.00575625,4.746093750000002e-08,0.00021785531322416726,0.0016875,9.176562500000002e-06,0.0030292841563643383
0.005765624999999999,5.295898437500004e-08,0.00023012819117830836,0.00170625,9.264648437499999e-06,0.003043788500783193
0.005765624999999999,5.295898437500004e-08,0.00023012819117830836,0.0017249999999999998,9.475624999999998e-06,0.0030782503147080155
0.0057687500000000004,5.621093750000002e-08,0.00023708845922988325,0.00175,9.80234375e-06,0.003130869487857966
0.005765624999999999,5.295898437500004e-08,0.00023012819117830836,0.001809375,1.0363740234375002e-05,0.003219276352594633
0.0057687500000000004,5.621093750000002e-08,0.00023708845922988325,0.0018437500000000001,1.0690742187500002e-05,0.0032696700426036876
0.005778124999999999,6.241210937499998e-08,0.0002498241569084142,0.00186875,1.09257421875e-05,0.0033054110466778563
0.005790625,7.280273437499993e-08,0.0002698198183510617,0.001903125,1.1509287109375002e-05,0.00339253402479253
0.005793749999999999,7.980468750000008e-08,0.0002824972344997382,0.001946875,1.1939599609374996e-05,0.003455372571717122
0.005793749999999999,8.183593749999992e-08,0.00028606981228364504,0.001975,1.2273124999999998e-05,0.0035033020138149663
0.005778124999999999,7.241210937499992e-08,0.0002690949820695286,0.0020250000000000003,1.2659374999999996e-05,0.0035580015458119177
0.0057843750000000005,7.780273437500001e-08,0.0002789314151812234,0.0020625000000000005,1.2910937500000001e-05,0.0035931793025119137
0.005778124999999999,7.709960937500002e-08,0.0002776681641366183,0.0020875000000000004,1.3208124999999996e-05,0.0036342984192275674
0.005790625,8.795898437499996e-08,0.0002965787996047593,0.0021468750000000003,1.3798662109374996e-05,0.0037146550458117904
0.0057875,9.156249999999992e-08,0.00030259296092275496,0.0021906250000000003,1.4430771484375e-05,0.0037987855275568006
0.005796875,1.05537109375e-07,0.0003248647555137368,0.002215625,1.4781240234375e-05,0.0038446378547757915
0.0058,1.1296874999999996e-07,0.00033610824149371874,0.0022499999999999994,1.528421875e-05,0.003909503644965688
0.00580625,1.194921874999999e-07,0.0003456764202256207,0.00228125,1.57729296875e-05,0.003971514785003324
0.005809375,1.2749023437499987e-07,0.0003570577465550914,0.0023218749999999997,1.6285068359375e-05,0.004035476224607822
0.005806250000000001,1.2589843749999987e-07,0.00035482169818093126,0.00235625,1.6788867187500004e-05,0.004097422017256705
0.005812500000000001,1.3281250000000003e-07,0.0003644344934278313,0.00238125,1.71482421875e-05,0.0041410436109150075
0.0058156250000000005,1.345214843750001e-07,0.0003667717060720471,0.0024062500000000004,1.7484648437499998e-05,0.004181464867423855
0.005828125,1.49287109375e-07,0.00038637690067471684,0.0024312500000000003,1.7881367187499997e-05,0.004228636563657368
0.005828125000000001,1.45849609375e-07,0.00038190261765926666,0.0024500000000000004,1.8056874999999998e-05,0.00424933818376462
0.0058312500000000005,1.5136718749999997e-07,0.00038905936243714787,0.002478125,1.8343505859375e-05,0.004282931923271137
0.005837500000000001,1.5921874999999993e-07,0.0003990222424878091,0.002503125,1.8764287109375e-05,0.004331776438064989
0.0058468750000000005,1.6663085937499996e-07,0.0004082044333113005,0.002515625,1.8932490234375004e-05,0.00435114815127858
0.0058375,1.5953125000000006e-07,0.0003994136327167615,0.0025343749999999997,1.9157802734374997e-05,0.0043769627293792435
0.005853125000000001,1.8209960937499992e-07,0.00042673130817295316,0.00255625,1.9523398437499996e-05,0.004418528990229666
0.005853125000000001,1.8975585937500005e-07,0.0004356097558308354,0.0026,2.030984375e-05,0.004506644400216197
0.005846875,1.8834960937500007e-07,0.0004339926374663516,0.0026375,2.0660468749999996e-05,0.004545378834596737
0.005846875,1.820996093749999e-07,0.0004267313081729531,0.00268125,2.1273710937500006e-05,0.004612343323897301
0.005850000000000001,1.8515624999999987e-07,0.00043029786195146247,0.002715625,2.1656552734375008e-05,0.004653660143841083
0.0058625,2.0343750000000012e-07,0.00045104046381671804,0.002746875,2.2099287109374998e-05,0.004700987886537786
0.005853125000000001,1.80849609375e-07,0.0004252641642261901,0.0027687500000000004,2.2301367187500002e-05,0.004722432338054194
0.00585625,1.9199218749999996e-07,0.0004381691311582777,0.0027937500000000002,2.28118359375e-05,0.004776173775890069
0.0058625,2.0000000000000007e-07,0.000447213595499958,0.0028312500000000004,2.29943359375e-05,0.004795240967615705
0.005868750000000001,2.0855468749999998e-07,0.00045667788155328914,0.0028625,2.3460468749999993e-05,0.004843600804153868
0.005871875,2.1241210937499997e-07,0.00046088188223773773,0.0028656250000000006,2.3392646484375e-05,0.004836594513123361
0.005875,2.1718749999999993e-07,0.0004660337970576811,0.0028906250000000004,2.3784833984375e-05,0.004876969754301845
0.00589375,2.4824218749999995e-07,0.0004982390866842945,0.002925,2.402359375e-05,0.004901386921066322
0.00589375,2.487109374999999e-07,0.0004987092715199908,0.0029500000000000004,2.445671875e-05,0.004945373469213422
0.005900000000000001,2.6140625e-07,0.000511279033405439,0.0029906250000000007,2.4907958984374997e-05,0.004990787411258368
0.00590625,2.776171875000001e-07,0.0005268939053547689,0.0030187500000000006,2.4874023437500004e-05,0.004987386433544127
0.005915625000000001,2.982714843749999e-07,0.0005461423663981763,0.0030593750000000005,2.5346708984375e-05,0.005034551517699963
0.005928124999999999,3.478808593749999e-07,0.0005898142583686834,0.0030625,2.502203125e-05,0.005002202639837775
0.005909375,3.33427734375e-07,0.0005774320171024464,0.0030875000000000004,2.528296875e-05,0.005028217253659591
0.005915625,3.492089843749999e-07,0.0005909390699344561,0.0031156250000000003,2.5368427734375e-05,0.005036708025523715
0.0059187499999999995,3.6574218750000014e-07,0.000604766225495439,0.00315625,2.58657421875e-05,0.005085837412609648
0.005928124999999999,3.91787109375e-07,0.0006259289970715528,0.0031812500000000005,2.5999492187500005e-05,0.005098969718237205
0.0059343749999999995,4.0983398437500024e-07,0.0006401827741942142,0.0031968750000000005,2.5997724609375003e-05,0.005098796388303322
0.005915625,3.5733398437500016e-07,0.0005977741917940253,0.0032187500000000003,2.6209335937500005e-05,0.005119505438760663
0.005940625,4.403027343749999e-07,0.0006635531134543789,0.0032093750000000004,2.5614521484375006e-05,0.005061079082999495
0.005940625,4.5889648437500014e-07,0.0006774189873150886,0.0032375000000000004,2.579015625e-05,0.005078400954040553
0.0059625,5.193750000000001e-07,0.0007206767652699787,0.00324375,2.5690117187500002e-05,0.00506854191928014
0.0059499999999999996,4.790624999999999e-07,0.0006921434099953563,0.00328125,2.6002773437500002e-05,0.0050992914642624615
0.005965625,5.282714843749999e-07,0.0007268228700137331,0.00330625,2.5947460937500005e-05,0.0050938650293760246
0.0059875,6.204687500000002e-07,0.0007876983877094075,0.0033125,2.5874375e-05,0.005086686052824569
0.0060125,7.229687499999994e-07,0.000850275690585118,0.0033124999999999995,2.5458749999999994e-05,0.005045666457466248
