{'pCancerMult': 0.08699999999999998, 'pImmuneKill': 1.0, 'pCancerSpawn': 0.01}
8 runs over 2000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.005928124999999999,1.0068359374999993e-08,0.00010034121473751448,0.000484375,4.90458984375e-07,0.000700327769244516
0.005928124999999999,1.2255859374999977e-08,0.00011070618489948959,0.000503125,5.11318359375e-07,0.0007150652832958681
0.0059187499999999995,1.3867187499999993e-08,0.0001177590230088548,0.000521875,5.511621093750001e-07,0.0007424029292607891
0.0059125,1.3906249999999988e-08,0.00011792476415070749,0.00055625,5.998046875e-07,0.0007744705853032766
0.0059187499999999995,1.7773437500000032e-08,0.00013331705629813476,0.0005781249999999999,6.345996093749998e-07,0.0007966176054889823
0.005921875,1.991210937500002e-08,0.00014111027381094552,0.0006000000000000001,6.564062500000001e-07,0.0008101890211549402
0.005925,2.218750000000001e-08,0.00014895469109766233,0.000609375,6.768652343749998e-07,0.000822718198640944
0.005921875,2.2724609375000006e-08,0.00015074683868990422,0.00065,7.532812499999999e-07,0.0008679177668419975
0.005925,2.515624999999999e-08,0.00015860721925561899,0.000659375,7.61708984375e-07,0.0008727594080701738
0.005934375,3.045898437499996e-08,0.0001745250250680399,0.000696875,8.73193359375e-07,0.0009344481576711466
0.00595625,5.6992187500000023e-08,0.00023873036568480355,0.0007125,1.00765625e-06,0.0010038208256456925
0.00595,4.9531250000000055e-08,0.00022255617268456083,0.000746875,1.0897558593750003e-06,0.0010439137221892431
0.005962499999999999,6.093749999999999e-08,0.0002468552207266437,0.0007812499999999999,1.1993359375e-06,0.0010951419713900112
0.0059812500000000005,7.824218750000004e-08,0.00027971805000750316,0.0007968750000000001,1.2772558593750002e-06,0.0011301574489313425
0.005990624999999999,9.202148437499992e-08,0.0003033504316380643,0.0008281249999999999,1.431630859375e-06,0.0011965077765626934
0.0059812500000000005,7.79296875e-08,0.0002791588929265912,0.000846875,1.5450683593749996e-06,0.0012430077873348178
0.0059875,8.718749999999992e-08,0.0002952752952754428,0.0008874999999999999,1.7607812499999997e-06,0.0013269443281464371
0.005996874999999999,8.459960937499998e-08,0.00029086011994599735,0.0009375000000000001,1.9359375000000005e-06,0.0013913797109344382
0.006,8.546874999999998e-08,0.00029235038908816244,0.0009875,2.2023437500000006e-06,0.0014840295650693758
0.0060062499999999994,7.167968749999998e-08,0.00026773062488254863,0.0010125,2.2801562499999993e-06,0.001510018625712941
0.006003125,6.5849609375e-08,0.0002566117872877238,0.0010437500000000002,2.3796484374999996e-06,0.0015426109157853122
0.0060062499999999994,6.605468750000001e-08,0.00025701106493690115,0.0010718750000000001,2.5422558593749996e-06,0.0015944453140120547
0.00601875,7.511718750000003e-08,0.0002740751493660088,0.0010875000000000001,2.648125e-06,0.0016273060560324847
0.0060281250000000005,8.022460937500004e-08,0.00028323949119958547,0.00111875,2.7346484375000005e-06,0.0016536772470769501
0.006046875,1.0538085937500016e-07,0.00032462418174714,0.001128125,2.6617871093750003e-06,0.0016314984245701864
0.0060531249999999995,1.1147460937500001e-07,0.0003338781355150409,0.0011374999999999998,2.6179687499999997e-06,0.001618013828741893
0.006065625000000001,1.263964843750001e-07,0.0003555228324243045,0.00115625,2.5766796875e-06,0.00160520393953541
0.006059375,1.0155273437499999e-07,0.0003186733976581666,0.00116875,2.5477734375000002e-06,0.0015961746262549096
0.0060531249999999995,9.366210937500003e-08,0.0003060426594038812,0.0012125,2.64421875e-06,0.0016261053932633027
0.0060625,1.0000000000000004e-07,0.000316227766016838,0.00120625,2.6005859375000004e-06,0.0016126332309300837
0.0060593750000000005,9.295898437500003e-08,0.00030489175845699735,0.001234375,2.694365234375e-06,0.0016414521724299493
0.006065625,8.905273437500012e-08,0.00029841704772851053,0.00129375,2.9352734375e-06,0.001713263971926101
0.00606875,1.0214843750000001e-07,0.0003196066918886399,0.001328125,3.0381933593749994e-06,0.0017430414106885124
0.0060593750000000005,9.577148437500001e-08,0.0003094696824811762,0.001378125,3.2533496093749994e-06,0.001803704412972092
0.0060875,1.1296874999999995e-07,0.00033610824149371874,0.0014156249999999998,3.490458984374999e-06,0.0018682770095398056
0.006093750000000001,1.2246093750000006e-07,0.00034994419197923555,0.0014874999999999999,3.7471875e-06,0.00193576535251564
0.006109375,1.4405273437499992e-07,0.00037954279649994664,0.0014968750000000002,3.808037109375001e-06,0.001951419255151235
0.006115625,1.7702148437500014e-07,0.000420739211834362,0.001515625,3.939521484374999e-06,0.0019848227841233078
0.006121875000000001,1.7756835937500012e-07,0.0004213886085017013,0.001559375,4.147958984375e-06,0.002036653869555404
0.006125,1.8375000000000007e-07,0.00042866070498705623,0.001596875,4.463818359375e-06,0.0021127750375690736
0.006146875,2.3163085937500005e-07,0.0004812804373491614,0.0016374999999999998,4.658749999999999e-06,0.0021584137694149377
0.006140625,2.1999023437500012e-07,0.0004690311656755872,0.0016656249999999998,4.739052734375002e-06,0.0021769365480819604
0.00613125,2.1246093749999992e-07,0.00046093485168730724,0.0017187499999999998,5.1052734374999995e-06,0.0022594852151541066
0.006125,1.9156250000000002e-07,0.00043767853500028994,0.0017781250000000002,5.4802246093749996e-06,0.002340987955837236
0.0061375,1.996875e-07,0.0004468640732929869,0.0018375000000000002,5.85890625e-06,0.002420517764859411
0.006125,2.099999999999999e-07,0.0004582575694955839,0.001878125,5.911630859374999e-06,0.0024313845560451765
0.006140625,2.2186523437500008e-07,0.0004710257258101728,0.0019406249999999999,6.312802734375e-06,0.002512529150950293
0.006150000000000001,2.5750000000000013e-07,0.0005074445782546111,0.0019812500000000004,6.652460937500001e-06,0.002579236502824043
0.006168749999999999,2.685546875e-07,0.0005182226234930312,0.0020343749999999997,6.901708984375e-06,0.0026271103867890667
0.0061875,3.303125e-07,0.0005747281966286325,0.0020843749999999994,7.1006152343749995e-06,0.0026646979630672966
0.006215625,3.1952148437500004e-07,0.0005652623146601939,0.002125,7.28625e-06,0.0026993054662264515
0.006209375,3.34208984375e-07,0.0005781081078613239,0.0021812499999999996,7.618242187500001e-06,0.0027601163358634
0.006209375,2.896777343749999e-07,0.0005382171814193596,0.0022312499999999997,7.9258984375e-06,0.0028152972200995046
0.00620625,2.815234374999999e-07,0.0005305878226080956,0.0022937499999999998,8.177929687500002e-06,0.002859707972416065
0.0062343749999999995,3.538964843750002e-07,0.0005948919938736781,0.002340625,8.390927734374999e-06,0.00289670981190298
0.006246875000000001,3.310058593749999e-07,0.0005753310867448411,0.002415625,8.751240234375e-06,0.0029582495219935387
0.0062625,3.5734375000000015e-07,0.0005977823600609173,0.0024625,9.115625000000001e-06,0.0030192093335838772
0.006290625,3.868652343750003e-07,0.000621984914909518,0.002496875,9.664755859375e-06,0.0031088190457752604
0.006321875,4.4928710937499987e-07,0.0006702888253394949,0.002571875,1.0102568359375e-05,0.003178453768638927
0.006328125000000001,5.110058593750003e-07,0.0007148467383817319,0.002625,1.0482812500000002e-05,0.0032377171741830696
0.006340625,5.217089843749997e-07,0.0007222942505482095,0.00266875,1.0856523437500001e-05,0.003294923889485158
0.0063593750000000004,5.837402343749998e-07,0.000764028948649853,0.0027375,1.1296874999999998e-05,0.003361082414937188
0.006378125000000001,6.813183593750001e-07,0.0008254201108375056,0.0027906249999999997,1.1636083984374998e-05,0.0034111704713155277
0.006384374999999999,6.334277343749998e-07,0.0007958817339121433,0.0028250000000000003,1.20440625e-05,0.0034704556617251286
0.006412499999999999,6.392187500000001e-07,0.0007995115696473692,0.002884375,1.2585771484375e-05,0.0035476430886399774
0.00645,7.329687500000005e-07,0.0008561359413083885,0.002925,1.3089375e-05,0.003617924128557701
0.006475000000000002,8.001562500000005e-07,0.0008945145331407425,0.0029593749999999998,1.3395146484375e-05,0.0036599380437891296
0.0064687500000000005,7.996484375000006e-07,0.0008942306399917196,0.002978125,1.3628662109375001e-05,0.0036917017904179368
0.0064625,7.017187499999997e-07,0.0008376865463883252,0.0030031250000000006,1.3740380859375e-05,0.003706801971966536
0.00648125,6.965234374999997e-07,0.0008345797969637174,0.0030156249999999996,1.4341552734375001e-05,0.0037870242584877906
0.006490625,6.453027343750001e-07,0.0008033073722897108,0.003090625,1.5122802734375005e-05,0.003888804795097718
0.00651875,6.941796875000001e-07,0.0008331744640229921,0.003115625,1.5409365234375e-05,0.003925476434061857
0.006525,6.978125e-07,0.0008353517223301811,0.00320625,1.6444179687499997e-05,0.004055142375737256
0.006571875,7.58818359375e-07,0.0008711018076981588,0.0032312499999999997,1.7225429687500003e-05,0.004150352959387912
0.006593750000000001,7.501171875000004e-07,0.0008660930593764162,0.0032812500000000003,1.8172148437500005e-05,0.004262880298284249
0.0066343750000000005,8.123339843750004e-07,0.0009012957252616926,0.003296875,1.8549755859375003e-05,0.004306942750881999
0.006699999999999999,9.825e-07,0.0009912113800799505,0.0033,1.8780937499999998e-05,0.004333697901330917
0.0067375,1.0926562500000003e-06,0.0010453019898574766,0.0033125,1.950796875e-05,0.004416782624263956
0.006803125,1.3275683593750006e-06,0.0011522015272403526,0.003284375,1.9225771484375e-05,0.0043847202287460715
0.00684375,1.3663671875000006e-06,0.0011689171003539988,0.0033062499999999997,1.99852734375e-05,0.004470489172059362
0.006884375,1.446865234375e-06,0.0012028571130333812,0.0032843749999999995,2.0145927734374997e-05,0.004488421519239809
0.006946875,1.506005859375e-06,0.0012271943038390457,0.0032562499999999996,2.03621484375e-05,0.004512443732336171
0.006915625,1.372646484375e-06,0.0011715999677257593,0.003284375,2.0920458984375002e-05,0.004573888825100038
0.0069500000000000004,1.3609375000000003e-06,0.00116659225953201,0.003253125,2.0940693359375004e-05,0.004576100234847899
0.006984375,1.386240234375e-06,0.0011773870367789005,0.003234375,2.1047490234375003e-05,0.004587754378165314
0.007015625,1.438271484375e-06,0.001199279568897511,0.0032124999999999996,2.098890625e-05,0.00458136510769443
0.0070281250000000005,1.3747558593750001e-06,0.0011724998334221631,0.003184375,2.1188896484375e-05,0.004603139850620987
0.007025,1.35453125e-06,0.001163843309900435,0.0031531250000000005,2.1036943359375005e-05,0.004586604774708085
0.007065625000000001,1.5060839843750003e-06,0.0012272261341639528,0.003109375,2.0899833984375e-05,0.004571633623156497
0.0071,1.606875e-06,0.0012676257334087219,0.003071875,2.0477724609375005e-05,0.004525231995088761
0.007178125,1.8325683593749994e-06,0.0013537238859438801,0.00299375,1.9738398437499997e-05,0.004442791739154559
0.00711875,1.6510546875000004e-06,0.0012849337288358496,0.002990625,1.9846552734374996e-05,0.004454946995686368
0.0071781250000000005,1.7839746093750002e-06,0.001335655123665911,0.002925,1.9429843749999996e-05,0.004407929644402233
0.007146875,1.7899121093749993e-06,0.0013378759693540353,0.002915625,1.9119208984375e-05,0.00437255177034818
0.0072,1.95796875e-06,0.0013992743655195003,0.0028812499999999997,1.8267304687499995e-05,0.0042740267532503816
0.0072031249999999995,2.1272558593749993e-06,0.001458511521851987,0.0028250000000000003,1.7290624999999995e-05,0.004158199730652677
0.007221875,2.1720996093749994e-06,0.0014738044678229876,0.00275625,1.64840234375e-05,0.0040600521471404775
0.007268749999999999,2.3655859375e-06,0.001538046142838374,0.00270625,1.54158984375e-05,0.003926308500041738
0.007315625,2.5378027343750006e-06,0.0015930482523687098,0.0026093749999999997,1.4034208984375002e-05,0.0037462259654717843
0.007290625,2.516865234375e-06,0.0015864631210258245,0.0025937499999999997,1.3479335937500002e-05,0.0036714215145499164
0.007315624999999999,2.6040527343750006e-06,0.0016137077599041906,0.0025499999999999997,1.2762968749999999e-05,0.0035725297409538804
0.007306249999999999,2.4785546875000005e-06,0.0015743426207468312,0.00253125,1.2264648437499996e-05,0.0035020920087142195
0.007390625,2.816396484375e-06,0.00167821228823263,0.002471875,1.1459755859375002e-05,0.0033852261164322543
0.007365624999999999,2.810771484375e-06,0.0016765355601283856,0.002446875,1.0901162109375002e-05,0.0033016907955432475
0.007399999999999999,3.027656249999999e-06,0.0017400161637180268,0.0023187499999999996,9.425117187500001e-06,0.0030700353723532242
0.00739375,2.9755859375e-06,0.0017249886774990727,0.00228125,9.1133984375e-06,0.0030188405783512316
0.007428125000000001,3.2003808593750006e-06,0.001788960832264083,0.00220625,8.1776171875e-06,0.0028596533334479548
0.007443749999999999,3.294335937499999e-06,0.0018150305610374717,0.002159375,7.610771484374999e-06,0.0027587626727167015
0.007440625,3.2398339843749988e-06,0.0017999538839578637,0.0020781249999999997,6.845380859375e-06,0.002616367875390424
0.007490625000000001,3.3121777343750007e-06,0.0018199389369907444,0.0020375,6.37484375e-06,0.002524845292290203
0.007459375,3.111396484375e-06,0.0017639151012378686,0.001990625,5.573740234375001e-06,0.002360877005346742
0.00740625,2.8974609375000004e-06,0.0017021929789245403,0.00191875,5.0143359375e-06,0.002239271296091655
0.00734375,2.574648437500001e-06,0.0016045711070251766,0.001909375,4.884833984375e-06,0.0022101660535749344
0.00731875,2.4741796875000002e-06,0.0015729525382223077,0.0018875,4.61671875e-06,0.002148655102616518
0.007321875,2.4869433593750007e-06,0.001577004552743904,0.001871875,4.406630859375e-06,0.002099197670391
0.007359375,2.5656152343750006e-06,0.0016017537995506677,0.0017968749999999999,3.9424121093750005e-06,0.001985550832735088
0.00733125,2.4671484374999992e-06,0.0015707158996775957,0.0017656249999999998,3.724052734375e-06,0.0019297804886501987
0.0073375,2.4768750000000007e-06,0.0015738090735537143,0.0017250000000000002,3.373125e-06,0.0018366069258281697
0.007337500000000001,2.3987500000000005e-06,0.001548789850173354,0.0016937500000000002,3.2612109375e-06,0.001805882315517819
0.007362500000000001,2.4525000000000007e-06,0.0015660459763365828,0.00161875,2.6705859375e-06,0.0016341927479645722
0.0073625,2.4776562499999995e-06,0.0015740572575354429,0.0016125,2.60546875e-06,0.0016141464462681198
0.007396875000000001,2.709443359375e-06,0.001646038687083326,0.0015625,2.1915625000000002e-06,0.0014803926843915435
0.007390625,2.7724902343749993e-06,0.0016650796480574134,0.0015625,1.9809374999999996e-06,0.0014074578146431244
0.00745625,3.0940234375000007e-06,0.001758983637644194,0.0015125,1.7090625000000002e-06,0.0013073111718332404
0.007409374999999999,2.837646484375e-06,0.0016845315326152253,0.00148125,1.4491796875e-06,0.001203818793465196
0.007440625,2.9106152343749994e-06,0.0017060525297818352,0.0014093749999999998,1.2245214843750002e-06,0.0011065809886199023
0.0074468749999999995,2.830068359375e-06,0.001682280701718652,0.0013625000000000002,1.111875e-06,0.001054454835448157
0.00745,2.8337499999999993e-06,0.0016833745869532424,0.001328125,9.694433593750002e-07,0.0009846031481642744
0.0073906250000000005,2.389833984375e-06,0.0015459087891512228,0.0013062500000000001,1.0143359375e-06,0.0010071424613727691
0.007381250000000001,2.4291796874999994e-06,0.0015585825892457542,0.0012875,9.884375e-07,0.0009942019412574087
0.0073906250000000005,2.3810839843749996e-06,0.0015430761434145107,0.0012593749999999999,1.040615234375e-06,0.001020105501590399
0.0074,2.3262499999999995e-06,0.0015252049042669643,0.001240625,1.057333984375e-06,0.0010282674673327947
0.0073906250000000005,2.3042089843749996e-06,0.00151796211559281,0.001275,1.2023437500000002e-06,0.0010965143637910086
0.0073437500000000005,2.1666796875000002e-06,0.0014719645673384942,0.0012812499999999998,1.2999609375e-06,0.0011401582949310152
0.00735,2.1868749999999993e-06,0.001478808642117025,0.0012374999999999999,1.3379687499999999e-06,0.0011567059911662945
0.00728125,2.0341796875000006e-06,0.0014262467134055037,0.0012437499999999998,1.5215234375e-06,0.0012335004813537772
0.007284375,2.0159277343749998e-06,0.001419833699549,0.0012281249999999998,1.6553808593749999e-06,0.0012866160497114125
0.007228124999999999,1.9120996093749997e-06,0.001382786899480538,0.0012374999999999999,1.75890625e-06,0.0013262376295370298
0.0072125,1.88375e-06,0.0013724977231310805,0.0012625,1.9528125e-06,0.001397430678066
0.007168749999999999,1.8123046875000003e-06,0.0013462186625879172,0.001275,2.0503125e-06,0.0014318912319027587
0.00719375,1.840585937500001e-06,0.0013566819588613983,0.0013124999999999999,2.36875e-06,0.0015390743971621385
0.007190625,1.8432714843750006e-06,0.0013576713462303757,0.0013468749999999998,2.533974609374999e-06,0.0015918462894937435
0.007206249999999999,1.9379296874999997e-06,0.0013920954304572656,0.0013593750000000001,2.774052734375e-06,0.001665548778743811
0.007146875,1.7991308593750002e-06,0.0013413168378034327,0.0013968750000000001,3.0520996093750007e-06,0.0017470259326566966
0.007124999999999999,1.7184374999999998e-06,0.00131089187197114,0.0014437500000000002,3.2069921875e-06,0.0017908076913783902
0.007121875000000001,1.7174121093750004e-06,0.0013105007094141538,0.00145,3.283124999999999e-06,0.0018119395685287077
0.007096875,1.607255859375e-06,0.0012677759499907704,0.0015,3.5562499999999988e-06,0.0018858022165646107
0.0070875,1.53015625e-06,0.0012369948463918515,0.0015500000000000002,3.79328125e-06,0.0019476347835259054
0.007056249999999999,1.4326171875000002e-06,0.0011969198751378475,0.001603125,4.036787109374999e-06,0.002009175728843796
0.007065625,1.4451464843750001e-06,0.0012021424559406427,0.001646875,4.428037109375001e-06,0.00210429016758027
0.007059375,1.468427734375e-06,0.0012117870004150894,0.0017031250000000002,4.703818359375e-06,0.0021688287990007417
0.00704375,1.3777734375000006e-06,0.0011737859419417157,0.0017531250000000001,5.135537109375e-06,0.0022661723476768048
0.007059375,1.440302734375e-06,0.0012001261326939764,0.0018156250000000002,5.301240234375e-06,0.0023024422325815257
0.0070593750000000005,1.4024902343750004e-06,0.0011842678051754174,0.001875,5.779374999999999e-06,0.0024040330696560724
0.007049999999999999,1.3773437500000004e-06,0.0011736028928048877,0.0019437500000000002,6.093085937500001e-06,0.002468417699154663
0.007065625000000001,1.397958984375e-06,0.0011823531555229174,0.0020156249999999996,6.811240234374999e-06,0.0026098352887442915
0.007075,1.3732812500000004e-06,0.001171870833325926,0.0020625,7.13796875e-06,0.0026716977280373615
0.007065625,1.319990234375e-06,0.0011489082793569728,0.002121875,7.543662109375e-06,0.0027465727933872423
0.0070593750000000005,1.2859277343750002e-06,0.0011339875371338965,0.00216875,7.7280859375e-06,0.0027799435133649747
0.007056249999999999,1.2468359374999992e-06,0.0011166180804106653,0.0022343750000000007,8.160146484375002e-06,0.0028565970111961896
0.0070750000000000006,1.2759375e-06,0.0011295740347582357,0.0022843750000000004,8.550146484375002e-06,0.002924063351635016
0.007090625,1.247177734375e-06,0.0011167711199592332,0.00235,9.116874999999999e-06,0.0030194163343268843
0.0071312500000000004,1.2932421874999997e-06,0.0011372080669341032,0.00238125,9.436523437500001e-06,0.00307189248469083
0.007156249999999999,1.3315234375e-06,0.0011539165643580996,0.002428125,9.532255859375e-06,0.0030874351587320825
0.007175,1.3489062499999997e-06,0.0011614242334306616,0.00249375,1.03001171875e-05,0.0032093795642616036
0.007190625,1.3131152343749994e-06,0.0011459124025749085,0.0025499999999999997,1.060546875e-05,0.003256603867528257
0.00721875,1.3065234374999994e-06,0.0011430325618721452,0.002621875,1.1147255859375004e-05,0.0033387506434855246
0.0072656249999999995,1.361083984375e-06,0.0011666550408646937,0.0026500000000000004,1.1093437500000002e-05,0.0033306812366241238
0.007271875,1.376005859375001e-06,0.0011730327614244203,0.00273125,1.1538398437500002e-05,0.003396821814211043
0.007340625,1.4476464843750005e-06,0.0012031818168402482,0.00276875,1.1946054687499997e-05,0.0034563065094837865
0.007359375,1.4018652343750005e-06,0.0011840038996451829,0.0028156250000000004,1.2157177734375002e-05,0.003486714461262207
0.00740625,1.4782421875000003e-06,0.0012158298349275692,0.00285,1.1927812500000002e-05,0.0034536665299359755
0.0074468749999999995,1.5810058593750005e-06,0.0012573805547148407,0.0028875000000000003,1.2100156250000002e-05,0.0034785278854710944
0.007496874999999999,1.6831933593750005e-06,0.0012973794199751284,0.0029031250000000003,1.1678037109374996e-05,0.0034173143123474897
0.007518749999999999,1.7940234375000011e-06,0.0013394116012264495,0.0029500000000000004,1.1886406249999999e-05,0.0034476667834928594
0.00750625,1.7813671875000007e-06,0.0013346786832417758,0.0029593749999999998,1.1246552734374997e-05,0.0033535880388585295
0.0075625,1.9478125000000003e-06,0.0013956405339484808,0.002996875,1.1469599609375004e-05,0.00338667973233003
0.007603124999999999,2.1077246093749997e-06,0.0014518004716127487,0.0030062500000000002,1.1077148437499999e-05,0.0033282350333923233
0.007649999999999999,2.241875e-06,0.0014972892172189045,0.002996875,1.1143505859375e-05,0.003338189008935084
0.007721875,2.497724609375e-06,0.0015804191245916382,0.0029593749999999998,1.0389052734375001e-05,0.0032232053509472524
0.0077375,2.6054687500000007e-06,0.00161414644626812,0.002953125,1.0251318359375002e-05,0.0032017680052394493
0.0077843750000000005,2.7335839843750017e-06,0.0016533553714719051,0.0029312500000000003,1.00387109375e-05,0.0031683924847625807
0.007728125,2.6161621093750007e-06,0.001617455442778873,0.002878125,9.588349609375e-06,0.0030965060325106744
0.0077375,2.70984375e-06,0.0016461603050735977,0.002909375,9.533896484375e-06,0.003087700841139731
