{'pImmuneKill': 0.6, 'pCancerMult': 0.01, 'pCancerSpawn': 0.01}
[1.5013645290351711,0.057031099478015046,0.7087024226881592,4.2883624126641246e-06]
16 runs over 4000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.0019937500000000007,1.953125e-10,1.3975424859373686e-05,6.2499999999999995e-06,3.5156249999999963e-10,1.874999999999999e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,6.2499999999999995e-06,3.5156249999999963e-10,1.874999999999999e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,6.2499999999999995e-06,3.5156249999999963e-10,1.874999999999999e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,9.375000000000001e-06,6.152343750000005e-10,2.4803918541230547e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,9.375000000000001e-06,6.152343750000005e-10,2.4803918541230547e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,9.375000000000001e-06,6.152343750000005e-10,2.4803918541230547e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,9.375000000000001e-06,6.152343750000005e-10,2.4803918541230547e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,1.0937500000000002e-05,9.350585937499995e-10,3.057872779809519e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,1.25e-05,1.015625e-09,3.1868871959954904e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,1.25e-05,1.015625e-09,3.1868871959954904e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,1.4062500000000001e-05,1.0131835937500002e-09,3.1830544980411505e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,1.4062500000000001e-05,1.0131835937500002e-09,3.1830544980411505e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,1.4062500000000001e-05,1.0131835937500002e-09,3.1830544980411505e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,1.4062500000000001e-05,1.0131835937500002e-09,3.1830544980411505e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,1.71875e-05,1.5405273437499993e-09,3.924955214712646e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,1.71875e-05,1.5405273437499993e-09,3.924955214712646e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,1.71875e-05,1.5405273437499993e-09,3.924955214712646e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,1.71875e-05,1.5405273437499993e-09,3.924955214712646e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,1.8750000000000002e-05,1.5234374999999997e-09,3.903123748998999e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,2.03125e-05,1.5795898437500004e-09,3.974405419367783e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,2.03125e-05,1.5795898437500004e-09,3.974405419367783e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,2.1875e-05,1.552734375e-09,3.940475066537029e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,2.34375e-05,1.5209960937499995e-09,3.899994991983964e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,2.5e-05,1.4843749999999999e-09,3.85275875185561e-05
0.0019921875000000005,2.1240234374999967e-10,1.4574029770451263e-05,2.5e-05,1.4843749999999999e-09,3.85275875185561e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,2.5e-05,1.4843749999999999e-09,3.85275875185561e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,2.5e-05,1.4843749999999999e-09,3.85275875185561e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,2.5e-05,1.4843749999999999e-09,3.85275875185561e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,2.6562500000000002e-05,1.4428710937499988e-09,3.798514306607254e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,2.8125000000000003e-05,1.4746093750000004e-09,3.840064289826409e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,2.8125000000000003e-05,1.4746093750000004e-09,3.840064289826409e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,2.9687500000000003e-05,1.5014648437499997e-09,3.874873989886639e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,2.9687500000000003e-05,1.5014648437499997e-09,3.874873989886639e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,2.9687500000000003e-05,1.5014648437499997e-09,3.874873989886639e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,2.9687500000000003e-05,1.5014648437499997e-09,3.874873989886639e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,2.9687500000000003e-05,1.5014648437499997e-09,3.874873989886639e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,2.9687500000000003e-05,1.5014648437499997e-09,3.874873989886639e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,3.125000000000001e-05,1.6796874999999998e-09,4.0983990776887505e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,3.2812500000000005e-05,1.7749023437500006e-09,4.2129589883477394e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,3.2812500000000005e-05,1.7749023437500006e-09,4.2129589883477394e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,3.4375e-05,2.177734375e-09,4.6666201634587746e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,3.5937500000000006e-05,2.1069335937499997e-09,4.590134631740119e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,3.5937500000000006e-05,2.1069335937499997e-09,4.590134631740119e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,3.5937500000000006e-05,2.1069335937499997e-09,4.590134631740119e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,3.7500000000000003e-05,2.1093749999999992e-09,4.592793267718458e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,3.90625e-05,2.34130859375e-09,4.838707052250632e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,3.90625e-05,2.34130859375e-09,4.838707052250632e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,3.90625e-05,2.34130859375e-09,4.838707052250632e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,4.0625000000000005e-05,2.802734375e-09,5.294085733155443e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,4.0625000000000005e-05,2.802734375e-09,5.294085733155443e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,4.21875e-05,3.10302734375e-09,5.570482334367465e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,4.21875e-05,3.10302734375e-09,5.570482334367465e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,4.21875e-05,3.10302734375e-09,5.570482334367465e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,4.21875e-05,3.10302734375e-09,5.570482334367465e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,4.21875e-05,3.10302734375e-09,5.570482334367465e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,4.375e-05,3.6328125000000004e-09,6.027281725620597e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,4.375e-05,3.6328125000000004e-09,6.027281725620597e-05
0.001990625,2.246093749999996e-10,1.4986973510352235e-05,4.375e-05,3.6328125000000004e-09,6.027281725620597e-05
0.0019890625000000004,2.319335937499993e-10,1.5229366163763983e-05,4.375e-05,3.6328125000000004e-09,6.027281725620597e-05
0.0019890625000000004,2.319335937499993e-10,1.5229366163763983e-05,4.5312500000000004e-05,4.23583984375e-09,6.508332999893291e-05
0.0019890625000000004,2.319335937499993e-10,1.5229366163763983e-05,4.5312500000000004e-05,4.23583984375e-09,6.508332999893291e-05
0.0019890625000000004,2.319335937499993e-10,1.5229366163763983e-05,4.5312500000000004e-05,4.23583984375e-09,6.508332999893291e-05
0.0019890625000000004,2.319335937499993e-10,1.5229366163763983e-05,4.5312500000000004e-05,4.23583984375e-09,6.508332999893291e-05
0.0019890625000000004,2.319335937499993e-10,1.5229366163763983e-05,4.6875e-05,4.208984375e-09,6.487668591258343e-05
0.0019890625000000004,2.319335937499993e-10,1.5229366163763983e-05,5e-05,4.453125000000001e-09,6.67317390751957e-05
0.0019890625000000004,2.319335937499993e-10,1.5229366163763983e-05,5.15625e-05,4.88037109375e-09,6.985965283158799e-05
0.0019890625000000004,2.319335937499993e-10,1.5229366163763983e-05,5.15625e-05,4.88037109375e-09,6.985965283158799e-05
0.0019890625000000004,2.319335937499993e-10,1.5229366163763983e-05,5.15625e-05,4.88037109375e-09,6.985965283158799e-05
0.0019890625000000004,2.319335937499993e-10,1.5229366163763983e-05,5.15625e-05,4.88037109375e-09,6.985965283158799e-05
0.0019890625000000004,2.319335937499993e-10,1.5229366163763983e-05,5.15625e-05,4.88037109375e-09,6.985965283158799e-05
0.0019890625000000004,2.319335937499993e-10,1.5229366163763983e-05,5.3125e-05,4.912109375e-09,7.008644216251814e-05
0.0019890625000000004,2.319335937499993e-10,1.5229366163763983e-05,5.4687499999999994e-05,4.93896484375e-09,7.027776920015319e-05
0.0019890625000000004,2.319335937499993e-10,1.5229366163763983e-05,5.4687499999999994e-05,4.93896484375e-09,7.027776920015319e-05
0.0019890625000000004,2.319335937499993e-10,1.5229366163763983e-05,5.4687499999999994e-05,4.93896484375e-09,7.027776920015319e-05
0.0019890625000000004,2.319335937499993e-10,1.5229366163763983e-05,5.4687499999999994e-05,4.93896484375e-09,7.027776920015319e-05
0.0019890625000000004,2.319335937499993e-10,1.5229366163763983e-05,5.4687499999999994e-05,4.93896484375e-09,7.027776920015319e-05
0.0019890625000000004,2.319335937499993e-10,1.5229366163763983e-05,5.4687499999999994e-05,4.93896484375e-09,7.027776920015319e-05
0.0019875,3.9062499999999895e-10,1.9764235376052344e-05,5.4687499999999994e-05,4.93896484375e-09,7.027776920015319e-05
0.0019875,3.9062499999999895e-10,1.9764235376052344e-05,5.4687499999999994e-05,4.93896484375e-09,7.027776920015319e-05
0.0019875,3.9062499999999895e-10,1.9764235376052344e-05,5.625e-05,5.4296875e-09,7.368641326594748e-05
0.0019875,3.9062499999999895e-10,1.9764235376052344e-05,5.781249999999999e-05,5.52490234375e-09,7.432968682666435e-05
0.0019890625,3.8818359374999856e-10,1.9702375332685107e-05,5.625e-05,5.6640625e-09,7.525996611745185e-05
0.0019890625,3.8818359374999856e-10,1.9702375332685107e-05,5.625e-05,5.6640625e-09,7.525996611745185e-05
0.0019875,4.6875e-10,2.1650635094610966e-05,5.625e-05,5.6640625e-09,7.525996611745185e-05
0.0019875,4.6875e-10,2.1650635094610966e-05,5.625e-05,5.6640625e-09,7.525996611745185e-05
0.0019890625000000004,5.44433593749999e-10,2.3333100817293853e-05,5.937499999999999e-05,6.240234375e-09,7.899515412352836e-05
0.0019890625000000004,5.44433593749999e-10,2.3333100817293853e-05,6.09375e-05,6.40380859375e-09,8.002380017063674e-05
0.0019890625000000004,5.44433593749999e-10,2.3333100817293853e-05,6.09375e-05,6.40380859375e-09,8.002380017063674e-05
0.0019890625000000004,5.44433593749999e-10,2.3333100817293853e-05,6.09375e-05,6.40380859375e-09,8.002380017063674e-05
0.0019890625000000004,5.44433593749999e-10,2.3333100817293853e-05,6.25e-05,6.484375000000001e-09,8.052561704203205e-05
0.0019890625000000004,5.44433593749999e-10,2.3333100817293853e-05,6.25e-05,6.484375000000001e-09,8.052561704203205e-05
0.0019890625000000004,5.44433593749999e-10,2.3333100817293853e-05,6.25e-05,6.484375000000001e-09,8.052561704203205e-05
0.0019890625000000004,5.44433593749999e-10,2.3333100817293853e-05,6.25e-05,6.484375000000001e-09,8.052561704203205e-05
0.0019890625000000004,5.44433593749999e-10,2.3333100817293853e-05,6.25e-05,6.484375000000001e-09,8.052561704203205e-05
0.0019890625000000004,5.44433593749999e-10,2.3333100817293853e-05,6.25e-05,6.484375000000001e-09,8.052561704203205e-05
0.0019890625000000004,5.44433593749999e-10,2.3333100817293853e-05,6.25e-05,6.484375000000001e-09,8.052561704203205e-05
0.0019890625000000004,5.44433593749999e-10,2.3333100817293853e-05,6.40625e-05,6.638183593750002e-09,8.147504890302309e-05
0.0019890625000000004,5.44433593749999e-10,2.3333100817293853e-05,6.40625e-05,6.638183593750002e-09,8.147504890302309e-05
0.0019890625000000004,5.44433593749999e-10,2.3333100817293853e-05,6.5625e-05,6.8652343750000004e-09,8.285670989726782e-05
0.0019890625000000004,5.44433593749999e-10,2.3333100817293853e-05,6.5625e-05,6.8652343750000004e-09,8.285670989726782e-05
0.0019890625000000004,5.44433593749999e-10,2.3333100817293853e-05,6.71875e-05,7.399902343750003e-09,8.602268505313005e-05
0.0019890625000000004,5.44433593749999e-10,2.3333100817293853e-05,6.71875e-05,7.399902343750003e-09,8.602268505313005e-05
0.0019921875,7.592773437499997e-10,2.7554987638356864e-05,6.562500000000001e-05,7.880859375000002e-09,8.87742044458862e-05
0.0019921875,7.592773437499997e-10,2.7554987638356864e-05,6.562500000000001e-05,7.880859375000002e-09,8.87742044458862e-05
0.0019921875,7.592773437499997e-10,2.7554987638356864e-05,6.562500000000001e-05,7.880859375000002e-09,8.87742044458862e-05
0.0019921875,7.592773437499997e-10,2.7554987638356864e-05,6.71875e-05,8.649902343750004e-09,9.300485118395709e-05
0.0019921875,7.592773437499997e-10,2.7554987638356864e-05,6.874999999999999e-05,9.492187500000002e-09,9.742785792574935e-05
0.0019921875,7.592773437499997e-10,2.7554987638356864e-05,6.874999999999999e-05,9.492187500000002e-09,9.742785792574935e-05
0.0019921875,7.592773437499997e-10,2.7554987638356864e-05,7.031250000000001e-05,1.0407714843750001e-08,0.00010201820839315891
0.0019921875,7.592773437499997e-10,2.7554987638356864e-05,7.031250000000001e-05,1.0407714843750001e-08,0.00010201820839315891
0.0019921875,7.592773437499997e-10,2.7554987638356864e-05,7.1875e-05,1.0224609375000001e-08,0.00010111681054602148
0.001990625,6.933593750000009e-10,2.633171804117614e-05,7.8125e-05,1.2333984374999993e-08,0.00011105847277448035
0.001990625,6.933593750000009e-10,2.633171804117614e-05,7.8125e-05,1.2333984374999993e-08,0.00011105847277448035
0.001990625,6.933593750000009e-10,2.633171804117614e-05,7.968749999999999e-05,1.251708984375e-08,0.00011187980087464403
0.001990625,6.933593750000009e-10,2.633171804117614e-05,8.125e-05,1.3085937499999995e-08,0.00011439378261076953
0.0019890625,7.006835937500007e-10,2.6470428665777227e-05,8.28125e-05,1.3024902343750007e-08,0.0001141266942645322
0.0019890625,7.006835937500007e-10,2.6470428665777227e-05,8.437499999999999e-05,1.3271484374999999e-08,0.00011520192869479225
0.0019890625,7.006835937500007e-10,2.6470428665777227e-05,8.437499999999999e-05,1.3271484374999999e-08,0.00011520192869479225
0.0019890625,7.006835937500007e-10,2.6470428665777227e-05,8.437499999999999e-05,1.3271484374999999e-08,0.00011520192869479225
0.0019890625,7.006835937500007e-10,2.6470428665777227e-05,8.437499999999999e-05,1.3271484374999999e-08,0.00011520192869479225
0.0019875,7.031250000000007e-10,2.6516504294495545e-05,8.437499999999999e-05,1.3271484374999999e-08,0.00011520192869479225
0.0019859375,7.006835937500002e-10,2.6470428665777217e-05,8.59375e-05,1.327880859375e-08,0.00011523371292182682
0.0019859375,7.006835937500002e-10,2.6470428665777217e-05,8.906249999999999e-05,1.3825683593750001e-08,0.00011758266706343245
0.0019859375,7.006835937500002e-10,2.6470428665777217e-05,8.906249999999999e-05,1.3825683593750001e-08,0.00011758266706343245
0.0019859375,7.006835937500002e-10,2.6470428665777217e-05,9.21875e-05,1.3571777343750002e-08,0.00011649797141474182
0.0019875,7.031250000000007e-10,2.6516504294495545e-05,9.0625e-05,1.2568359374999999e-08,0.0001121086944665756
0.0019875,7.031250000000007e-10,2.6516504294495545e-05,9.21875e-05,1.2634277343750004e-08,0.00011240230132764189
0.0019906249999999998,9.277343750000009e-10,3.0458732327528028e-05,9.21875e-05,1.0603027343750002e-08,0.0001029710024412213
0.0019906249999999998,9.277343750000009e-10,3.0458732327528028e-05,9.375e-05,1.05859375e-08,0.00010288798520721455
0.0019921875,1.1499023437500004e-09,3.391021002220423e-05,9.375e-05,1.05078125e-08,0.00010250762166785454
0.0019906249999999998,9.277343750000009e-10,3.0458732327528028e-05,9.53125e-05,1.0563964843749996e-08,0.00010278115023558549
0.0019906249999999998,9.277343750000009e-10,3.0458732327528028e-05,9.53125e-05,1.0563964843749996e-08,0.00010278115023558549
0.0019906249999999998,9.277343750000009e-10,3.0458732327528028e-05,9.53125e-05,1.0563964843749996e-08,0.00010278115023558549
0.0019906249999999998,9.277343750000009e-10,3.0458732327528028e-05,9.6875e-05,1.0458984374999997e-08,0.0001022691760747098
0.0019921875,1.1499023437500004e-09,3.391021002220423e-05,9.375e-05,9.1796875e-09,9.581068572972433e-05
0.0019921875,1.1499023437500004e-09,3.391021002220423e-05,9.375e-05,9.1796875e-09,9.581068572972433e-05
0.0019921875,1.1499023437500004e-09,3.391021002220423e-05,9.375e-05,9.1796875e-09,9.581068572972433e-05
0.00199375,1.4453124999999973e-09,3.801726581436384e-05,9.375e-05,8.7109375e-09,9.333240326917549e-05
0.00199375,1.4453124999999973e-09,3.801726581436384e-05,9.6875e-05,8.818359375e-09,9.39061200082295e-05
0.00199375,1.4453124999999973e-09,3.801726581436384e-05,0.0001,9.375e-09,9.682458365518541e-05
0.00199375,1.4453124999999973e-09,3.801726581436384e-05,0.0001,9.375e-09,9.682458365518541e-05
0.00199375,1.4453124999999973e-09,3.801726581436384e-05,0.0001,9.375e-09,9.682458365518541e-05
0.00199375,1.4453124999999973e-09,3.801726581436384e-05,0.0001,9.375e-09,9.682458365518541e-05
0.00199375,1.4453124999999973e-09,3.801726581436384e-05,0.000103125,1.0068359375e-08,0.00010034121473751451
0.00199375,1.4453124999999973e-09,3.801726581436384e-05,0.00010625000000000001,1.0742187500000001e-08,0.00010364452469860626
0.00199375,1.4453124999999973e-09,3.801726581436384e-05,0.00010937499999999999,1.1787109375000001e-08,0.00010856845478775132
0.00199375,1.4453124999999973e-09,3.801726581436384e-05,0.00010937499999999999,1.1787109375000001e-08,0.00010856845478775132
0.00199375,1.4453124999999973e-09,3.801726581436384e-05,0.0001109375,1.148193359375e-08,0.00010715378478499954
0.00199375,1.4453124999999973e-09,3.801726581436384e-05,0.0001109375,1.148193359375e-08,0.00010715378478499954
0.00199375,1.4453124999999973e-09,3.801726581436384e-05,0.0001125,1.1562500000000002e-08,0.00010752906583803284
0.00199375,1.4453124999999973e-09,3.801726581436384e-05,0.00011406249999999999,1.132568359375e-08,0.0001064221950241114
0.00199375,1.4453124999999973e-09,3.801726581436384e-05,0.00011562499999999999,1.2177734375e-08,0.00011035277239380984
0.00199375,1.4453124999999973e-09,3.801726581436384e-05,0.00011875,1.3007812500000001e-08,0.00011405179744309162
0.00199375,1.4453124999999973e-09,3.801726581436384e-05,0.00012031249999999999,1.2751464843750002e-08,0.00011292238415721659
0.00199375,1.4453124999999973e-09,3.801726581436384e-05,0.00012343749999999998,1.3161621093750001e-08,0.00011472410859862892
0.00199375,1.4453124999999973e-09,3.801726581436384e-05,0.00012656249999999997,1.433349609375e-08,0.00011972257971556577
0.00199375,1.4453124999999973e-09,3.801726581436384e-05,0.00012812499999999998,1.5302734374999997e-08,0.00012370422133055927
0.0019953125,1.8139648437500012e-09,4.259066615762192e-05,0.0001265625,1.4802246093749998e-08,0.00012166448164419227
0.0019953125,1.8139648437500012e-09,4.259066615762192e-05,0.0001296875,1.4782714843750002e-08,0.00012158418829662845
0.0019953125,1.8139648437500012e-09,4.259066615762192e-05,0.00013281249999999998,1.5837402343750002e-08,0.00012584674149039379
0.0019953125,1.8139648437500012e-09,4.259066615762192e-05,0.000134375,1.6943359375e-08,0.00013016665999786582
0.0019953125,1.8139648437500012e-09,4.259066615762192e-05,0.00013749999999999998,1.8203125e-08,0.00013491895715576815
0.0019953125,1.8139648437500012e-09,4.259066615762192e-05,0.0001390625,1.851318359375e-08,0.00013606316031075422
0.0019953125,1.8139648437500012e-09,4.259066615762192e-05,0.000140625,1.8662109374999998e-08,0.00013660933121496495
0.0019953125,1.8139648437500012e-09,4.259066615762192e-05,0.0001421875,1.841552734375e-08,0.00013570382214127206
0.001996875,2.255859374999999e-09,4.749588797990831e-05,0.0001453125,2.095458984375e-08,0.00014475700274511766
0.001996875,2.255859374999999e-09,4.749588797990831e-05,0.0001453125,2.095458984375e-08,0.00014475700274511766
0.0019984374999999998,2.7709960937499946e-09,5.264025164975938e-05,0.00014375,2.05859375e-08,0.00014347800354061246
0.002,3.359375000000002e-09,5.796011559684817e-05,0.0001421875,2.029052734375e-08,0.0001424448221022793
0.002,3.359375000000002e-09,5.796011559684817e-05,0.00014375,1.98828125e-08,0.00014100642715848098
0.0020015625,4.020996093749997e-09,6.341132464907193e-05,0.0001453125,2.2595214843750003e-08,0.00015031704774825112
0.0020015625,4.020996093749997e-09,6.341132464907193e-05,0.0001453125,2.2595214843750003e-08,0.00015031704774825112
0.002003125,4.755859374999992e-09,6.89627390334809e-05,0.00014375,2.2539062500000003e-08,0.00015013015186830393
0.0020046875,5.56396484375e-09,7.459198913925007e-05,0.00014375,2.23828125e-08,0.0001496088650448228
0.00200625,6.445312499999994e-09,8.028270361665702e-05,0.0001453125,2.3923339843749994e-08,0.0001546717163664708
0.0020078125,7.399902343749986e-09,8.602268505312994e-05,0.0001484375,2.534912109375e-08,0.00015921407316487447
0.0020046875,5.56396484375e-09,7.459198913925007e-05,0.00015000000000000001,2.5703125000000005e-08,0.00016032194172975827
0.00200625,6.445312499999994e-09,8.028270361665702e-05,0.00014843750000000002,2.5895996093749998e-08,0.00016092232938206554
0.00200625,6.445312499999994e-09,8.028270361665702e-05,0.00015000000000000001,2.5703125000000005e-08,0.00016032194172975827
0.0020046875,5.56396484375e-09,7.459198913925007e-05,0.000153125,2.5615234375e-08,0.0001600476003412735
0.0020046875,5.56396484375e-09,7.459198913925007e-05,0.0001546875,2.728271484375e-08,0.00016517480087395293
0.0020046875,5.56396484375e-09,7.459198913925007e-05,0.0001546875,2.728271484375e-08,0.00016517480087395293
0.0020046875,5.56396484375e-09,7.459198913925007e-05,0.00015625,2.7539062499999998e-08,0.00016594897559189692
0.0020046875,5.56396484375e-09,7.459198913925007e-05,0.000159375,2.9365234375000002e-08,0.00017136287338568993
0.002003125,5.615234375000001e-09,7.493486755176125e-05,0.0001609375,2.9685058593749995e-08,0.00017229352452646036
0.0020015625,4.80224609374999e-09,6.929824019230207e-05,0.0001609375,2.9685058593749995e-08,0.00017229352452646036
0.0020015625,4.80224609374999e-09,6.929824019230207e-05,0.0001609375,2.9685058593749995e-08,0.00017229352452646036
0.002003125,5.615234375000001e-09,7.493486755176125e-05,0.00016250000000000002,3.1640625e-08,0.00017787811838447135
0.002003125,5.615234375000001e-09,7.493486755176125e-05,0.0001640625,3.202880859375e-08,0.00017896594255262648
0.002003125,5.615234375000001e-09,7.493486755176125e-05,0.000165625,3.2490234375000005e-08,0.00018025047676774675
0.002003125,5.615234375000001e-09,7.493486755176125e-05,0.00016718750000000002,3.2399902343750005e-08,0.0001799997287324345
0.002003125,5.615234375000001e-09,7.493486755176125e-05,0.0001703125,3.439208984375e-08,0.00018545104433178585
0.002003125,5.615234375000001e-09,7.493486755176125e-05,0.000175,3.6250000000000004e-08,0.0001903943276465977
0.002003125,5.615234375000001e-09,7.493486755176125e-05,0.0001765625,3.659912109375001e-08,0.00019130896762501752
0.0020046875,6.501464843749994e-09,8.063166154650414e-05,0.00017499999999999997,3.703125000000001e-08,0.00019243505397925818
0.0020046875,6.501464843749994e-09,8.063166154650414e-05,0.0001765625,3.7458496093750007e-08,0.00019354197501769482
0.0020046875,6.501464843749994e-09,8.063166154650414e-05,0.000178125,3.7646484375e-08,0.00019402701970344235
0.0020046875,6.501464843749994e-09,8.063166154650414e-05,0.0001796875,3.790771484375e-08,0.0001946990365763272
0.0020046875,6.501464843749994e-09,8.063166154650414e-05,0.00018437500000000002,3.881835937500001e-08,0.00019702375332685145
0.002003125,5.615234375000001e-09,7.493486755176125e-05,0.0001859375,3.882568359375e-08,0.00019704233959672222
0.002003125,5.615234375000001e-09,7.493486755176125e-05,0.0001859375,3.882568359375e-08,0.00019704233959672222
0.002003125,5.615234375000001e-09,7.493486755176125e-05,0.0001875,4.0781250000000007e-08,0.00020194368026754393
0.002003125,5.615234375000001e-09,7.493486755176125e-05,0.0001890625,4.085693359375e-08,0.00020213098128132165
0.002003125,5.615234375000001e-09,7.493486755176125e-05,0.00019062499999999998,4.1162109374999995e-08,0.00020288447297661788
0.002003125,5.615234375000001e-09,7.493486755176125e-05,0.00019375000000000002,4.20703125e-08,0.00020511048851777424
0.002003125,5.615234375000001e-09,7.493486755176125e-05,0.000196875,4.2802734375e-08,0.00020688821710044292
