{'pImmuneKill': 0.8, 'pCancerMult': 0.4, 'pCancerSpawn': 0.01}
4 runs over 1000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.00785,1.1507187499999996e-05,0.0033922245650899936,0.0121,0.00043923,0.020957814771583413
0.008,1.3337187499999997e-05,0.0036520114320741106,0.01240625,0.0004617451171875001,0.021488255331401387
0.008068750000000001,1.4330117187500003e-05,0.003785514124593911,0.0128375,0.0004944042187499999,0.02223520224216546
0.0082,1.6102812500000002e-05,0.004012830983233657,0.0133125,0.00053166796875,0.02305792637576068
0.0083375,1.8192968749999996e-05,0.004265321646722554,0.0139125,0.00058067296875,0.024097156860302005
0.0085,2.0804062500000007e-05,0.004561147059676985,0.014424999999999999,0.0006235209374999999,0.02497040122825422
0.0085875,2.2209531250000005e-05,0.004712698934793098,0.014912499999999999,0.00066640265625,0.025814775928719582
0.0087125,2.4297031250000005e-05,0.004929201887729899,0.0154875,0.0007188139062500001,0.026810705068125308
0.00890625,2.7717929687499994e-05,0.005264782017092445,0.0159625,0.0007636064062500001,0.02763342914388296
0.00899375,2.9336679687499996e-05,0.005416334525073206,0.01656875,0.0008219148046875001,0.02866905657128431
0.0091625,3.2752968750000006e-05,0.005723020946143741,0.01716875,0.0008817254296874999,0.029693861818353973
0.009275,3.5021250000000006e-05,0.005917875463373659,0.01785,0.0009531928124999998,0.03087382082768506
0.009449999999999998,3.8700625e-05,0.006220982639422811,0.01845,0.0010166028125,0.031884209453897396
0.009706250000000001,4.4419804687500006e-05,0.006664818428697064,0.018925,0.0010688006250000003,0.032692516345488004
0.009824999999999999,4.720375e-05,0.006870498526307971,0.01959375,0.0011458782421875,0.03385082336055506
0.009981249999999999,5.120199218749999e-05,0.007155556734978767,0.02021875,0.0012153110546875001,0.03486131171782697
0.010212500000000001,5.709453125000001e-05,0.007556092326725502,0.0209125,0.0012974204687499998,0.036019723329725896
0.0106,6.768781250000001e-05,0.008227260327715417,0.02155,0.0013707178124999998,0.037023206404902316
0.0108375,7.487546875e-05,0.008653061235770842,0.022225,0.0014498884375,0.03807740061374988
0.011143750000000001,8.433667968750002e-05,0.009183500404938197,0.022912500000000002,0.00153186546875,0.03913905298739355
0.011300000000000001,8.938062500000001e-05,0.009454132694224257,0.02356875,0.0016129110546875,0.04016106391378969
0.01130625,8.95854296875e-05,0.00946495798656814,0.02423125,0.0016934166796875,0.04115114433023096
0.011487499999999998,9.562671875e-05,0.009778891488814057,0.02495,0.0017865337500000001,0.04226740765649107
0.011543749999999998,9.75416796875e-05,0.009876319136576137,0.0256625,0.0018762751562499999,0.04331599192272988
0.0117875,0.00010605921874999999,0.010298505656161965,0.02639375,0.0019660801171875,0.04434050199521313
0.012149999999999998,0.00011938562499999998,0.010926372911446871,0.02701875,0.0020375348046875004,0.04513906074219423
0.012237499999999998,0.00012272046875000001,0.011077927096257675,0.02793125,0.0021589360546874995,0.04646435251553065
0.0123125,0.00012561546875000003,0.01120783068885322,0.02860625,0.0022501113671875,0.04743533880123025
0.012718749999999997,0.0001418832421875,0.011911475231368278,0.02940625,0.0023559901171875002,0.04853854259439091
0.012812499999999998,0.00014577796875,0.012073854759355025,0.03020625,0.0024587926171875,0.04958621398319799
0.01288125,0.0001486676171875,0.012192933083860503,0.03105,0.0025715474999999997,0.050710427921680956
0.0131125,0.00015823265625000002,0.012579056254345952,0.03174375,0.0026571988671875006,0.05154802486213706
0.013312500000000001,0.00016706765625000005,0.0129254654171523,0.03286875,0.0028215923046875,0.05311866248963259
0.01345,0.0001732809375,0.013163621747072498,0.033931249999999996,0.0029656079296875,0.05445739554631217
0.01385625,0.00019190167968750004,0.013852858177556718,0.035006249999999996,0.003126569492187499,0.05591573564022474
0.01414375,0.00020594980468749999,0.014350951351304205,0.03599375,0.0032698257421875,0.057182390140562506
0.014468750000000002,0.00022156636718750002,0.014885105548416511,0.03718125,0.0034488866796875,0.05872722264578412
0.014943750000000002,0.00024628417968750006,0.015693443844086614,0.038331250000000004,0.0036267085546875,0.06022215999686079
0.015606250000000002,0.0002826491796875,0.01681217355631032,0.03905625,0.0037273813671875,0.06105228388182952
0.0159,0.00030001531250000005,0.01732095010384823,0.0402,0.0039093778125,0.06252501749300035
0.01665625,0.00034603667968750005,0.018602061167717412,0.04104375,0.004040142617187501,0.0635621162107391
0.017,0.000367990625,0.01918308173886563,0.0421875,0.00423310765625,0.06506233669528017
0.017587500000000002,0.00040690671875,0.020171928979401052,0.04305625,0.0043520094921875,0.06596976195339423
0.018281250000000002,0.00045683230468750006,0.02137363573862669,0.0440375,0.00449164515625,0.06701973706491245
0.01851875,0.0004733366796875,0.02175630206830885,0.0447375,0.0045716670312500015,0.06761410378944618
0.0188375,0.0004963851562499999,0.022279702786392817,0.045656249999999995,0.004715103242187499,0.06866660936865529
0.019068750000000002,0.0005137498046875001,0.022666049604805425,0.046537499999999996,0.004839122656249999,0.06956380277306581
0.01971875,0.0005640085546875,0.02374886428205568,0.04738124999999999,0.004922649804687499,0.07016159779172293
0.020137500000000003,0.00059688296875,0.024431188443258343,0.04808125,0.0050295779296875,0.07091951726913756
0.0205,0.0006250912499999998,0.02500182493339236,0.04884375,0.0051120651171875,0.07149870710150988
0.0209125,0.00065985546875,0.025687652067676408,0.04980625,0.005248945742187501,0.07244960829561124
0.02109375,0.0006723744921875,0.025930184962462185,0.05069375,0.0053612751171875,0.07322072873980086
0.02164375,0.0007196151171874997,0.02682564290352609,0.051824999999999996,0.005512203124999999,0.07424421273742486
0.022025000000000003,0.0007523440625,0.027428891018413414,0.052506250000000004,0.0055746304296875,0.07466344774846323
0.022156250000000002,0.0007617182421875,0.027599243507522086,0.053387500000000004,0.005677142968750001,0.07534681790726136
0.02245,0.0007876587500000001,0.028065258773081,0.05443125,0.005843846679687501,0.07644505660726206
0.0227625,0.0008118367187499999,0.02849274852923108,0.055518750000000006,0.005980594179687501,0.07733430144306924
0.023206249999999998,0.0008528957421874998,0.029204378818723398,0.05658125,0.006130672304687499,0.07829860985156441
0.02315625,0.0008453713671874997,0.029075270715635645,0.057493749999999996,0.006218156992187502,0.07885529146599803
0.023700000000000002,0.0009010071875000001,0.03001678176453965,0.05869375,0.006377897617187501,0.07986174063459613
0.023700000000000002,0.0008984562500000001,0.02997425979069375,0.060075,0.0065736759375000006,0.08107820877091453
0.024100000000000003,0.0009326571875,0.030539436594344698,0.06186875,0.006893094179687501,0.08302466006968955
0.024900000000000002,0.0010119671875,0.03181143171094316,0.06356875000000001,0.0071696338671875005,0.08467369052537807
0.0255875,0.00108724828125,0.03297344812496867,0.0652,0.0074406928125,0.08625945056919851
0.026325,0.0011692140625,0.03419377227654182,0.06674374999999999,0.0076867729296875,0.08767424325129644
0.027118750000000004,0.0012530579296875003,0.03539855829956215,0.06805625,0.007828571367187497,0.0884792143228425
0.027775,0.001337878125,0.03657701634906817,0.06949374999999999,0.0080403754296875,0.08966814054996067
0.028556250000000002,0.0014236673046874998,0.037731516066645134,0.07078125,0.008157507929687502,0.09031892343073794
0.029068749999999997,0.0014815879296874999,0.03849140072389546,0.07225625,0.0083600976171875,0.09143356942167083
0.029881249999999998,0.0015873098046874999,0.039841056771721055,0.073325,0.008444746250000001,0.0918953004783161
0.030675,0.0016928431250000004,0.04114417486109061,0.07468749999999999,0.008581600781249999,0.09263692989974354
0.031575,0.0018101796874999997,0.04254620649952237,0.07616875000000001,0.0087273169921875,0.09342011021288457
0.03210625,0.0018770176171874998,0.04332456136174376,0.07743749999999999,0.00882203890625,0.0939257095062369
0.03278125,0.0019658863671874996,0.04433831714428841,0.0787125,0.00889355515625,0.09430564753104662
0.03331875,0.0020327673046875,0.04508622078515231,0.08013750000000001,0.00905680640625,0.09516725490550833
0.03408125,0.0021248873046875,0.046096499917971,0.08154374999999998,0.009179459492187498,0.09580949583515977
0.03470625,0.0022111585546874995,0.04702295774074085,0.0825375,0.00914573703125,0.09563334685793444
0.035193749999999996,0.0022709388671875003,0.04765436881533004,0.08388749999999999,0.009228709531249999,0.09606617266889526
0.03553750000000001,0.0023103807812500004,0.048066420516302236,0.0849125,0.009187945156250002,0.09585376965070284
0.03554375,0.0022949654296875,0.0479057974538312,0.08641249999999999,0.009294029531250001,0.09640554720165226
0.035937500000000004,0.0023198995312499996,0.04816533536943348,0.08773125,0.0093789698046875,0.09684508146874315
0.036468749999999994,0.0023828441796874995,0.04881438496680563,0.08913124999999998,0.009410120117187499,0.09700577362810679
0.03685625,0.0024144048046875004,0.04913659333620413,0.09060625,0.009489694179687501,0.09741506135956339
0.037481249999999994,0.0024795626171875,0.04979520676920119,0.09215625,0.0095754444921875,0.09785420017652538
0.0381,0.0025639565625000006,0.05063552668334754,0.093625,0.009576692499999997,0.09786057684277157
0.03870625,0.0026277323046875,0.05126141145820606,0.09495625000000002,0.0096230454296875,0.09809712243326763
0.0395375,0.0027491107812500004,0.05243196335490404,0.09676875,0.009703089492187499,0.09850426128948686
0.03960625,0.0027099682421874993,0.052057355313034286,0.09861875,0.009791024179687498,0.09894960424219744
0.0399375,0.0027336251562500003,0.052284081289145745,0.10090625,0.0100529704296875,0.10026450234099554
0.040875,0.002837371875,0.053266986727240354,0.10304999999999999,0.010246260625000001,0.1012238145151624
0.041749999999999995,0.0029545115624999996,0.05435541888809247,0.10496874999999999,0.010429582929687499,0.1021253295205822
0.042868750000000004,0.003125485429687499,0.05590604108401434,0.10699374999999998,0.010577650117187498,0.10284770350954608
0.04340625,0.003171027929687499,0.056311880892823137,0.10886875,0.010738370429687498,0.10362610882247532
0.04454375,0.0033291163671875005,0.05769849536328916,0.11044375,0.010755859179687499,0.1037104583910779
0.04515,0.003399960937500001,0.058309183989316817,0.1126125,0.010988664218750001,0.10482682967041405
0.046675,0.003657068437500001,0.060473700378759696,0.11451875,0.0111054385546875,0.10538234460614121
0.0474375,0.00376051453125,0.06132303426323587,0.116375,0.0112339471875,0.10599031647985584
0.04863125,0.003912938867187499,0.06255348804972828,0.118275,0.011274822187499998,0.10618296561831374
0.0498875,0.00412590953125,0.06423324319423705,0.11999375,0.011314911367187498,0.10637157217596954
0.05070625,0.0042175088671875,0.06494235033618279,0.121375,0.011283933749999999,0.10622586196402456
0.051118750000000004,0.0041972873046875,0.06478647470489114,0.12304375,0.0112926154296875,0.10626671835380774
0.051387499999999996,0.00414276453125,0.06436431100578953,0.1244,0.011279991562499998,0.10620730465697732
0.0520375,0.00418762828125,0.06471188670754392,0.126375,0.011380767187499998,0.10668067860442208
0.05266250000000001,0.004199618906250001,0.06480446671526587,0.12861875,0.011679095742187501,0.10806986509747989
0.0538125,0.00436474078125,0.06606618485465919,0.13042499999999999,0.0117457046875,0.1083776023332312
0.054456250000000005,0.0043935454296875,0.06628382479675943,0.132075,0.0118683384375,0.10894190395573229
0.055518750000000006,0.0045156344921875,0.06719847090661736,0.1338375,0.01204526890625,0.10975094034335195
0.056156250000000005,0.004558243554687501,0.06751476545680582,0.13596875,0.0122082232421875,0.1104908287695748
0.05666874999999999,0.0045544223046875,0.06748646015822359,0.1382875,0.012450015781249999,0.11157963873955677
0.0574125,0.0045952945312499995,0.067788601779724,0.14024375,0.012542076679687502,0.11199141341945597
0.059024999999999994,0.004790342187499999,0.06921229794985859,0.14188125000000001,0.012491677304687499,0.11176617245252474
0.05985000000000001,0.004841842812499999,0.0695833515469038,0.1440375,0.012642516406250002,0.11243894523807133
0.061274999999999996,0.0049828478125,0.07058928964439294,0.14595624999999998,0.012704683554687499,0.11271505469407136
0.062049999999999994,0.0050160178125,0.0708238505907438,0.1482375,0.012990307031249999,0.11397502810374735
0.06346875,0.0052238551171875005,0.07227624172013582,0.14996874999999998,0.013093577929687497,0.11442717303895739
0.0646375,0.005328525781250001,0.0729967518541065,0.1519625,0.013226732656250004,0.11500753304131867
0.06554375,0.0054693648046875,0.07395515401030207,0.15455624999999998,0.013591028554687499,0.11658056679690444
0.06725624999999999,0.005779732304687498,0.07602455067073727,0.15642499999999998,0.013693853124999999,0.11702073801254202
0.06878124999999999,0.0060262607421875,0.0776289942108456,0.15835625,0.0136551923046875,0.11685543335543923
0.07031875,0.006261871367187501,0.07913198700391329,0.160075,0.013607275312499997,0.11665022637140486
0.0716875,0.006510965156249999,0.08069055184003886,0.16164375,0.013524886992187499,0.11629654763658076
0.07287499999999998,0.006623747187499998,0.08138640665061948,0.16292500000000001,0.0132254609375,0.115002004058625
0.07412500000000001,0.0067896753125,0.08239948611793645,0.1642875,0.013021611718750001,0.11411227680994715
0.07571875,0.0069567698046875,0.08340725271034588,0.16638750000000002,0.01299120140625,0.11397895159304633
0.07686875,0.0070306335546875,0.0838488733060111,0.16829375,0.012974518554687502,0.1139057441689729
0.0781,0.0071763528125,0.08471335675382012,0.1696375,0.012645086406250002,0.11245037308186222
0.07930000000000001,0.0071629321875,0.08463410770782663,0.17099999999999999,0.012420049062499999,0.11144527384550679
0.08086875,0.007236847929687501,0.08506966515560938,0.17216250000000002,0.01218426640625,0.11038236456178134
0.08176249999999999,0.007229248906249998,0.08502498989267801,0.1735625,0.012029650156250002,0.10967976183530853
0.08272499999999999,0.007198903750000001,0.08484635378140891,0.17538750000000003,0.01199027890625,0.10950013199192958
0.0837875,0.007295265781249999,0.0854123280402191,0.17686875,0.011897795117187498,0.10907701461438839
0.08471875000000001,0.0073457913671875,0.08570759223772127,0.17855625000000003,0.011726845117187499,0.10829055876292955
0.0864,0.007576890625,0.08704533660685103,0.17969375,0.011495339804687501,0.10721632247324799
0.087325,0.0076606709375,0.0875252588542302,0.181225,0.011269635312500002,0.10615853857556631
0.08847499999999998,0.007777300624999999,0.08818900512535562,0.18234375,0.0109487179296875,0.1046361215340453
0.08939375,0.007666160117187501,0.08755661092794478,0.18420000000000003,0.010933178749999998,0.10456184174927294
0.09064375,0.007618539492187501,0.0872842453836172,0.18525625,0.010626486679687502,0.10308485184394214
0.091475,0.00769440375,0.0877177504841523,0.18688749999999998,0.010500007968750003,0.10246954654310715
0.0927375,0.00775873203125,0.08808366495128367,0.18823125,0.0103110716796875,0.10154344725134902
0.0939,0.007834106562499998,0.08851048843216265,0.19033125,0.010261218242187502,0.10129767145491303
0.0953,0.008067216875,0.08981768687179602,0.19183125,0.009972268554687498,0.09986124651078364
0.0968625,0.008209238281250001,0.09060484689711694,0.1933625,0.00970755328125,0.09852691653172752
0.09837499999999999,0.008209835624999998,0.09060814325986379,0.19545,0.009680162812499999,0.09838781841518796
0.09918750000000001,0.008130310781250002,0.09016823598834571,0.1976125,0.009510841406249998,0.09752354283069292
0.10153124999999999,0.008325068554687499,0.09124181363107323,0.19940625,0.009435003242187498,0.09713394485033282
0.1039625,0.008497427656249997,0.09218149302463048,0.20165,0.0092706728125,0.09628433316225439
0.1052375,0.008444553906249999,0.09189425393488974,0.20305625,0.008925271054687501,0.09447365270109705
0.10703750000000001,0.008454941406250001,0.09195075533267795,0.20478749999999998,0.00885715171875,0.0941124418913355
0.10946874999999999,0.008711001679687497,0.09333274709172283,0.20678125000000003,0.0087880676171875,0.09374469380816976
0.11133749999999999,0.00879432265625,0.09377804997039553,0.20776875,0.008556532929687501,0.09250152933701962
0.11257500000000001,0.0089717015625,0.09471906652042132,0.20939375,0.008365545742187497,0.0914633573743469
0.1145125,0.009248825156249998,0.09617081239258612,0.21076875,0.008109538242187499,0.09005297464374788
0.1152625,0.009449251406250003,0.09720726004908277,0.2117875,0.00785066515625,0.08860397934771327
0.1163375,0.009417605468750001,0.09704434794850239,0.21355,0.0075957815625,0.08715378111418919
0.11774375,0.009503796054687503,0.09748741485282858,0.214775,0.00744305875,0.08627316355622994
0.11789375,0.009521802304687497,0.0975797228151807,0.216925,0.0072590353125,0.08519997249119274
0.12039375,0.010020025429687501,0.10010007707133647,0.21760625,0.0067957326171875,0.08243623364266164
0.12124375,0.0099241704296875,0.09962013064480241,0.21911875,0.0065334323046875,0.08082964991070726
0.12274375,0.009975389492187502,0.09987687165799448,0.22055,0.0062241771875,0.07889345465563033
0.12473125,0.010083483867187501,0.10041655175909747,0.22185625,0.0057588854296875,0.07588732061212532
0.1256875,0.009782471406250002,0.09890637697464204,0.22351875,0.005456597617187499,0.07386878648784952
0.12735,0.009697570937499999,0.09847624554937093,0.22586874999999998,0.005158025117187501,0.07181939234766263
0.12908125,0.009626774492187502,0.09811612758454902,0.22734375,0.0049272763671875,0.07019456080913607
0.12999375,0.0094571744921875,0.09724800508075988,0.22940000000000002,0.004529205312500001,0.0672993708180099
0.13128125000000002,0.0093032723046875,0.09645347222722207,0.23131875,0.0043247282421875,0.06576266602098413
0.1332125,0.00930323296875,0.09645326831554232,0.23294375,0.0041355419921875,0.06430817982331252
0.1355375,0.009413891718749998,0.09702521176864289,0.23473125,0.0038309563671875,0.06189472002673168
0.1379875,0.00940999265625,0.09700511664984482,0.2367875,0.0036545157812499997,0.06045259118722703
0.1396125,0.009497638906249998,0.09745583054004515,0.23857499999999998,0.0033441621875000003,0.05782873150519558
0.14141875,0.009594324492187499,0.09795062272485816,0.23945,0.0031162959374999985,0.055823793650199
0.14271875,0.009566347929687502,0.09780770894815756,0.2410625,0.0028467420312499993,0.05335486886170745
0.14481875,0.009608509179687499,0.09802300331905515,0.24270624999999998,0.0026537482421874993,0.05151454398698972
0.14765625,0.009663738242187499,0.09830431446374822,0.24464375000000002,0.002532516992187499,0.05032411938809758
0.1502,0.009842611874999999,0.09920993838824818,0.2463875,0.002341841406249999,0.048392575941460264
0.15216875000000002,0.0100240676171875,0.10012026576666434,0.24851875,0.0021901094921875004,0.046798605664992846
0.15414375,0.0100748029296875,0.10037331781747329,0.24996249999999998,0.002061404218749999,0.04540268955414425
0.15592499999999998,0.010090789062500001,0.10045291963153685,0.25185625,0.0019490329296875007,0.04414785305864262
0.15641249999999998,0.00987033140625,0.09934954155027591,0.25411875,0.0018893457421874991,0.043466604907532166
0.15829374999999998,0.010176466679687503,0.10087847480849174,0.25598125000000005,0.0017823376171874996,0.0422177405504783
0.159575,0.010578071562499998,0.10284975236965813,0.257175,0.0016784615624999995,0.04096903174960326
0.16183124999999998,0.010954256992187498,0.10466258640119447,0.25878124999999996,0.0015291932421875002,0.03910490048814215
0.16427499999999998,0.011232911562499996,0.10598543089736435,0.2601875,0.0013680651562499994,0.03698736481894864
0.1663625,0.011269530781250002,0.10615804623885089,0.26185,0.0012550596874999998,0.03542682158337098
0.16845624999999997,0.011228739492187497,0.10596574678728735,0.262275,0.0012019990625,0.03466985812633216
0.170775,0.0110909428125,0.10531354524703838,0.262725,0.0011869521875000001,0.034452172464156744
0.1726125,0.010940375156250001,0.10459624828955387,0.262825,0.0011686178125000005,0.03418505247180411
0.17405625,0.0105603938671875,0.10276377701888686,0.26395625,0.0011777173046874996,0.03431788607544905
0.1747375,0.009955622031249998,0.09977786343297795,0.264425,0.0012559312499999993,0.03543912033332655
0.17561875,0.0093411510546875,0.09664963039084785,0.26495,0.0013446256250000004,0.0366691372273742
0.1774,0.0089906571875,0.09481907607385763,0.265575,0.00154350375,0.039287450286319164
0.17761875,0.0083536741796875,0.09139843641817676,0.26623749999999996,0.0016633764062500005,0.04078451184273266
0.17843750000000003,0.00788077515625,0.08877373010215353,0.26744375,0.0018297998046875002,0.04277615930267116
0.17873750000000002,0.007387290156250002,0.08594934645621223,0.2699625,0.0019083245312499992,0.043684373994026734
0.18040625000000002,0.007198990117187501,0.08484686274216331,0.27165625,0.0020468523046875,0.04524215185739401
0.18226249999999997,0.007036475156249999,0.08388370018215696,0.27398124999999995,0.0020867601171875006,0.045681069571404526
0.18475625,0.0069135098046875,0.08314751833150223,0.27523125,0.0021730963671875007,0.046616481711809835
0.1859,0.0068087703125,0.0825152732074493,0.27692500000000003,0.0022609840624999997,0.047549806124736194
0.18798749999999997,0.00680209453125,0.08247481149569243,0.27941875,0.0023424479296875,0.0483988422349905
0.19006250000000002,0.00679652953125,0.08244106701911372,0.281475,0.0023966734374999987,0.04895583149636005
0.1932875,0.0067537201562499986,0.08218102065714443,0.28285000000000005,0.0025665315625000005,0.05066094711412333
0.19442500000000001,0.0066881140624999984,0.08178089057047495,0.2850625,0.00261539390625,0.051140922031676354
0.19605,0.006523843437499999,0.0807703128476051,0.2868375,0.00267569515625,0.05172712205651886
0.19723125,0.006566038242187501,0.08103109429217589,0.28895624999999997,0.0026534638671874998,0.0515117837701967
0.19975625,0.0065374794921875005,0.0808546813251249,0.29118125,0.0027475869921875,0.05241743023258103
0.20221250000000002,0.006403039531250001,0.0800189948152937,0.2926625,0.00272033703125,0.05215685028114716
0.2047375,0.006597811718749998,0.08122691498973722,0.29443749999999996,0.00282122046875,0.05311516232442484
0.20673750000000002,0.00647020203125,0.08043756604503893,0.2953625,0.00284673890625,0.053354839576649465
0.20956875,0.0065412551171874994,0.08087802617019965,0.29679374999999997,0.002900429492187501,0.05385563565855946
0.21126249999999996,0.006459507031249999,0.0803710584181271,0.2982125,0.00303024546875,0.05504766542506594
0.21311875,0.006473634804687499,0.08045890133905322,0.29934375,0.0030913123046874993,0.05559957108366484
0.21541875,0.006468344492187499,0.0804260187513189,0.29978125,0.0033715048046874994,0.058064660549145546
0.21660000000000001,0.0064869478124999986,0.08054159057592541,0.30125625,0.0035378451171874993,0.059479787467571696
0.21813749999999998,0.0061885495312499995,0.07866733458844274,0.30217499999999997,0.003632750000000001,0.06027229877812859
0.22009375,0.0061826901171874995,0.07863008404667707,0.30238125,0.0039734732421875,0.06303549192468874
0.2214375,0.0059637726562500005,0.07722546637120427,0.303725,0.0041494371875,0.06441612521333459
0.22401875000000002,0.005735825117187499,0.07573523035673357,0.3040125,0.00438022953125,0.06618330251090528
0.22518750000000004,0.005453946406250001,0.07385083890011,0.305575,0.0046139171874999985,0.06792582121329119
0.2277,0.005436805312500002,0.07373469544590255,0.30643125,0.004744734492187499,0.06888203315950756
0.23083125000000002,0.005314891992187498,0.07290330576995462,0.30700000000000005,0.0047954278125,0.06924902752024753
0.23228125,0.005142161679687499,0.07170886751084206,0.30644375,0.0048540385546875,0.06967093048529996
0.23461250000000003,0.005043085156250001,0.0710146826807668,0.30684999999999996,0.004863335937499999,0.06973762210959017
0.23604375,0.005066781679687499,0.07118132957234993,0.30630625,0.005000652617187501,0.07071529266847094
0.23698125,0.004891766367187501,0.06994116361047692,0.30553749999999996,0.004979422031249999,0.07056501988414655
0.2378875,0.004614972968749999,0.06793359234392068,0.3061375,0.004963736406250002,0.07045378915466508
