{'pImmuneKill': 0.6, 'pCancerMult': 0.1, 'pCancerSpawn': 0.05}
4 runs over 1000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.00655,3.4625000000000007e-07,0.0005884301147969911,0.0044125,3.7007812499999997e-06,0.001923741471715989
0.00661875,3.9980468749999987e-07,0.0006323011050915536,0.0045874999999999996,3.90953125e-06,0.0019772534612436513
0.00665,3.9249999999999974e-07,0.0006264982043070832,0.00465,4.0756250000000005e-06,0.002018817723322242
0.006762499999999999,5.407812499999998e-07,0.0007353783040041363,0.004775,3.9515625e-06,0.001987853742104786
0.0067937499999999994,5.476171874999998e-07,0.0007400116130845514,0.0049812500000000004,3.9863671875e-06,0.001996588887953652
0.0068874999999999995,6.064062500000003e-07,0.0007787209063586262,0.00508125,4.1185546875000005e-06,0.0020294222546084393
0.006906250000000001,6.382421875000002e-07,0.0007989006117784616,0.0052499999999999995,4.2303125e-06,0.0020567723500669686
0.006975,6.909374999999999e-07,0.0008312265034273148,0.00543125,4.0410546875e-06,0.002010237470424825
0.00711875,9.551171875000003e-07,0.0009773009707863798,0.00555625,4.1085546875000006e-06,0.002026957001887312
0.007174999999999999,8.634375000000002e-07,0.0009292133770022901,0.00570625,3.972617187500001e-06,0.001993142540687946
0.0072125,9.545312499999994e-07,0.0009770011514834561,0.0059625,4.01140625e-06,0.0020028495325410743
0.0072250000000000005,9.05625e-07,0.000951643315533714,0.0061312499999999995,4.264804687499999e-06,0.002065140355399603
0.0072625,9.967187499999995e-07,0.0009983580269622714,0.0063,4.547187499999999e-06,0.0021324135386927177
0.00734375,1.0432421874999994e-06,0.0010213922789506485,0.00645625,4.303242187499999e-06,0.002074425748851956
0.0073875,1.0770312499999999e-06,0.0010378011611093909,0.00665,4.2509374999999995e-06,0.0020617801774195036
0.007381250000000001,1.0391796875e-06,0.001019401632086196,0.0068874999999999995,4.160156250000001e-06,0.00203964610901009
0.00750625,1.2060546874999996e-06,0.0010982052119253485,0.00698125,3.7826171875e-06,0.0019448951610562457
0.00755,1.2865624999999992e-06,0.0011342673847025662,0.007199999999999999,3.9303124999999995e-06,0.0019825015762919332
0.0076375,1.3054687500000004e-06,0.0011425711137605398,0.007324999999999999,3.826874999999999e-06,0.001956240015948963
0.00775,1.4040625000000008e-06,0.001184931432615407,0.0075125,3.7517187500000013e-06,0.0019369354016073952
0.007862500000000001,1.5779687500000007e-06,0.0012561722612762951,0.007599999999999999,3.5868749999999994e-06,0.0018939046966518667
0.0079625,1.6589062500000003e-06,0.001287985345413526,0.007775000000000001,3.5196875000000003e-06,0.001876083020551063
0.00800625,1.6560546875e-06,0.0012868778836781678,0.00798125,3.6785546874999988e-06,0.0019179558617184074
0.00809375,1.7479296874999998e-06,0.0013220929193895562,0.00821875,3.8188671875e-06,0.001954192208432937
0.008150000000000001,1.7199999999999996e-06,0.0013114877048604,0.008374999999999999,3.7340624999999995e-06,0.0019323722467475047
0.0082375,1.8229687499999992e-06,0.0013501735999492802,0.0086625,4.2392187500000005e-06,0.002058936315188015
0.008306250000000001,1.945117187499999e-06,0.0013946745812195758,0.00875625,3.6498046875e-06,0.0019104462011530186
0.00833125,1.9851171874999994e-06,0.0014089418680343058,0.00889375,3.200429687499999e-06,0.0017889744792757662
0.00831875,2.0454296875e-06,0.0014301851934277602,0.00904375,3.231992187500002e-06,0.0017977742315151816
0.0083625,2.068906249999999e-06,0.0014383693023698743,0.009275,3.1784375e-06,0.0017828172929383425
0.00845625,2.2588671874999995e-06,0.0015029528227792114,0.0093125,2.8017187499999994e-06,0.0016738335490723082
0.00856875,2.3860546874999997e-06,0.0015446859510916773,0.0095125,3.0179687500000018e-06,0.001737230194879194
0.0086375,2.3845312500000003e-06,0.0015441927502743951,0.00980625,3.3651171875000005e-06,0.001834425574260237
0.0087625,2.638281250000001e-06,0.001624278686063448,0.010118750000000001,3.982617187500001e-06,0.0019956495653044902
0.0089,2.786562499999999e-06,0.0016693000029952673,0.0104125,4.05140625e-06,0.0020128105350479463
0.00903125,3.0266796875e-06,0.0017397355222849248,0.010575,3.764062500000001e-06,0.0019401191973690691
0.009156250000000001,3.2163671874999992e-06,0.0017934233151991749,0.010750000000000001,3.8084375e-06,0.0019515218420504547
0.0093125,3.4939062499999997e-06,0.0018691993606889555,0.0108625,3.829218750000001e-06,0.0019568389688474626
0.00934375,3.5301171874999994e-06,0.001878860608853142,0.0110875,3.672656250000001e-06,0.00191641755627525
0.009524999999999999,4.0803125e-06,0.0020199783414680465,0.011318749999999999,3.6351171874999997e-06,0.0019065983288306951
0.00971875,4.522304687499999e-06,0.0021265711103793353,0.01145,3.0815624999999993e-06,0.0017554379795367307
0.00989375,4.9785546875e-06,0.002231267506934119,0.01145,3.1206250000000007e-06,0.0017665290826929514
0.00999375,5.183242187500001e-06,0.002276673491632035,0.011606249999999999,2.7948046875000007e-06,0.0016717669357598866
0.010125,5.0759375e-06,0.002252984132212209,0.01168125,2.587929687499999e-06,0.001608704350556683
0.010218749999999999,5.0888671875e-06,0.0022558517654092435,0.011725000000000001,3.0056250000000022e-06,0.0017336738447585815
0.0103625,5.72453125e-06,0.0023925992664882265,0.011899999999999999,3.321562500000001e-06,0.0018225154320334303
0.01049375,6.639179687500001e-06,0.002576660568934139,0.01211875,4.022929687500001e-06,0.002005724230172234
0.01051875,6.847617187499999e-06,0.0026167952131376272,0.012287500000000002,4.430156249999999e-06,0.002104793635965293
0.0104625,5.945156250000002e-06,0.0024382691094298847,0.012206250000000002,4.8529296875000005e-06,0.002202936605420138
0.010525,5.8165624999999986e-06,0.0024117550663365463,0.012525000000000001,5.208750000000002e-06,0.0022822686082054414
0.01061875,5.5879296874999994e-06,0.00236388021851785,0.01269375,5.6316796875000005e-06,0.002373116029084967
0.010706249999999999,5.192304687500001e-06,0.002278662916602629,0.012893750000000002,6.076679687500002e-06,0.0024650922269765087
0.010656249999999999,5.020742187499999e-06,0.00224070127136573,0.0131,6.5371875e-06,0.002556792424112681
0.01075625,4.7582421875000004e-06,0.002181339539709488,0.0133875,6.7920312500000025e-06,0.002606152576116756
0.0109,4.819687500000001e-06,0.0021953786689316267,0.013687500000000002,7.583906249999999e-06,0.0027538892951605733
0.011006249999999999,4.5223046875e-06,0.0021265711103793353,0.013912500000000001,8.445468749999995e-06,0.0029061088675409246
0.011237500000000001,5.065156249999999e-06,0.0022505902003696716,0.01415,9.158749999999998e-06,0.0030263426772260934
0.0113125,4.892031250000001e-06,0.0022117936725653234,0.014387500000000001,9.84828125e-06,0.003138197133705912
0.0114125,4.9120312499999985e-06,0.0022163102783680803,0.01450625,1.0393554687499996e-05,0.003223903641162371
0.011525,5.180937499999999e-06,0.0022761672829561537,0.01479375,1.0971679687500005e-05,0.003312352591059715
0.011681249999999999,5.380117187499999e-06,0.0023195079623704678,0.014925,1.1547812499999997e-05,0.00339820724794707
0.0117875,5.39046875e-06,0.002321738303513124,0.015112500000000001,1.2950156249999999e-05,0.003598632552790018
0.01196875,5.516054687500002e-06,0.0023486282565574317,0.015287499999999999,1.4281406249999997e-05,0.0037790747875637493
0.01205625,4.5832421874999996e-06,0.002140850809257852,0.01551875,1.4474179687499998e-05,0.0038044946691380708
0.01205625,4.2060546875e-06,0.0020508668136912257,0.015606250000000002,1.4809179687500004e-05,0.003848269700462794
0.012062499999999999,3.9432812499999995e-06,0.001985769687048324,0.016,1.55196875e-05,0.003939503458559213
0.01245,4.066562500000002e-06,0.0020165719674735145,0.01605625,1.6217929687499993e-05,0.004027149076890498
0.012624999999999999,3.504062500000001e-06,0.0018719141273039212,0.016325,1.556031249999999e-05,0.003944656195411711
0.01268125,2.9466796875000016e-06,0.0017165895512614544,0.0166125,1.5452968749999995e-05,0.003931026424485086
0.012818749999999999,3.0394921875e-06,0.0017434139461126265,0.01678125,1.5540429687499994e-05,0.003942135168598357
0.01305,3.1478124999999985e-06,0.0017742075695926895,0.017,1.5931249999999998e-05,0.003991396998545747
0.013081249999999999,3.2429296874999994e-06,0.0018008136182015061,0.017168750000000003,1.6942617187500002e-05,0.004116141055345407
0.01335625,3.3613671875e-06,0.0018334031710183114,0.0173125,1.8561718750000002e-05,0.00430833131850372
0.013493749999999999,3.158867187500001e-06,0.0017773202264926827,0.01745,1.7841562500000006e-05,0.004223927378637091
0.01375,2.9290625000000012e-06,0.0017114504082794807,0.01750625,1.8057304687500002e-05,0.004249388742807605
0.013725000000000001,2.8762500000000006e-06,0.001695951060614663,0.01788125,1.6767304687500003e-05,0.004094789944246225
0.01386875,3.1848046875000003e-06,0.00178460210901478,0.01805,1.6980937499999998e-05,0.004120793309546112
0.0138625,2.940781249999999e-06,0.001714870621942075,0.0182125,1.5919218749999998e-05,0.003989889566140897
0.0139875,3.1714062499999994e-06,0.0017808442520332876,0.01841875,1.5809179687499997e-05,0.003976075915711369
0.01413125,3.0829296875e-06,0.0017558273512791626,0.01868125,1.6610429687499993e-05,0.004075589489570802
0.014225,3.3421875000000003e-06,0.0018281650636635632,0.018856249999999998,1.56529296875e-05,0.003956378354947868
0.01443125,3.4419921874999997e-06,0.0018552606791230174,0.01911875,1.7483554687500008e-05,0.004181334079872118
0.01444375,2.8623046875000013e-06,0.0016918347104548958,0.019362499999999998,1.719546875e-05,0.004146741943984458
0.014675,2.8634375e-06,0.0016921694655087003,0.0198125,1.8681406250000003e-05,0.004322199237656682
0.01490625,3.1710546875000007e-06,0.001780745542602873,0.0199375,1.852078125e-05,0.004303577726729239
0.015162499999999999,3.1617187500000006e-06,0.0017781222539521855,0.0202625,1.8647031249999997e-05,0.004318220843125094
0.015300000000000001,3.326562500000001e-06,0.0018238866466971024,0.02046875,2.0082617187500002e-05,0.004481363317953589
0.01535,3.0928125000000024e-06,0.001758639388845821,0.0208125,2.232078125e-05,0.0047244874060579315
0.015518750000000001,2.992617187499999e-06,0.0017299182603522048,0.021075000000000003,2.5230312499999995e-05,0.005022978449087751
0.015556249999999999,3.3598046874999995e-06,0.0018329770013559906,0.0212125,2.749296875e-05,0.005243373794609726
0.015956249999999998,3.1726171875000003e-06,0.0017811842093113223,0.02123125,2.8551054687499997e-05,0.005343318696044622
0.01611875,3.6332421874999998e-06,0.0019061065519797155,0.0215,3.0265625e-05,0.005501420271166346
0.016337499999999998,3.981406249999999e-06,0.001995346147915193,0.02170625,3.25766796875e-05,0.005707598416803691
0.0166625,4.054531250000002e-06,0.002013586663146139,0.021675,3.2922187500000004e-05,0.0057377859405871885
0.016675,3.929687499999998e-06,0.001982343940894213,0.02186875,3.5976992187499995e-05,0.005998082375851468
0.0167625,3.38171875e-06,0.0018389450100533187,0.02195,3.59228125e-05,0.0059935642567674205
0.016718749999999998,3.2176171874999977e-06,0.0017937717768712936,0.0221625,3.6065781249999996e-05,0.006005479268967631
0.01668125,3.1785546875000006e-06,0.0017828501584541535,0.022468750000000003,3.65779296875e-05,0.006047969054773676
0.01685625,2.780117187499998e-06,0.0016673683418789017,0.022775,3.917593750000001e-05,0.006259068421099102
0.0169875,2.8504687499999983e-06,0.0016883331276735638,0.02298125,4.230042968749999e-05,0.006503878049863788
0.0170875,2.4345312500000006e-06,0.001560298449015444,0.0232875,4.380890625e-05,0.0066188296737414234
0.017275000000000002,2.3371874999999985e-06,0.0015287862832979626,0.02355625,4.579824218749999e-05,0.006767439854738274
0.017525,2.2171874999999984e-06,0.001489022330255661,0.02369375,4.48991796875e-05,0.0067006850162875135
0.0178875,2.537656249999999e-06,0.0015930022755790397,0.02396875,4.768199218750001e-05,0.0069052148545501475
0.01811875,2.4741796875000007e-06,0.0015729525382223077,0.02425,5.25865625e-05,0.007251659292879113
0.0184,2.020625e-06,0.0014214868975829498,0.02474375,5.3364804687499996e-05,0.0073051218119549515
0.018575,1.8453124999999968e-06,0.0013584227986897146,0.02495625,5.590042968750001e-05,0.007476658992324046
0.018868749999999997,1.4691796874999993e-06,0.0012120972269170486,0.0251375,6.013421875000001e-05,0.007754625635709309
0.01910625,1.6491796875000028e-06,0.0012842039119625834,0.02534375,6.293355468750002e-05,0.007933067167716407
0.0192375,1.5051562499999989e-06,0.0012268480957314963,0.02580625,6.698605468749998e-05,0.008184500882002517
0.0194875,1.8867187500000001e-06,0.0013735788109897444,0.025875000000000002,6.733531249999999e-05,0.008205809679733011
0.01946875,2.1276171875000005e-06,0.0014586353853859437,0.02610625,7.126855468749999e-05,0.008442070521353158
0.019631250000000003,1.9913671874999974e-06,0.0014111581015251258,0.0263,7.11446875e-05,0.00843473102712825
0.0196125,1.9707812499999985e-06,0.0014038451659638246,0.02650625,7.33216796875e-05,0.008562807932419132
0.01970625,1.5244921874999982e-06,0.0012347032791322772,0.0267625,7.553921875e-05,0.00869133009095846
0.01976875,1.7241796875000008e-06,0.0013130802288893093,0.027274999999999997,7.59434375e-05,0.008714553201398223
0.01983125,1.9173046874999997e-06,0.001384667717360378,0.027675,7.871781250000002e-05,0.008872305929125754
0.0200875,1.8407812500000008e-06,0.001356753938634416,0.02800625,7.821824218750002e-05,0.008844107766615015
0.0203375,2.2401562500000005e-06,0.0014967151532606332,0.02849375,8.098230468750002e-05,0.008999016873386782
0.0206375,2.975156250000001e-06,0.0017248641250834807,0.0286,8.414968750000001e-05,0.009173313877765222
0.021025000000000002,4.125312499999997e-06,0.002031086531883858,0.02873125,8.355980468750003e-05,0.009141105222427977
0.0212,5.383124999999998e-06,0.0023201562447387023,0.0289375,8.024203125000003e-05,0.008957791650289709
0.021437499999999998,6.499218750000003e-06,0.0025493565364617015,0.02929375,7.656855468749997e-05,0.008750345975302918
0.02160625,7.2144921874999975e-06,0.0026859806751910924,0.029400000000000003,7.660156250000001e-05,0.008752231858217652
0.021712500000000003,7.951718749999998e-06,0.00281987920840592,0.0299125,7.294671875e-05,0.008540885126847217
0.022275,8.476562499999997e-06,0.0029114536747130285,0.02991875,6.98216796875e-05,0.008355936792933514
0.02249375,1.0740742187500001e-05,0.00327730715489104,0.0300875,6.507421875e-05,0.008066859286612108
0.02276875,1.2150429687500001e-05,0.00348574664706143,0.0299375,6.387078124999998e-05,0.007991919747469938
0.02289375,1.3438554687500004e-05,0.00366586343001209,0.029868750000000003,5.913136718750002e-05,0.00768969226871271
0.0229875,1.3915468749999995e-05,0.0037303443205688124,0.0302875,5.525265624999999e-05,0.007433213050222628
0.023162500000000003,1.446078125e-05,0.0038027333919169247,0.030637499999999998,5.0226406250000006e-05,0.0070870590691767205
0.023406250000000003,1.4440742187499993e-05,0.0038000976549951966,0.030806250000000004,4.8734179687499985e-05,0.006980987013846966
0.02353125,1.4828867187499999e-05,0.0038508268186845276,0.030975000000000003,4.909562500000002e-05,0.007006827027977786
0.023468750000000003,1.3517929687499995e-05,0.0036766737260056125,0.0312875,5.0034218750000016e-05,0.007073487029040204
0.023837499999999998,1.2823906249999996e-05,0.0035810482054839748,0.0315125,4.931765625000001e-05,0.007022653077719276
0.024075,1.2189687500000005e-05,0.003491373297142545,0.03188125,5.02876171875e-05,0.007091376254825294
0.024206250000000002,1.3244492187500002e-05,0.0036392983097707178,0.032100000000000004,5.072718750000001e-05,0.007122302120803357
0.02430625,1.50379296875e-05,0.0038778769562094156,0.03214375,5.1347617187499995e-05,0.007165725168292459
0.02456875,1.4717617187500005e-05,0.0038363546743621093,0.0324375,5.295796875e-05,0.007277222598629233
0.024906249999999998,1.5046679687500004e-05,0.003879004986784627,0.03274375,5.33554296875e-05,0.007304480110692341
0.0250125,1.8005468750000005e-05,0.004243285136542206,0.03295625,5.07932421875e-05,0.007126937784736162
0.025181250000000002,2.0070429687500003e-05,0.004480003313335828,0.03315,4.9527812500000015e-05,0.007037599910480846
0.025525000000000003,2.1295625e-05,0.004614718301261736,0.033424999999999996,5.04921875e-05,0.007105785494932984
0.025874999999999995,2.201656249999999e-05,0.004692180996082737,0.03354375,5.2655117187500016e-05,0.007256384581008645
0.02626875,2.4154179687500013e-05,0.004914690192423121,0.033606250000000004,5.5292929687499983e-05,0.007435921576206946
0.0265625,2.5663906249999985e-05,0.005065955610741174,0.03355625,5.803011718749999e-05,0.0076177501394768775
0.02664375,2.4351679687500013e-05,0.004934742109523051,0.033862500000000004,6.180046875e-05,0.007861327416537235
0.0266,2.4965937499999997e-05,0.004996592588954997,0.034,6.330281249999999e-05,0.00795630646091514
0.026824999999999998,2.2697187499999992e-05,0.004764156536051265,0.0341625,6.461796874999999e-05,0.008038530260563805
0.026987499999999998,2.379078125000001e-05,0.00487757944579071,0.03426875,6.695824218749999e-05,0.008182801609931649
0.02693125,2.1719804687500003e-05,0.0046604511248912375,0.03458125,7.009824218750003e-05,0.008372469300481192
0.0272125,2.0882656250000015e-05,0.004569754506535336,0.03485,6.838656250000001e-05,0.008269616829091902
0.027381250000000003,1.8251679687500007e-05,0.004272198460687425,0.035068749999999996,7.093917968749998e-05,0.00842253997838538
0.0276,1.5802187500000005e-05,0.003975196536021836,0.0353125,7.361703125000002e-05,0.00858003678605168
0.02784375,1.6088867187500007e-05,0.0040110930165604495,0.035756249999999996,7.857324218749998e-05,0.008864154905432327
0.028006249999999996,1.4609492187499995e-05,0.0038222365425886447,0.035824999999999996,8.22453125e-05,0.009068920139685872
0.0280625,1.3671406250000003e-05,0.003697486477324833,0.0361375,8.161421875e-05,0.009034058819268337
0.028206250000000002,1.2822304687500008e-05,0.003580824582062071,0.036062500000000004,7.693203124999998e-05,0.00877109065339083
0.028550000000000002,1.2830937500000004e-05,0.0035820298016627393,0.03620625,8.017074218749998e-05,0.008953811601072472
0.028631249999999997,1.2825429687500008e-05,0.0035812609074877535,0.03634375,8.406699218750001e-05,0.009168805384972462
0.02879375,1.1316679687500001e-05,0.0033640273018362976,0.03661875,8.716074218749999e-05,0.00933599176239461
0.0291125,1.1914218749999998e-05,0.0034516979517333203,0.03685625,9.065792968750001e-05,0.009521445777165356
0.0293,1.0148124999999997e-05,0.0031856121860640847,0.037087499999999995,9.458265624999999e-05,0.009725361497137265
0.029468750000000002,8.78949218749999e-06,0.0029647077743851905,0.0372375,9.679921874999997e-05,0.009838659398007432
