{'pImmuneKill': 0.6, 'pCancerMult': 0.01, 'pCancerSpawn': 0.05}
4 runs over 1000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.005843749999999999,1.992187500000014e-09,4.463392767839297e-05,0.00019375000000000002,1.6367187500000002e-08,0.000127934309315367
0.005843749999999999,1.992187500000014e-09,4.463392767839297e-05,0.00019375000000000002,1.6367187500000002e-08,0.000127934309315367
0.005843749999999999,1.992187500000014e-09,4.463392767839297e-05,0.00019375000000000002,1.6367187500000002e-08,0.000127934309315367
0.005843749999999999,1.992187500000014e-09,4.463392767839297e-05,0.00020625,1.7929687499999997e-08,0.00013390178303517844
0.005837499999999999,1.4062500000000157e-09,3.750000000000021e-05,0.00020625,1.7929687499999997e-08,0.00013390178303517844
0.005837499999999999,1.4062500000000157e-09,3.750000000000021e-05,0.0002125,2.0781249999999996e-08,0.00014415703243338493
0.005837499999999999,1.4062500000000157e-09,3.750000000000021e-05,0.00023125,2.6054687500000005e-08,0.000161414644626812
0.005825,1.5625000000000136e-09,3.952847075210491e-05,0.00023749999999999997,2.953125e-08,0.000171846588560844
0.005825,1.5625000000000136e-09,3.952847075210491e-05,0.00023749999999999997,2.953125e-08,0.000171846588560844
0.00581875,2.30468750000001e-09,4.8007160924178906e-05,0.00023749999999999997,2.953125e-08,0.000171846588560844
0.00581875,2.30468750000001e-09,4.8007160924178906e-05,0.00023749999999999997,2.953125e-08,0.000171846588560844
0.00581875,2.30468750000001e-09,4.8007160924178906e-05,0.00023749999999999997,2.953125e-08,0.000171846588560844
0.0058125,1.7187500000000119e-09,4.145780987944264e-05,0.00023749999999999997,2.953125e-08,0.000171846588560844
0.0058125,1.7187500000000119e-09,4.145780987944264e-05,0.00023749999999999997,2.953125e-08,0.000171846588560844
0.0058125,1.7187500000000119e-09,4.145780987944264e-05,0.00023749999999999997,2.953125e-08,0.000171846588560844
0.0058125,1.7187500000000119e-09,4.145780987944264e-05,0.00023749999999999997,2.953125e-08,0.000171846588560844
0.0058125,1.7187500000000119e-09,4.145780987944264e-05,0.00023749999999999997,2.953125e-08,0.000171846588560844
0.00581875,2.30468750000001e-09,4.8007160924178906e-05,0.00023750000000000003,2.421875e-08,0.00015562374497485914
0.0058125,2.031250000000008e-09,4.5069390943299955e-05,0.00024375000000000002,2.3242187499999996e-08,0.00015245388647063083
0.00580625,2.9296875000000026e-09,5.412658773652744e-05,0.00024375000000000002,2.3242187499999996e-08,0.00015245388647063083
0.00580625,2.9296875000000026e-09,5.412658773652744e-05,0.00025,2.28125e-08,0.00015103807466993214
0.00580625,2.9296875000000026e-09,5.412658773652744e-05,0.00025,2.28125e-08,0.00015103807466993214
0.0058125,3.906249999999996e-09,6.249999999999996e-05,0.00025625,2.19921875e-08,0.0001482976314713084
0.00579375,3.2421874999999987e-09,5.6940209869651856e-05,0.00026250000000000004,2.015625e-08,0.00014197270864500683
0.00579375,3.2421874999999987e-09,5.6940209869651856e-05,0.00026250000000000004,2.015625e-08,0.00014197270864500683
0.00579375,3.2421874999999987e-09,5.6940209869651856e-05,0.000275,2.6562500000000004e-08,0.00016298006013006622
0.00579375,3.2421874999999987e-09,5.6940209869651856e-05,0.00028125000000000003,2.5742187500000005e-08,0.00016044372066241797
0.00579375,3.2421874999999987e-09,5.6940209869651856e-05,0.0002875,2.921875e-08,0.0001709349291397168
0.0058000000000000005,4.062499999999995e-09,6.373774391990977e-05,0.00028125000000000003,2.5742187500000005e-08,0.00016044372066241797
0.0058000000000000005,4.062499999999995e-09,6.373774391990977e-05,0.0002875,2.5156250000000004e-08,0.000158607219255619
0.0058000000000000005,4.062499999999995e-09,6.373774391990977e-05,0.0002875,2.5156250000000004e-08,0.000158607219255619
0.0058000000000000005,4.062499999999995e-09,6.373774391990977e-05,0.00029375000000000007,2.4492187500000007e-08,0.00015649980031936145
0.0058000000000000005,4.062499999999995e-09,6.373774391990977e-05,0.00029375000000000007,2.4492187500000007e-08,0.00015649980031936145
0.0058000000000000005,4.062499999999995e-09,6.373774391990977e-05,0.00029375000000000007,2.4492187500000007e-08,0.00015649980031936145
0.0058000000000000005,4.062499999999995e-09,6.373774391990977e-05,0.00030000000000000003,2.78125e-08,0.00016677080080157916
0.0058000000000000005,4.062499999999995e-09,6.373774391990977e-05,0.00030000000000000003,2.78125e-08,0.00016677080080157916
0.0058000000000000005,4.062499999999995e-09,6.373774391990977e-05,0.00031250000000000006,3.0781249999999996e-08,0.0001754458605952275
0.005793749999999999,4.179687499999999e-09,6.465050270492875e-05,0.00031250000000000006,3.0781249999999996e-08,0.0001754458605952275
0.0057875,3.2812500000000033e-09,5.7282196186948026e-05,0.00031250000000000006,3.0781249999999996e-08,0.0001754458605952275
0.00578125,2.9296874999999947e-09,5.4126587736527364e-05,0.00031250000000000006,3.0781249999999996e-08,0.0001754458605952275
0.00578125,2.9296874999999947e-09,5.4126587736527364e-05,0.00031250000000000006,3.0781249999999996e-08,0.0001754458605952275
0.00578125,2.9296874999999947e-09,5.4126587736527364e-05,0.000325,3.2187499999999996e-08,0.00017940875118009153
0.00578125,2.9296874999999947e-09,5.4126587736527364e-05,0.0003375,4.0156250000000006e-08,0.00020039024427351748
0.005775,2.187499999999995e-09,4.677071733467421e-05,0.0003375,4.0156250000000006e-08,0.00020039024427351748
0.005775,2.187499999999995e-09,4.677071733467421e-05,0.00035,4.9062499999999993e-08,0.00022150056433336687
0.00576875,2.3046874999999965e-09,4.8007160924178764e-05,0.00035625,5.386718750000001e-08,0.00023209305784533928
0.00576875,2.3046874999999965e-09,4.8007160924178764e-05,0.00036250000000000003,5.1406250000000004e-08,0.0002267294643402132
0.00576875,2.3046874999999965e-09,4.8007160924178764e-05,0.00036250000000000003,5.1406250000000004e-08,0.0002267294643402132
0.00576875,2.3046874999999965e-09,4.8007160924178764e-05,0.00036250000000000003,5.1406250000000004e-08,0.0002267294643402132
0.00576875,2.3046874999999965e-09,4.8007160924178764e-05,0.00036875,5.01171875e-08,0.00022386868360715396
0.00576875,2.3046874999999965e-09,4.8007160924178764e-05,0.0003875,5.8906250000000005e-08,0.000242706097986845
0.00576875,2.3046874999999965e-09,4.8007160924178764e-05,0.00039375,6.41796875e-08,0.00025333710249389056
0.005762499999999999,2.0312500000000025e-09,4.5069390943299894e-05,0.00039375,6.41796875e-08,0.00025333710249389056
0.005762499999999999,2.0312500000000025e-09,4.5069390943299894e-05,0.00041875,7.10546875e-08,0.0002665608514017015
0.005762499999999999,2.0312500000000025e-09,4.5069390943299894e-05,0.00041875,7.10546875e-08,0.0002665608514017015
0.00575625,2.3046875000000023e-09,4.8007160924178825e-05,0.00041875,7.10546875e-08,0.0002665608514017015
0.00575625,2.3046875000000023e-09,4.8007160924178825e-05,0.00042500000000000003,7.687499999999999e-08,0.0002772634126602354
0.0057625,3.281249999999998e-09,5.7282196186947985e-05,0.00043125,8.292968750000001e-08,0.00028797515083770685
0.0057625,3.281249999999998e-09,5.7282196186947985e-05,0.0004375,8.921874999999999e-08,0.000298695078633713
0.0057625,3.281249999999998e-09,5.7282196186947985e-05,0.00045,1.025e-07,0.00032015621187164245
0.005775,3.749999999999998e-09,6.123724356957943e-05,0.0004375,9.765625e-08,0.0003125
0.005775,3.749999999999998e-09,6.123724356957943e-05,0.00045,1.025e-07,0.00032015621187164245
0.005787499999999999,5.156249999999986e-09,7.180703308172526e-05,0.00043125,9.980468749999999e-08,0.0003159187989025028
0.005775,5.937499999999983e-09,7.70551750371121e-05,0.00044374999999999997,1.0386718750000003e-07,0.0003222843271088435
0.00578125,5.11718749999999e-09,7.15345196391224e-05,0.0004375,1.0578125000000002e-07,0.0003252402957814422
0.005775000000000001,5.31249999999999e-09,7.288689868556618e-05,0.00044375,1.1292968750000002e-07,0.00033605012646925164
0.005775000000000001,5.31249999999999e-09,7.288689868556618e-05,0.0004375,1.0578125000000002e-07,0.0003252402957814422
0.005775000000000001,5.31249999999999e-09,7.288689868556618e-05,0.00044375,1.1292968750000002e-07,0.00033605012646925164
0.00576875,3.8671874999999985e-09,6.218671481916373e-05,0.00044375,1.1292968750000002e-07,0.00033605012646925164
0.00576875,3.8671874999999985e-09,6.218671481916373e-05,0.00045625,1.1761718749999995e-07,0.0003429536229579736
0.00578125,4.804687499999993e-09,6.93158531650588e-05,0.00045000000000000004,1.1062500000000003e-07,0.0003326033673912518
0.00578125,4.804687499999993e-09,6.93158531650588e-05,0.00045000000000000004,1.1062500000000003e-07,0.0003326033673912518
0.005787499999999999,4.531249999999994e-09,6.731456008918125e-05,0.00045,1.2093749999999998e-07,0.00034776069358108885
0.005787499999999999,4.531249999999994e-09,6.731456008918125e-05,0.00045,1.2093749999999998e-07,0.00034776069358108885
0.005787499999999999,4.531249999999994e-09,6.731456008918125e-05,0.00045,1.2093749999999998e-07,0.00034776069358108885
0.00578125,4.804687499999993e-09,6.93158531650588e-05,0.00046875,1.4449218749999996e-07,0.0003801212799883742
0.00578125,4.804687499999993e-09,6.93158531650588e-05,0.00048125,1.5042968749999998e-07,0.0003878526621025051
0.00578125,4.804687499999993e-09,6.93158531650588e-05,0.00048125,1.5042968749999998e-07,0.0003878526621025051
0.00578125,4.804687499999993e-09,6.93158531650588e-05,0.0004875,1.4796875e-07,0.000384667063835728
0.00578125,4.804687499999993e-09,6.93158531650588e-05,0.0004937499999999999,1.4574218749999997e-07,0.00038176195135188626
0.00578125,4.804687499999993e-09,6.93158531650588e-05,0.0005,1.4218750000000002e-07,0.00037707757822495893
0.00578125,4.804687499999993e-09,6.93158531650588e-05,0.0005,1.4218750000000002e-07,0.00037707757822495893
0.005774999999999999,3.4375000000000014e-09,5.863019699779288e-05,0.00050625,1.3886718750000001e-07,0.0003726488796440961
0.00576875,2.3046875000000073e-09,4.800716092417888e-05,0.00051875,1.448046875e-07,0.0003805321109972193
0.0057625,2.6562500000000056e-09,5.153882032022081e-05,0.00051875,1.448046875e-07,0.0003805321109972193
0.0057625,2.6562500000000056e-09,5.153882032022081e-05,0.0005250000000000001,1.4218750000000002e-07,0.00037707757822495893
0.0057625,2.6562500000000056e-09,5.153882032022081e-05,0.00053125,1.4011718750000003e-07,0.0003743223043047262
0.0057625,2.6562500000000056e-09,5.153882032022081e-05,0.00054375,1.357421875e-07,0.00036843206632973736
0.00576875,2.617187500000004e-09,5.115845482420285e-05,0.00054375,1.366796875e-07,0.0003697021605292563
0.00578125,1.9921875000000057e-09,4.4633927678392875e-05,0.00053125,1.4011718750000003e-07,0.0003743223043047262
0.00578125,2.3046875000000023e-09,4.8007160924178825e-05,0.000525,1.428125e-07,0.00037790541144577436
0.00578125,2.3046875000000023e-09,4.8007160924178825e-05,0.00053125,1.3949218750000003e-07,0.0003734865292082166
0.005781249999999999,3.2421875000000016e-09,5.694020986965188e-05,0.000525,1.315625e-07,0.00036271545321367275
0.0057875,2.968750000000002e-09,5.4486236794258436e-05,0.00051875,1.3355468749999999e-07,0.00036545134765109295
0.0058,2.187500000000006e-09,4.677071733467433e-05,0.00050625,1.3886718750000001e-07,0.0003726488796440961
0.00580625,2.30468750000001e-09,4.8007160924178906e-05,0.00050625,1.4949218750000002e-07,0.0003866421957055386
0.00580625,2.30468750000001e-09,4.8007160924178906e-05,0.00051875,1.6667968749999999e-07,0.00040826423735125267
0.0058,2.8125000000000095e-09,5.303300858899116e-05,0.00051875,1.6667968749999999e-07,0.00040826423735125267
0.00580625,2.30468750000001e-09,4.8007160924178906e-05,0.00051875,1.7855468749999998e-07,0.0004225573185971342
0.0058125,3.281250000000004e-09,5.728219618694804e-05,0.000525,1.8781250000000003e-07,0.00043337339558399294
0.0058125,3.281250000000004e-09,5.728219618694804e-05,0.0005375,1.9390624999999997e-07,0.00044034787384521337
0.0058249999999999994,5.937500000000037e-09,7.705517503711245e-05,0.0005375,1.8171875000000003e-07,0.0004262848226244984
0.00583125,5.117187500000038e-09,7.153451963912274e-05,0.0005375,1.9453124999999996e-07,0.0004410569691094337
0.0058375,6.718750000000033e-09,8.196798155377521e-05,0.00054375,1.7855468750000006e-07,0.0004225573185971343
0.0058375,6.718750000000033e-09,8.196798155377521e-05,0.00055625,1.8480468749999997e-07,0.00042988915722544103
0.005843749999999999,8.554687500000024e-09,9.249155366842977e-05,0.00055625,1.7292968750000006e-07,0.00041584815437849433
0.00583125,5.117187500000038e-09,7.153451963912274e-05,0.000575,1.7593749999999998e-07,0.0004194490433890629
0.00583125,5.117187500000038e-09,7.153451963912274e-05,0.000575,1.7593749999999998e-07,0.0004194490433890629
0.00583125,5.117187500000038e-09,7.153451963912274e-05,0.00058125,1.8511718750000002e-07,0.00043025246948739297
0.00583125,5.117187500000038e-09,7.153451963912274e-05,0.0006000000000000001,1.76875e-07,0.00042056509603151805
0.00583125,5.117187500000038e-09,7.153451963912274e-05,0.00060625,1.8605468750000004e-07,0.0004313405701994655
0.0058249999999999994,5.937500000000037e-09,7.705517503711245e-05,0.0006125,1.9546874999999995e-07,0.0004421184795956848
0.00581875,4.492187499999995e-09,6.702378309227252e-05,0.0006312500000000001,2.1136718750000003e-07,0.0004597468732900747
0.0058125,3.281250000000004e-09,5.728219618694804e-05,0.00064375,2.0417968750000002e-07,0.00045186246524800004
0.00581875,4.492187499999995e-09,6.702378309227252e-05,0.0006437499999999999,1.910546875e-07,0.00043709802962264653
0.00581875,6.992187500000032e-09,8.361930100162301e-05,0.00065,1.7593749999999998e-07,0.0004194490433890629
0.00581875,6.992187500000032e-09,8.361930100162301e-05,0.00065,1.7593749999999998e-07,0.0004194490433890629
0.0058249999999999994,7.187500000000032e-09,8.477912478906604e-05,0.00065,1.878125e-07,0.0004333733955839929
0.0058249999999999994,7.187500000000032e-09,8.477912478906604e-05,0.0006749999999999999,2.0156249999999998e-07,0.00044895712490169927
0.0058249999999999994,7.187500000000032e-09,8.477912478906604e-05,0.0006875000000000001,2.0765624999999994e-07,0.00045569315333895456
0.0058249999999999994,7.187500000000032e-09,8.477912478906604e-05,0.0007000000000000001,2.2781250000000002e-07,0.0004772970773009196
0.0058249999999999994,7.187500000000032e-09,8.477912478906604e-05,0.0007062500000000001,2.2417968750000004e-07,0.0004734761741629668
0.0058249999999999994,7.187500000000032e-09,8.477912478906604e-05,0.00071875,2.451171875e-07,0.0004950931099298394
0.00583125,7.61718750000003e-09,8.727650027355606e-05,0.00071875,2.591796875e-07,0.0005090969333044543
0.00583125,1.0742187500000013e-08,0.00010364452469860631,0.00073125,2.816796875e-07,0.0005307350445372908
0.005825,1.0312500000000017e-08,0.00010155048005794958,0.0007375000000000001,2.7828125e-07,0.0005275236961502298
0.005825,1.0312500000000017e-08,0.00010155048005794958,0.00074375,2.741796875e-07,0.0005236217026632873
0.005825,1.0312500000000017e-08,0.00010155048005794958,0.00075,2.85625e-07,0.0005344389581607988
0.005825,1.0312500000000017e-08,0.00010155048005794958,0.00075,2.85625e-07,0.0005344389581607988
0.005825,1.0312500000000017e-08,0.00010155048005794958,0.00075,2.85625e-07,0.0005344389581607988
0.005825,1.0312500000000017e-08,0.00010155048005794958,0.00075,2.85625e-07,0.0005344389581607988
0.005825,1.0312500000000017e-08,0.00010155048005794958,0.0007624999999999999,2.9390624999999997e-07,0.000542131211055036
0.005825,1.0312500000000017e-08,0.00010155048005794958,0.0007624999999999999,2.9390624999999997e-07,0.000542131211055036
0.005825,1.0312500000000017e-08,0.00010155048005794958,0.0007875,2.9421874999999996e-07,0.0005424193488436783
0.005825,1.0312500000000017e-08,0.00010155048005794958,0.0007875,2.9421874999999996e-07,0.0005424193488436783
0.005825,1.0312500000000017e-08,0.00010155048005794958,0.00079375,3.0605468750000003e-07,0.0005532220959976201
0.00583125,1.0742187500000013e-08,0.00010364452469860631,0.00079375,3.0605468750000003e-07,0.0005532220959976201
0.0058375,1.2656250000000006e-08,0.00011250000000000002,0.00079375,2.9105468749999996e-07,0.0005394948447390392
0.0058375,1.2656250000000006e-08,0.00011250000000000002,0.0007999999999999999,2.88125e-07,0.0005367727638395972
0.0058312500000000005,1.449218749999999e-08,0.00012038350177661385,0.00080625,2.841796875e-07,0.0005330850659134995
0.0058312500000000005,1.449218749999999e-08,0.00012038350177661385,0.000825,3.1968749999999996e-07,0.000565409143894932
0.0058375,1.5156249999999984e-08,0.00012311072252245124,0.00083125,3.1542968749999994e-07,0.0005616312736128571
0.0058375,1.5156249999999984e-08,0.00012311072252245124,0.00083125,3.1542968749999994e-07,0.0005616312736128571
0.0058375,1.5156249999999984e-08,0.00012311072252245124,0.0008375,3.1203124999999995e-07,0.0005585975742876082
0.0058375,1.5156249999999984e-08,0.00012311072252245124,0.0008375,3.1203124999999995e-07,0.0005585975742876082
