{'pImmuneKill': 0.8, 'pCancerMult': 0.01, 'pCancerSpawn': 0.1}
4 runs over 1000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.00594375,1.992187500000014e-09,4.463392767839297e-05,0.0001,9.375e-10,3.061862178478972e-05
0.00594375,1.992187500000014e-09,4.463392767839297e-05,0.00010625000000000001,1.3671874999999997e-09,3.6975498644372596e-05
0.00594375,1.992187500000014e-09,4.463392767839297e-05,0.00010625000000000001,1.3671874999999997e-09,3.6975498644372596e-05
0.005931249999999999,3.2421875000000095e-09,5.694020986965195e-05,0.00011875000000000001,2.3046875e-09,4.80071609241788e-05
0.005931249999999999,3.2421875000000095e-09,5.694020986965195e-05,0.00013125000000000002,2.6171874999999998e-09,5.115845482420281e-05
0.005925,2.8125000000000095e-09,5.303300858899116e-05,0.0001375,3.2812500000000004e-09,5.7282196186948006e-05
0.005925,2.8125000000000095e-09,5.303300858899116e-05,0.00014375,3.867187500000001e-09,6.218671481916376e-05
0.005925,2.8125000000000095e-09,5.303300858899116e-05,0.00014375,3.867187500000001e-09,6.218671481916376e-05
0.005925,2.8125000000000095e-09,5.303300858899116e-05,0.00014375,3.867187500000001e-09,6.218671481916376e-05
0.005925,2.8125000000000095e-09,5.303300858899116e-05,0.00014375,3.867187500000001e-09,6.218671481916376e-05
0.005925,2.8125000000000095e-09,5.303300858899116e-05,0.00014375,3.867187500000001e-09,6.218671481916376e-05
0.005925,2.8125000000000095e-09,5.303300858899116e-05,0.00014375,3.867187500000001e-09,6.218671481916376e-05
0.005925,2.8125000000000095e-09,5.303300858899116e-05,0.00014375,3.867187500000001e-09,6.218671481916376e-05
0.005925,2.8125000000000095e-09,5.303300858899116e-05,0.00014375,3.867187500000001e-09,6.218671481916376e-05
0.00591875,3.5546875000000057e-09,5.962120008855915e-05,0.00015625,5.7421875000000004e-09,7.577722283113839e-05
0.00591875,3.5546875000000057e-09,5.962120008855915e-05,0.00015625,5.7421875000000004e-09,7.577722283113839e-05
0.0059125,4.53125e-09,6.731456008918129e-05,0.0001625,4.5312500000000005e-09,6.73145600891813e-05
0.0059125,4.53125e-09,6.731456008918129e-05,0.0001625,4.5312500000000005e-09,6.73145600891813e-05
0.005906250000000001,5.117187499999997e-09,7.153451963912246e-05,0.00016875,5.117187500000001e-09,7.153451963912249e-05
0.0059,5.937499999999994e-09,7.705517503711216e-05,0.00016875,5.117187500000001e-09,7.153451963912249e-05
0.0059,5.937499999999994e-09,7.705517503711216e-05,0.00018125,5.742187500000001e-09,7.577722283113839e-05
0.0059,5.937499999999994e-09,7.705517503711216e-05,0.0001875,4.5312500000000005e-09,6.73145600891813e-05
0.0059,5.937499999999994e-09,7.705517503711216e-05,0.00019375000000000002,5.742187499999998e-09,7.577722283113836e-05
0.0059,5.937499999999994e-09,7.705517503711216e-05,0.00019375000000000002,5.742187499999998e-09,7.577722283113836e-05
0.0059,5.937499999999994e-09,7.705517503711216e-05,0.00020624999999999997,4.179687499999998e-09,6.465050270492874e-05
0.00590625,7.304687499999981e-09,8.546746456985829e-05,0.0002125,3.281250000000001e-09,5.7282196186948006e-05
0.0059,8.437500000000018e-09,9.185586535436928e-05,0.00022500000000000002,3.7500000000000005e-09,6.123724356957946e-05
0.0059,8.437500000000018e-09,9.185586535436928e-05,0.00022500000000000002,3.7500000000000005e-09,6.123724356957946e-05
0.0059,8.437500000000018e-09,9.185586535436928e-05,0.00022500000000000002,3.7500000000000005e-09,6.123724356957946e-05
0.0059,8.437500000000018e-09,9.185586535436928e-05,0.00023749999999999997,3.28125e-09,5.7282196186948e-05
0.00589375,7.929687500000002e-09,8.90487928048438e-05,0.00025,1.5624999999999995e-09,3.9528470752104736e-05
0.00589375,7.929687500000002e-09,8.90487928048438e-05,0.00025,1.5624999999999995e-09,3.9528470752104736e-05
0.00589375,7.929687500000002e-09,8.90487928048438e-05,0.00025,1.5624999999999995e-09,3.9528470752104736e-05
0.0058874999999999995,9.218749999999998e-09,9.60143218483576e-05,0.00025625,2.3046874999999994e-09,4.80071609241788e-05
0.0058874999999999995,9.218749999999998e-09,9.60143218483576e-05,0.00026875,1.3671874999999997e-09,3.6975498644372596e-05
0.0058874999999999995,9.218749999999998e-09,9.60143218483576e-05,0.00026875,1.3671874999999997e-09,3.6975498644372596e-05
0.0058874999999999995,9.218749999999998e-09,9.60143218483576e-05,0.00026875,1.3671874999999997e-09,3.6975498644372596e-05
0.0058874999999999995,9.218749999999998e-09,9.60143218483576e-05,0.000275,9.374999999999995e-10,3.0618621784789716e-05
0.00589375,8.554687500000004e-09,9.249155366842966e-05,0.00026875,1.3671874999999997e-09,3.6975498644372596e-05
0.00589375,8.554687500000004e-09,9.249155366842966e-05,0.00028125000000000003,7.421874999999994e-10,2.7243118397129198e-05
0.00589375,8.554687500000004e-09,9.249155366842966e-05,0.00028125000000000003,7.421874999999994e-10,2.7243118397129198e-05
0.00589375,8.554687500000004e-09,9.249155366842966e-05,0.00028125000000000003,7.421874999999994e-10,2.7243118397129198e-05
0.00589375,8.554687500000004e-09,9.249155366842966e-05,0.0002875,7.812499999999993e-10,2.795084971874736e-05
0.00589375,8.554687500000004e-09,9.249155366842966e-05,0.0003,9.374999999999995e-10,3.0618621784789716e-05
0.00589375,8.554687500000004e-09,9.249155366842966e-05,0.0003125,1.7187499999999997e-09,4.1457809879442494e-05
0.00589375,8.554687500000004e-09,9.249155366842966e-05,0.0003125,1.7187499999999997e-09,4.1457809879442494e-05
0.005881249999999999,1.011718750000002e-08,0.00010058423087144436,0.00031874999999999997,2.3046875000000007e-09,4.800716092417881e-05
0.00586875,1.3242187499999999e-08,0.0001150747039970123,0.000325,2.1874999999999997e-09,4.677071733467427e-05
0.005875,1.4062500000000024e-08,0.00011858541225631432,0.000325,2.1874999999999997e-09,4.677071733467427e-05
0.005875,1.4062500000000024e-08,0.00011858541225631432,0.00033125,2.6171875000000006e-09,5.1158454824202816e-05
0.00586875,1.3242187499999999e-08,0.0001150747039970123,0.00034375,1.6796874999999998e-09,4.0983990776887505e-05
0.00586875,1.3242187499999999e-08,0.0001150747039970123,0.00034375,1.6796874999999998e-09,4.0983990776887505e-05
0.00586875,1.3242187499999999e-08,0.0001150747039970123,0.00035625,1.054687500000001e-09,3.2475952641916466e-05
0.00586875,1.5117187500000024e-08,0.00012295197233066262,0.00034999999999999994,9.375000000000007e-10,3.061862178478974e-05
0.00586875,1.5117187500000024e-08,0.00012295197233066262,0.00035625,4.296875000000004e-10,2.0728904939721257e-05
0.00586875,1.5117187500000024e-08,0.00012295197233066262,0.00035625,4.296875000000004e-10,2.0728904939721257e-05
0.005875,1.625000000000002e-08,0.0001274754878398197,0.00034999999999999994,6.250000000000006e-10,2.500000000000001e-05
0.00586875,1.5117187500000024e-08,0.00012295197233066262,0.00035624999999999996,1.054687500000001e-09,3.2475952641916466e-05
0.005875,1.625000000000002e-08,0.0001274754878398197,0.00034375000000000003,2.3046875000000003e-09,4.8007160924178805e-05
0.005875,1.625000000000002e-08,0.0001274754878398197,0.00035624999999999996,1.3671875000000014e-09,3.6975498644372617e-05
0.005875,1.625000000000002e-08,0.0001274754878398197,0.00035624999999999996,1.3671875000000014e-09,3.6975498644372617e-05
0.00588125,1.8242187500000007e-08,0.00013506364240608947,0.00035,1.250000000000001e-09,3.535533905932739e-05
0.00588125,1.8242187500000007e-08,0.00013506364240608947,0.00035624999999999996,1.3671875000000014e-09,3.6975498644372617e-05
0.0058875,1.703125000000001e-08,0.0001305038313613819,0.0003625,2.6562500000000002e-09,5.153882032022076e-05
0.005875,1.7187500000000007e-08,0.00013110110602126897,0.0003625,2.6562500000000002e-09,5.153882032022076e-05
0.005875,1.7187500000000007e-08,0.00013110110602126897,0.0003625,2.6562500000000002e-09,5.153882032022076e-05
0.005875,1.7187500000000007e-08,0.00013110110602126897,0.00038124999999999997,3.5546875000000007e-09,5.962120008855911e-05
0.005875,1.7187500000000007e-08,0.00013110110602126897,0.00039375,1.9921874999999995e-09,4.463392767839281e-05
0.005875,1.7187500000000007e-08,0.00013110110602126897,0.00039999999999999996,2.4999999999999996e-09,4.9999999999999996e-05
0.0058875,1.7656250000000003e-08,0.00013287682265918313,0.00039375,1.0546874999999992e-09,3.247595264191644e-05
0.0058875,1.7656250000000003e-08,0.00013287682265918313,0.00040625000000000004,1.0546874999999994e-09,3.247595264191644e-05
0.0059,1.843750000000008e-08,0.000135784756140003,0.0004125,7.812499999999993e-10,2.795084971874736e-05
0.0058874999999999995,1.3906250000000027e-08,0.00011792476415070767,0.0004125,1.4062499999999994e-09,3.749999999999999e-05
0.00589375,1.2617187500000031e-08,0.00011232625472257156,0.00039999999999999996,2.1874999999999997e-09,4.677071733467427e-05
0.00589375,1.2617187500000031e-08,0.00011232625472257156,0.00040625,2.9296875000000005e-09,5.412658773652742e-05
0.0059,1.1250000000000038e-08,0.00010606601717798231,0.0004125,3.9062500000000015e-09,6.250000000000001e-05
0.0059,1.1250000000000038e-08,0.00010606601717798231,0.00041875,2.9296875000000005e-09,5.412658773652742e-05
0.00590625,1.3242187500000025e-08,0.00011507470399701242,0.00042500000000000003,2.8124999999999995e-09,5.303300858899106e-05
0.00590625,1.3242187500000025e-08,0.00011507470399701242,0.00044375,4.492187500000001e-09,6.702378309227256e-05
0.0059,1.4687500000000018e-08,0.0001211919964354083,0.00044375,5.429687500000001e-09,7.368641326594748e-05
0.0059,1.4687500000000018e-08,0.0001211919964354083,0.00045,6.874999999999999e-09,8.291561975888499e-05
0.0059,1.4687500000000018e-08,0.0001211919964354083,0.0004625,7.968749999999998e-09,8.926785535678562e-05
0.0059,1.4687500000000018e-08,0.0001211919964354083,0.00047499999999999994,8.437499999999995e-09,9.185586535436916e-05
0.00589375,1.6054687500000012e-08,0.0001267070933294581,0.00049375,9.804687500000002e-09,9.901862198596788e-05
0.00589375,1.6054687500000012e-08,0.0001267070933294581,0.00049375,9.804687500000002e-09,9.901862198596788e-05
0.0059,1.4687500000000018e-08,0.0001211919964354083,0.0004937499999999999,6.992187499999998e-09,8.361930100162281e-05
0.0059,1.4687500000000018e-08,0.0001211919964354083,0.0005,8.437500000000002e-09,9.185586535436918e-05
0.0059,1.4687500000000018e-08,0.0001211919964354083,0.0005,8.437500000000002e-09,9.185586535436918e-05
0.0059,1.4687500000000018e-08,0.0001211919964354083,0.0005124999999999999,8.90625e-09,9.437293044088437e-05
0.00590625,1.542968750000002e-08,0.00012421629321469877,0.0005124999999999999,1.0468750000000004e-08,0.00010231690964840565
0.00590625,1.542968750000002e-08,0.00012421629321469877,0.0005124999999999999,1.0468750000000004e-08,0.00010231690964840565
0.0059,1.3437500000000033e-08,0.00011592023119369645,0.0005187499999999999,9.492187500000005e-09,9.742785792574938e-05
0.0059,1.3437500000000033e-08,0.00011592023119369645,0.0005187499999999999,9.492187500000005e-09,9.742785792574938e-05
0.0059,1.3437500000000033e-08,0.00011592023119369645,0.0005375,6.718750000000003e-09,8.196798155377502e-05
0.00589375,1.7617187500000017e-08,0.0001327297536349707,0.0005375,6.718750000000003e-09,8.196798155377502e-05
0.0058874999999999995,1.953125e-08,0.00013975424859373687,0.0005499999999999999,5.312500000000002e-09,7.288689868556626e-05
0.0059,1.96875e-08,0.0001403121520040228,0.0005499999999999999,3.437499999999999e-09,5.863019699779286e-05
0.00589375,1.8242187500000007e-08,0.00013506364240608947,0.0005625,2.65625e-09,5.1538820320220755e-05
0.0059,1.96875e-08,0.0001403121520040228,0.00055625,2.9296875e-09,5.412658773652742e-05
0.00589375,2.1054687499999997e-08,0.00014510233457804873,0.0005812500000000001,1.679687499999998e-09,4.098399077688748e-05
0.0059,1.625000000000002e-08,0.0001274754878398197,0.00058125,1.3671875000000008e-09,3.697549864437261e-05
0.00590625,1.7617187500000017e-08,0.0001327297536349707,0.0005875,7.812499999999993e-10,2.795084971874736e-05
0.00590625,1.5117187499999988e-08,0.00012295197233066246,0.00059375,7.421874999999992e-10,2.7243118397129194e-05
0.00590625,1.5117187499999988e-08,0.00012295197233066246,0.00060625,1.0546874999999994e-09,3.247595264191644e-05
0.0059125,1.3281249999999995e-08,0.00011524430571616107,0.00060625,1.0546874999999994e-09,3.247595264191644e-05
0.0059125,1.3281249999999995e-08,0.00011524430571616107,0.000625,2.187499999999999e-09,4.677071733467425e-05
0.0059125,1.3281249999999995e-08,0.00011524430571616107,0.0006375,2.03125e-09,4.5069390943299866e-05
0.0059125,1.3281249999999995e-08,0.00011524430571616107,0.00065,2.1875000000000006e-09,4.6770717334674273e-05
0.0059125,1.3281249999999995e-08,0.00011524430571616107,0.00065625,1.3671875000000018e-09,3.697549864437262e-05
0.0059125,1.3281249999999995e-08,0.00011524430571616107,0.000675,9.374999999999995e-10,3.0618621784789716e-05
0.0059125,1.3281249999999995e-08,0.00011524430571616107,0.00068125,1.3671874999999985e-09,3.697549864437258e-05
0.0059125,1.3281249999999995e-08,0.00011524430571616107,0.0006937500000000001,2.3046874999999986e-09,4.8007160924178784e-05
0.0059125,1.3281249999999995e-08,0.00011524430571616107,0.0007062500000000001,4.1796875e-09,6.465050270492875e-05
0.00590625,1.2304687500000001e-08,0.0001109264959331178,0.00071875,2.9296875000000026e-09,5.412658773652744e-05
0.0059125,1.140625000000001e-08,0.00010680004681646918,0.00071875,2.6171874999999998e-09,5.115845482420281e-05
0.0059125,1.140625000000001e-08,0.00010680004681646918,0.0007250000000000001,2.1875000000000006e-09,4.6770717334674273e-05
0.0059125,1.140625000000001e-08,0.00010680004681646918,0.0007250000000000001,2.1875000000000006e-09,4.6770717334674273e-05
0.00590625,1.074218750000001e-08,0.00010364452469860629,0.00073125,1.9921875000000008e-09,4.463392767839282e-05
0.0059,9.06250000000002e-09,9.519716382329896e-05,0.00073125,1.9921875000000008e-09,4.463392767839282e-05
0.0059,9.06250000000002e-09,9.519716382329896e-05,0.00073125,1.9921875000000008e-09,4.463392767839282e-05
0.0059,9.06250000000002e-09,9.519716382329896e-05,0.00074375,2.9296874999999992e-09,5.412658773652741e-05
0.0059,9.06250000000002e-09,9.519716382329896e-05,0.00074375,2.9296874999999992e-09,5.412658773652741e-05
0.00590625,7.617187500000025e-09,8.727650027355603e-05,0.0007437499999999999,5.1171875e-09,7.153451963912249e-05
0.0059,7.187500000000011e-09,8.477912478906592e-05,0.0007437499999999999,5.1171875e-09,7.153451963912249e-05
0.0059,7.187500000000011e-09,8.477912478906592e-05,0.0007624999999999999,5.1562499999999994e-09,7.180703308172536e-05
0.00589375,7.929687500000002e-09,8.90487928048438e-05,0.0007749999999999999,6.562499999999997e-09,8.100925873009823e-05
0.0059,6.874999999999971e-09,8.291561975888483e-05,0.0007749999999999999,8.125000000000002e-09,9.013878188659975e-05
0.00589375,7.929687500000002e-09,8.90487928048438e-05,0.00078125,9.804687500000007e-09,9.90186219859679e-05
0.00589375,7.929687500000002e-09,8.90487928048438e-05,0.0007750000000000001,1.15625e-08,0.00010752906583803284
0.0059,6.874999999999971e-09,8.291561975888483e-05,0.00076875,1.1992187500000006e-08,0.00010950884667459523
0.0059,6.874999999999971e-09,8.291561975888483e-05,0.000775,1.4062500000000001e-08,0.00011858541225631423
0.00590625,6.0546874999999784e-09,7.781187248742944e-05,0.00076875,1.48046875e-08,0.00012167451458707366
0.0059,7.187500000000011e-09,8.477912478906592e-05,0.00079375,1.82421875e-08,0.00013506364240608944
0.00591875,8.554687500000019e-09,9.249155366842974e-05,0.0007875,1.4531250000000001e-08,0.00012054563451241194
0.005912499999999999,7.0312500000000295e-09,8.385254915624229e-05,0.0007875,1.4531250000000001e-08,0.00012054563451241194
0.00590625,5.742187500000036e-09,7.577722283113862e-05,0.0008124999999999999,2.1718749999999994e-08,0.00014737282653189493
0.005912499999999999,6.406250000000036e-09,8.003905296791083e-05,0.0008062499999999999,2.1992187499999995e-08,0.00014829763147130838
0.00591875,7.61718750000003e-09,8.727650027355606e-05,0.0008125,2.1406249999999997e-08,0.0001463087488839953
0.00591875,7.61718750000003e-09,8.727650027355606e-05,0.0008249999999999999,1.9062499999999993e-08,0.00013806701271484073
0.0059187499999999995,6.054687500000037e-09,7.781187248742982e-05,0.00083125,2.1992187499999998e-08,0.00014829763147130838
0.005925000000000001,4.687499999999998e-09,6.846531968814575e-05,0.0008437500000000001,2.1054687499999997e-08,0.00014510233457804873
0.00594375,6.054687499999986e-09,7.781187248742949e-05,0.0008249999999999999,1.9062499999999993e-08,0.00013806701271484073
0.00595625,4.492187499999992e-09,6.702378309227249e-05,0.000825,2.2499999999999996e-08,0.00015
0.00595,4.062499999999994e-09,6.373774391990977e-05,0.000825,2.2499999999999996e-08,0.00015
0.00595,4.062499999999994e-09,6.373774391990977e-05,0.000825,2.2499999999999996e-08,0.00015
0.005956250000000001,4.1796874999999956e-09,6.465050270492872e-05,0.000825,2.2499999999999996e-08,0.00015
0.005956250000000001,4.1796874999999956e-09,6.465050270492872e-05,0.000825,2.2499999999999996e-08,0.00015
0.005962500000000001,5.156249999999986e-09,7.180703308172526e-05,0.0008312500000000001,2.5742187500000008e-08,0.00016044372066241797
0.005956250000000001,4.1796874999999956e-09,6.465050270492872e-05,0.0008312500000000001,2.5742187500000008e-08,0.00016044372066241797
0.005956250000000001,4.1796874999999956e-09,6.465050270492872e-05,0.0008312500000000001,2.5742187500000008e-08,0.00016044372066241797
0.005962500000000001,5.156249999999986e-09,7.180703308172526e-05,0.0008312500000000001,2.0742187500000003e-08,0.00014402148277253642
0.005962500000000001,5.156249999999986e-09,7.180703308172526e-05,0.0008375,2.0156250000000002e-08,0.00014197270864500685
0.005975,4.9999999999999836e-09,7.071067811865463e-05,0.0008374999999999999,2.1718749999999997e-08,0.00014737282653189495
0.0059812500000000005,3.867187499999989e-09,6.218671481916365e-05,0.0008375000000000001,2.7031250000000013e-08,0.00016441183047457384
0.005974999999999999,2.187500000000006e-09,4.677071733467433e-05,0.0008437500000000001,3.042968749999999e-08,0.00017444107171191078
0.005974999999999999,2.187500000000006e-09,4.677071733467433e-05,0.0008625,3.078124999999999e-08,0.00017544586059522747
0.005974999999999999,2.187500000000006e-09,4.677071733467433e-05,0.0008687500000000001,3.042968749999999e-08,0.00017444107171191078
0.005974999999999999,2.187500000000006e-09,4.677071733467433e-05,0.0008875,3.078125000000001e-08,0.00017544586059522753
0.0059812500000000005,1.3671875000000078e-09,3.6975498644372705e-05,0.0008812500000000001,3.32421875e-08,0.00018232440182268527
0.0059812500000000005,1.3671875000000078e-09,3.6975498644372705e-05,0.00089375,3.449218749999999e-08,0.00018572072447629528
0.006,1.5624999999999811e-09,3.9528470752104505e-05,0.0008812500000000001,3.761718749999998e-08,0.0001939515081147862
0.0059875,1.406249999999983e-09,3.749999999999977e-05,0.0008875,3.515624999999999e-08,0.00018749999999999998
0.0059812500000000005,2.304687499999997e-09,4.800716092417877e-05,0.00088125,3.6054687499999986e-08,0.00018988071913704136
0.0059812500000000005,2.304687499999997e-09,4.800716092417877e-05,0.0008937499999999999,4.4492187500000004e-08,0.00021093171288357756
0.0059812500000000005,2.304687499999997e-09,4.800716092417877e-05,0.0009187500000000001,4.449218750000002e-08,0.0002109317128835776
0.005987500000000001,3.281249999999987e-09,5.728219618694789e-05,0.00091875,5.042968749999999e-08,0.000224565552790271
0.006,3.124999999999995e-09,5.59016994374947e-05,0.00090625,4.6679687500000016e-08,0.0002160548252180451
0.006,3.124999999999995e-09,5.59016994374947e-05,0.0009249999999999999,4.812499999999999e-08,0.00021937410968480303
0.0060125000000000005,4.531250000000021e-09,6.731456008918145e-05,0.0009312500000000001,4.0742187500000014e-08,0.00020184694077443933
0.0060125000000000005,4.531250000000021e-09,6.731456008918145e-05,0.00095,3.718750000000002e-08,0.00019284060775676896
0.00600625,3.554687499999992e-09,5.9621200088559034e-05,0.0009562500000000001,3.761718750000002e-08,0.0001939515081147863
0.0060125,3.281249999999998e-09,5.7282196186947985e-05,0.0009750000000000001,3.406250000000002e-08,0.00018456028825291756
0.006025,4.68750000000002e-09,6.846531968814591e-05,0.0009750000000000001,2.9687500000000007e-08,0.0001723006094011278
0.006025,4.062500000000027e-09,6.373774391991002e-05,0.0009687500000000001,3.0429687500000006e-08,0.0001744410717119108
0.00601875,6.367187500000021e-09,7.979465834252328e-05,0.000975,3.5937500000000007e-08,0.00018957188610128878
0.0060125000000000005,7.968750000000013e-09,8.92678553567857e-05,0.00099375,3.886718749999999e-08,0.00019714762869484377
0.0060125000000000005,7.968750000000013e-09,8.92678553567857e-05,0.00100625,3.5742187499999995e-08,0.00018905604327817716
0.0060125000000000005,7.968750000000013e-09,8.92678553567857e-05,0.0010125,3.578125e-08,0.00018915932438026944
0.0060125,1.1406249999999992e-08,0.0001068000468164691,0.00101875,3.855468749999999e-08,0.00019635347590506256
0.006025,1.1249999999999993e-08,0.0001060660171779821,0.00103125,5.0117187499999983e-08,0.0002238686836071539
0.00601875,1.1367187499999994e-08,0.00010661701318269984,0.0010375,4.953124999999999e-08,0.00022255617268456066
0.006025,9.687500000000003e-09,9.842509842514765e-05,0.00104375,4.605468749999999e-08,0.00021460355891736742
0.006025,9.687500000000003e-09,9.842509842514765e-05,0.00105,5.843750000000001e-08,0.00024173849507267147
0.006025,9.687500000000003e-09,9.842509842514765e-05,0.00105,5.843750000000001e-08,0.00024173849507267147
0.006025,9.687500000000003e-09,9.842509842514765e-05,0.00105625,6.324218749999997e-08,0.0002514799942341338
0.00603125,8.242187500000009e-09,9.078649403958724e-05,0.0010687499999999998,6.51171875e-08,0.00025518069578242005
0.00603125,8.242187500000009e-09,9.078649403958724e-05,0.00109375,6.63671875e-08,0.0002576182980690619
0.006025,8.750000000000002e-09,9.354143466934855e-05,0.00110625,6.69921875e-08,0.0002588284905106082
0.006025,8.750000000000002e-09,9.354143466934855e-05,0.0011187500000000002,7.730468749999998e-08,0.00027803720524419026
0.006025,8.750000000000002e-09,9.354143466934855e-05,0.001125,9.281250000000004e-08,0.00030465144017384856
0.006025,8.750000000000002e-09,9.354143466934855e-05,0.00115,1.0093749999999999e-07,0.00031770662567847085
0.006025,8.750000000000002e-09,9.354143466934855e-05,0.0011625,9.921874999999998e-08,0.0003149900792088538
0.00603125,7.61718749999997e-09,8.72765002735557e-05,0.001175,9.53125e-08,0.0003087272258807117
0.0060125000000000005,5.4687500000000204e-09,7.395099728874534e-05,0.0011875,9.703125e-08,0.0003114983948594278
0.00601875,4.492187499999992e-09,6.702378309227249e-05,0.0012125,9.953125000000001e-08,0.0003154857366030991
0.0060125000000000005,5.4687500000000204e-09,7.395099728874534e-05,0.0012374999999999999,9.703124999999997e-08,0.00031149839485942777
0.00601875,7.929687500000013e-09,8.904879280484387e-05,0.0012375,9.515625000000003e-08,0.00030847406698132667
0.0060125,8.281250000000008e-09,9.100137361600652e-05,0.00125,9.874999999999998e-08,0.0003142451272494133
0.00600625,1.074218749999999e-08,0.00010364452469860619,0.0012625,1.0265625000000001e-07,0.00032040014044940746
0.0060125,1.1406249999999983e-08,0.00010680004681646906,0.0012625,1.1390625000000002e-07,0.0003375
0.00599375,1.605468749999998e-08,0.000126707093329458,0.00128125,1.1292968750000002e-07,0.00033605012646925164
0.00599375,1.605468749999998e-08,0.000126707093329458,0.0013062500000000001,1.2761718750000002e-07,0.00035723547906108097
0.0059875,1.8281250000000037e-08,0.00013520817282989972,0.00133125,1.423046875e-07,0.0003772329353330645
0.0059875,1.8281250000000037e-08,0.00013520817282989972,0.0013437500000000001,1.473046875e-07,0.000383802927946101
0.00599375,1.605468749999998e-08,0.000126707093329458,0.0013437500000000001,1.5699218749999997e-07,0.0003962223965148865
0.005999999999999999,1.4062499999999993e-08,0.0001185854122563142,0.00135625,1.726171875e-07,0.00041547224636550635
0.005993749999999999,1.23046875e-08,0.0001109264959331178,0.00136875,1.8917968750000003e-07,0.0004349479135482777
0.005993749999999999,1.23046875e-08,0.0001109264959331178,0.0013875,1.9546875e-07,0.00044211847959568486
0.005993749999999999,1.23046875e-08,0.0001109264959331178,0.0014187499999999999,2.1605468750000002e-07,0.0004648168322038263
0.005993749999999999,1.23046875e-08,0.0001109264959331178,0.00145,2.2531250000000007e-07,0.0004746709386511882
0.006,1.0625000000000014e-08,0.00010307764064044158,0.0014437500000000002,2.2855468750000003e-07,0.0004780739351815784
0.006,1.3437500000000032e-08,0.00011592023119369643,0.0014625,2.3203124999999998e-07,0.0004816962216999423
0.0060062499999999994,1.4804687500000027e-08,0.00012167451458707377,0.0014625,2.4546874999999995e-07,0.0004954480295651603
0.0060062499999999994,1.4804687500000027e-08,0.00012167451458707377,0.0014874999999999999,2.3421874999999993e-07,0.0004839615170651484
0.0060062499999999994,1.7617187500000017e-08,0.0001327297536349707,0.00149375,2.5324218749999995e-07,0.0005032317433350165
0.0060062499999999994,1.7617187500000017e-08,0.0001327297536349707,0.0015,2.490625e-07,0.0004990616194419283
