{'pImmuneKill': 1.0, 'pCancerMult': 0.4, 'pCancerSpawn': 0.1}
4 runs over 1000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.011418749999999998,9.848867187500004e-06,0.0031382904880683056,0.06330625,0.0009646035546875001,0.031058067465434807
0.0119,1.1520312500000001e-05,0.0033941585849809673,0.067425,0.0010905471875000002,0.03302343391441902
0.01235,1.2676875e-05,0.0035604599421984796,0.071875,0.0012234353124999998,0.03497764017912014
0.012812500000000001,1.3852656250000002e-05,0.0037219156693831744,0.0767625,0.00137685453125,0.03710599050355616
0.013587499999999999,1.702828125e-05,0.004126533805750294,0.0815375,0.0015312992187500004,0.039131818495311464
0.0143375,1.963828125e-05,0.0044315100417352095,0.08676874999999999,0.0017105779296874997,0.04135913357031914
0.01506875,2.4426992187500006e-05,0.004942367063209693,0.09191875000000001,0.0019115066796875004,0.04372078086776928
0.01593125,2.8696992187499997e-05,0.005356957362860003,0.097075,0.0021124709375000003,0.04596162461771777
0.0167875,3.1774218750000004e-05,0.0056368624916703445,0.10239375,0.0023118651171875003,0.04808185850388377
0.017656250000000002,3.56116796875e-05,0.005967552235841761,0.10804375000000001,0.0025182507421875003,0.050182175542591814
0.01848125,3.66357421875e-05,0.006052746664738249,0.11358125000000001,0.0027787188671875,0.052713554871470204
0.019556249999999997,4.3107617187500006e-05,0.006565639130160902,0.11951874999999999,0.0030712073046875,0.05541847439877337
0.0206,5.166875e-05,0.007188097801226692,0.12609375,0.0033766248046874997,0.0581087326026605
0.021893750000000003,6.393667968750001e-05,0.00799604150111166,0.13179375000000002,0.0036243757421874994,0.06020278849179247
0.023225000000000003,7.645343750000002e-05,0.008743765636154713,0.1378625,0.00392626671875,0.06265992913138348
0.024700000000000003,8.85646875e-05,0.00941088133492289,0.1438125,0.00420718578125,0.0648628227974238
0.02603125,0.0001002210546875,0.010011046632970002,0.14968125,0.004504955117187499,0.06711896242633299
0.0273,0.00011530781249999999,0.010738147535771708,0.15574375000000001,0.0048173054296875,0.06940681111884842
0.028900000000000002,0.00012683281250000001,0.011262007480906768,0.16165000000000002,0.005115311562500002,0.07152140632356163
0.0302375,0.00013680703124999998,0.011696453789503894,0.1678875,0.005493133281249999,0.07411567500367246
0.031668749999999996,0.00014403949218749998,0.012001645395007301,0.1743,0.005838363125,0.07640918220344987
0.03311875,0.0001575473046875,0.012551784920380846,0.18074375000000004,0.0062068591796875005,0.07878362253468357
0.03471875,0.0001691688671875,0.013006493270190086,0.1873,0.0066607325000000005,0.08161331080160883
0.03655,0.0001959559375,0.013998426250832627,0.19399375000000002,0.007083786367187499,0.08416523253212992
0.03844375,0.00021919105468749998,0.01480510231938638,0.2002875,0.00757048265625,0.08700852059568649
0.040612499999999996,0.00025394453124999997,0.015935637146032158,0.20700625,0.008003363242187499,0.08946151821977703
0.04258125,0.0002952257421875001,0.017182134389752052,0.2136625,0.008467870156250001,0.09202103105404764
0.0448,0.0003446784375,0.018565517431518033,0.21976250000000003,0.008827895156250001,0.09395687923856348
0.046975,0.0003896184375000001,0.01973875470996081,0.2262375,0.00919617046875,0.0958966655768072
0.049718750000000006,0.0004551626171874999,0.021334540472845904,0.2325125,0.00952489203125,0.09759555333748561
0.0518625,0.0005001757812499999,0.02236461001783845,0.23871874999999998,0.009797347304687499,0.09898155032473223
0.0543,0.0005292828125,0.02300614727632595,0.24476250000000002,0.01009512546875,0.10047450158497927
0.056424999999999996,0.0005717459375000001,0.023911209452890502,0.25105,0.0103088803125,0.10153265638453472
0.05858125,0.0005972382421875001,0.02443845826126313,0.25625000000000003,0.010491310625000002,0.10242709907539119
0.061075,0.0006454096874999999,0.02540491463280284,0.2624,0.010581641562499999,0.10286710631927
0.06309999999999999,0.0006906496875,0.026280214753688753,0.26822500000000005,0.010747566562500003,0.10367047102478122
0.06633125000000001,0.0007690707421875,0.027732124732654365,0.27348125,0.010900235117187502,0.10440419109014495
0.06861875,0.0008069057421875001,0.028406086358164512,0.278925,0.010956480312500003,0.10467320723327438
0.0709,0.0008812018749999999,0.029685044635304154,0.284475,0.010848973125000005,0.10415840400562983
0.07365625,0.0009218810546874999,0.030362494210579932,0.2897375,0.01078418328125,0.10384692234847405
0.07641875000000001,0.0009382454296874999,0.03063079218184701,0.294375,0.0105479928125,0.10270342162021673
0.07967500000000001,0.0010439184374999998,0.032309726670153055,0.2995875,0.010439306718750001,0.10217292556616944
0.08280625,0.0011119819921875,0.03334639399076758,0.30380625,0.010129660117187498,0.100646212632108
0.08551249999999999,0.0012127904687499998,0.034825141331371504,0.3083125,0.00968693140625,0.09842220992362445
0.08759375,0.0012063563671874998,0.03473264123540707,0.31236875000000003,0.009387784804687499,0.09689058160981127
0.09000000000000001,0.0012305474999999998,0.03507916048026235,0.31688125,0.0090695273046875,0.09523406588341958
0.0925125,0.0013105326562500004,0.036201279759837224,0.32105625,0.008582331367187501,0.09264087309167321
0.09579374999999998,0.0014078476171875002,0.037521295515846737,0.32536875,0.0080937223046875,0.08996511715485897
0.09925625,0.0014758854296875003,0.03841725432260224,0.32933124999999996,0.0076434548046875024,0.087426854024879
0.10224375,0.0015738416796874997,0.03967167351760573,0.3336,0.007175386562499999,0.08470765350604394
0.1058625,0.00163481640625,0.04043286294896764,0.33731875,0.006789150117187499,0.08239629917167093
0.10838124999999998,0.0016892204296874997,0.041100126881647214,0.34047499999999997,0.0063294371875,0.07955776007090698
0.111675,0.0017248746874999998,0.04153161070197013,0.3432625,0.00596717203125,0.07724747265283181
0.11428125,0.0017923394921875,0.04233603066168934,0.346075,0.005498257187500003,0.0741502339005077
0.11726875,0.0018391001171875004,0.042884730583128305,0.34881249999999997,0.00517548265625,0.07194082746431264
0.12084375,0.0020386879296874997,0.04515183196380297,0.35140000000000005,0.004676882187500001,0.06838773418896112
0.12428124999999998,0.0021440788671874995,0.046304199239242866,0.35364375,0.0043250879296875,0.06576540070346641
0.1270125,0.0021837314062499997,0.04673041200599455,0.35563750000000005,0.0038360389062499995,0.06193576435509616
0.12949375,0.0022337876171874996,0.04726296242500569,0.35669375000000003,0.0033321516796874996,0.0577247925911172
0.13244375,0.0022188894921875,0.047105089875590936,0.358225,0.0028252490624999984,0.05315307199494681
0.13539375,0.0021958091796875,0.04685946200808861,0.35930625,0.002475799492187499,0.04975740640535335
0.13845,0.0022127815625,0.04704021218595852,0.3605125,0.00208751578125,0.04568933990823242
0.14173125,0.0023301007421875,0.04827111705966105,0.36126249999999993,0.0017920404687499997,0.04233249896651507
0.14475,0.0023407353125000003,0.048381146250373194,0.36186250000000003,0.0014481354687500005,0.03805437515910622
0.14758125,0.0023440326171874997,0.04841521059736805,0.3631125,0.0011629282812500004,0.03410173428507706
0.15075625,0.0024251354296875006,0.049245664069920925,0.36376875,0.0008895629296874993,0.029825541565703367
0.15543125,0.0024072519921874997,0.04906375436294597,0.36338125,0.0006561726171875004,0.025615866512525013
0.1582375,0.0024518329687500005,0.049515987001674526,0.36280625,0.0004809863671874997,0.021931401395886667
0.16255624999999999,0.002486029804687499,0.04986010233330352,0.36136875,0.0003304960546874999,0.018179550453394054
0.16433124999999998,0.0024444463671875003,0.04944134269199715,0.3597625,0.00018013015625000008,0.013421257625498442
0.166275,0.002391586875,0.04890385337578216,0.35871250000000005,9.587328125e-05,0.009791490246637637
0.16825625,0.002342183867187499,0.04839611417446135,0.35790625,4.8743554687499854e-05,0.0069816584482127065
0.1711375,0.0023954326562499995,0.04894315739968152,0.35591249999999997,2.7516406249999853e-05,0.005245608282172798
0.1734,0.0023174731250000004,0.048140140475490936,0.35363750000000005,3.35142187500001e-05,0.005789146634004022
0.1759,0.00228780875,0.04783104378957248,0.35166875,7.466636718749998e-05,0.008640970268870271
0.177175,0.0022059553125,0.0469675985387799,0.34934375,0.0001243788671875001,0.011152527390125528
0.17886875,0.0020767998046874996,0.045571919036699556,0.3472625,0.00018396640625000006,0.013563421627671981
0.18073124999999998,0.0020023298046874995,0.044747399976842225,0.34473125,0.00024474824218750007,0.015644431667130004
0.18340625,0.0019223710546874997,0.043844852088785746,0.34219374999999996,0.00029127511718749985,0.017066784031782314
0.18529999999999996,0.0018501140624999995,0.043012952264405185,0.34006250000000005,0.0003828545312499999,0.019566668884866426
0.18753124999999998,0.0017493201171874997,0.04182487438340371,0.33690625,0.0004952632421875002,0.022254510603190093
0.18986250000000002,0.0016291114062499997,0.040362252244516776,0.3343,0.0005869246875000003,0.024226528589544157
0.19165625000000003,0.0016453916796875,0.040563427859187394,0.33119375,0.0006522857421875,0.025539885320562814
0.194575,0.0016382159374999997,0.040474880327185644,0.32800625,0.0007197169921875009,0.026827541672458564
0.19703125,0.0016259444921875004,0.04032300202350391,0.3251,0.0007829062500000006,0.027980461933284816
0.19943125,0.0016600885546874994,0.04074418430509438,0.32111249999999997,0.0008702951562499996,0.02950076535024133
0.20111250000000003,0.0016457932812499994,0.04056837784839319,0.31755,0.0009239765625000002,0.030396982786125338
0.20244374999999998,0.0016974963671874998,0.041200684062130566,0.3151875,0.0010347504687500003,0.03216753749900667
0.20539374999999999,0.0015719901171875003,0.03964833057251592,0.31093125,0.001161750429687499,0.034084460237584796
0.20711875,0.0014782660546875002,0.03844822563770011,0.30790625,0.0012842429296874994,0.035836335327255484
0.20938749999999998,0.0013771639062499993,0.037110159070664187,0.30438750000000003,0.0013433995312500005,0.036652415080728314
0.21205000000000002,0.0013785437500000001,0.03712874560229581,0.30084374999999997,0.0014226141796874997,0.03771755797619326
0.21406250000000002,0.0013222676562499999,0.03636299844966034,0.29762500000000003,0.0014857053125000004,0.03854484806689475
0.21549374999999998,0.0012828473046874998,0.035816857828228035,0.29410625,0.0015348504296874995,0.03917716719835036
0.21790625000000002,0.0012332929296875001,0.03511827059647869,0.29058125,0.0015923007421875005,0.039903643219479354
0.21780625,0.0011420757421875003,0.03379461114123819,0.28765625,0.0015949169921875008,0.03993641185919813
0.21923125,0.0011285676171875001,0.03359416046260868,0.28400625,0.0015914551171874996,0.03989304597530125
0.2198125,0.0011248770312500002,0.033539186502507784,0.2809625,0.0016203626562500007,0.04025372847637844
0.2214125,0.0011867589062500004,0.034449367283739776,0.278425,0.0016779206249999995,0.040962429432346896
0.22358125,0.0011240123046875002,0.03352629273700718,0.2747,0.0016320128124999997,0.040398178331454496
0.22493125,0.0011363594921875,0.03370993165504048,0.2712625,0.0015718151562500004,0.039646124101228364
0.227075,0.0010753684375000001,0.032792810759372244,0.26785625,0.0015466641796874998,0.0393276515913104
0.227925,0.0010239415625,0.03199908690103516,0.26451250000000004,0.0015040257812499994,0.03878177124951875
0.22945,0.0010413590625000003,0.03227009548327988,0.26172500000000004,0.0014707959374999989,0.03835095745219406
0.23018124999999998,0.0010037423046874998,0.03168189237857328,0.2589625,0.00140634265625,0.03750123539631728
0.23170000000000002,0.0010493040624999994,0.0323929631633168,0.25636875,0.0014332744921875004,0.037858611862923615
0.23225,0.0010175621875000002,0.03189925057897129,0.25345,0.0014317918750000004,0.03783902581991244
0.23416874999999998,0.0010124348046875002,0.03181878069140143,0.25081875,0.0015145976171875007,0.03891783160952702
0.23573125,0.0009761301171875001,0.031243081109063174,0.24771875,0.0015321091796875002,0.03914216626206961
0.23663125000000002,0.0009323944921875002,0.030535135372018577,0.24456250000000002,0.0015417751562499988,0.039265444811564264
0.237675,0.0008520190624999998,0.029189365572070934,0.2412625,0.0015537476562499993,0.03941760591728015
0.2383875,0.0007935479687500003,0.028169983470886173,0.23845000000000002,0.0015099609375,0.03885821583011757
0.24024374999999998,0.0007656991796874996,0.027671269932684688,0.234875,0.0015413746875000006,0.03926034497428672
0.2407,0.00075212375,0.027424874657872186,0.23160000000000003,0.0015478909374999996,0.0393432451317885
0.2424,0.0006924181249999996,0.026313839039562425,0.22805000000000003,0.0015276587500000006,0.03908527536042187
0.24165625000000002,0.0006429688671874996,0.025356830779643964,0.2243375,0.0014841082812499997,0.03852412596347904
0.24175,0.0005764896875000005,0.02401019965556306,0.22189375,0.0014654085546875007,0.03828065509741834
0.24215,0.0005576634375,0.023614898634125026,0.21923125000000002,0.0014460363671874995,0.038026784865243336
0.24275000000000002,0.0004745196874999997,0.02178347280623546,0.21623749999999997,0.0013478276562499994,0.03671277238577876
0.24358125,0.00046817636718749986,0.02163738355687905,0.21364375,0.0013603982421874995,0.036883576862710855
0.24469999999999997,0.00041710312499999993,0.02042310272705888,0.2119375,0.001371448281250001,0.03703307010294989
0.24451875,0.0003465160546875001,0.018614941705186724,0.20813125,0.0014342254296875003,0.03787116884501322
0.244425,0.0002763537500000003,0.016623890940450744,0.20525625,0.0013986610546875,0.03739867717831073
0.244225,0.00019040062499999964,0.013798573295815754,0.20345000000000002,0.0013381462499999996,0.036580681376923524
0.24309999999999998,0.00018437218750000004,0.013578372048960804,0.201625,0.0012044528125000004,0.034705227452071254
0.24194374999999999,0.0001891398046874999,0.013752810792252611,0.19930625,0.0011511241796875002,0.03392822099208121
0.24148750000000002,0.0001751157812499999,0.013233131951658303,0.1983375,0.0010179707812500004,0.03190565437739838
0.24180625,0.00015830480468750002,0.012581923727614153,0.19731875,0.0009197669921875003,0.03032766051292945
0.24131875,0.0001711341796875,0.013081826313152915,0.19700625,0.0008684419921874999,0.02946933986684296
0.24275000000000002,0.00017603312499999993,0.013267747548095718,0.1958375,0.0008440892187499997,0.0290532135701027
0.2442625,0.0002182926562499999,0.014774730327488212,0.19501874999999996,0.0007740119921874998,0.02782107101079144
0.2451625,0.0002464345312500002,0.015698233379906164,0.194075,0.0007540215625,0.027459453062652215
0.24700624999999998,0.00026787917968749996,0.016367014990140993,0.19271875,0.0007101313671875002,0.026648290136282667
0.24675625,0.00025776230468750014,0.016054977567330955,0.1920375,0.0006486226562499999,0.025468071309975554
0.24813124999999997,0.0002370519921875,0.015396492853487771,0.1912,0.0005909656249999997,0.024309784552726907
0.24885625,0.0002399598046874999,0.015490636032374524,0.1901125,0.0005524542187500003,0.02350434467816536
0.24949375000000001,0.00025887855468749985,0.016089703374751813,0.1885,0.0005324524999999998,0.023074932285924478
0.2498875,0.00022633515624999998,0.015044439379717675,0.18739999999999998,0.0005170796875,0.022739386260407293
0.2505125,0.00020174421874999968,0.014203669200245395,0.18530625,0.0005271516796875001,0.02295978396430376
0.25123125,0.00015923042968750002,0.012618654036286914,0.1844875,0.0005166257812499996,0.022729403451256694
0.25051249999999997,0.00013603078125000014,0.011663223450230222,0.18243125000000002,0.0004861038671875001,0.022047763314846702
0.251425,0.00013599781250000012,0.011661810001024717,0.18120625,0.00043949542968750013,0.02096414629045266
0.2515625,0.00011290953125000021,0.01062588966863482,0.17959375,0.0004454460546874998,0.021105592971710125
0.252,0.0001311509375000001,0.011452114979338974,0.17886875,0.00043740261718749993,0.020914172639325226
0.25267500000000004,0.00010563062500000004,0.010277676050547616,0.177925,0.0003879834374999998,0.01969729518233404
0.25343125,9.989574218750022e-05,0.009994785749954835,0.17714999999999997,0.0003472540624999998,0.01863475415721924
0.2533,8.628062499999991e-05,0.009288736458743993,0.17549375,0.0003359282421875002,0.01832834532050016
0.25405625,7.184167968749989e-05,0.008475947126280336,0.17329375000000002,0.0003214023046875002,0.01792769658064025
0.2535,7.50290624999999e-05,0.008661931799546791,0.17053124999999997,0.0003009879296875,0.017349003708786854
0.253375,7.240031250000012e-05,0.008508837317753825,0.16836875,0.00032627511718750005,0.0180630871444363
0.252075,4.651656250000009e-05,0.006820305161794455,0.166725,0.0002776459374999999,0.016662710988911734
0.250775,5.626968750000006e-05,0.007501312385176347,0.165625,0.0002800456249999999,0.016734563782782028
0.24901250000000003,5.334046875000015e-05,0.007303455945646564,0.16499375,0.00027855886718750007,0.01669008289935973
0.2482,3.5044687499999915e-05,0.005919855361408749,0.1645125,0.00031592890625000016,0.017774389054198182
0.24821875,3.295074218749992e-05,0.005740273703186976,0.16485624999999998,0.0003045748046875001,0.017452071644578477
0.2479125,4.890140625000009e-05,0.006992954043178039,0.1649625,0.0002757889062500002,0.016606893335299057
0.24730625,4.023386718749994e-05,0.006343017199054402,0.16523125,0.00025162386718749984,0.015862656372357686
0.2471125,4.8093281250000105e-05,0.006934931957128354,0.16596875,0.00022273886718750024,0.014924438588687356
0.2481875,5.2094218750000006e-05,0.007217632489258511,0.1669625,0.0002158451562500001,0.014691669620911032
0.24839375,4.9148867187499975e-05,0.00701062530645448,0.16709375,0.00020847230468749997,0.014438570036104683
0.2497875,5.076578125e-05,0.007125010964903844,0.16849375,0.00021559542968750008,0.014683168244200571
0.25148125,3.880136718749992e-05,0.006229074344354859,0.1682875,0.00022551890625000008,0.015017286913753765
0.25303749999999997,3.452890624999991e-05,0.005876130210436109,0.16853125,0.00021705386718749996,0.01473274812068339
0.2542875,3.148703125000008e-05,0.005611330613143381,0.16795625,0.00022613074218749989,0.015037644170131832
0.2547875,3.7935156249999974e-05,0.0061591522346829495,0.16663125,0.00019772949218749996,0.014061631917650952
0.2550125,4.030515624999995e-05,0.0063486342035118035,0.166275,0.00019102812499999987,0.013821292450418661
0.2548875,5.2389218750000125e-05,0.0072380397035385294,0.166275,0.00017947406250000004,0.013396792993101
0.2544875,5.1888281249999895e-05,0.007203352084272981,0.16573749999999998,0.0001485292187499999,0.012187256407822061
0.2549625,5.481703125000005e-05,0.007403852460037278,0.16559374999999998,0.00014119449218750004,0.01188252886331441
0.25619375,5.0109179687500154e-05,0.007078783771771825,0.16509375,0.0001428576171875001,0.01195230593598993
0.25619375,5.207324218750008e-05,0.007216179195911093,0.16463750000000002,0.00012422796874999993,0.01114576012437016
0.25613125000000003,2.9300742187499993e-05,0.005413015997343809,0.1638625,0.00010300921875000009,0.010149345730144387
0.25605625,3.131855468750013e-05,0.005596298302226225,0.16421875,8.765105468749992e-05,0.009362214197907455
0.25660625000000004,1.2107304687499993e-05,0.0034795552427716956,0.163875,7.672187499999993e-05,0.00875910240835212
0.25663125000000003,1.8080429687500024e-05,0.0042521088517934276,0.16344999999999998,5.566156249999993e-05,0.007460667698001294
0.2572125,2.278015625000007e-05,0.004772856194146234,0.16303125,5.099980468749992e-05,0.007141414753919557
0.25675625,2.9633867187500007e-05,0.0054436997701471385,0.16140625,5.156292968749996e-05,0.007180733227707318
0.25650625,2.9726367187499908e-05,0.005452189210537351,0.16048125,3.7836992187500035e-05,0.006151178113784386
0.25475625,2.8457304687499933e-05,0.00533453884487684,0.15970625,4.3201992187499974e-05,0.006572822239152674
0.25495625,2.527386718750003e-05,0.005027312123540772,0.15898125000000002,4.423011718750003e-05,0.006650572696204443
0.25421249999999995,1.6607656249999955e-05,0.004075249225507558,0.15840625000000003,3.9360742187500066e-05,0.006273814006447758
0.253725,1.70571874999999e-05,0.004130034806148721,0.15775625,4.227886718750005e-05,0.006502220173717594
0.25334999999999996,2.9408437499999973e-05,0.005422954683565037,0.15790625,3.6011367187500015e-05,0.00600094719086079
0.2535375,2.706171875e-05,0.00520208792217125,0.15763749999999999,3.3481718750000015e-05,0.005786338976416782
0.25335,3.239281250000007e-05,0.005691468395765725,0.15766875000000002,3.7982304687500026e-05,0.006162978556469269
0.25356249999999997,3.852453125000017e-05,0.006206813292664776,0.15709375,5.564011718750002e-05,0.007459230334793263
0.2521375,3.4397031249999905e-05,0.005864898230148577,0.15724375000000002,6.185480468749992e-05,0.007864782558183025
0.25311875,2.6058242187499995e-05,0.005104727435182019,0.15744999999999998,5.836468750000006e-05,0.007639678494544129
0.25278125,2.9940429687499958e-05,0.005471784872187499,0.15813125,5.8900429687500094e-05,0.007674661535696548
0.2535125,3.621078125000016e-05,0.006017539468088278,0.15795625000000002,5.567824218750001e-05,0.00746178545574047
0.25394375,4.0880742187500024e-05,0.006393804985100815,0.15820625,5.607730468749992e-05,0.007488478128932468
0.255125,3.937249999999988e-05,0.006274750991075254,0.1595125,5.596265624999986e-05,0.0074808192231867136
0.25501875,1.9671679687499973e-05,0.004435276731783483,0.15997499999999998,5.9869062499999986e-05,0.007737510096923944
0.255325,1.8527187499999963e-05,0.004304321955895024,0.15934375,6.136449218750002e-05,0.007833549143747042
0.25500625,2.0877304687499925e-05,0.00456916892744183,0.15985,5.216281249999997e-05,0.007222382743942609
0.25588124999999995,2.2578554687499897e-05,0.004751689666581762,0.1599875,4.3068906250000026e-05,0.006562690473426278
0.25616875,2.3732929687500086e-05,0.004871645480481937,0.1608125,3.508171875000003e-05,0.005922982251366285
0.25707499999999994,4.2206562499999896e-05,0.006496657794589453,0.1602875,2.4197968750000106e-05,0.004919143091027146
0.25734999999999997,2.135093749999994e-05,0.004620707467477241,0.16025,1.4107187499999975e-05,0.003755953607274719
0.258025,1.0623437499999905e-05,0.003259361517230009,0.1602875,1.889515624999996e-05,0.004346855903983931
0.2580625,6.646718750000008e-06,0.002578123106059912,0.16020625,2.968605468749999e-05,0.005448491046840399
0.25780625,4.596992187499946e-06,0.00214405974438679,0.16014374999999997,3.169761718750007e-05,0.005630063693023381
0.25766875,9.262929687500087e-06,0.003043506150396297,0.15991875,3.250792968749998e-05,0.005701572562679526
0.25736875000000003,7.56292968750004e-06,0.0027500781238903086,0.16016875,3.174292968749998e-05,0.0056340864110785505
0.25760625,1.2348554687500078e-05,0.003514051036553123,0.15969375,2.298980468749994e-05,0.004794768470687603
0.257275,1.1649687499999965e-05,0.003413163854842009,0.15966875,1.8219804687499908e-05,0.004268466315610316
0.2576625,1.3004531250000008e-05,0.0036061795920336536,0.15818749999999998,8.42015625000003e-06,0.002901750549237482
0.25626250000000006,1.0534218749999977e-05,0.0032456461221149753,0.15810625,1.0088867187500029e-05,0.003176297717075657
0.25485,9.034062500000045e-06,0.003005671721928402,0.15768125,6.075742187500028e-06,0.002464902064484516
0.255375,1.0585625000000028e-05,0.0032535557471787737,0.15809374999999998,5.016992187500008e-06,0.0022398643234580098
0.2551875,1.0919531249999993e-05,0.00330447140250903,0.15835,2.474687500000029e-06,0.0015731139501002555
0.25682499999999997,1.0444687500000001e-05,0.0032318241752917194,0.15831875,2.941367187500013e-06,0.0017150414535806453
