{'pImmuneKill': 1.0, 'pCancerMult': 0.01, 'pCancerSpawn': 0.01}
4 runs over 1000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.00589375,4.2968749999999485e-10,2.0728904939721125e-05,0.0,0.0,0.0
0.00589375,4.2968749999999485e-10,2.0728904939721125e-05,0.0,0.0,0.0
0.0058875,7.812499999999906e-10,2.7950849718747203e-05,0.0,0.0,0.0
0.0058875,7.812499999999906e-10,2.7950849718747203e-05,0.0,0.0,0.0
0.0058875,7.812499999999906e-10,2.7950849718747203e-05,0.0,0.0,0.0
0.0058875,7.812499999999906e-10,2.7950849718747203e-05,0.0,0.0,0.0
0.0058875,7.812499999999906e-10,2.7950849718747203e-05,0.0,0.0,0.0
0.0058875,7.812499999999906e-10,2.7950849718747203e-05,0.0,0.0,0.0
0.0058875,7.812499999999906e-10,2.7950849718747203e-05,0.0,0.0,0.0
0.0058875,7.812499999999906e-10,2.7950849718747203e-05,0.0,0.0,0.0
0.005881249999999999,1.3671874999999836e-09,3.697549864437238e-05,0.0,0.0,0.0
0.005881249999999999,1.3671874999999836e-09,3.697549864437238e-05,0.0,0.0,0.0
0.005881249999999999,1.3671874999999836e-09,3.697549864437238e-05,0.0,0.0,0.0
0.005881249999999999,1.3671874999999836e-09,3.697549864437238e-05,0.0,0.0,0.0
0.005881249999999999,1.3671874999999836e-09,3.697549864437238e-05,0.0,0.0,0.0
0.005881249999999999,1.3671874999999836e-09,3.697549864437238e-05,0.0,0.0,0.0
0.005881249999999999,1.3671874999999836e-09,3.697549864437238e-05,0.0,0.0,0.0
0.005881249999999999,1.3671874999999836e-09,3.697549864437238e-05,0.0,0.0,0.0
0.005881249999999999,1.3671874999999836e-09,3.697549864437238e-05,0.0,0.0,0.0
0.005881249999999999,1.3671874999999836e-09,3.697549864437238e-05,0.0,0.0,0.0
0.005881249999999999,1.3671874999999836e-09,3.697549864437238e-05,0.0,0.0,0.0
0.005881249999999999,1.3671874999999836e-09,3.697549864437238e-05,0.0,0.0,0.0
0.005875,2.187500000000006e-09,4.677071733467433e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.00586875,2.3046875000000023e-09,4.8007160924178825e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.00586875,2.3046875000000023e-09,4.8007160924178825e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.0058625,2.6562499999999952e-09,5.153882032022071e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.0058625,2.6562499999999952e-09,5.153882032022071e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.0058562499999999995,1.9921875000000004e-09,4.4633927678392814e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.0058562499999999995,1.9921875000000004e-09,4.4633927678392814e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.00585,2.8124999999999983e-09,5.303300858899105e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.00585,2.8124999999999983e-09,5.303300858899105e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.00585,2.8124999999999983e-09,5.303300858899105e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.00584375,3.8671874999999936e-09,6.218671481916369e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.00584375,3.8671874999999936e-09,6.218671481916369e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.00584375,3.8671874999999936e-09,6.218671481916369e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.00584375,3.8671874999999936e-09,6.218671481916369e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.00584375,3.8671874999999936e-09,6.218671481916369e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.00584375,3.8671874999999936e-09,6.218671481916369e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.00584375,3.8671874999999936e-09,6.218671481916369e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.0058375,4.2187500000000034e-09,6.495190528383292e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.0058375,4.2187500000000034e-09,6.495190528383292e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.0058375,4.2187500000000034e-09,6.495190528383292e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.00583125,4.804687500000001e-09,6.931585316505886e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.00583125,4.804687500000001e-09,6.931585316505886e-05,6.25e-06,1.1718750000000002e-10,1.0825317547305483e-05
0.00583125,4.804687500000001e-09,6.931585316505886e-05,1.25e-05,4.687500000000001e-10,2.1650635094610966e-05
0.0058249999999999994,4.062500000000005e-09,6.373774391990985e-05,1.25e-05,4.687500000000001e-10,2.1650635094610966e-05
0.0058249999999999994,4.062500000000005e-09,6.373774391990985e-05,1.25e-05,4.687500000000001e-10,2.1650635094610966e-05
0.0058249999999999994,4.062500000000005e-09,6.373774391990985e-05,1.25e-05,4.687500000000001e-10,2.1650635094610966e-05
0.0058249999999999994,4.062500000000005e-09,6.373774391990985e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.0058249999999999994,4.062500000000005e-09,6.373774391990985e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.0058249999999999994,4.062500000000005e-09,6.373774391990985e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.0058249999999999994,4.062500000000005e-09,6.373774391990985e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.0058249999999999994,4.062500000000005e-09,6.373774391990985e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.0058249999999999994,4.062500000000005e-09,6.373774391990985e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.0058249999999999994,4.062500000000005e-09,6.373774391990985e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.0058249999999999994,4.062500000000005e-09,6.373774391990985e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.0058249999999999994,4.062500000000005e-09,6.373774391990985e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.0058249999999999994,4.062500000000005e-09,6.373774391990985e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00581875,3.2421875000000095e-09,5.694020986965195e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.005812499999999999,2.6562500000000114e-09,5.153882032022087e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00580625,1.992187500000014e-09,4.463392767839297e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00580625,1.992187500000014e-09,4.463392767839297e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.0058,1.5625000000000136e-09,3.952847075210491e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.0058,1.5625000000000136e-09,3.952847075210491e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.0058,1.5625000000000136e-09,3.952847075210491e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.0058,1.5625000000000136e-09,3.952847075210491e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.0058,1.5625000000000136e-09,3.952847075210491e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00579375,2.30468750000001e-09,4.8007160924178906e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00579375,2.30468750000001e-09,4.8007160924178906e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00579375,2.30468750000001e-09,4.8007160924178906e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00579375,2.30468750000001e-09,4.8007160924178906e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00579375,2.30468750000001e-09,4.8007160924178906e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00579375,2.30468750000001e-09,4.8007160924178906e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00579375,2.30468750000001e-09,4.8007160924178906e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00579375,2.30468750000001e-09,4.8007160924178906e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.0057875,3.2812500000000037e-09,5.728219618694803e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00578125,4.492187499999994e-09,6.70237830922725e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00578125,4.492187499999994e-09,6.70237830922725e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00578125,4.492187499999994e-09,6.70237830922725e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00578125,4.492187499999994e-09,6.70237830922725e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00578125,4.492187499999994e-09,6.70237830922725e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00578125,4.492187499999994e-09,6.70237830922725e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00578125,4.492187499999994e-09,6.70237830922725e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00578125,4.492187499999994e-09,6.70237830922725e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.0057875,5.156249999999993e-09,7.18070330817253e-05,1.25e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00578125,6.679687500000036e-09,8.172935519138785e-05,1.25e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00578125,6.679687500000036e-09,8.172935519138785e-05,1.25e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00578125,6.679687500000036e-09,8.172935519138785e-05,1.25e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00578125,6.679687500000036e-09,8.172935519138785e-05,1.25e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00578125,6.679687500000036e-09,8.172935519138785e-05,1.25e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00578125,6.679687500000036e-09,8.172935519138785e-05,1.25e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00578125,6.679687500000036e-09,8.172935519138785e-05,1.25e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00578125,6.679687500000036e-09,8.172935519138785e-05,1.25e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00578125,6.679687500000036e-09,8.172935519138785e-05,1.25e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00578125,6.679687500000036e-09,8.172935519138785e-05,1.25e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00578125,6.679687500000036e-09,8.172935519138785e-05,1.25e-05,4.687500000000001e-10,2.1650635094610966e-05
0.005775,8.437500000000028e-09,9.185586535436933e-05,1.25e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00576875,8.55468750000003e-09,9.249155366842981e-05,1.25e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00576875,8.55468750000003e-09,9.249155366842981e-05,1.25e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00576875,8.55468750000003e-09,9.249155366842981e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00576875,8.55468750000003e-09,9.249155366842981e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00576875,8.55468750000003e-09,9.249155366842981e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00576875,8.55468750000003e-09,9.249155366842981e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00576875,8.55468750000003e-09,9.249155366842981e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00576875,8.55468750000003e-09,9.249155366842981e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00576875,8.55468750000003e-09,9.249155366842981e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00576875,8.55468750000003e-09,9.249155366842981e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00576875,8.55468750000003e-09,9.249155366842981e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00576875,8.55468750000003e-09,9.249155366842981e-05,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.005756250000000001,1.2617187500000007e-08,0.00011232625472257145,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.005756250000000001,1.2617187500000007e-08,0.00011232625472257145,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.005756250000000001,1.2617187500000007e-08,0.00011232625472257145,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.005756250000000001,1.2617187500000007e-08,0.00011232625472257145,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.005756250000000001,1.2617187500000007e-08,0.00011232625472257145,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00575,1.1562500000000012e-08,0.0001075290658380329,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00575,1.1562500000000012e-08,0.0001075290658380329,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.005743750000000001,1.38671875e-08,0.00011775902300885483,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00573125,1.6367187499999982e-08,0.00012793430931536692,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00573125,1.6367187499999982e-08,0.00012793430931536692,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00573125,1.6367187499999982e-08,0.00012793430931536692,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00573125,1.6367187499999982e-08,0.00012793430931536692,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.005725000000000001,1.4999999999999992e-08,0.00012247448713915887,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.005725000000000001,1.4999999999999992e-08,0.00012247448713915887,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.005725000000000001,1.4999999999999992e-08,0.00012247448713915887,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.00571875,1.761718750000007e-08,0.00013272975363497089,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.0057125000000000006,2.0468750000000055e-08,0.00014306903927824516,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.0057125000000000006,2.0468750000000055e-08,0.00014306903927824516,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.0057125000000000006,2.0468750000000055e-08,0.00014306903927824516,1.8750000000000002e-05,4.296875e-10,2.072890493972125e-05
0.0057125000000000006,2.0468750000000055e-08,0.00014306903927824516,2.5e-05,3.125e-10,1.767766952966369e-05
0.0057125000000000006,2.0468750000000055e-08,0.00014306903927824516,2.5e-05,3.125e-10,1.767766952966369e-05
0.0057125000000000006,2.0468750000000055e-08,0.00014306903927824516,2.5e-05,3.125e-10,1.767766952966369e-05
0.0057125000000000006,2.0468750000000055e-08,0.00014306903927824516,2.5e-05,3.125e-10,1.767766952966369e-05
0.0057125000000000006,2.0468750000000055e-08,0.00014306903927824516,2.5e-05,3.125e-10,1.767766952966369e-05
0.0057125000000000006,2.0468750000000055e-08,0.00014306903927824516,2.5e-05,3.125e-10,1.767766952966369e-05
0.0057125000000000006,2.0468750000000055e-08,0.00014306903927824516,2.5e-05,3.125e-10,1.767766952966369e-05
0.0057125000000000006,2.0468750000000055e-08,0.00014306903927824516,2.5e-05,3.125e-10,1.767766952966369e-05
0.0057125000000000006,2.0468750000000055e-08,0.00014306903927824516,2.5e-05,3.125e-10,1.767766952966369e-05
0.0057,2.2187500000000006e-08,0.00014895469109766233,2.5e-05,3.125e-10,1.767766952966369e-05
0.0057,2.2187500000000006e-08,0.00014895469109766233,3.125e-05,4.296875e-10,2.072890493972125e-05
0.0057,2.2187500000000006e-08,0.00014895469109766233,3.125e-05,4.296875e-10,2.072890493972125e-05
0.0057,2.2187500000000006e-08,0.00014895469109766233,3.125e-05,4.296875e-10,2.072890493972125e-05
0.0057,2.2187500000000006e-08,0.00014895469109766233,3.125e-05,4.296875e-10,2.072890493972125e-05
0.0057,2.2187500000000006e-08,0.00014895469109766233,3.125e-05,4.296875e-10,2.072890493972125e-05
0.0057,2.2187500000000006e-08,0.00014895469109766233,3.125e-05,4.296875e-10,2.072890493972125e-05
0.0057,2.2187500000000006e-08,0.00014895469109766233,3.125e-05,4.296875e-10,2.072890493972125e-05
0.0057,2.2187500000000006e-08,0.00014895469109766233,3.125e-05,4.296875e-10,2.072890493972125e-05
0.0057,2.2187500000000006e-08,0.00014895469109766233,3.125e-05,4.296875e-10,2.072890493972125e-05
0.00569375,2.1054687500000013e-08,0.00014510233457804879,3.125e-05,4.296875e-10,2.072890493972125e-05
0.00569375,2.1054687500000013e-08,0.00014510233457804879,3.125e-05,4.296875e-10,2.072890493972125e-05
0.00569375,2.1054687500000013e-08,0.00014510233457804879,3.125e-05,4.296875e-10,2.072890493972125e-05
0.00569375,2.1054687500000013e-08,0.00014510233457804879,3.125e-05,4.296875e-10,2.072890493972125e-05
0.00569375,2.1054687500000013e-08,0.00014510233457804879,3.125e-05,4.296875e-10,2.072890493972125e-05
0.00569375,2.1054687500000013e-08,0.00014510233457804879,3.125e-05,4.296875e-10,2.072890493972125e-05
0.00569375,2.1054687500000013e-08,0.00014510233457804879,3.7500000000000003e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00569375,2.1054687500000013e-08,0.00014510233457804879,3.7500000000000003e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00569375,2.1054687500000013e-08,0.00014510233457804879,3.7500000000000003e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00569375,2.1054687500000013e-08,0.00014510233457804879,3.7500000000000003e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00569375,2.1054687500000013e-08,0.00014510233457804879,3.7500000000000003e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00569375,2.1054687500000013e-08,0.00014510233457804879,3.7500000000000003e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00569375,2.1054687500000013e-08,0.00014510233457804879,3.7500000000000003e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00569375,2.1054687500000013e-08,0.00014510233457804879,3.7500000000000003e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00569375,2.1054687500000013e-08,0.00014510233457804879,3.7500000000000003e-05,4.687500000000001e-10,2.1650635094610966e-05
0.0056875,2.0156250000000022e-08,0.0001419727086450069,3.7500000000000003e-05,4.687500000000001e-10,2.1650635094610966e-05
0.0056875,2.0156250000000022e-08,0.0001419727086450069,3.7500000000000003e-05,4.687500000000001e-10,2.1650635094610966e-05
0.005675,1.7812499999999982e-08,0.00013346347815039133,3.7500000000000003e-05,4.687500000000001e-10,2.1650635094610966e-05
0.005675,1.7812499999999982e-08,0.00013346347815039133,3.7500000000000003e-05,4.687500000000001e-10,2.1650635094610966e-05
0.005675,1.7812499999999982e-08,0.00013346347815039133,3.7500000000000003e-05,4.687500000000001e-10,2.1650635094610966e-05
0.005675,1.7812499999999982e-08,0.00013346347815039133,3.7500000000000003e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00566875,1.730468749999998e-08,0.00013154728237405736,3.7500000000000003e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00566875,1.730468749999998e-08,0.00013154728237405736,3.7500000000000003e-05,4.687500000000001e-10,2.1650635094610966e-05
0.0056625,2.0156249999999963e-08,0.00014197270864500672,3.7500000000000003e-05,4.687500000000001e-10,2.1650635094610966e-05
0.00565625,1.980468749999996e-08,0.00014072912811497113,3.7500000000000003e-05,4.687500000000001e-10,2.1650635094610966e-05
0.0056625,2.0156249999999963e-08,0.00014197270864500672,3.125e-05,4.296875e-10,2.072890493972125e-05
0.00565625,1.8554687499999975e-08,0.00013621559198564597,3.125e-05,4.296875e-10,2.072890493972125e-05
0.0056500000000000005,1.718749999999999e-08,0.00013110110602126892,3.125e-05,4.296875e-10,2.072890493972125e-05
0.0056500000000000005,1.718749999999999e-08,0.00013110110602126892,3.125e-05,4.296875e-10,2.072890493972125e-05
0.00564375,2.011718749999997e-08,0.0001418350714738776,3.125e-05,4.296875e-10,2.072890493972125e-05
0.0056375,2.3281250000000058e-08,0.00015258194519667147,3.125e-05,4.296875e-10,2.072890493972125e-05
0.0056375,2.3281250000000058e-08,0.00015258194519667147,3.125e-05,4.296875e-10,2.072890493972125e-05
0.0056375,2.3281250000000058e-08,0.00015258194519667147,3.125e-05,4.296875e-10,2.072890493972125e-05
0.00564375,2.417968750000006e-08,0.0001554981913078093,2.5e-05,6.25e-10,2.5e-05
0.00564375,2.417968750000006e-08,0.0001554981913078093,2.5e-05,6.25e-10,2.5e-05
0.00564375,2.417968750000006e-08,0.0001554981913078093,2.5e-05,6.25e-10,2.5e-05
0.00564375,2.417968750000006e-08,0.0001554981913078093,2.5e-05,6.25e-10,2.5e-05
0.00564375,2.417968750000006e-08,0.0001554981913078093,2.5e-05,6.25e-10,2.5e-05
0.00564375,2.417968750000006e-08,0.0001554981913078093,3.125e-05,1.0546874999999998e-09,3.2475952641916446e-05
0.00564375,2.417968750000006e-08,0.0001554981913078093,3.125e-05,1.0546874999999998e-09,3.2475952641916446e-05
0.00564375,2.417968750000006e-08,0.0001554981913078093,3.125e-05,1.0546874999999998e-09,3.2475952641916446e-05
0.00564375,2.417968750000006e-08,0.0001554981913078093,3.125e-05,1.0546874999999998e-09,3.2475952641916446e-05
0.00564375,2.417968750000006e-08,0.0001554981913078093,3.125e-05,1.0546874999999998e-09,3.2475952641916446e-05
0.00564375,2.417968750000006e-08,0.0001554981913078093,3.125e-05,1.0546874999999998e-09,3.2475952641916446e-05
0.00564375,2.417968750000006e-08,0.0001554981913078093,3.125e-05,1.0546874999999998e-09,3.2475952641916446e-05
0.00564375,2.417968750000006e-08,0.0001554981913078093,3.75e-05,1.4062499999999998e-09,3.75e-05
0.00564375,2.417968750000006e-08,0.0001554981913078093,3.75e-05,1.4062499999999998e-09,3.75e-05
0.00564375,2.417968750000006e-08,0.0001554981913078093,3.75e-05,1.4062499999999998e-09,3.75e-05
0.0056375,2.7656250000000036e-08,0.00016630168369562598,3.75e-05,1.4062499999999998e-09,3.75e-05
0.0056375,2.7656250000000036e-08,0.00016630168369562598,4.9999999999999996e-05,2.8125e-09,5.303300858899106e-05
0.0056375,2.7656250000000036e-08,0.00016630168369562598,4.9999999999999996e-05,2.8125e-09,5.303300858899106e-05
0.00563125,2.6679687500000042e-08,0.0001633391793171499,4.9999999999999996e-05,2.8125e-09,5.303300858899106e-05
0.00563125,2.6679687500000042e-08,0.0001633391793171499,5.625e-05,2.3046875e-09,4.80071609241788e-05
0.005625,2.5937500000000046e-08,0.0001610512340840642,5.625e-05,2.3046875e-09,4.80071609241788e-05
0.005625,2.5937500000000046e-08,0.0001610512340840642,5.625e-05,2.3046875e-09,4.80071609241788e-05
0.005625,2.5937500000000046e-08,0.0001610512340840642,5.625e-05,2.3046875e-09,4.80071609241788e-05
0.005625,2.5937500000000046e-08,0.0001610512340840642,5.625e-05,2.3046875e-09,4.80071609241788e-05
0.005625,2.5937500000000046e-08,0.0001610512340840642,5.625e-05,2.3046875e-09,4.80071609241788e-05
0.005625,2.5937500000000046e-08,0.0001610512340840642,5.625e-05,2.3046875e-09,4.80071609241788e-05
0.00561875,2.9492187500000025e-08,0.00017173289580042615,6.25e-05,3.281249999999999e-09,5.728219618694799e-05
0.00561875,2.9492187500000025e-08,0.00017173289580042615,6.25e-05,3.281249999999999e-09,5.728219618694799e-05
0.00561875,2.9492187500000025e-08,0.00017173289580042615,6.25e-05,3.281249999999999e-09,5.728219618694799e-05
0.00561875,2.9492187500000025e-08,0.00017173289580042615,6.25e-05,3.281249999999999e-09,5.728219618694799e-05
0.00561875,2.9492187500000025e-08,0.00017173289580042615,6.25e-05,3.281249999999999e-09,5.728219618694799e-05
0.00561875,2.9492187500000025e-08,0.00017173289580042615,6.25e-05,3.281249999999999e-09,5.728219618694799e-05
0.00561875,2.9492187500000025e-08,0.00017173289580042615,6.25e-05,3.281249999999999e-09,5.728219618694799e-05
0.00561875,2.9492187500000025e-08,0.00017173289580042615,6.25e-05,3.281249999999999e-09,5.728219618694799e-05
0.00561875,2.9492187500000025e-08,0.00017173289580042615,6.25e-05,3.281249999999999e-09,5.728219618694799e-05
0.00561875,2.9492187500000025e-08,0.00017173289580042615,6.25e-05,3.281249999999999e-09,5.728219618694799e-05
0.00561875,2.9492187500000025e-08,0.00017173289580042615,6.25e-05,3.281249999999999e-09,5.728219618694799e-05
0.00561875,2.9492187500000025e-08,0.00017173289580042615,6.875e-05,4.4921875e-09,6.702378309227256e-05
0.00561875,2.9492187500000025e-08,0.00017173289580042615,6.875e-05,4.4921875e-09,6.702378309227256e-05
0.00561875,2.9492187500000025e-08,0.00017173289580042615,6.875e-05,4.4921875e-09,6.702378309227256e-05
0.0056125,2.7968750000000033e-08,0.00016723860200324576,6.875e-05,4.4921875e-09,6.702378309227256e-05
0.0056187500000000005,2.9492187500000025e-08,0.00017173289580042615,6.25e-05,4.53125e-09,6.731456008918129e-05
0.0056187500000000005,2.9492187500000025e-08,0.00017173289580042615,6.25e-05,4.53125e-09,6.731456008918129e-05
0.0056187500000000005,2.9492187500000025e-08,0.00017173289580042615,6.25e-05,4.53125e-09,6.731456008918129e-05
0.0056187500000000005,2.9492187500000025e-08,0.00017173289580042615,6.25e-05,4.53125e-09,6.731456008918129e-05
0.0056187500000000005,2.9492187500000025e-08,0.00017173289580042615,6.25e-05,4.53125e-09,6.731456008918129e-05
