{'pImmuneKill': 0.6, 'pCancerMult': 0.1, 'pCancerSpawn': 0.1}
4 runs over 1000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.00918125,2.2748046874999997e-06,0.0015082455660468555,0.02488125,2.4642617187500003e-05,0.004964133075119965
0.00941875,2.5398046875e-06,0.001593676468891977,0.0255375,2.6352031250000005e-05,0.005133422956468715
0.00971875,2.8010546875000004e-06,0.0016736351715651774,0.02593125,2.70116796875e-05,0.0051972761796444875
0.0099125,3.05828125e-06,0.001748794227460738,0.026568750000000002,3.0151367187499996e-05,0.005491026059626743
0.010131250000000001,3.198554687500001e-06,0.0017884503592495936,0.027,3.21453125e-05,0.005669683633149208
0.0104625,3.723906250000001e-06,0.001929742534640308,0.0275625,3.4304218749999996e-05,0.005856980343999799
0.01064375,3.6688671874999983e-06,0.0019154287215921136,0.028131249999999997,3.528480468749999e-05,0.005940101403806167
0.0107875,3.7551562500000004e-06,0.0019378225537958836,0.02885,3.67978125e-05,0.006066120053213586
0.011099999999999999,4.0875e-06,0.002021756661915573,0.02928125,4.014261718749998e-05,0.006335820166916039
0.01125,4.023437500000003e-06,0.0020058508169851523,0.0300125,4.420546875e-05,0.006648719331570554
0.01155625,4.541992187499999e-06,0.002131195013953439,0.030587499999999997,4.7270781249999995e-05,0.006875374989773285
0.01181875,4.8723046875000015e-06,0.0022073297641041316,0.031356249999999995,5.078199218749999e-05,0.0071261484819992345
0.012125,5.264999999999997e-06,0.0022945587811167524,0.03189375,5.165011718749999e-05,0.007186801596503134
0.0125375,6.055781250000001e-06,0.002460849700814741,0.032525,5.617968749999998e-05,0.007495311034240006
0.01275,5.859687500000001e-06,0.0024206791402414324,0.03325625,5.942574218750001e-05,0.007708809388452928
0.0132,6.470625e-06,0.0025437423218557338,0.03361875,6.54257421875e-05,0.008088618064138027
0.013406250000000001,6.738242187499998e-06,0.0025958124330351757,0.03425625,7.184011718750001e-05,0.008475854953189088
0.013750000000000002,6.9609375e-06,0.0026383588649006792,0.0346,7.629781250000002e-05,0.008734861905033189
0.014106249999999999,6.4960546875e-06,0.0025487358999119543,0.0351375,7.889421874999999e-05,0.008882241763766622
0.01440625,6.470742187499999e-06,0.0025437653562190043,0.0357875,8.458171875000002e-05,0.0091968319953123
0.014675,5.5859375e-06,0.00236345880014863,0.0362875,9.037078125e-05,0.009506354782459994
0.0151,5.674062499999999e-06,0.002382029072030818,0.0367,9.495874999999999e-05,0.009744678034701814
0.015300000000000001,5.954687500000001e-06,0.0024402228381850705,0.037125,0.00010180406250000004,0.010089799923685307
0.01565625,5.905117187499999e-06,0.0024300446883750923,0.03749375,0.0001081769921875,0.010400816900008384
0.015700000000000002,5.895000000000001e-06,0.002427962108435797,0.037981249999999994,0.00011432324218749998,0.010692204739318265
0.015968749999999997,5.496679687499998e-06,0.0023444998800383845,0.03831875,0.00012413480468749998,0.011141579990625207
0.01615,4.7790625e-06,0.002186106699134331,0.03878125,0.00012604074218750002,0.011226786814912806
0.016543750000000003,4.3807421875e-06,0.002093022261587296,0.03941875,0.0001360738671875,0.011665070389307558
0.016825,4.515937499999998e-06,0.002125073528139673,0.03973125,0.0001462941796875,0.012095213089793003
0.017150000000000002,4.7109375e-06,0.0021704694192731674,0.03998125,0.0001507198046875,0.012276799448044266
0.01759375,4.801992187499997e-06,0.0021913448353693666,0.040174999999999995,0.00015795281249999997,0.01256792793184302
0.0178875,3.6892187500000002e-06,0.00192073390921283,0.04063125,0.0001648548046875,0.012839579614905621
0.018125,3.0803124999999966e-06,0.001755081906920585,0.041131249999999994,0.00017124730468749997,0.013086149345300167
0.018412500000000002,2.0939062500000017e-06,0.001447033603618106,0.041543750000000004,0.0001720007421875,0.013114905344206644
0.01883125,2.4341796874999985e-06,0.0015601857862126544,0.0419,0.0001747159375,0.013218015641540147
0.01911875,2.3551171875000017e-06,0.0015346391065980307,0.04221875,0.0001741169921875,0.013195339790528322
0.0191375,2.251718749999998e-06,0.001500572807297266,0.0427,0.0001806984375,0.013442411892960282
0.01964375,2.6273046875000006e-06,0.0016208962605608048,0.04278124999999999,0.0001843766796875,0.013578537464966543
0.019700000000000002,3.000624999999999e-06,0.0017322312201320004,0.043274999999999994,0.00018934531250000002,0.01376028024787286
0.02000625,4.116992187499998e-06,0.002029037256311475,0.043256249999999996,0.0001881566796875,0.013717021531203485
0.020149999999999998,5.023437499999997e-06,0.0022413026346301376,0.043699999999999996,0.00019217062499999997,0.013862561992647678
0.020456250000000002,4.868867187499997e-06,0.0022065509709725713,0.043818750000000004,0.0001935819921875,0.01391337457942896
0.02066875,5.540429687499997e-06,0.002353811735780922,0.044224999999999993,0.0001979009375,0.014067726806417588
0.0208625,6.696406249999996e-06,0.0025877415346204874,0.04445,0.00019984531249999998,0.01413666553682303
0.0212125,7.410781249999998e-06,0.002722275013660449,0.04485625,0.00020178792968749998,0.014205207836828717
0.0214625,7.015156250000004e-06,0.002648614024353115,0.04504375,0.00019843074218750005,0.014086544721382176
0.021462500000000002,8.108281249999999e-06,0.002847504389812244,0.0454875,0.00020635265624999999,0.014364980203606268
0.02184375,8.219804687499997e-06,0.0028670201756353228,0.04568125000000001,0.0001999091796875,0.014138924276178156
0.0222375,9.935781250000001e-06,0.003152107429958567,0.0461,0.0001993125,0.0141178079034955
0.02244375,9.576367187500001e-06,0.0030945705982413784,0.046375,0.00019732906250000002,0.014047386322729222
0.02253125,8.7816796875e-06,0.002963389897988451,0.046718749999999996,0.00018903886718750002,0.013749140598142853
0.02275,8.6853125e-06,0.002947085424618703,0.047193750000000007,0.00018917761718750004,0.01375418544252985
0.023100000000000002,9.508749999999996e-06,0.003083626112225669,0.047612499999999995,0.00018964203125000002,0.013771057738968348
0.023443750000000003,1.0531679687499996e-05,0.0032452549495378628,0.048112499999999996,0.00019073890624999999,0.01381082569037782
0.023674999999999998,1.0920312500000005e-05,0.003304589611434377,0.048275,0.00018627093749999998,0.013648111133046946
0.023875,1.0203124999999999e-05,0.003194233084795159,0.04883749999999999,0.00019191078124999997,0.01385318668213202
0.024187499999999997,1.0246718750000004e-05,0.0032010496325424265,0.0492,0.00019209,0.013859653675326811
0.02424375,1.1736679687499999e-05,0.003425883781960503,0.049812499999999996,0.00018712640625000003,0.013679415420623793
0.0243875,1.090765625e-05,0.0033026741059329484,0.05024375,0.00018806574218749997,0.01371370636215826
0.02461875,1.1278867187500005e-05,0.0033584024755082594,0.0506375,0.00019106890624999998,0.013822767676916226
0.025006249999999997,1.13466796875e-05,0.0033684832918540655,0.051212499999999994,0.00018870328125,0.013736931289411038
0.025287499999999997,1.1795156249999999e-05,0.0034344077000263086,0.051824999999999996,0.00018645281250000002,0.013654772517328878
0.025887499999999997,1.2992968750000002e-05,0.0036045760846457383,0.05235000000000001,0.00018692375,0.013672006070800291
0.0263125,1.5069531250000006e-05,0.0038819494136322803,0.0526,0.00018386968750000002,0.013559855733008372
0.026762499999999998,1.4672031250000007e-05,0.0038304087575610005,0.05286249999999999,0.00018660640624999994,0.01366039553783125
0.027049999999999998,1.4702812499999988e-05,0.003834424663492554,0.053181250000000006,0.00018470511718750003,0.013590626077833944
0.0275375,1.5340156249999998e-05,0.003916651152451543,0.053475,0.00018620281250000004,0.013645615138204654
0.02775625,1.6191054687500006e-05,0.004023810965676694,0.0536625,0.00018921765625000002,0.013755640888377394
0.028318749999999997,1.5753242187500004e-05,0.003969035422807411,0.0538625,0.00019176953125,0.013848087638731927
0.0288,1.8637187499999994e-05,0.004317080900330684,0.054075,0.00019271468750000004,0.013882171570039036
0.02905,1.9814062499999998e-05,0.004451298967717176,0.05441875,0.0001931919921875,0.013899352221866312
0.029456250000000003,2.1212304687500002e-05,0.004605681783134827,0.054612499999999994,0.00019300140625,0.013892494601402586
0.029793750000000004,2.301167968750001e-05,0.004797049060359922,0.054825,0.00018276031250000002,0.013518887250805816
0.03005,2.5433750000000004e-05,0.005043188475557899,0.055012500000000006,0.00017685453125,0.01329866652149756
0.03043125,2.575230468749999e-05,0.00507467286507219,0.0551875,0.00017619265624999994,0.013273758181087975
0.03058125,2.6117929687499993e-05,0.0051105703876866805,0.055606249999999996,0.0001762641796874999,0.013276452074537832
0.031200000000000002,2.8587187499999992e-05,0.005346698747825614,0.055856249999999996,0.00017481949218749998,0.013221932241072027
0.03138125,2.7845742187500004e-05,0.005276906497892492,0.0563625,0.00017443078124999996,0.013207224585430504
0.03178125,2.568886718749999e-05,0.005068418608155802,0.05671875,0.00017765074218749997,0.013328568647364201
0.03193125,2.611730468750001e-05,0.005110509239547465,0.05720625,0.00018306574218750004,0.013530178941444197
0.03240625,3.054199218749999e-05,0.00552648099494606,0.057375,0.0001815771875,0.013475057977611822
0.0326,3.2777187500000004e-05,0.005725136461255749,0.05763125,0.00017776574218750005,0.013332881991058799
0.03301875,3.3239492187499996e-05,0.005765370082440502,0.05804375,0.0001757710546875,0.013257867652360238
0.03345,3.3016562500000006e-05,0.005746004046291649,0.05826875,0.00016981074218750002,0.013031145083510505
0.0338375,3.2190156249999994e-05,0.00567363695084555,0.0585375,0.00016727671875,0.012933550121679661
0.034075,3.3338437500000005e-05,0.0057739447087757955,0.05880624999999999,0.00016529292968750004,0.012856629795070714
0.03453125,3.561324218750002e-05,0.005967683150729437,0.059131249999999996,0.0001648329296875,0.012838727728536812
0.03490625,3.273324218749999e-05,0.005721297246910004,0.05916875,0.0001627254296875,0.012756387799353702
0.035062499999999996,2.9963906249999995e-05,0.005473929689902858,0.059575,0.0001634578125,0.012785062084323251
0.035431250000000004,3.131011718750001e-05,0.0055955444049261205,0.0599625,0.00016528203125000006,0.012856205943045563
0.0359,3.189624999999999e-05,0.005647676513399116,0.05974375,0.0001611204296875,0.01269332224783961
0.03626875,3.0934179687500006e-05,0.005561850383415577,0.06000625,0.00015721917968749996,0.012538707257428892
0.036649999999999995,2.72703125e-05,0.005222098476666253,0.06033125,0.00015526917968750002,0.012460705424954881
0.0366625,2.7206406249999986e-05,0.005215976059185854,0.0605375,0.00015647171875,0.01250886560604118
0.036399999999999995,2.713906249999999e-05,0.005209516532270532,0.061275,0.00016112281250000004,0.01269341610836106
0.036675,2.6657187500000002e-05,0.0051630598969990655,0.061375,0.0001626996875,0.01275537876740632
0.036675,2.658687500000001e-05,0.0051562462121198215,0.061937500000000006,0.00016632015624999994,0.012896517213961293
0.03705625,2.6075117187499996e-05,0.005106380047303569,0.06266875,0.00017038261718749998,0.013053069263108197
0.03729375,2.4266679687500006e-05,0.0049261221754540365,0.06309375,0.00017537261718749997,0.013242832672336382
0.0378375,2.4975156249999996e-05,0.004997515007481218,0.06340625,0.00018778761718749992,0.013703562207962568
0.0380625,2.432015625000001e-05,0.0049315470442853945,0.0637875,0.00019596890625,0.013998889464882562
0.03869375,2.1639804687500004e-05,0.00465186034694723,0.06421249999999999,0.00020350328124999997,0.014265457624976493
0.0389875,1.9483906250000007e-05,0.004414057798670063,0.06482500000000001,0.00021268343749999998,0.014583670234203734
0.03955625,1.755792968750001e-05,0.004190218334108619,0.06513125,0.00022365011718750003,0.014954936214758659
0.04004375,1.5826992187500014e-05,0.003978315244861827,0.06535,0.00023181031249999994,0.015225318141175241
0.0405125,1.5715468750000002e-05,0.003964274050819393,0.06550624999999999,0.0002449310546875,0.015650273310313146
0.040906250000000005,1.3738242187500008e-05,0.003706513481359539,0.06588749999999999,0.00027235453125,0.0165031673096409
0.04156875,1.5564804687500002e-05,0.003945225555972687,0.066275,0.0002818353125,0.01678795140867402
0.04201875,1.4616054687500005e-05,0.003823094909559532,0.06655,0.0002980084375,0.017262920885528034
0.0423,1.7359062500000002e-05,0.004166420826080822,0.0668,0.0003074040624999999,0.017532942208882112
0.042687499999999996,1.819828125000001e-05,0.004265944356177188,0.066925,0.00032459375,0.01801648550633558
0.04321875,1.8768867187499998e-05,0.00433230506630131,0.06697499999999999,0.0003415206249999999,0.018480276648362163
0.04368125,1.819199218750001e-05,0.004265207168180698,0.0671375,0.00035393140625,0.01881306477557551
0.04385625,2.1548867187500012e-05,0.004642075741249814,0.0673375,0.00034975671874999995,0.018701783838714424
0.04418125,2.5329179687499994e-05,0.005032810317059445,0.06745000000000001,0.0003682521874999999,0.019189898058614065
0.04444375,3.0928867187500004e-05,0.005561372779044757,0.06784375000000001,0.0003710463671874999,0.01926256387886877
0.04451875,3.12348046875e-05,0.005588810668424902,0.06811875,0.0003771126171875,0.01941938766252685
0.04480625,3.1085429687499995e-05,0.00557543089702491,0.06841875,0.00038083292968750005,0.019514941190982363
0.04515625,3.5448867187499994e-05,0.005953895127351505,0.06860000000000001,0.00038924156250000005,0.019729205825374727
0.04524375,3.63288671875e-05,0.006027343294313009,0.06918125,0.0003925654296875,0.019813263983692844
0.046081250000000004,3.598230468750001e-05,0.005998525209374385,0.06898750000000001,0.00040328671875000004,0.020081999869285928
0.046175,3.9213124999999994e-05,0.006262038406142204,0.06930625,0.0004017363671875,0.02004336217273689
0.046412499999999995,3.809296874999999e-05,0.006171950157770232,0.06961875000000001,0.00041400042968749997,0.02034700050836732
0.04668125,4.082730468749998e-05,0.006389624768912489,0.07000624999999999,0.0004182648046875,0.020451523285259218
0.047168749999999995,4.416011718749999e-05,0.0066453079076518335,0.07003125,0.0004195116796875,0.020481984271244327
0.04743125000000001,4.5605429687499985e-05,0.006753179228148768,0.07035625,0.00042550136718750003,0.020627684484388936
0.0478125,5.054703125e-05,0.007109643538884351,0.070475,0.0004279346875000001,0.020686582305929613
0.048106249999999996,5.270542968749998e-05,0.007259850527903448,0.07085,0.0004347096875000001,0.020849692743539414
0.04869375,5.6713242187500005e-05,0.007530819489770022,0.07094375,0.00042390042968750005,0.020588842359091003
0.049237500000000003,6.110640625000001e-05,0.00781705866998579,0.070975,0.00041575562500000007,0.020390086439247876
0.049699999999999994,6.714281249999998e-05,0.008194071790019903,0.071025,0.0004080759375,0.020200889522493805
0.05003125,6.726511718750002e-05,0.008201531392825367,0.07127499999999999,0.00041013656249999994,0.020251828621139376
0.050350000000000006,6.460593749999996e-05,0.0080377818768613,0.07104375,0.00042695417968749997,0.02066286958985852
0.05066875,7.271605468749998e-05,0.008527370912977809,0.07076874999999999,0.0004252526171875,0.020621654084663044
0.05089375,7.826574218749999e-05,0.00884679276277567,0.07098125,0.00043081542968749996,0.020756093796461317
0.051225,8.591781249999998e-05,0.009269186183263339,0.07108125,0.0004263301171875,0.020647763006861056
0.0516625,8.361390624999998e-05,0.009144063989824217,0.07091249999999999,0.00041677453125,0.02041505648412465
0.05184375,8.983417968749997e-05,0.009478089453444716,0.07058125,0.0004110960546875,0.020275503808475388
0.05218125,9.054792968750007e-05,0.009515667590216678,0.07043125,0.00041708386718750014,0.020422631250343333
0.052425,8.839593749999996e-05,0.00940191137482161,0.069925,0.0004157728125,0.020390507901962618
0.05254375,8.934105468750002e-05,0.009452039710427587,0.07003125000000002,0.0004184601171875,0.020456297739021596
0.05335000000000001,9.633625000000004e-05,0.009815103157888869,0.06983125,0.0004154054296875,0.020381497238610807
0.053637500000000005,0.00010302046875000005,0.010149899937930425,0.06999375,0.0004154469921875,0.02038251682662129
0.05426875,0.00011069574218749999,0.010521204407647443,0.06994375,0.0003933019921874999,0.01983184288429847
0.0547375,0.00011454296875,0.010702474889015157,0.06991249999999999,0.00038651453124999996,0.0196599728191572
0.054956250000000005,0.0001247660546875,0.011169872635240745,0.07000624999999999,0.00036801511718750007,0.019183720108141174
0.0553125,0.00012821453125,0.011323185561051271,0.0695125,0.00033677640625,0.018351468776367737
0.05519375,0.00011946980468750006,0.010930224365835317,0.0696125,0.0003208029687499999,0.017910973417154075
0.055400000000000005,0.00011592562499999997,0.01076687628794907,0.0693375,0.00031298203124999994,0.01769129817876574
0.055775,0.0001129634375,0.010628425918262779,0.06906875000000001,0.00030158105468749996,0.0173660892168473
0.0563,0.00010878718749999998,0.010430109659059198,0.06874375,0.00031036042968749997,0.017617049403560743
0.0560375,0.00011165390624999998,0.010566641200021886,0.068725,0.00030895593749999997,0.017577142472540865
0.05653749999999999,0.00010648546874999994,0.010319179654895051,0.06825625,0.0003176138671875,0.0178217245851096
