{'pImmuneKill': 0.6, 'pCancerMult': 0.4, 'pCancerSpawn': 0.05}
4 runs over 1000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.006975,7.021875000000004e-07,0.0008379662881047187,0.0265875,0.00033709078125000004,0.018360032169089466
0.00705625,8.235546874999996e-07,0.0009074991391180488,0.028393750000000002,0.00038325167968750006,0.019576814850416808
0.00715,9.246874999999996e-07,0.000961606728345845,0.0303125,0.00043693578124999997,0.020903008904222378
0.007268750000000001,1.0804296875000004e-06,0.0010394371974775582,0.032475,0.0004973953124999999,0.02230236114181635
0.007375,1.2559375000000008e-06,0.0011206861737346459,0.03425,0.0005487103124999999,0.023424566431419814
0.00751875,1.4479296874999995e-06,0.0012032995003323152,0.036487500000000006,0.0006229514062500002,0.024958994495972792
0.0076749999999999995,1.7565625000000008e-06,0.001325353726368927,0.03855625,0.0006905857421874999,0.0262789981199341
0.007850000000000001,2.0709374999999996e-06,0.001439075223885117,0.04056875,0.0007558098046875001,0.0274919952838549
0.008012499999999999,2.4070312499999996e-06,0.0015514610049885236,0.04300625,0.0008421679296875,0.029020129732437446
0.0081625,2.9407812500000002e-06,0.0017148706219420754,0.04530000000000001,0.0009210725,0.03034917626559245
0.008375,3.3246875000000005e-06,0.0018233725620399141,0.047700000000000006,0.0010136646875,0.03183810119181105
0.0085625,3.754218749999999e-06,0.0019375806434830008,0.05025625,0.0011093788671875,0.03330733953931926
0.0087875,4.373906249999999e-06,0.0020913885937338377,0.05290625,0.0012186426171875001,0.0349090621069587
0.00904375,5.088242187500001e-06,0.0022557132325497407,0.05538125,0.0013168041796874999,0.03628779656699343
0.00924375,5.7563671874999995e-06,0.0023992430446913874,0.0582375,0.0014488251562500003,0.03806343594908374
0.00951875,6.4248046875e-06,0.0025347198439867077,0.061200000000000004,0.0015758756250000003,0.03969729997115673
0.00974375,7.168242187499999e-06,0.002677357314125255,0.0639625,0.00170864015625,0.04133570074705399
0.01000625,7.5323046875e-06,0.002744504452082379,0.0669125,0.0018547592187500002,0.04306691559364335
0.01031875,8.448867187499999e-06,0.00290669351454535,0.07,0.0020165971875,0.04490653836024327
0.0105,9.3140625e-06,0.0030518949031708154,0.07291875,0.0021692319921874995,0.046575014677265526
0.0108,1.0454687500000001e-05,0.00323337091902553,0.07619999999999999,0.0023367396875,0.04833983541035282
0.011200000000000002,1.2505312500000001e-05,0.0035362851270789807,0.079425,0.0025297903125000003,0.05029702091078556
0.011625,1.4969687500000006e-05,0.0038690680402391486,0.08272499999999999,0.0027048334374999996,0.0520080132046976
0.011925,1.6229062499999998e-05,0.004028531059828135,0.0862,0.00292567375,0.05408949759426501
0.01228125,1.81419921875e-05,0.00425934175518941,0.08961875,0.0031391785546874993,0.05602837276494383
0.01269375,1.9601992187500004e-05,0.004427413713162573,0.09308749999999999,0.0033364064062500003,0.057761634380010404
0.01310625,2.18226171875e-05,0.004671468418762991,0.096775,0.0035805828124999997,0.05983797132674202
0.013537500000000001,2.4767031250000006e-05,0.004976648596194029,0.10048750000000001,0.0038099520312499992,0.061724808879817517
0.013925,2.6943125000000005e-05,0.005190676738152744,0.1041375,0.0040460057812500005,0.06360822101937769
0.014343749999999999,2.9362929687499996e-05,0.005418757208761064,0.10781249999999999,0.00431237765625,0.06566869616681908
0.01476875,3.22785546875e-05,0.005681421889588908,0.11165,0.004589085937499999,0.06774279251329988
0.015281250000000001,3.5320429687500005e-05,0.0059430993334707105,0.115575,0.004851356249999999,0.06965167801280885
0.0158875,3.888421874999999e-05,0.006235721189245073,0.11951874999999999,0.0051411413671875,0.07170175288783044
0.0164875,4.3781718749999994e-05,0.006616775555359272,0.12329375000000001,0.0053829773046875,0.0733687760882482
0.01685625,4.8824804687499995e-05,0.006987474843425198,0.12755625,0.0056797973046875,0.07536442996989694
0.01745,5.7255625e-05,0.00756674467654354,0.13169375,0.0059459532421875,0.07711000740622127
0.01803125,6.66251171875e-05,0.008162421037137204,0.1357125,0.006192020156249999,0.07868939036649096
0.01871875,7.678261718749998e-05,0.008762569097445109,0.1396,0.006452126250000001,0.08032512838458461
0.019299999999999998,8.541312499999998e-05,0.009241922148557624,0.14420625,0.0067227941796875,0.08199264710745409
0.02005,9.644093749999999e-05,0.009820434689971722,0.14823124999999998,0.0069938704296875,0.08362936344184081
0.02071875,0.0001029591796875,0.010146880293346325,0.15275,0.007270120625000001,0.08526500234562831
0.02155,0.00011303624999999997,0.010631850732586493,0.157775,0.007564241562499999,0.08697264835855005
0.022387499999999998,0.00012064578125,0.010983887346927772,0.16210000000000002,0.007784278749999999,0.08822855971849478
0.02340625,0.0001337001171875,0.0115628766830534,0.16668125,0.008101403242187501,0.09000779545232458
0.02426875,0.00014222042968750002,0.011925620725459116,0.17156875,0.008411369804687503,0.091713520293834
0.025043749999999997,0.00015068761718749996,0.012275488470423488,0.1764,0.0087934721875,0.09377351538414244
0.0257625,0.00015829703125,0.012581614810905634,0.18105625,0.0090970710546875,0.09537856706140797
0.02645,0.0001683421875,0.012974674851417279,0.18550624999999998,0.0094286738671875,0.09710135872987308
0.02723125,0.00018083886718749998,0.013447634259880062,0.19078125,0.0098011569921875,0.09900079288666076
0.0281,0.0001933709375,0.013905787913671055,0.19583125,0.010155607617187501,0.10077503469206796
0.029225,0.00021925531249999999,0.014807272284252762,0.20066875,0.0105033601171875,0.10248590204114662
0.030025,0.000233806875,0.015290744749684365,0.20568750000000002,0.010825297031250004,0.10404468766472416
0.031006250000000003,0.00024976636718750003,0.015803998455691522,0.211175,0.0111885415625,0.10577590256055487
0.03185,0.00026299406250000003,0.0162170916782264,0.21666249999999998,0.01156728328125,0.10755130534424025
0.032931249999999995,0.0002760282421875,0.01661409769405188,0.222225,0.011819125312500001,0.10871580065703422
0.03379375,0.00028968199218750004,0.017020046773951594,0.22801875,0.012165925742187497,0.11029925540178183
0.03475,0.00030621875,0.017499107120079013,0.23317500000000002,0.012379382187500001,0.11126267203109945
0.03563125,0.0003131532421875001,0.017696136363271504,0.23921250000000002,0.012904953281250003,0.11359997042803313
0.036875000000000005,0.0003350459374999999,0.01830426009157431,0.24512499999999998,0.013237813437499999,0.11505569711013879
0.037849999999999995,0.0003396459375,0.018429485546265258,0.25094375,0.013696459804687502,0.11703187516521942
0.03921875,0.0003510266796875,0.018735706009849216,0.2570125,0.014014766406249997,0.11838397867215815
0.0403375,0.00035659203124999996,0.018883644543625577,0.26263749999999997,0.01443895328125,0.12016219572415444
0.0413125,0.0003716604687499999,0.01927849757501865,0.2683625,0.014873768281250001,0.12195805951740131
0.042550000000000004,0.00038471531249999994,0.01961416101952872,0.27463750000000003,0.015241663281250001,0.12345713135031934
0.04373125,0.00040661917968750006,0.02016480051196887,0.28135,0.0157738771875,0.12559409694527846
0.045,0.00042517906250000005,0.02061987057427859,0.28715625,0.0161990582421875,0.12727552098572412
0.04655625,0.00045502167968750003,0.021331237181361516,0.29315625,0.016448478867187498,0.12825162325361616
0.04800625,0.0004902785546875001,0.022142234636266956,0.299675,0.0169306803125,0.13011794769554277
0.0495625,0.00051903421875,0.022782322505618256,0.30567500000000003,0.0173253121875,0.13162565170778834
0.05105625,0.0005612635546875001,0.023691001555179135,0.312275,0.0175645371875,0.13253126871610338
0.0520875,0.00060557640625,0.0246084620862418,0.318625,0.017814358750000002,0.13347044148424775
0.053375,0.0006465650000000002,0.02542764243888922,0.32544375000000003,0.018148894804687496,0.13471783402611362
0.054849999999999996,0.0006708984375000002,0.02590170723137763,0.3319,0.018526838125,0.13611332824157962
0.05651249999999999,0.0007073601562500001,0.02659624327325196,0.33885,0.0187888696875,0.13707249792536796
0.05825625,0.0007397419921875,0.027198198326129987,0.34525,0.019065974062499998,0.13807959321529015
0.05986875,0.0007541007421875,0.027460894781261225,0.35283125,0.019499006367187502,0.13963884261618434
0.0616375,0.0007685579687499999,0.027722878074795912,0.35970625,0.019765261367187502,0.14058898024805322
0.06345,0.0008004815625,0.028292782869488112,0.36773124999999995,0.020168034804687495,0.14201420634812384
0.06570625000000001,0.0008714985546875,0.029521154358993145,0.37470625,0.020354076054687503,0.14266771202583822
0.06745,0.0009012271874999998,0.030020446157577336,0.381925,0.020708110624999998,0.14390312930926832
0.06969375,0.0009467907421874999,0.030769964936403486,0.38918125000000003,0.021011627304687495,0.1449538799228482
0.0717875,0.0009927382812500002,0.031507749542771225,0.39630625,0.0212158598046875,0.14565665039636022
0.073625,0.0010473003125000002,0.03236201959859737,0.40323125,0.021330686992187493,0.14605028925745916
0.075475,0.0011149790624999999,0.03339130219832703,0.41008125,0.021566046992187497,0.14685382866029573
0.07735,0.0011319628124999998,0.03364465503612721,0.41720625,0.021838035742187498,0.14777697974375947
0.07909375,0.0011567657421875004,0.034011259050313034,0.42370625,0.021905605117187497,0.1480054225938614
0.0808625,0.0011954076562499998,0.034574667840053065,0.4310375,0.02215113328125,0.1488325679454937
0.08274999999999999,0.001224005625,0.034985791758941225,0.43773125,0.02221370824218751,0.14904263900705567
0.08500625,0.0012329669921875002,0.03511362972105704,0.44488125,0.0226253007421875,0.15041708926244884
0.08768125,0.0013048907421875002,0.03612327147681257,0.45128125,0.022709215429687502,0.1506957711075115
0.09003125000000001,0.0013411082421875002,0.03662114474163117,0.45808750000000004,0.022933526718750003,0.15143819438553144
0.0922375,0.00137218296875,0.037042988118536006,0.4646125,0.023103888281250002,0.1519996325036676
0.095025,0.0014250865624999996,0.03775031870726391,0.47128749999999997,0.023405779531249997,0.15298947523032425
0.09728125,0.0014481882421875,0.03805506854792801,0.4776,0.0235309809375,0.15339811256172614
0.09981874999999998,0.0015028373046875,0.038766445602963134,0.48396874999999995,0.023736753554687497,0.1540673669363097
0.10255625,0.0015727207421875,0.039657543320123854,0.4900375,0.024021075156250002,0.15498733869658515
0.10488125000000001,0.0016198882421875,0.04024783524846398,0.49654374999999995,0.024026814804687505,0.15500585409811948
0.10694375,0.0016969898046875,0.04119453610234615,0.5029625,0.02423641953125,0.15568050466018538
0.10928125000000001,0.0017533326171875001,0.04187281477507215,0.5088125000000001,0.02431217796875,0.15592362864155646
0.1114125,0.0018363070312500005,0.042852153169356616,0.51405625,0.0241747032421875,0.15548216374294352
0.113525,0.0018915640625000005,0.043492114946275036,0.51951875,0.024328403867187497,0.15597565152031742
0.1151875,0.0019202726562500007,0.04382091573951873,0.52420625,0.0240934898046875,0.1552207776191303
0.11689375,0.0019103076171874992,0.04370706598694883,0.5295624999999999,0.02406969515625,0.1551441109299673
0.11876250000000001,0.0019057264062500002,0.043654626401447995,0.53549375,0.024081881992187505,0.15518338181708602
0.12095,0.0019393409375000007,0.04403794883393186,0.54174375,0.0240701673046875,0.15514563256723504
0.1234375,0.00196125296875,0.04428603582112538,0.5474,0.024163763437499996,0.15544697950587524
0.12636874999999997,0.0019918419921875,0.04463005704889363,0.55230625,0.024240775742187495,0.15569449490006862
0.1291375,0.0020255282812500002,0.04500586940888933,0.55791875,0.0243561754296875,0.15606465144191847
0.1320625,0.0020742651562499995,0.04554410122342958,0.5631062499999999,0.024257969492187496,0.15574970141925631
0.1348125,0.0021641707812499996,0.04652064897709403,0.5677,0.024306770624999995,0.1559062879585041
0.13792500000000002,0.0022218503125,0.04713650721574521,0.57138125,0.024205839492187495,0.15558225956768817
0.14000625,0.0022626741796875002,0.04756757487708933,0.5757875,0.024014726718749997,0.15496685683961586
0.14226875,0.0022977032421875004,0.04793436389676513,0.58011875,0.0238778976171875,0.15452474758816953
0.14456875,0.0023236207421875,0.04820394944594789,0.58445,0.023755404687500002,0.1541278841984798
0.14606875,0.0023126785546875002,0.04809031664158077,0.58956875,0.023683195117187496,0.15389345378276328
0.149625,0.0023608746875000003,0.0485888329505865,0.5916750000000001,0.023279584687499997,0.1525764879904502
0.1514125,0.00237182890625,0.04870142612131599,0.59646875,0.023007523867187504,0.15168231230828302
0.15443125000000002,0.0023813419921874996,0.04879899581126132,0.5997250000000001,0.02291704375,0.15138376316501054
0.15773125,0.0025009535546875,0.05000953463778182,0.60184375,0.022364802304687497,0.1495486619956444
0.1605625,0.00252784015625,0.0502776307740331,0.6056125,0.02228982796875,0.14929778286615644
0.1635375,0.00264198703125,0.051400262949230134,0.6077312500000001,0.021963320429687506,0.14820027135497257
0.16674375000000002,0.0026441841796875,0.05142163143743594,0.60918125,0.021494148867187497,0.14660882943120274
0.16949375,0.0026696457421874994,0.05166861467261823,0.61066875,0.020959247304687498,0.14477308902101763
0.1728125,0.00271212671875,0.05207808290202319,0.61391875,0.020758214492187503,0.14407711300615203
0.17623750000000002,0.0027734729687500003,0.052663772830571116,0.61485625,0.0202530026171875,0.14231304443791334
0.17952500000000002,0.0027880156249999997,0.05280166308933838,0.6160687499999999,0.0199260073046875,0.1411595101461021
0.181925,0.0028021062500000003,0.052934924671713665,0.6172124999999999,0.01968409828125,0.14030002951264836
0.18455,0.0028677434375000005,0.05355131592687523,0.6178937499999999,0.0190946404296875,0.13818335800554096
0.18731250000000002,0.00284947296875,0.05338045493202545,0.6183749999999999,0.0186381084375,0.13652145779144023
0.19025,0.0028951475000000004,0.05380657487705383,0.61913125,0.0180856566796875,0.13448292337574871
0.19296875000000002,0.0028964241796875004,0.05381843717247371,0.6186812500000001,0.0175167660546875,0.13235092011273478
0.19540625,0.0029401673046875005,0.05422330960654745,0.6188250000000001,0.016797027187499994,0.1296033455876043
0.19850625,0.0029894351171874996,0.05467572694704204,0.61909375,0.016191695742187498,0.1272465942262798
0.2016875,0.0030147564062499993,0.05490679745031574,0.61858125,0.015479353554687497,0.12441605022941171
0.20508125,0.0030218244921875,0.05497112416703428,0.6168625,0.014768830156249997,0.12152707581543298
0.20690625,0.003025561054687501,0.05500510026068038,0.61599375,0.0140212238671875,0.11841124890477045
0.20974375,0.0029836304296874993,0.05462261829762007,0.615525,0.013311660312500003,0.11537616873730902
0.2122375,0.002961696406249999,0.054421470085344065,0.61376875,0.0123695413671875,0.11121843987031782
0.21439375,0.0028938694921875,0.05379469762148961,0.6122,0.011815923125000002,0.10870107232681747
0.216625,0.0028195865625000004,0.05309977930745099,0.61145625,0.011251562929687502,0.10607338464330957
0.21938124999999997,0.0027948126171875,0.05286598733767771,0.6103125,0.010449263906250004,0.10222164108568207
0.22121249999999998,0.002761496718749999,0.05254994499283514,0.60975,0.0097395946875,0.09868938487750342
0.22494375,0.0028857638671875,0.05371930627984226,0.6077374999999999,0.009105023906249997,0.09542024893202698
0.2279875,0.00289681578125,0.0538220752224401,0.6065437499999999,0.0082003076171875,0.09055554989721779
0.23159999999999997,0.002911244062499999,0.053955945571364045,0.6048875,0.007616959218750002,0.08727519245896856
0.23535,0.002919834687499999,0.05403549470024309,0.6013875,0.007111397031250001,0.08432909955199333
0.23864375,0.0029305326171874995,0.05413439403177521,0.6004499999999999,0.006518795312499995,0.08073905692104655
0.24269374999999999,0.0029428866796875,0.05424837951208773,0.59860625,0.0059556644921874985,0.07717295181724941
0.24575625,0.0029699626171875,0.05449736339665892,0.5952062499999999,0.005558603867187504,0.07455604514180929
0.249075,0.0028872309375000006,0.05373295950810825,0.59264375,0.0051861385546875015,0.07201484954290678
0.2517375,0.0029751892187500004,0.05454529511103593,0.5904874999999999,0.004828752968749999,0.06948922915639516
0.2556625,0.003103245156249999,0.055706778368974086,0.587525,0.0043330087500000015,0.06582559342687312
0.257975,0.0031706646875,0.05630865552914578,0.584025,0.003924265312499998,0.06264395671172118
0.2601875,0.0032164939062499995,0.056714142030449506,0.5802,0.0035030137500000028,0.05918626318665508
0.261725,0.0032179159375000004,0.05672667747629858,0.57885625,0.0032283254296874998,0.05681835469007792
0.2638375,0.00344647640625,0.05870669813786158,0.57485,0.002961882499999999,0.0544231798041974
0.26678749999999996,0.0034121795312499993,0.05841386420405689,0.57218125,0.0025877710546874976,0.05087013912589091
0.2698375,0.00345276046875,0.05876019459421488,0.5692437499999999,0.0022677788671874987,0.04762120186626435
0.271175,0.0033368540624999993,0.05776550928105801,0.5666125000000001,0.00204655328125,0.04523884703714275
0.2741625,0.0033136289062500007,0.05756412864145518,0.56435625,0.0017424185546875018,0.041742287367698264
0.27644375,0.003276338554687501,0.05723930952315463,0.56074375,0.0014382988671875004,0.037924910905465556
0.27864999999999995,0.0033107015625,0.057538696218284266,0.55884375,0.0011828494921874973,0.03439257902785857
0.2809375,0.0031762082812500005,0.05635785909037,0.5579500000000001,0.0009734428125000005,0.031200045072082835
0.28432500000000005,0.003088859687500001,0.05557751062705131,0.554875,0.0007893565625000007,0.02809549007403147
0.28688125,0.002995352929687501,0.05472981755576663,0.5520375,0.0006697920312499993,0.025880340632418255
0.2891,0.0029288053125,0.054118437823906185,0.54945,0.0005465740624999995,0.023378923467516622
0.28985625,0.0027838860546874995,0.052762544050562035,0.5476375,0.0004785954687500009,0.0218768249238778
0.2945125,0.0027539382812499995,0.05247797901262966,0.544675,0.0003895506249999997,0.019737036885003778
0.29830625,0.0028062329296875002,0.05297388913122672,0.54181875,0.0003422613671875008,0.018500307218732904
0.3024125,0.00287996703125,0.053665324290923654,0.539725,0.0003435540624999991,0.0185352114231265
0.30553125,0.0029966129296875002,0.05474132743812028,0.53660625,0.00028642386718749944,0.01692406178160253
0.308975,0.0030339984375,0.05508174323221806,0.5349375,0.00029526078125000077,0.017183153995992725
0.31186875,0.0030434219921875,0.055167218456140234,0.5312250000000001,0.00029891156250000026,0.01728905904032953
0.31508749999999996,0.0029698201562500005,0.054496056336674495,0.5280125,0.00032137046875000026,0.017926808660495046
0.317725,0.0029186415625000006,0.05402445337530034,0.524125,0.0003723453124999993,0.019296251255101322
0.31883125,0.0028448826171875,0.05333744104461237,0.5219437499999999,0.0004425185546874991,0.021036124992200894
0.32179375000000005,0.0028795313671875007,0.05366126505392414,0.5182062500000001,0.0005978363671875005,0.024450692570712602
0.32473749999999996,0.002855516406249999,0.05343703216169475,0.51486875,0.0007555210546875003,0.027486743253566804
0.32730625,0.0027385791796875002,0.0523314358649512,0.5117375,0.0009029920312499995,0.03004982581064322
0.3286875,0.0026616532812499994,0.05159121321746562,0.5081,0.000969228437500001,0.031132433851210558
0.3297375,0.00264590765625,0.05143838699113727,0.505225,0.0011109046875000007,0.033330236835342184
0.331175,0.0026264428124999992,0.051248832303770586,0.50195,0.0012556540625000001,0.035435209361594014
0.33369375,0.0025194132421875004,0.050193757004108594,0.49908125,0.0013660491796875017,0.036960102538920285
0.3353125,0.0024936142187500002,0.0499361013571344,0.4960375,0.0015950982812499989,0.03993868151616924
0.33731249999999996,0.0023686939062500007,0.04866922956293843,0.49266875000000004,0.0018127201171875015,0.04257605098159647
0.3376625,0.002285262031249999,0.04780441434899081,0.48919375,0.002000045117187499,0.04472186397264205
0.3392625,0.0022770714062499992,0.04771866936797378,0.4859,0.0020874715625,0.04568885599902891
0.3419375,0.0023455464062500002,0.04843084147782279,0.48261874999999993,0.002260913554687499,0.047549064708861506
0.34361875,0.0022454791796875013,0.047386487311125956,0.48051874999999994,0.0024049085546875002,0.049039866992962984
0.34498124999999996,0.0021504104296875,0.04637251804342201,0.47685625,0.002560296679687501,0.0505993743013439
0.34685625000000003,0.0020151207421875007,0.04489009625950362,0.472725,0.0027182165625000004,0.052136518511500175
0.34791249999999996,0.0019632401562499997,0.04430846596588511,0.470325,0.002892530312500001,0.053782249046502334
0.3498125,0.0018661282812500008,0.043198706939560134,0.46786249999999996,0.0029967551562500006,0.05474262650120106
0.35220625,0.0017488526171875007,0.041819285230471126,0.465425,0.0030866781249999985,0.055557880854114644
0.35400625,0.001730796992187501,0.04160284836627777,0.4638125,0.0033469226562499992,0.057852594205013826
0.35616875000000003,0.0016090726171874993,0.040113247402666107,0.46169999999999994,0.0032786721874999993,0.05725969077370222
0.3586125,0.0016988539062500003,0.04121715548470079,0.460075,0.003357818437500001,0.057946686164956844
0.36061874999999993,0.0016392832421875006,0.040488062959192064,0.458225,0.0033798656250000002,0.05813661174337562
0.3631625,0.0016077120312500014,0.040096284506796906,0.45628124999999997,0.003551133242187497,0.05959138563741824
0.3662625,0.00152405546875,0.039039153022958885,0.45545625,0.0036545807421875,0.060453128473119566
0.36975625,0.0014489644921874998,0.03806526621721566,0.45286875,0.003752873554687497,0.06126070155236142
0.37323125,0.0013941282421875004,0.03733802675808539,0.45038125,0.0037209869921875005,0.06099989337849289
0.37663125000000003,0.001411358554687501,0.037568052314266985,0.44688125,0.0038456651171874996,0.062013426910528816
0.37916875000000005,0.0013884276171874995,0.037261610501795266,0.44345625000000005,0.0036812538671875004,0.06067333736648661
0.381175,0.0014121665625000004,0.03757880469759516,0.43845625,0.0036651535546875,0.06054051168174498
0.3822125,0.0016072376562499997,0.04009036862202691,0.43355,0.0037426581249999993,0.06117726804132397
0.3833375,0.0015969895312500006,0.03996235142293307,0.42906875,0.003668883554687503,0.06057130966627272
0.38483125,0.0016058394921875012,0.04007292717268731,0.42483125,0.0038113126171874998,0.06173582928241508
0.3853,0.0015844762499999997,0.03980548015035115,0.42060624999999996,0.004047426679687499,0.06361938918040237
0.3863625,0.001530395156250001,0.039120265288594365,0.4186875,0.004270597031250003,0.06534980513551668
0.38694999999999996,0.0014437821875000008,0.03799713393796959,0.41286874999999995,0.004496926992187501,0.06705913056540101
0.3867375,0.001215501406250001,0.03486404173715378,0.410025,0.004600301562500003,0.06782552294306328
0.38744375000000003,0.0010286319921875002,0.03207229321684841,0.40685625000000003,0.004700788242187498,0.06856229460999316
0.387925,0.0008236446874999996,0.028699210572766625,0.40449999999999997,0.004506270937499999,0.06712876386095605
0.38918749999999996,0.0007420226562499999,0.027240092809129705,0.4023625,0.004557742656249997,0.06751105580754901
0.38989375000000004,0.0007112676171874995,0.026669600994156238,0.39943750000000006,0.004469414531250001,0.06685368001277119
0.39140625,0.0006707498046874999,0.02589883790225924,0.3964,0.004199888125000001,0.06480654384396688
0.39265,0.0007086884375000005,0.02662120278086624,0.39523125000000003,0.004005071679687498,0.06328563565049733
0.39301875,0.0006699623046875003,0.025883630052361287,0.3931125,0.0038974789062499976,0.06242979181648772
0.3953125,0.0005959429687499996,0.02441194315801181,0.39130624999999997,0.003742125117187502,0.061172911629147605
0.3961875,0.0006192129687499998,0.024883990209570484,0.39024375,0.003543176992187499,0.059524591491143385
0.3988875,0.0006254882812500007,0.025009763718396076,0.388625,0.0032650271875,0.05714041640992827
0.40158750000000004,0.0006872395312500001,0.026215253789540167,0.38569375,0.0031030185546874994,0.05570474445401845
0.40236875000000005,0.0006813482421875004,0.026102648183421936,0.38298125000000005,0.0029507544921875,0.05432084767552417
0.40483125,0.0006997166796875003,0.02645215831813163,0.3812,0.0030176756249999997,0.05493337441847169
0.4063625,0.0007219282812499997,0.026868723104196815,0.37850000000000006,0.002910619687499999,0.05395015929077503
