{'pImmuneKill': 0.6, 'pCancerMult': 0.1, 'pCancerSpawn': 0.01}
4 runs over 1000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.01120625,1.2623867187499999e-05,0.003553008188493238,0.0098875,1.2267031250000002e-05,0.0035024321906355306
0.01134375,1.2799492187499999e-05,0.0035776377943414,0.0097625,1.254203125e-05,0.0035414730339224667
0.01125,1.1461562499999998e-05,0.0033854929478585533,0.009712499999999999,1.250703125e-05,0.0035365281350499675
0.011375,1.2189687500000002e-05,0.0034913732971425444,0.00965,1.2514687500000001e-05,0.0035376104223048643
0.01128125,1.18719921875e-05,0.003445575741077244,0.00965625,1.34191796875e-05,0.0036632198524658606
0.0113125,1.2582031250000003e-05,0.0035471159059156784,0.009681249999999999,1.43754296875e-05,0.0037914943871117626
0.01136875,1.2634804687500001e-05,0.0035545470439283825,0.00963125,1.4125429687500002e-05,0.0037583812589331595
0.01143125,1.2385742187500005e-05,0.0035193383167152325,0.009743749999999999,1.5732617187499998e-05,0.003966436333473663
0.011475,1.3344687499999997e-05,0.003653038119155068,0.0097875,1.6680781249999998e-05,0.004084211215155259
0.011512500000000002,1.3994218750000007e-05,0.0037408847549744175,0.00983125,1.64301171875e-05,0.0040534080953563015
0.01158125,1.3301992187499996e-05,0.0036471896286730137,0.00969375,1.6728242187499998e-05,0.004090017382298026
0.01159375,1.4151679687500002e-05,0.0037618718329443393,0.009675,1.669375e-05,0.00408579857555411
0.01161875,1.6266992187500006e-05,0.0040332359449330515,0.009625,1.6531875000000002e-05,0.00406594085052894
0.01161875,1.55848046875e-05,0.003947759451575032,0.00956875,1.6147929687499998e-05,0.004018448666774282
0.01148125,1.4963867187500005e-05,0.0038683158076222275,0.00976875,1.5923554687499996e-05,0.00399043289474964
0.011625,1.6508750000000004e-05,0.004063096110111106,0.00965,1.4619062500000001e-05,0.003823488263353243
0.011625,1.7547812500000003e-05,0.004189010921446732,0.009818750000000001,1.4299804687500001e-05,0.0037815082556435075
0.011749999999999998,1.9547187499999994e-05,0.0044212201370210005,0.0099,1.4560312500000003e-05,0.0038157977540745004
0.01189375,2.0537617187499997e-05,0.004531844788549139,0.00985625,1.3430117187500001e-05,0.003664712429031779
0.01185,2.0805312499999996e-05,0.004561284084553383,0.009868749999999999,1.3033867187500003e-05,0.003610244754514575
0.012025000000000001,2.2320937499999994e-05,0.004724503942214462,0.0098125,1.1762656249999999e-05,0.003429672907144353
0.012118750000000001,2.36085546875e-05,0.004858863518097622,0.009793749999999999,1.0931679687499999e-05,0.003306309073196273
0.0121625,2.5644218749999994e-05,0.005064012119851215,0.009775,9.0790625e-06,0.0030131482704971557
0.012162500000000001,2.5297031250000002e-05,0.005029615417703425,0.009693750000000001,8.7635546875e-06,0.002960330165285622
0.0121625,2.5034218749999998e-05,0.005003420704877814,0.00976875,8.707617187499999e-06,0.0029508671924537706
0.012137499999999999,2.356796874999999e-05,0.004854685236964389,0.0097375,8.65203125e-06,0.0029414335365600223
0.012181250000000001,2.3529492187499996e-05,0.004850720790511447,0.00975,8.945312500000001e-06,0.00299087152850135
0.01211875,2.2884804687500007e-05,0.004783806506068155,0.009675000000000001,9.1628125e-06,0.0030270137925024394
0.01210625,2.2831992187499998e-05,0.004778283393385118,0.00976875,9.5913671875e-06,0.0030969932495083035
0.012118750000000001,2.1417617187500002e-05,0.004627917154347083,0.0098625,9.910156249999999e-06,0.003148040064865757
0.012125,1.9988750000000004e-05,0.004470877989836001,0.0099125,1.0445156249999998e-05,0.0032318966954406197
0.011999999999999999,1.8391249999999994e-05,0.004288502069487666,0.01004375,9.5910546875e-06,0.003096942796937005
0.011993750000000001,1.7115117187499997e-05,0.0041370420819106975,0.0102625,1.1517968750000003e-05,0.003393813305118595
0.012012499999999999,1.7142031249999997e-05,0.004140293618814975,0.0103375,1.1432031249999995e-05,0.003381128694681703
0.012012499999999999,1.7528906249999996e-05,0.004186753664833888,0.0104875,1.2524531249999997e-05,0.003539001448148898
0.011987500000000002,1.7217031249999995e-05,0.004149341062144686,0.010787499999999998,1.1331406249999997e-05,0.003366215419428768
0.012074999999999999,1.74815625e-05,0.004181095849176386,0.0109875,1.0989531249999998e-05,0.0033150461912317295
0.012118750000000001,1.7546679687500002e-05,0.00418887570685739,0.011181249999999998,1.14273046875e-05,0.003380429660191142
0.01215625,1.7903867187499995e-05,0.0042312961592755475,0.011231250000000002,1.0210429687500003e-05,0.0031953762982628513
0.012212500000000001,1.7058906249999996e-05,0.0041302428802674545,0.01138125,9.854492187500004e-06,0.003139186548693786
0.0123875,1.868140625e-05,0.004322199237656681,0.01129375,9.1316796875e-06,0.0030218669208785486
0.0122875,1.6775156249999993e-05,0.004095748557956164,0.011487500000000001,9.898281250000002e-06,0.003146153405350731
0.012381250000000002,1.6606367187500003e-05,0.004075091064933397,0.0115375,8.945468750000002e-06,0.0029908976495360055
0.01240625,1.5375742187500003e-05,0.003921191424490776,0.0117125,9.189218750000003e-06,0.0030313724202083786
0.0125375,1.4665781250000005e-05,0.0038295928308372425,0.01190625,9.063242187500002e-06,0.0030105219128084755
0.01261875,1.5142304687499997e-05,0.003891311435428935,0.012056250000000001,8.9844921875e-06,0.002997414250233024
0.0127,1.4200937500000004e-05,0.00376841312756444,0.012275000000000001,8.241250000000003e-06,0.0028707577396917356
0.01274375,1.3951367187499999e-05,0.0037351529001501396,0.0124625,8.399218750000002e-06,0.002898140567674384
0.01288125,1.39066796875e-05,0.003729166084729936,0.012593749999999999,7.872304687500002e-06,0.0028057627639378213
0.01300625,1.3645742187500006e-05,0.00369401437294172,0.012843750000000001,6.595429687499999e-06,0.002568156865828098
0.01311875,1.34773046875e-05,0.003671144874218396,0.0129375,5.1032812499999994e-06,0.0022590443222743548
0.01313125,1.4217617187499997e-05,0.0037706255697828174,0.013149999999999998,4.607812499999999e-06,0.0021465815847528367
0.01326875,1.4337304687500002e-05,0.003786463348231434,0.013337499999999999,4.6964062499999975e-06,0.0021671193437372105
0.013375,1.4860000000000007e-05,0.0038548670534792775,0.013425,3.8521874999999984e-06,0.001962699034493062
0.01344375,1.49938671875e-05,0.003872191522574781,0.01364375,2.9207421875000002e-06,0.0017090179014568573
0.01349375,1.5366992187500005e-05,0.003920075533392182,0.01379375,2.494179687500001e-06,0.0015792972131616016
0.01358125,1.5281679687499996e-05,0.003909178901956266,0.01380625,2.0194921874999998e-06,0.001421088381312014
0.01371875,1.5631992187500003e-05,0.003953731425817895,0.01391875,2.173242187500001e-06,0.0014741920456643365
0.01390625,1.7325429687499995e-05,0.004162382693542245,0.014124999999999999,1.9603124999999997e-06,0.001400111602694585
0.014093750000000002,1.8641992187500003e-05,0.004317637338579979,0.01435,2.1115625e-06,0.0014531216397810612
0.01434375,1.9114492187500002e-05,0.004372012372752392,0.014499999999999999,2.6156249999999975e-06,0.0016172893989635862
0.014593749999999999,1.9527617187500005e-05,0.00441900635748581,0.01450625,3.616054687500001e-06,0.001901592671288991
0.01471875,1.96598046875e-05,0.004433937830811343,0.014725,4.381875e-06,0.0020932928605429295
0.0148875,1.9552968750000004e-05,0.00442187389575958,0.014693749999999998,5.581992187500002e-06,0.0023626240046820826
0.014962499999999998,1.885078125e-05,0.004341748639661214,0.0146625,6.557656250000001e-06,0.002560792113780422
0.015193749999999999,1.8534179687499993e-05,0.004305134107957613,0.014693749999999998,8.048867187499999e-06,0.0028370525528266127
0.015206250000000001,1.6943867187500008e-05,0.004116292893794124,0.014862499999999999,9.15015625e-06,0.0030249225196688923
0.0153125,1.565796875e-05,0.003957015131383756,0.01474375,1.0568867187500002e-05,0.003250979419728769
0.01526875,1.5192929687499996e-05,0.003897810884009125,0.01475625,1.2240117187500004e-05,0.0034985878847757996
0.015425000000000001,1.4736562500000006e-05,0.00383882306182507,0.0148,1.3280625000000003e-05,0.003644259183976903
0.015381249999999999,1.36688671875e-05,0.003697143111579534,0.01486875,1.57073046875e-05,0.003963244212447676
0.015393750000000001,1.2929492187499998e-05,0.0035957603072924644,0.0149625,1.633890625e-05,0.004042141295155329
0.015543750000000002,1.2708242187499999e-05,0.0035648621554696894,0.014924999999999999,1.8577187499999998e-05,0.004310126158246414
0.0155125,1.2647656250000001e-05,0.003556354348205477,0.01491875,1.9905117187500006e-05,0.004461515122410772
0.015381249999999999,1.0611367187499997e-05,0.0032575093534017666,0.01510625,1.9979492187500005e-05,0.004469842523792086
0.015481249999999998,1.1030429687499993e-05,0.0033212090701279246,0.015162499999999999,2.151828125e-05,0.004638780146762724
0.0155375,1.0809531249999996e-05,0.0032877851587352837,0.015250000000000001,2.31803125e-05,0.004814593700407128
0.015487500000000001,1.1253281250000002e-05,0.0033545910704585145,0.015306249999999999,2.54938671875e-05,0.005049145193743194
0.01556875,1.0714492187500001e-05,0.0032732998926923882,0.01541875,2.7315429687500006e-05,0.005226416524493623
0.0154625,1.0185468749999999e-05,0.0031914681182803628,0.015543749999999999,2.8403867187500003e-05,0.005329527857840693
0.0156875,1.0558906250000004e-05,0.0032494470683487064,0.01558125,2.91301171875e-05,0.005397232363674924
0.01581875,1.11388671875e-05,0.003337494147934944,0.01575625,2.9311992187500007e-05,0.005414055059518697
0.015825,1.0273437500000003e-05,0.003205220351239522,0.01563125,3.0012304687500006e-05,0.005478348719048469
0.01578125,9.762304687500001e-06,0.003124468704836072,0.015975,3.0411562499999993e-05,0.005514667941045951
0.01615625,1.0351367187500003e-05,0.003217354066232065,0.0159625,3.0282656249999996e-05,0.0055029679492070455
0.016325,1.0032812499999994e-05,0.0031674615230496478,0.016125,3.184875000000001e-05,0.005643469677423634
0.01641875,1.0099804687499998e-05,0.0031780189879074034,0.016375,3.32103125e-05,0.005762838927126109
0.016643750000000002,1.0232304687500004e-05,0.003198797381438844,0.0165125,3.627765624999999e-05,0.006023093578054387
0.01673125,1.10879296875e-05,0.003329854304245157,0.01658125,3.71751171875e-05,0.006097140082653506
0.01675625,1.0722304687499999e-05,0.0032744930428235757,0.01670625,4.084917968750001e-05,0.006391336299045765
0.01656875,1.12448046875e-05,0.00335332740535427,0.017062499999999998,4.342515625e-05,0.006589776646442579
0.01669375,1.0848242187499998e-05,0.0032936669818759757,0.017281249999999998,4.67010546875e-05,0.0068338169925379185
0.016825,1.1391562499999995e-05,0.0033751388860312095,0.01730625,4.914699218749999e-05,0.007010491579589836
0.0168875,1.153140625e-05,0.0033957924332915284,0.01756875,4.83263671875e-05,0.0069517168517928005
0.016993750000000002,1.25301171875e-05,0.0035397905570104,0.017725,5.24065625e-05,0.00723923770158157
0.0171125,1.3320781250000003e-05,0.0036497645472002714,0.01799375,5.361792968749999e-05,0.0073224264890471924
0.017343749999999998,1.2358242187499994e-05,0.003515429161212041,0.0181375,5.7500468750000006e-05,0.007582906352448249
0.01741875,1.1098554687499997e-05,0.003331449337375551,0.01840625,6.182324218749999e-05,0.007862775730459313
0.01760625,1.1407304687500002e-05,0.0033774701608600484,0.01839375,6.40841796875e-05,0.008005259501571452
0.01766875,1.0832304687500003e-05,0.003291246676792854,0.018668749999999998,7.070324218750001e-05,0.008408521997800802
0.01770625,1.0977617187499997e-05,0.0033132487361349733,0.018750000000000003,7.50890625e-05,0.008665394538046147
0.0179625,1.044953125e-05,0.0032325734717094986,0.018718750000000003,7.96535546875e-05,0.008924884015352805
0.01803125,1.2246054687500003e-05,0.0034994363385408233,0.01885,8.274406249999999e-05,0.009096376338960476
0.01823125,1.2632304687499998e-05,0.0035541953642842985,0.018862499999999997,8.405546874999999e-05,0.009168176958916096
0.0182375,1.3004531250000001e-05,0.0036061795920336527,0.01896875,8.582480468750001e-05,0.009264167781700632
0.01846875,1.4083242187500005e-05,0.0037527646059272095,0.018925,8.654e-05,0.009302687783646187
0.0187125,1.4692031250000003e-05,0.0038330185559164727,0.018875,8.54446875e-05,0.009243629563109937
0.01883125,1.5607617187500002e-05,0.00395064769215125,0.0190375,8.752015625e-05,0.009355220801776941
0.01903125,1.72969921875e-05,0.00415896527846771,0.019125,8.503468749999999e-05,0.009221425459222667
0.019106249999999998,1.7802617187499997e-05,0.004219314777010598,0.019325000000000002,8.3943125e-05,0.009162048078895898
0.01919375,1.8113867187500002e-05,0.004256038908128073,0.0194375,7.792046874999998e-05,0.008827257147608196
0.01936875,1.79426171875e-05,0.0042358726595000465,0.01945625,7.74848046875e-05,0.008802545352765869
0.0195375,1.832796875e-05,0.004281117698685707,0.01951875,7.71457421875e-05,0.008783264893392434
0.01964375,1.8517617187499993e-05,0.004303210102644303,0.019643749999999998,7.84641796875e-05,0.00885800088549894
0.0199,1.9187812500000004e-05,0.004380389537472667,0.019424999999999998,7.472156250000001e-05,0.0086441634933636
0.02,2.11009375e-05,0.004593575676964515,0.0192375,7.281640624999999e-05,0.00853325296999919
0.0202,2.1587812499999994e-05,0.004646268664207871,0.019143749999999998,7.366324218750001e-05,0.00858272929711173
0.020450000000000003,2.1601875e-05,0.004647781728954147,0.0190125,7.249578125e-05,0.008514445445829105
0.020600000000000004,2.2155937500000005e-05,0.0047070094008829005,0.019012499999999998,7.230328124999999e-05,0.008503133613556828
0.0208,2.2790625e-05,0.00477395276474328,0.0189125,6.933015625000001e-05,0.008326473217995721
0.02078125,2.1462304687499994e-05,0.004632742674431637,0.018925,6.55584375e-05,0.008096816504034163
0.020837500000000002,2.450796875e-05,0.004950552368170647,0.01885625,6.10013671875e-05,0.007810337200627127
0.020812499999999998,2.386390624999999e-05,0.004885069728263865,0.018875,6.00021875e-05,0.007746107893645686
0.02090625,2.2415117187499997e-05,0.0047344606015363565,0.018912500000000002,5.5761718749999984e-05,0.0074673769658428245
0.020943749999999997,2.0869179687500007e-05,0.004568279729559039,0.01901875,5.463949218750002e-05,0.00739185309563847
0.0211,2.06290625e-05,0.004541922775653501,0.019274999999999997,5.51971875e-05,0.00742948097110424
0.0212375,2.074078125000001e-05,0.0045542047878855876,0.01918125,5.329261718750001e-05,0.007300179257216908
0.0214125,2.176953125e-05,0.00466578302645976,0.01921875,5.079136718749999e-05,0.007126806240350582
0.0216375,2.2762031249999997e-05,0.004770957058075454,0.019025,4.79003125e-05,0.006921005165436592
0.021793749999999997,2.4105742187499993e-05,0.004909759891023185,0.01901875,4.74126171875e-05,0.006885682042288912
0.022031250000000002,2.4988554687499998e-05,0.004998855337724827,0.018906250000000003,4.7144492187500006e-05,0.0068661846892943395
0.0221,2.3559062499999997e-05,0.004853767866307576,0.018756250000000002,4.54135546875e-05,0.006738957982321896
0.022187500000000002,2.515015625e-05,0.005014993145558626,0.018481249999999998,4.363355468749999e-05,0.006605569974460947
0.02230625,2.4752304687499995e-05,0.00497516880995007,0.0184875,4.3332968749999996e-05,0.006582778193893517
0.022425,2.3870937499999988e-05,0.004885789342573008,0.018475,4.3197187499999996e-05,0.006572456732455528
0.022387499999999998,2.3265781249999994e-05,0.004823461542295118,0.018375000000000002,4.3869687499999993e-05,0.006623419622823243
0.0222375,2.2850156250000002e-05,0.0047801837046289345,0.01840625,4.7464492187500003e-05,0.0068894478869863
0.0222,2.3930625000000003e-05,0.004891893805061594,0.01863125,4.84704296875e-05,0.006962070790181611
0.02220625,2.6113554687499995e-05,0.005110142335346442,0.01870625,4.666105468749999e-05,0.006830889743474125
0.02224375,2.5089804687499996e-05,0.005008972418320947,0.01889375,5.054511718749999e-05,0.0071095089273099585
0.02223125,2.5878554687499995e-05,0.0050870968820634814,0.0190875,5.059703125e-05,0.007113159020435295
0.0223125,2.6850781249999997e-05,0.005181773948176435,0.0189625,4.956515625000001e-05,0.007040252570043209
0.02236875,2.6062929687499994e-05,0.005105186547766888,0.0189875,4.998890625000001e-05,0.0070702833217629974
0.022387500000000005,2.7189218750000007e-05,0.005214328216558678,0.01899375,5.101292968750001e-05,0.007142333630368999
0.0223,2.7965937500000005e-05,0.0052882830389456275,0.01901875,5.0501367187500006e-05,0.007106431396101703
0.02239375,2.86951171875e-05,0.00535678235394159,0.0191125,4.952703125e-05,0.007037544404833266
0.02223125,2.8920742187500003e-05,0.005377800869082083,0.019187500000000003,4.7106406249999996e-05,0.006863410686386178
0.0223125,2.7685156250000013e-05,0.005261668580402989,0.01935625,5.263355468749999e-05,0.0072548986683137065
0.02253125,2.9767617187500002e-05,0.005455970783233723,0.01948125,5.33319921875e-05,0.00730287561084673
0.022600000000000002,3.062249999999999e-05,0.005533760023709014,0.019662500000000003,5.199390625e-05,0.007210680013008482
0.02261875,3.2904492187499994e-05,0.005736243735015101,0.019637500000000002,4.9140468750000004e-05,0.007010026301662499
0.022531250000000003,3.3382617187500014e-05,0.00577776922241621,0.019762500000000002,4.8969218750000005e-05,0.006997800993883722
0.02270625,3.5483867187499996e-05,0.005956833654509751,0.0199875,4.742328125e-05,0.006886456363762134
0.02271875,3.59704296875e-05,0.005997535301063263,0.0201375,4.720578125e-05,0.006870646348779713
0.02283125,3.67032421875e-05,0.006058320079650794,0.020225,4.6020625000000006e-05,0.006783850307900375
0.02266875,3.584167968749999e-05,0.005986792103246946,0.0204625,4.574390625000001e-05,0.006763424151271308
0.022824999999999998,3.434156250000002e-05,0.005860167446413116,0.020693750000000004,4.5955742187500005e-05,0.006779066468732993
0.02285625,3.4679804687500015e-05,0.005888956162810181,0.02099375,4.69991796875e-05,0.006855594772702074
0.0231,3.5714687500000015e-05,0.005976176662382063,0.0210125,4.5203281249999995e-05,0.0067233385494112965
0.023325000000000002,3.721125000000002e-05,0.0061001024581559295,0.021456250000000003,4.49848046875e-05,0.00670707124514866
0.023537500000000003,3.814515625000001e-05,0.006176176507354692,0.0215875,4.384640625e-05,0.006621661894872012
0.02366875,3.64360546875e-05,0.006036228515182307,0.02195625,4.4908554687500004e-05,0.006701384535116606
0.023875,3.609875000000001e-05,0.006008223531127983,0.021949999999999997,4.441906249999999e-05,0.006664762748965636
0.024212499999999998,3.428046875000001e-05,0.005854952497672377,0.02189375,4.54782421875e-05,0.006743755792397883
0.024300000000000002,3.343718749999998e-05,0.00578248973194073,0.02219375,4.841324218749999e-05,0.006957962502593701
0.02449375,3.307730468750001e-05,0.005751287220049092,0.02239375,4.9148867187499975e-05,0.00701062530645448
0.024681250000000002,3.328730468750001e-05,0.005769515117191393,0.022437500000000003,4.924015625000001e-05,0.007017133050612623
0.02506875,3.405261718750001e-05,0.00583546203719123,0.02256875,5.19910546875e-05,0.007210482278426319
0.025212500000000002,3.589015625000001e-05,0.005990839361057848,0.02275,5.280218750000001e-05,0.0072665113706647435
0.02539375,3.713386718749999e-05,0.006093756410253038,0.022850000000000002,5.5063125000000007e-05,0.007420453153278444
0.0255875,3.7997968749999994e-05,0.006164249244636365,0.022875,5.9471562499999975e-05,0.007711780760628506
0.02585625,4.00566796875e-05,0.006329034656841436,0.0228,6.437968750000002e-05,0.008023695376819837
0.026112499999999997,4.3113281249999986e-05,0.0065660704572826495,0.0227875,6.482515625000002e-05,0.008051407097520285
0.026174999999999997,4.395468749999998e-05,0.0066298331426967285,0.022937500000000003,6.679390624999998e-05,0.008172753896331394
0.026475,4.545156249999999e-05,0.00674177739917301,0.02286875,6.810042968749999e-05,0.008252298448765653
0.026699999999999998,4.6066250000000006e-05,0.006787212240677317,0.02299375,7.355355468750003e-05,0.008576336903801064
0.02688125,4.796855468749998e-05,0.006925933488527014,0.023106250000000002,7.764511718749999e-05,0.008811646678544255
0.026924999999999998,5.104281249999998e-05,0.007144425274296036,0.02315625,7.992949218750001e-05,0.008940329534614483
0.026975000000000002,5.0066562500000014e-05,0.00707577292597777,0.02294375,8.20654296875e-05,0.009058997167871287
0.02678125,4.93429296875e-05,0.007024452269572341,0.023049999999999998,8.360718749999998e-05,0.009143696599297244
0.026975,5.27521875e-05,0.0072630701153162495,0.023143749999999998,8.550980468749998e-05,0.009247151166034867
0.026975,5.0703437499999985e-05,0.007120634627615714,0.02306875,8.394355468749998e-05,0.00916207152818073
0.026925,4.8122812500000004e-05,0.006937060796908155,0.023200000000000002,9.066875000000002e-05,0.00952201396764361
0.026975,5.0835937499999985e-05,0.0071299325031868276,0.02344375,9.11929296875e-05,0.00954949892337289
0.026925,5.289781250000001e-05,0.007273088236780852,0.023268749999999998,9.542105468750002e-05,0.009768370114174627
0.02699375,5.4874804687499987e-05,0.0074077530120475795,0.023431249999999997,9.23213671875e-05,0.009608400865258484
0.026975,5.576031249999999e-05,0.00746728280567972,0.0236875,9.419453124999999e-05,0.009705386713057857
0.0270375,5.475546874999999e-05,0.007399693828125593,0.02369375,9.665574218750002e-05,0.009831365225008173
0.02720625,5.907605468750001e-05,0.007686094891913579,0.0236375,9.083078124999998e-05,0.009530518414545977
0.027156250000000003,5.9330742187500005e-05,0.007702645142254705,0.023787499999999996,8.963765624999998e-05,0.009467716527758949
0.0274375,6.069015624999999e-05,0.007790388709814164,0.02405,9.118062500000003e-05,0.009548854643359068
0.02748125,6.46866796875e-05,0.008042802974554331,0.0241625,8.808203125e-05,0.009385202781506641
0.02761875,6.74038671875e-05,0.008209985821394577,0.024106250000000003,8.977011718750002e-05,0.009474709345805814
0.027518749999999998,7.28419921875e-05,0.008534752028471594,0.024118749999999998,8.645355468749996e-05,0.009298040368136716
0.027281250000000003,6.968667968750002e-05,0.008347854795544783,0.0242625,8.374328124999997e-05,0.009151135516972742
0.0271625,6.751203125e-05,0.008216570528511272,0.0244125,8.053515625e-05,0.008974138189820792
0.0272,6.344343750000001e-05,0.00796513888767798,0.024325,7.868093749999998e-05,0.008870227590090346
0.02719375,6.132824218749997e-05,0.007831235035899508,0.024650000000000002,7.530656250000002e-05,0.008677935382336055
0.027225,6.36153125e-05,0.007975920793237607,0.02481875,7.280699218750001e-05,0.008532701341749868
0.0272625,6.553203124999998e-05,0.00809518568347879,0.025118750000000002,6.917949218749998e-05,0.008317421005786588
0.02735625,6.529511718749998e-05,0.00808053941191428,0.025374999999999998,5.982968750000002e-05,0.007734965255254868
0.027506249999999996,6.300792968749997e-05,0.00793775344083576,0.0256,5.867281250000002e-05,0.007659818046141829
0.027518749999999998,6.0401992187500006e-05,0.007771871858664424,0.025893749999999997,6.0629492187500004e-05,0.007786494216751208
0.02771875,6.018136718750002e-05,0.007757665060280704,0.026025,6.022562500000002e-05,0.007760517057516208
0.027737500000000002,5.841828125000001e-05,0.007643185281674127,0.0261125,5.685171875000001e-05,0.007540007874664323
0.02789375,5.4780742187499976e-05,0.007401401366464325,0.02625625,6.111824218749997e-05,0.007817815691579072
0.02815625,5.6119179687499996e-05,0.0074912735691269475,0.02645,5.8766562499999995e-05,0.0076659352006131646
0.0282625,5.3718906249999994e-05,0.0073293182663874,0.02649375,5.814449218749997e-05,0.007625253581848932
0.0284625,5.462421875000002e-05,0.007390819897007369,0.026762499999999998,5.941953125000001e-05,0.007708406531183991
0.028724999999999997,6.133062499999998e-05,0.007831387169588793,0.0268625,5.9202031250000004e-05,0.007694285623110179
0.02846875,5.6851992187500015e-05,0.007540026007083796,0.02719375,6.236855468749999e-05,0.00789737644331964
0.0285125,5.454546875e-05,0.0073854904204121745,0.027425,6.50965625e-05,0.008068244077864774
0.02863125,5.0656992187500004e-05,0.0071173725620835675,0.02754375,6.644667968750002e-05,0.008151483281434124
0.02861875,5.3435117187500005e-05,0.0073099327758536885,0.027631250000000003,6.12857421875e-05,0.007828521072814456
0.02874375,5.187980468749999e-05,0.007202763683996581,0.027831250000000002,6.023605468750001e-05,0.007761188999599224
0.029137500000000004,5.018453125000001e-05,0.00708410412472883,0.02800625,6.216199218750002e-05,0.007884287677875537
0.029431250000000003,4.99548046875e-05,0.007067871298170334,0.028000000000000004,5.995406249999998e-05,0.007743000871755084
0.029818749999999998,5.161792968749999e-05,0.007184561899482806,0.02795,5.66125e-05,0.007524127856436253
0.029925,5.150249999999999e-05,0.007176524228343411,0.027968749999999997,5.503167968749997e-05,0.007418334023721227
0.03014375,4.9516367187500015e-05,0.007036786708967383,0.028018750000000002,5.32182421875e-05,0.007295083425671018
0.03038125,5.0477304687499993e-05,0.007104738185710997,0.028168749999999996,5.70548046875e-05,0.007553463092350422
0.030787500000000002,5.4518906250000006e-05,0.0073836919119096515,0.0278375,5.278765624999999e-05,0.007265511423843471
0.03078125,5.3315429687500005e-05,0.007301741551677929,0.027625,5.2555937499999995e-05,0.007249547399665719
0.030975000000000003,5.810093750000001e-05,0.007622397096714393,0.0276625,5.118890624999999e-05,0.007154642286655567
0.030981250000000002,5.70726171875e-05,0.007554642095261694,0.027562500000000004,5.389453125e-05,0.00734128948141946
0.031174999999999998,5.898968750000002e-05,0.0076804744319605685,0.02740625,5.4064804687500006e-05,0.007352877306707899
0.03135625,5.777667968749999e-05,0.007601097268651415,0.02715625,5.4004179687499993e-05,0.00734875361455941
0.031675,6.201968750000001e-05,0.00787525793228387,0.0272,5.141156249999999e-05,0.0071701856670521435
0.031825,6.0080937499999995e-05,0.007751189424856033,0.027075,5.30040625e-05,0.007280388897579579
0.03198125,6.56063671875e-05,0.008099775749210591,0.027012500000000002,5.347203125e-05,0.00731245726483239
0.03208125,6.485855468750001e-05,0.00805348090501865,0.02703125,5.624855468750001e-05,0.007499903645214384
0.0323125,7.046578125e-05,0.008394389867643747,0.027012500000000002,5.633015624999998e-05,0.007505341847644249
0.0324375,7.555390625000002e-05,0.00869217500111451,0.02695,5.6951875e-05,0.007546646606274869
0.0324375,8.026953124999999e-05,0.008959326495334345,0.02699375,5.8875742187500004e-05,0.007673052990009909
0.0324,7.988093750000002e-05,0.00893761363564123,0.0269625,5.7473281249999984e-05,0.007581113457138073
0.0325625,8.039578125e-05,0.008966369457589845,0.026975,6.226968750000001e-05,0.007891114465016967
0.03253125,8.467699218750003e-05,0.009202010225352938,0.026924999999999998,6.0452187500000006e-05,0.007775100481665816
0.032525,8.60178125e-05,0.009274578831407925,0.026925,6.0902187500000004e-05,0.007803985360058026
0.03254375,8.569449218749998e-05,0.00925713196338369,0.027075000000000002,6.198531250000002e-05,0.007873075161587117
0.032475,8.296062500000003e-05,0.009108272338923558,0.02730625,6.364542968750001e-05,0.007977808576764675
0.032525,8.797875000000002e-05,0.009379698822456935,0.027118750000000004,6.010824218749998e-05,0.007752950547211041
0.032575,8.828843750000002e-05,0.009396192713008818,0.02735625,5.7855429687499985e-05,0.007606275677853123
0.0325875,8.614828125e-05,0.009281609841509176,0.027431249999999997,5.708511718749999e-05,0.007555469355870619
0.03235,7.638468750000001e-05,0.008739833379418627,0.027606250000000002,5.871292968750001e-05,0.007662436276244
0.032668749999999996,7.79423046875e-05,0.008828493908221265,0.02776875,5.957917968749999e-05,0.007718755060727085
0.032725000000000004,8.160843749999998e-05,0.009033738843911749,0.02789375,5.7009804687500006e-05,0.007550483738642181
0.032718750000000005,7.707792968750002e-05,0.008779403720498336,0.02834375,6.105824218749999e-05,0.007813977360314016
0.03295625,7.756074218749998e-05,0.008806857679530196,0.028531249999999998,6.178699218749999e-05,0.007860470226869382
0.03325,7.878281249999997e-05,0.008875968257041029,0.028525000000000002,6.067968750000001e-05,0.007789716779190371
0.03356875,8.183824218750002e-05,0.009046449148008296,0.028624999999999998,6.358874999999999e-05,0.007974255451137741
0.033681249999999996,8.296167968749999e-05,0.009108330235970805,0.02869375,6.188324218750001e-05,0.00786659025165923
0.03405625,8.718199218749997e-05,0.009337129761736203,0.028575000000000003,5.840375e-05,0.007642234620842257
0.03419375,8.36707421875e-05,0.00914717126698194,0.02879375,5.73616796875e-05,0.0075737493810859625
0.03434375,8.512730468749999e-05,0.009226445940203627,0.028881249999999997,5.524136718750001e-05,0.007432453645163218
0.034656250000000006,8.532230468750001e-05,0.009237007344778937,0.0289875,5.545265625e-05,0.007446654030502558
0.035018749999999994,9.120261718749999e-05,0.009550006135469233,0.028831250000000003,5.2248867187499996e-05,0.007228337788696651
