{'pImmuneKill': 0.8, 'pCancerMult': 0.1, 'pCancerSpawn': 0.01}
4 runs over 1000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.00589375,1.9921875000000008e-09,4.463392767839282e-05,1.875e-05,1.0546874999999998e-09,3.2475952641916446e-05
0.0058874999999999995,2.968750000000029e-09,5.448623679425869e-05,1.875e-05,1.0546874999999998e-09,3.2475952641916446e-05
0.0058874999999999995,2.968750000000029e-09,5.448623679425869e-05,1.875e-05,1.0546874999999998e-09,3.2475952641916446e-05
0.0058874999999999995,2.968750000000029e-09,5.448623679425869e-05,2.5e-05,1.8750000000000002e-09,4.330127018922193e-05
0.005881249999999999,2.9296875000000294e-09,5.412658773652769e-05,2.5e-05,1.8750000000000002e-09,4.330127018922193e-05
0.005875,2.187500000000006e-09,4.677071733467433e-05,3.125e-05,2.9296875e-09,5.412658773652742e-05
0.005875,2.187500000000006e-09,4.677071733467433e-05,3.125e-05,2.9296875e-09,5.412658773652742e-05
0.005875,2.187500000000006e-09,4.677071733467433e-05,3.125e-05,2.9296875e-09,5.412658773652742e-05
0.005875,2.187500000000006e-09,4.677071733467433e-05,3.75e-05,4.218749999999999e-09,6.495190528383289e-05
0.005875,2.187500000000006e-09,4.677071733467433e-05,3.75e-05,4.218749999999999e-09,6.495190528383289e-05
0.005868749999999999,3.2421875000000012e-09,5.6940209869651877e-05,4.375e-05,5.7421875e-09,7.577722283113838e-05
0.005868749999999999,3.2421875000000012e-09,5.6940209869651877e-05,5e-05,7.500000000000001e-09,8.660254037844386e-05
0.0058625,2.6562500000000056e-09,5.153882032022081e-05,5.625e-05,9.4921875e-09,9.742785792574935e-05
0.0058625,2.6562500000000056e-09,5.153882032022081e-05,5.625e-05,9.4921875e-09,9.742785792574935e-05
0.00585625,2.3046875000000073e-09,4.800716092417888e-05,6.25e-05,1.171875e-08,0.00010825317547305484
0.00585625,2.3046875000000073e-09,4.800716092417888e-05,7.5e-05,1.6874999999999997e-08,0.00012990381056766578
0.00585625,2.3046875000000073e-09,4.800716092417888e-05,8.125e-05,1.98046875e-08,0.00014072912811497127
0.00585625,2.3046875000000073e-09,4.800716092417888e-05,8.125e-05,1.98046875e-08,0.00014072912811497127
0.00585625,2.3046875000000073e-09,4.800716092417888e-05,9.375e-05,2.6367187500000006e-08,0.00016237976320958227
0.00585625,2.3046875000000073e-09,4.800716092417888e-05,0.0001,3.0000000000000004e-08,0.00017320508075688773
0.005849999999999999,1.8750000000000098e-09,4.330127018922205e-05,0.00011875,4.23046875e-08,0.0002056810333988042
0.00584375,1.6796875000000096e-09,4.098399077688762e-05,0.0001375,5.671875e-08,0.00023815698604072062
0.00584375,1.6796875000000096e-09,4.098399077688762e-05,0.0001625,7.921875e-08,0.00028145825622994254
0.00584375,1.6796875000000096e-09,4.098399077688762e-05,0.000175,9.1875e-08,0.0003031088913245535
0.00584375,1.6796875000000096e-09,4.098399077688762e-05,0.0001875,1.0546875000000002e-07,0.00032475952641916454
0.0058375,1.4062500000000103e-09,3.750000000000014e-05,0.0002125,1.3546874999999997e-07,0.0003680607966083864
0.0058375,1.4062500000000103e-09,3.750000000000014e-05,0.00024375,1.7824218749999998e-07,0.00042218738434491383
0.0058375,1.4062500000000103e-09,3.750000000000014e-05,0.00026875,2.166796875e-07,0.0004654886545341358
0.0058375,1.4062500000000103e-09,3.750000000000014e-05,0.00028125,2.3730468749999994e-07,0.0004871392896287467
0.0058375,1.4062500000000103e-09,3.750000000000014e-05,0.00029375,2.588671875e-07,0.0005087899247233577
0.0058375,1.4062500000000103e-09,3.750000000000014e-05,0.0003125,2.9296875000000003e-07,0.0005412658773652742
0.0058375,1.4062500000000103e-09,3.750000000000014e-05,0.00034375,3.5449218750000004e-07,0.0005953924651018016
0.0058375,1.4062500000000103e-09,3.750000000000014e-05,0.00036875,4.079296875e-07,0.0006386937352910235
0.0058375,1.4062500000000103e-09,3.750000000000014e-05,0.0003875,4.504687499999999e-07,0.0006711696879329399
0.0058375,1.4062500000000103e-09,3.750000000000014e-05,0.00044375,5.907421875e-07,0.0007685975458586893
0.0058375,1.4062500000000103e-09,3.750000000000014e-05,0.0004875,7.129687499999999e-07,0.0008443747686898277
0.0058375,1.4062500000000103e-09,3.750000000000014e-05,0.000525,8.26875e-07,0.0009093266739736606
0.0058375,1.4062500000000103e-09,3.750000000000014e-05,0.00059375,1.0576171874999998e-06,0.0010284051669940209
0.00584375,1.6796875000000096e-09,4.098399077688762e-05,0.00063125,1.1954296875e-06,0.0010933570722778537
0.00584375,1.6796875000000096e-09,4.098399077688762e-05,0.00069375,1.4438671875e-06,0.0012016102477509086
0.005849999999999999,2.1875000000000064e-09,4.6770717334674334e-05,0.00073125,1.6041796875e-06,0.0012665621530347415
0.0058562499999999995,2.9296874999999997e-09,5.412658773652741e-05,0.00080625,1.9501171875e-06,0.0013964659636024074
0.00585,3.124999999999995e-09,5.59016994374947e-05,0.0008875,2.36296875e-06,0.0015371950917173786
0.00585,3.124999999999995e-09,5.59016994374947e-05,0.00093125,2.6016796875e-06,0.0016129723145485169
0.0058625000000000005,5.4687500000000204e-09,7.395099728874534e-05,0.000975,2.8518749999999997e-06,0.0016887495373796553
0.0058625000000000005,5.4687500000000204e-09,7.395099728874534e-05,0.0010375,3.22921875e-06,0.0017970027128527103
0.0058625000000000005,5.4687500000000204e-09,7.395099728874534e-05,0.0011125,3.71296875e-06,0.001926906523420376
0.0058625000000000005,5.4687500000000204e-09,7.395099728874534e-05,0.0011875,4.230468749999999e-06,0.0020568103339880417
0.005868750000000001,6.992187500000013e-09,8.36193010016229e-05,0.00129375,5.0213671875e-06,0.002240840732292235
0.00586875,8.867187500000001e-09,9.416574483324603e-05,0.0013625,5.5692187500000004e-06,0.0023599192253125952
0.00586875,8.867187500000001e-09,9.416574483324603e-05,0.00140625,5.9326171875000005e-06,0.0024356964481437337
0.005875,1.0937499999999986e-08,0.00010458250331675937,0.00145625,6.361992187500001e-06,0.002522298988522178
0.005875,1.0937499999999986e-08,0.00010458250331675937,0.00151875,6.9198046874999984e-06,0.0026305521639952323
0.00586875,8.867187500000001e-09,9.416574483324603e-05,0.0015875,7.5604687499999985e-06,0.0027496306570155924
0.00586875,8.867187500000001e-09,9.416574483324603e-05,0.00168125,8.4798046875e-06,0.002912010420225175
0.00586875,8.867187500000001e-09,9.416574483324603e-05,0.0017375,9.05671875e-06,0.0030094382781509243
0.00586875,8.867187500000001e-09,9.416574483324603e-05,0.0018,9.72e-06,0.0031176914536239792
0.005875,1.0937499999999986e-08,0.00010458250331675937,0.00189375,1.0758867187500002e-05,0.003280071216833562
0.0058875,1.578125000000004e-08,0.0001256234452640113,0.00193125,1.10929296875e-05,0.003330605003223889
0.00588125,1.324218749999997e-08,0.00011507470399701218,0.0020125,1.2050156249999996e-05,0.0034713334973753237
0.005875,1.0937499999999986e-08,0.00010458250331675937,0.00211875,1.3361679687499998e-05,0.003655363140304941
0.005875,1.0937499999999986e-08,0.00010458250331675937,0.002225,1.4740937499999999e-05,0.003839392855647882
0.005875,1.0937499999999986e-08,0.00010458250331675937,0.0023125000000000003,1.5927656250000002e-05,0.003990946786164907
0.00589375,1.8554687500000027e-08,0.00013621559198564615,0.00238125,1.6892304687500002e-05,0.0041100249010802845
0.0059,2.1562500000000012e-08,0.00014684175155588416,0.0024625,1.7946718750000002e-05,0.004236356777940215
0.0059125,2.8281249999999967e-08,0.00016817030058842127,0.00253125,1.89698046875e-05,0.004355433926430293
0.00590625,2.4804687499999988e-08,0.00015749503960442687,0.00265,2.0803750000000002e-05,0.004561112802814682
0.005912499999999999,3.2968749999999936e-08,0.0001815729880791742,0.0027624999999999998,2.2619218749999998e-05,0.004755966647275819
0.00593125,5.261718749999995e-08,0.000229384366293782,0.00284375,2.3977617187499995e-05,0.004896694516456994
0.005943749999999999,6.292968749999988e-08,0.00025085790300486825,0.002925,2.5375625e-05,0.005037422455978851
0.005943749999999999,6.292968749999988e-08,0.00025085790300486825,0.003025,2.70009375e-05,0.005196242632903125
0.00595625,7.41796875e-08,0.00027235948211876154,0.00313125,2.8947304687499995e-05,0.005380269945597525
0.00598125,9.949218750000007e-08,0.00031542382202363867,0.0032500000000000003,3.1202812499999996e-05,0.005585947770969578
0.00599375,1.1355468749999999e-07,0.0003369787641677143,0.00340625,3.42994921875e-05,0.005856576831861767
0.00601875,1.444921875000001e-07,0.00038012127998837437,0.0035499999999999998,3.71025e-05,0.006091182151274086
0.00603125,1.7292968749999998e-07,0.0004158481543784942,0.0037124999999999997,4.061046874999999e-05,0.006372634365001651
0.0060375,1.8203124999999992e-07,0.00042665120414690024,0.00386875,4.4132929687499995e-05,0.0066432619764314575
0.00606875,2.310546875e-07,0.0004806814823768438,0.0039625,4.612140624999999e-05,0.006791274272918153
0.0061062500000000006,2.9761718749999995e-07,0.0005455430207600496,0.004025000000000001,4.720656250000001e-05,0.0068707032027296895
0.0061312499999999995,3.635546875000001e-07,0.0006029549630776747,0.00405625,4.77548046875e-05,0.006910485126783792
0.006156249999999999,4.176171875000003e-07,0.0006462330752135798,0.004175,5.0639687500000005e-05,0.007116156792820125
0.006168749999999999,4.460546875000001e-07,0.0006678732570630449,0.00425,5.18846875e-05,0.007203102630117108
0.00619375,5.057421875000003e-07,0.0007111555297542165,0.00433125,5.39316796875e-05,0.007343819148610619
0.0062125,5.745312499999998e-07,0.0007579783967897765,0.0044062500000000004,5.5856367187500005e-05,0.007473711740995903
0.0062125,5.745312499999998e-07,0.0007579783967897765,0.00451875,5.88066796875e-05,0.007668551342170176
0.006225,6.078125000000003e-07,0.000779623306475634,0.004625000000000001,6.166281250000001e-05,0.007852567255363051
0.00621875,5.910546875000004e-07,0.0007688008113289165,0.0047625,6.545953125e-05,0.008090706474097303
0.0062375,6.4203125e-07,0.0008012685255268673,0.004824999999999999,6.67546875e-05,0.008170354184489189
0.00621875,5.910546875000004e-07,0.0007688008113289165,0.00489375,6.84779296875e-05,0.008275139254870579
0.00623125,6.254296874999999e-07,0.0007908411265861178,0.0049812500000000004,7.076855468750002e-05,0.008412404810011227
0.00621875,5.916796875000002e-07,0.0007692071811287257,0.00511875,7.43391796875e-05,0.008622017147251564
0.0062875,7.889062500000002e-07,0.0008882039461745259,0.0051937500000000004,7.68454296875e-05,0.00876615250195318
0.00631875,8.879296875000004e-07,0.0009423002109200658,0.0053187500000000006,8.04316796875e-05,0.00896837107213456
0.006393749999999999,1.1194921874999997e-06,0.0010580605783696885,0.00533125,8.03091796875e-05,0.008961538912904413
0.006406249999999999,1.1657421874999995e-06,0.001079695414225697,0.00545,8.351656249999998e-05,0.009138739655991957
0.00644375,1.2782421874999995e-06,0.0011305937322929043,0.005525,8.617093749999999e-05,0.009282830252676174
0.006481250000000001,1.4291796875000005e-06,0.0011954830352204921,0.00558125,8.772230468750001e-05,0.009366018614518124
0.00650625,1.500117187500001e-06,0.0012247927120537586,0.0056875,9.093140624999999e-05,0.009535796047001005
0.0065375,1.6732812499999999e-06,0.0012935537290735162,0.0058,9.412624999999999e-05,0.009701868376761251
0.0066,1.9646875e-06,0.0014016731073970136,0.00581875,9.420542968749999e-05,0.009705948160149011
0.0066,1.9259374999999993e-06,0.001387781502975162,0.0059125,9.682421875e-05,0.009839929814282214
0.00668125,2.3357421875000003e-06,0.001528313510867453,0.0059187499999999995,9.703730468749999e-05,0.009850751478313723
0.00675,2.6228124999999993e-06,0.0016195099567461754,0.005956250000000001,9.747261718750002e-05,0.009872822149086857
0.006868750000000001,3.3810546874999995e-06,0.0018387644458983862,0.005975,9.672093749999999e-05,0.009834680345593342
0.006925,3.8056249999999997e-06,0.0019508011174899404,0.006,9.700875000000003e-05,0.009849302005726092
0.00694375,3.988867187499999e-06,0.0019972148576204813,0.006018750000000001,9.681667968750001e-05,0.00983954672164831
0.00698125,4.3104296874999985e-06,0.0020761574332164696,0.0059875,9.548046875e-05,0.009771410786063597
0.00695,4.088749999999999e-06,0.0020220657753891188,0.006125,9.822218749999999e-05,0.009910710746460114
0.00700625,4.494179687500001e-06,0.0021199480388679344,0.0060750000000000005,9.59665625e-05,0.009796252472246721
0.00699375,4.4029296875000015e-06,0.002098315916991529,0.00606875,9.49248046875e-05,0.009742936143047434
0.007075,5.0128125e-06,0.0022389311065774222,0.0061625,9.754703124999999e-05,0.009876590061858394
0.007112500000000001,5.24328125e-06,0.0022898212266463072,0.0061312499999999995,9.619542968749997e-05,0.00980792688020766
0.00718125,5.7351171874999995e-06,0.002394810470058121,0.00615625,9.619824218749998e-05,0.00980807025808339
0.0072,5.7571875000000005e-06,0.002399413990956959,0.006181249999999999,9.676167968749999e-05,0.009836751480417709
0.0072,5.959687499999998e-06,0.0024412471198139688,0.006275,9.942218750000001e-05,0.009971067520581736
0.0072499999999999995,6.2490625e-06,0.002499812492968223,0.00631875,0.00010008667968750001,0.010004333045610787
0.0072250000000000005,6.038750000000001e-06,0.0024573868234366364,0.00635,9.976468749999998e-05,0.009988227445347848
0.0071937500000000005,5.709804687500001e-06,0.00238951976085154,0.00635625,9.941261718749998e-05,0.009970587604925798
0.007175000000000001,5.4271874999999994e-06,0.0023296324817447065,0.0063625,9.846953125000001e-05,0.009923181508467938
0.0072562500000000005,5.961679687500001e-06,0.002441655112316234,0.0063875,9.932953124999999e-05,0.009966420182292135
0.007318750000000001,6.293554687500002e-06,0.002508695814063555,0.0064125,9.933546875000003e-05,0.00996671805310053
0.007356250000000001,6.4838671875e-06,0.002546343886339785,0.0064062500000000005,9.800542968750003e-05,0.00989976917344541
0.00743125,7.232617187500002e-06,0.002689352559167355,0.0063875,9.760265625e-05,0.009879405662791664
0.00748125,7.623242187500001e-06,0.0027610219462184653,0.00636875,9.69523046875e-05,0.009846436141442243
0.00750625,7.562304687500001e-06,0.002749964488407078,0.00633125,9.64741796875e-05,0.009822127044968416
0.007575,8.075e-06,0.002841654447676564,0.00638125,9.622542968749999e-05,0.009809456136172892
0.0076500000000000005,8.434687499999998e-06,0.0029042533463869845,0.0063875,9.614171874999997e-05,0.00980518835872111
0.00766875,8.692929687499998e-06,0.002948377466929904,0.0063750000000000005,9.543218749999999e-05,0.009768939937372939
0.007712500000000001,8.90328125e-06,0.0029838366661062397,0.0063125,9.332203124999998e-05,0.009660332874699504
0.00785625,1.0261679687499999e-05,0.003203385660125861,0.0062625,9.110703125e-05,0.009545000327396537
0.007893750000000001,1.0411367187499999e-05,0.0032266650256108083,0.0062,8.878499999999998e-05,0.009422579264723644
0.0079,1.0291562499999999e-05,0.0032080465239768576,0.0061375,8.570671875e-05,0.009257792325927387
0.0079375,1.0527968750000001e-05,0.003244683150940936,0.0060374999999999995,8.253453124999997e-05,0.009084851746176157
0.00791875,1.01410546875e-05,0.0031845022668385713,0.00608125,8.365667968749998e-05,0.009146402554419961
0.0080125,1.0642968749999999e-05,0.003262356318675199,0.00599375,8.142636718750001e-05,0.009023655976792335
0.008056250000000001,1.1020429687500002e-05,0.003319703252927888,0.0060062499999999994,8.181699218749998e-05,0.009045274577783693
0.007975,1.0190312500000002e-05,0.0031922268872998363,0.00601875,8.169667968749999e-05,0.00903862155903764
0.00801875,1.0491054687499998e-05,0.003238989763413895,0.00605,8.19125e-05,0.009050552469324732
0.008137499999999999,1.1387656250000001e-05,0.0033745601565241066,0.0059625,8.148328125e-05,0.009026809029219573
0.008225,1.2327499999999998e-05,0.0035110539728121525,0.0058375,7.787421875000001e-05,0.008824637032195716
0.0082375,1.258578125e-05,0.0035476444649936386,0.00585,7.77665625e-05,0.008818535167475378
0.00825,1.2535937499999999e-05,0.003540612588239498,0.00576875,7.58057421875e-05,0.00870664930886159
0.00823125,1.2208554687500002e-05,0.0034940742246695336,0.00586875,7.73616796875e-05,0.008795548856523963
0.008225,1.1557812500000002e-05,0.003399678293603676,0.005818749999999999,7.612480468749999e-05,0.008724952990561037
0.0082,1.1645625e-05,0.0034125686806275417,0.005750000000000001,7.43134375e-05,0.008620524200998453
0.0082625,1.210953125e-05,0.003479875177359096,0.00578125,7.626417968750001e-05,0.008732936487087263
0.00831875,1.2691054687499998e-05,0.0035624506575530276,0.00574375,7.561574218749999e-05,0.008695731262378109
0.00840625,1.3374179687499998e-05,0.0036570725570461405,0.0056500000000000005,7.282375000000002e-05,0.008533683261054397
0.00850625,1.4559804687499999e-05,0.0038157312126904327,0.00565625,7.32801171875e-05,0.008560380668375677
0.00855,1.53621875e-05,0.003919462654497424,0.0056625,7.155453125e-05,0.008458991148476277
0.0086,1.55934375e-05,0.003948852681475976,0.00556875,6.932355468749999e-05,0.008326076788470065
0.0086625,1.611796875e-05,0.00401471901258357,0.00551875,6.817855468750002e-05,0.008257030621688406
0.00874375,1.66860546875e-05,0.004084856752384348,0.0055249999999999995,6.88578125e-05,0.008298060767432353
0.0087375,1.659515625e-05,0.004073715288284148,0.005593750000000001,6.876886718750001e-05,0.008292699632055896
0.0089,1.82365625e-05,0.004270428842633957,0.00548125,6.562730468749999e-05,0.008101068120161686
0.008931250000000002,1.9177617187499997e-05,0.00437922563788394,0.0053750000000000004,6.166187499999999e-05,0.007852507561282574
0.00899375,1.95304296875e-05,0.004419324573676389,0.005362499999999999,6.130203124999999e-05,0.007829561370217362
0.00905,2.0650625000000004e-05,0.004544295875050392,0.005375,6.014468749999999e-05,0.007755300606681857
0.00918125,2.2774179687499996e-05,0.004772230053916093,0.005225,5.5178437499999986e-05,0.007428218999194894
0.0092,2.2548125000000007e-05,0.004748486601013001,0.005212499999999999,5.427828125e-05,0.0073673795375289305
0.00925625,2.3884804687499997e-05,0.004887208271344695,0.00524375,5.389199218750001e-05,0.007341116549102051
0.0093,2.4219687499999994e-05,0.004921350170430874,0.005081250000000001,5.031792968750001e-05,0.00709351321190706
0.00944375,2.6171679687499995e-05,0.005115826393408986,0.00495,4.7175312500000006e-05,0.006868428677652553
0.00944375,2.6309179687499995e-05,0.005129247477700797,0.004925,4.6440625000000006e-05,0.00681473587162408
0.009537499999999999,2.8448906249999993e-05,0.005333751611202006,0.004875,4.4092812499999997e-05,0.006640241900714159
0.00948125,2.6571054687500012e-05,0.00515471189180346,0.0048000000000000004,4.224375000000001e-05,0.006499519212987989
0.0094375,2.5955468750000005e-05,0.0050946509939347176,0.004793749999999999,4.098074218749999e-05,0.0064016202782967374
0.00946875,2.57176171875e-05,0.005071254005421144,0.00471875,3.852980468749999e-05,0.006207238088514085
0.00955625,2.66816796875e-05,0.0051654312198982965,0.0046375,3.716390625000001e-05,0.006096220652994772
0.00959375,2.6804804687499996e-05,0.005177335674601368,0.00463125,3.7365429687499996e-05,0.0061127268618432476
0.00958125,2.6570742187500004e-05,0.005154681579641948,0.0045625,3.580453125e-05,0.00598368876613749
0.00958125,2.79432421875e-05,0.0052861367923560205,0.0045000000000000005,3.42621875e-05,0.005853391111142327
0.00949375,2.67891796875e-05,0.00517582647385903,0.00450625,3.32738671875e-05,0.005768350473705633
0.0094875,2.6685781249999995e-05,0.005165828224979998,0.00448125,3.231292968750001e-05,0.005684446295594674
0.00960625,2.8257304687499996e-05,0.005315760029149171,0.00451875,3.26685546875e-05,0.0057156412315242456
0.009662500000000001,2.9440781249999998e-05,0.005425935979165254,0.00454375,3.2749804687500004e-05,0.005722744506572
0.009725000000000001,3.108499999999999e-05,0.005575392362874562,0.00445625,3.04119921875e-05,0.00551470689950971
0.00965625,2.94698046875e-05,0.0054286098301038355,0.00444375,2.97257421875e-05,0.00545213189380998
0.0096125,2.8810156249999996e-05,0.005367509315315624,0.0045312500000000006,3.0219804687500007e-05,0.0054972542862323556
0.0096375,2.9120468750000006e-05,0.005396338457695181,0.00446875,2.8645429687500002e-05,0.005352142532435025
0.00946875,2.7473554687499995e-05,0.0052415221727566885,0.00445,2.6638750000000003e-05,0.005161274067514726
0.009375,2.5939687499999997e-05,0.0050931019526414345,0.0045000000000000005,2.6421562500000002e-05,0.005140190901124199
0.0093875,2.5882031249999998e-05,0.005087438574567756,0.0045,2.5388749999999996e-05,0.0050387250371497746
0.009312500000000001,2.5127031250000002e-05,0.005012687028929694,0.00445,2.4087187500000005e-05,0.004907869955489856
0.00931875,2.4814179687499997e-05,0.0049813833106377185,0.00453125,2.4131679687500005e-05,0.0049124006033201325
0.009306249999999999,2.4739179687499995e-05,0.0049738495843260075,0.0046187500000000005,2.4715429687500007e-05,0.004971461524290418
0.00933125,2.5166367187500006e-05,0.0050166091324220195,0.0047375,2.5646718749999992e-05,0.0050642589536871035
0.00926875,2.4791367187500007e-05,0.00497909300852073,0.0048375,2.6372656250000004e-05,0.005135431457044286
0.009250000000000001,2.4193125000000002e-05,0.004918650729620879,0.00495625,2.77013671875e-05,0.005263208829934454
0.0092875,2.4837031249999997e-05,0.004983676479267088,0.00501875,2.7449804687499998e-05,0.005239256119670043
0.0093,2.4632187500000007e-05,0.004963082459520495,0.00513125,2.8496054687499998e-05,0.005338169600855709
0.0092875,2.3742968750000002e-05,0.00487267572797534,0.00518125,2.9038867187500007e-05,0.005388772326560105
0.009174999999999999,2.1897812500000003e-05,0.00467950985681193,0.005325,2.9673125e-05,0.005447304379231989
0.0091875,2.1471406249999994e-05,0.004633724878539941,0.005475,3.1757187500000004e-05,0.005635351586192294
0.009174999999999999,2.17821875e-05,0.004667139112989884,0.00563125,3.3045429687500004e-05,0.005748515433353207
0.009275,2.2759687500000004e-05,0.004770711424934441,0.0056875,3.290046875e-05,0.005735893021143264
0.00925,2.2478437499999997e-05,0.004741143058377378,0.00585,3.402125000000001e-05,0.005832773782686931
0.0092625,2.2672031250000003e-05,0.0047615156463042315,0.0059375,3.463328124999999e-05,0.005885004779097464
0.00911875,2.0746679687500002e-05,0.004554852323347048,0.0060875,3.626890625e-05,0.0060223671633337006
0.009118749999999998,2.0489179687499993e-05,0.0045264975077315564,0.0061875,3.6972968749999996e-05,0.00608054016926128
0.00910625,2.0051367187499995e-05,0.0044778752983418366,0.0063375,3.8235781250000005e-05,0.006183508813772323
0.00904375,1.93410546875e-05,0.004397846596631129,0.0064312499999999995,3.90741796875e-05,0.006250934305165909
0.00899375,1.8947304687500002e-05,0.004352850179767276,0.006668749999999999,4.14723046875e-05,0.006439899431474066
0.00901875,1.9099179687500005e-05,0.004370260826026292,0.0068875,4.380328125e-05,0.006618404736037227
0.009087499999999998,2.0150468749999996e-05,0.004488927349601461,0.007025,4.53603125e-05,0.00673500649591372
0.00913125,1.9734804687500004e-05,0.004442387273471326,0.00716875,4.7716679687499997e-05,0.006907726086600423
0.0091625,1.9846718749999997e-05,0.004454965628374701,0.00741875,5.0763867187500006e-05,0.007124876643668998
0.009174999999999999,1.9555625e-05,0.004422174238991494,0.007606249999999999,5.329011718749999e-05,0.007300008026536683
0.009237500000000001,1.9913281250000005e-05,0.004462429971439329,0.0078125,5.663265625e-05,0.007525467178189006
0.009312500000000001,2.0240156250000005e-05,0.004498906117046677,0.00801875,6.01848046875e-05,0.007757886612183759
0.00935625,2.0540742187500002e-05,0.004532189557763444,0.00815625,6.301449218749999e-05,0.007938166802700734
0.00944375,2.0838867187500004e-05,0.004564960808977445,0.00820625,6.34638671875e-05,0.007966421228349653
0.0095,2.0966562499999998e-05,0.004578925911171745,0.00835,6.631125e-05,0.008143171986394492
0.00950625,2.1912617187500007e-05,0.004681091452588809,0.008575,7.0163125e-05,0.008376343175873349
0.009600000000000001,2.24428125e-05,0.004737384563237398,0.008775,7.27634375e-05,0.008530148738445303
0.00958125,2.2150429687500004e-05,0.0047064242995611865,0.008875000000000001,7.39353125e-05,0.008598564560436818
0.0096875,2.2877656250000005e-05,0.004783059298189811,0.009018749999999999,7.62285546875e-05,0.008730896556912124
0.00969375,2.2509492187499996e-05,0.004744416949162457,0.009143749999999999,7.82960546875e-05,0.00884850578840857
