{'pImmuneKill': 0.8, 'pCancerMult': 0.4, 'pCancerSpawn': 0.05}
4 runs over 1000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.009699999999999999,3.730312499999999e-06,0.0019314016930716404,0.02313125,7.85169921875e-05,0.008860981446064538
0.009968749999999998,4.3788671875e-06,0.0020925742967694123,0.024525,8.789156250000002e-05,0.009375049999866669
0.0102,4.8328125e-06,0.0021983658703682604,0.026093750000000002,0.00010005261718750001,0.010002630513394964
0.01058125,5.7357421875000025e-06,0.002394940956996644,0.027768750000000002,0.0001119532421875,0.010580795914651222
0.0109,6.754062499999999e-06,0.002598857922241999,0.029437500000000002,0.00012611421875,0.011230058715340717
0.01128125,7.452617187500001e-06,0.002729948202347437,0.031281250000000003,0.0001470191796875,0.012125146584165488
0.011631250000000001,8.8582421875e-06,0.0029762799242510777,0.0330375,0.00016347828125000004,0.012785862554008627
0.011993750000000001,1.0325742187499998e-05,0.00321336928900181,0.035025,0.0001873996875,0.01368940055298259
0.012512500000000001,1.1343281250000002e-05,0.0033679788078311897,0.03675,0.0002124484375,0.014575611050655819
0.013000000000000001,1.1924062499999997e-05,0.0034531235859725606,0.03876875,0.00023556105468750002,0.015347998393520244
0.01339375,1.2542304687500002e-05,0.003541511638763877,0.04066875,0.0002646735546875,0.016268790818235387
0.0137,1.3023750000000002e-05,0.003608843304993998,0.04284375,0.0002988435546875,0.017287092140886508
0.0144,1.5233437499999998e-05,0.0039030036510359556,0.04505,0.0003298896875,0.01816286561916924
0.014949999999999998,1.54115625e-05,0.003925756296562485,0.047424999999999995,0.0003703546875,0.019244601515749814
0.015525,1.7071875e-05,0.004131812556251796,0.049606250000000005,0.0004215210546875,0.020530977928182086
0.016275,2.0773437500000003e-05,0.004557788663376134,0.052056250000000005,0.0004725613671875,0.021738476652872898
0.01665625,2.34157421875e-05,0.004838981523781632,0.0543625,0.00052373328125,0.022885219711639215
0.01724375,2.6954492187499998e-05,0.005191771584680898,0.056862499999999996,0.00057263328125,0.02392975723341129
0.01779375,2.8196679687500004e-05,0.0053100545842298084,0.0594375,0.0006206820312499999,0.024913490948680794
0.01849375,2.9566992187499997e-05,0.005437553879043406,0.06216875,0.0006660529296874998,0.02580800127261892
0.01916875,3.21248046875e-05,0.0056678747946209964,0.0650375,0.00072254796875,0.02688025239371833
0.0197625,3.4779218749999994e-05,0.005897390842567583,0.067775,0.0007864934375,0.028044490323412902
0.020525,3.5118437500000005e-05,0.005926081124993144,0.0707875,0.0008427945312499999,0.02903092370645481
0.021625000000000002,3.99578125e-05,0.006321219225750678,0.0737,0.0009070240625,0.03011684018120095
0.02210625,3.99810546875e-05,0.006323057384485768,0.07679375000000001,0.0009661488671874999,0.03108293530520404
0.022831249999999997,4.4442304687499995e-05,0.006666506182964206,0.080025,0.0010375487500000002,0.03221100355468609
0.0237375,4.965640625e-05,0.007046730181438764,0.08305625,0.0011117526171875,0.033342954535966064
0.0243625,4.993078124999999e-05,0.007066171611983394,0.086525,0.0011881446875,0.03446947472039573
0.02533125,5.43976171875e-05,0.007375474031375882,0.08985625000000001,0.0012963601171875,0.03600500128020412
0.026481249999999998,5.59876171875e-05,0.007482487366344162,0.09334375,0.0013889363671875,0.03726843660777173
0.027131250000000003,6.33285546875e-05,0.007957924018706134,0.09671874999999999,0.0014672298046874998,0.038304435835650935
0.02800625,6.561386718750001e-05,0.00810023871176029,0.10066250000000002,0.0015806107812500001,0.03975689602131937
0.02884375,6.958355468749998e-05,0.008341675772139552,0.10469375,0.0016701116796875005,0.040866999886063335
0.03003125,7.620136718750002e-05,0.008729339447375157,0.10869374999999999,0.0017569091796875002,0.04191550047044053
0.0310625,7.824703125e-05,0.008845735201214198,0.11265,0.0018715909375,0.04326188781710757
0.031968750000000004,8.406386718749999e-05,0.009168634968603559,0.116875,0.0019721221875000005,0.044408582363097346
0.033293750000000004,8.849980468750002e-05,0.009407433480365409,0.1210875,0.00210374421875,0.04586659153185464
0.034324999999999994,9.341343749999998e-05,0.009665062726128578,0.12516875,0.0022362144921874998,0.047288629628986924
0.035475,9.877875e-05,0.009938749921393535,0.12935,0.0023736890625,0.048720519932570504
0.03684375,0.0001070854296875,0.010348209008688412,0.13341250000000002,0.00241738953125,0.04916695568417878
0.03814375,0.00012055636718750003,0.010979816354907765,0.13726875,0.0025465248046875,0.05046310339929065
0.03990625,0.0001347519921875,0.011608272575516996,0.141425,0.00262719125,0.05125613377928538
0.04109375,0.0001427576171875,0.011948121910471956,0.145275,0.0026916003125000004,0.05188063523608785
0.0418875,0.00015200453124999998,0.012329011771022039,0.1497,0.0028338596875000003,0.053234008749107
0.04321875,0.0001633832421875,0.012782145445405478,0.15345,0.0029050228124999997,0.05389826353881913
0.04475,0.00018008593750000004,0.013419610184353345,0.15815,0.003040440312500001,0.0551401878170541
0.04588125,0.00018984949218750003,0.013778588178311305,0.16220625,0.003146460117187499,0.0560933161543111
0.04736875,0.00019930511718749998,0.01411754642944375,0.16635625,0.0032940454296874998,0.05739377518239674
0.04924375,0.00021881605468749996,0.014792432345206111,0.17040624999999998,0.0033769048046874994,0.05811114182914925
0.05080625,0.00023599261718750003,0.015362051203778095,0.17429375000000003,0.0035007276171875007,0.05916694699904247
0.05251875,0.00025130761718750004,0.015852684857382993,0.17833125,0.0036222604296875004,0.06018521770075689
0.0537,0.00026406624999999995,0.016250115384205736,0.181625,0.0037356684375000004,0.061120114835461495
0.0552875,0.00027667578124999996,0.01663357391693078,0.1855625,0.0038629307812499993,0.06215248008929329
0.056949999999999994,0.00029029718749999997,0.01703810985702346,0.18913750000000001,0.00399068078125,0.06317183534812014
0.05880625,0.00030656542968750006,0.017509009957376233,0.19289375,0.0041429944921875005,0.06436609738198752
0.060081249999999996,0.0003224973046875,0.017958209952205702,0.19727499999999998,0.004330879062499999,0.06580941469501153
0.06226875,0.00034462824218749996,0.018564165539756965,0.20110625,0.004430876679687501,0.06656483065168499
0.06434375,0.0003856091796875,0.019636934070457638,0.205225,0.0046203546875,0.06797319094687257
0.06641875,0.00043550386718750004,0.020868729409992837,0.20886875,0.004782349179687499,0.06915453115803402
0.068875,0.00046569343750000003,0.021579931359946444,0.21264375,0.0049420398046874986,0.07029964299118097
0.07137500000000001,0.0005189965625,0.022781496054912635,0.216475,0.005177648437499999,0.07195587840823013
0.07408124999999999,0.0005594835546875,0.023653404716604754,0.2193125,0.0053236145312500005,0.07296310390361693
0.075675,0.0006048828125,0.024594365462438747,0.22356874999999998,0.0054826654296875,0.07404502299066089
0.07815,0.0006651971875,0.025791416934709113,0.22693125,0.005614539804687501,0.07493023291494229
0.0811375,0.00071447953125,0.02672974992868433,0.23049375,0.005629271679687501,0.07502847246004346
0.08403125,0.0007762016796875001,0.0278603962586231,0.23318125,0.0056543510546874995,0.07519541910706729
0.08663125,0.0007877348046875,0.02806661370182552,0.2353875,0.0057089545312499984,0.07555762391215064
0.08856875,0.0008231426171875001,0.02869046212920768,0.23790625,0.005704486367187501,0.07552805020115044
0.0906,0.0008688453125000001,0.029476182122181293,0.24004375,0.005697618554687501,0.07548257119817461
0.09315,0.0009234678125,0.030388613204619917,0.24241249999999998,0.005696020156249999,0.07547198259122387
0.09546249999999999,0.00097448328125,0.03121671477349915,0.24398124999999998,0.005584769179687499,0.07473131324744334
0.09705000000000001,0.00097114875,0.031163259617697246,0.2451375,0.005592672656249999,0.07478417383544461
0.09802500000000001,0.0009405681250000002,0.03066868313116819,0.24739374999999997,0.005550675742187501,0.07450285727532537
0.10029375,0.0009946194921875,0.0315375885601214,0.2490875,0.00551420640625,0.07425770267285407
0.10138125,0.0010164960546875002,0.03188253526129157,0.25123124999999996,0.005487624804687499,0.07407850433619391
0.10256874999999999,0.0010705710546875,0.03271958212886436,0.2532625,0.005313325781249999,0.07289256327808756
0.10405624999999999,0.0010779304296875,0.032831850841637,0.25566875,0.005178811992187501,0.07196396314953409
0.1056125,0.0011157101562500001,0.03340224777241795,0.25799375,0.0051534069921875,0.07178723418677933
0.10746875,0.0011651941796875,0.03413494074533454,0.26054375,0.0049562173046875015,0.07040040699234275
0.11031250000000001,0.0012275876562499997,0.03503694701668511,0.2630375,0.00477241765625,0.06908268709488652
0.11264999999999999,0.0012694784374999997,0.035629740912614,0.26493750000000005,0.004642351406250002,0.06813480319374235
0.11479375,0.0013136001171875,0.03624362174490154,0.26746875,0.004458408554687498,0.0667713153583745
0.1171375,0.0013619626562499999,0.03690477823060315,0.27001875,0.0043963719921875,0.06630514302968889
0.11958125,0.0014205173046875003,0.037689750658335484,0.27170625,0.0041541916796875,0.06445301916657978
0.12156249999999999,0.0014730051562499998,0.0383797492989467,0.27386875,0.004067649179687501,0.06377812461720321
0.12370625,0.0015002607421874998,0.03873319948296938,0.2759625,0.00384831453125,0.06203478484890554
0.1267,0.0015430259375000001,0.0392813688343469,0.2788125,0.003721895156249999,0.06100733690508051
0.129475,0.0016621859375,0.04076991461237073,0.28124375,0.0034761004296875,0.05895846359673478
0.13176875000000002,0.0016756988671875002,0.04093530099055704,0.28350000000000003,0.0033810759375000007,0.05814702002252566
0.13319375,0.0016846004296874996,0.04104388419347637,0.28558749999999994,0.0031550739062499986,0.05617004456336134
0.13610625,0.0017528807421875,0.04186741862340572,0.2874625,0.0029794720312500004,0.05458454022202624
0.1381375,0.0017210142187500004,0.041485108397471986,0.28975625,0.0028875060546875,0.053735519488393335
0.1413125,0.0017836339062499997,0.042233090181160074,0.2921625,0.002721585156249999,0.052168814019967896
0.14430625,0.0017821426171875,0.0422154310316441,0.29398124999999997,0.0026103804296875,0.051091882228858035
0.14645625,0.0018405351171875,0.04290145821749536,0.29619375000000003,0.0025126719921875,0.05012655974817641
0.14967499999999997,0.0018035534374999996,0.04246826388610676,0.2981,0.0023945534374999996,0.0489341745357986
0.15171875,0.0018290876171875002,0.04276783390806109,0.30009375,0.0023215988671874996,0.04818297279317144
0.15376250000000002,0.00183830765625,0.04287549015754805,0.3016875,0.002238552656250001,0.04731334543498273
0.1560125,0.00188318140625,0.043395638101657176,0.30370624999999996,0.0021113976171875,0.04594994686816841
0.158675,0.0019406521875,0.044052834046176874,0.30606875,0.0019403085546874999,0.04404893363848324
0.16185624999999998,0.0020162544921875,0.0449027225476084,0.30756875,0.0018419832421874998,0.04291833223912015
0.16433125,0.0019638594921875,0.04431545432676393,0.3095375,0.00176388890625,0.04199867743453358
0.16726875,0.001972669179687501,0.044414740567603236,0.31105,0.001601739062500001,0.04002173237754709
0.16920625,0.0019267288671874997,0.04389451978536159,0.31259375,0.0015328238671874995,0.03915129457869177
0.17170625,0.0019413110546874998,0.04406031155912881,0.3133,0.0014595078125000005,0.03820350523839403
0.17318125,0.0019392526171875,0.04403694604746678,0.31508125,0.0013728326171875,0.037051755925832985
0.1755625,0.0019038870312500004,0.04363355396079949,0.3165,0.0013336015624999995,0.03651850986143875
0.17623125,0.0018291535546875,0.04276860477835932,0.31748125,0.0012793710546874992,0.0357682967820317
0.17764375000000002,0.0017410054296875003,0.04172535715470271,0.319625,0.0011617006250000004,0.034083729622798035
0.180075,0.0016914978125000001,0.04112782285144693,0.321825,0.001118567812499999,0.03344499682314231
0.18248125,0.0016543623046875,0.0406738528380027,0.32379375,0.0011382038671875,0.0337372771157884
0.18521875,0.0016273163671875002,0.040340009509015985,0.32608750000000003,0.0011138932812499998,0.03337503979398376
0.18827500000000003,0.001649775625,0.04061743006395161,0.32734375,0.0011211338671874992,0.03348333715727121
0.19122499999999998,0.0016185509375,0.04023121844413863,0.32889375,0.001125034179687501,0.03354152917932486
0.19409374999999998,0.0016519363671875001,0.04064402006676382,0.3305125,0.001034434531250001,0.03216262631145039
0.1959125,0.0016287295312500004,0.040357521371486633,0.33279375,0.0009881001171875008,0.031434059826683236
0.19918125,0.0015931619921875002,0.039914433381766805,0.3338625,0.0009549192187499991,0.030901767243152925
0.20080625,0.0015581694921874998,0.039473655672961176,0.334075,0.0009302121874999994,0.030499380116651542
0.20277499999999998,0.0014894621875000003,0.03859355111284786,0.33588125,0.0009079413671875002,0.030132065431820305
0.20428124999999997,0.0014298866796875,0.03781384243484785,0.33671874999999996,0.0008730329296874999,0.029547130650665554
0.2062125,0.00141166203125,0.03757209112160248,0.3379125,0.0008696117187499994,0.02948917968933689
0.20850624999999998,0.0013902957421875,0.03728666976531291,0.33933125,0.0008791676171874995,0.029650760819707467
0.21175000000000002,0.0013223778125,0.03636451309312418,0.34005624999999995,0.0009060548046875008,0.030100744254710727
0.214475,0.0012196159375,0.0349230001216963,0.33963750000000004,0.0009384982812499997,0.030634919311955104
0.2179125,0.0012266151562499998,0.03502306606009816,0.33995625,0.0009679691796875001,0.031112203067084468
0.22049375,0.0012033854296874997,0.03468984620443711,0.3400125,0.00101725671875,0.031894462195653964
0.22233750000000002,0.0010961451562500005,0.03310808294435062,0.33943125,0.0010008810546875005,0.03163670423238648
0.22400625,0.0010916148046874997,0.03303959449944112,0.33916250000000003,0.0010432514062499992,0.032299402568004246
0.2263625,0.0011198076562499997,0.03346352725356369,0.33940625,0.0010643038671875,0.032623670351257225
0.22959374999999999,0.0011195257421874993,0.03345931472979534,0.33894375,0.0010895788671874992,0.0330087695497348
0.23231875000000002,0.0011244457421875002,0.033532756256942256,0.33888125,0.0011233373046875001,0.033516224499300334
0.23435625000000002,0.0011446919921875,0.033833297093063514,0.3383125,0.0010805301562499996,0.03287141853114951
0.2369125,0.0011024167187500004,0.03320266132029179,0.3379,0.0011442840625,0.03382726803187038
0.23894999999999997,0.0011083115624999998,0.03329131361932118,0.33648124999999995,0.001190525742187501,0.034503996032162726
0.24064375,0.0011064051171875,0.03326266852174521,0.33624375,0.001147551679687501,0.03387553216832912
0.24164375000000002,0.0010614438671875,0.03257980766038222,0.3356,0.0011951971875000006,0.03457162402173205
0.24321875,0.0009621501171874994,0.031018544730330264,0.33530000000000004,0.0012597303125000006,0.03549267970300356
0.2453375,0.0008752357812500008,0.029584384077583917,0.335025,0.0012699896874999999,0.03563691467425315
0.24639375,0.0007862935546875003,0.028040926423488585,0.3349875,0.0013433514062499996,0.03665175856967848
0.24818125,0.0007361173046875,0.027131481800438027,0.33413125,0.0013592394921875003,0.036867865305540815
0.2496,0.0006349084374999997,0.025197389497723762,0.33471249999999997,0.0013818629687500006,0.037173417501623396
0.25206249999999997,0.0005672626562499999,0.023817276423848295,0.33441875,0.0014672060546875004,0.03830412581808258
0.2554125,0.0005172567187500001,0.022743278540043432,0.33325,0.0016334034374999992,0.04041538614809958
0.2571125,0.00039026953124999956,0.019755240602179452,0.3335875,0.001602966406249999,0.04003706290738619
0.2602625,0.0003236054687500003,0.017989037460353467,0.33345,0.0015859528125000016,0.03982402305769724
0.26330624999999996,0.0003219741796875001,0.01794363897562309,0.33253125,0.0015894198046875001,0.03986752819886756
0.26481249999999995,0.0003273501562499998,0.01809282057198379,0.33310625000000005,0.0015317710546875008,0.03913784683254178
0.268325,0.00038054531249999955,0.01950757064577749,0.33226875,0.0015699632421875005,0.039622761667853244
0.2708625,0.00040281453125000003,0.020070239940020648,0.33179375,0.0015151476171874991,0.03892489713778958
0.27435,0.0005126496875000001,0.022641768647788982,0.329975,0.0013895346875000005,0.03727646291562547
0.276275,0.0005351162499999998,0.023132579838833364,0.3288125,0.0014273767187499996,0.03778063946983957
0.27980625000000003,0.0005333101171875003,0.023093508117813116,0.3269,0.0013613956250000002,0.0368970950753579
0.28111875,0.0005299526171874999,0.02302069975451441,0.3240875,0.00140122265625,0.03743290873349278
0.28301875,0.0005572623046874997,0.023606403891476137,0.32223749999999995,0.0013822392187499998,0.03717847789716518
0.28340000000000004,0.0005449559375000003,0.023344291325718164,0.3200125,0.0013517582812499992,0.03676626553309432
0.28405625,0.00044845074218750045,0.021176655594958814,0.31780625,0.0013279701171874999,0.03644132430617059
0.28574375,0.0003842616796875002,0.019602593697965076,0.31548125,0.0014084094921874993,0.03752878218364539
0.28585625,0.00027466636718750015,0.016573061491091504,0.31274375,0.0014022966796874998,0.03744725196442991
0.28600625,0.0002224513671875001,0.014914803625509124,0.31025,0.0013792165625000005,0.03713780503072308
0.28600625,0.00018365792968749994,0.013552045221570799,0.30856249999999996,0.0012852829687500001,0.03585084334782099
0.28596875,0.00016212730468750003,0.012732922079691684,0.30736874999999997,0.0013126035546875,0.036229871027751395
0.28693749999999996,0.00014061015624999986,0.011857915341661023,0.30661875000000005,0.0012098563671875007,0.034782989624060505
0.288625,8.376031250000002e-05,0.009152066023581781,0.30503749999999996,0.00117880765625,0.034333768453957976
0.29016875,7.891449218750006e-05,0.008883382924736503,0.30498125000000004,0.0011921573046875,0.03452763103208067
0.29201875,6.186324218750006e-05,0.007865318950144366,0.30395625000000004,0.0011740076171874994,0.034263794553252555
0.2925875,5.946390624999991e-05,0.00771128434503617,0.303575,0.0011028040625000002,0.0332084938306452
0.2944875,8.814078124999997e-05,0.009388332186815717,0.30252499999999993,0.001078835625,0.03284563327141068
0.297075,9.07828125000002e-05,0.009528001495591833,0.30151249999999996,0.0010466726562499999,0.03235232072433135
0.29893125,0.00012253980468750024,0.011069769857025043,0.3006875,0.00094055203125,0.030668420749200634
0.301525,0.00015072218750000017,0.012276896493006699,0.29958125,0.0009678679296875,0.031110575849500118
0.30376875000000003,0.0001658648046874999,0.01287885106240071,0.29766249999999994,0.0009223817187500008,0.030370737869699526
0.3067875,0.00018701140625,0.01367521137862227,0.29601875,0.0009383832421875,0.03063304167377931
0.30808125,0.00017381011718749966,0.013183706504147446,0.2941875,0.0009065014062500001,0.03010816178796042
0.30971875,0.00018475542968749987,0.013592476951884078,0.2917125,0.0009463657812499992,0.03076305871089543
0.31186875,0.00016286949218749993,0.012762033230935419,0.28990625000000003,0.0009229960546875001,0.030380850131085865
0.31364375,0.0001294035546875004,0.011375568323714662,0.28799375000000005,0.0008995901171875012,0.029993167841818595
0.316575,0.0001533528125000001,0.012383570264669236,0.28525,0.0008617553125000001,0.029355669171388345
0.31789375,0.00012511699218749968,0.011185570713535348,0.28238125000000003,0.0008368998046874992,0.028929220602835107
0.319275,0.0001041462499999999,0.010205207004269924,0.2782375,0.0008285592187500005,0.02878470459723359
0.31931875,7.005605468750011e-05,0.008369949503282568,0.27524375,0.0007555238671875003,0.027486794414545695
0.32073125,6.986074218750004e-05,0.00835827387607633,0.272075,0.0007702696875000003,0.027753732857041056
0.3202625,6.226015625000012e-05,0.007890510518971515,0.26839375,0.0007270491796875004,0.026963849496826307
0.31974375,4.762730468750013e-05,0.0069012538489393455,0.26493125,0.0006940591796874997,0.02634500293580359
0.3186625,3.478328124999984e-05,0.005897735264489229,0.26114375,0.0007558623046874993,0.027492950090659593
0.31803125,3.581917968750015e-05,0.0059849126716686645,0.25759999999999994,0.0006868565624999997,0.02620794846034309
0.31554375,2.328386718749995e-05,0.00482533596628255,0.2558375,0.0006460882812499997,0.025418266684610887
0.31483125,2.6958242187500115e-05,0.005192132720520549,0.2531625,0.0006283626562500001,0.025067162907876115
0.31316875000000005,1.354011718749997e-05,0.0036796898221860995,0.25300625,0.0005524526171874994,0.023504310608641544
0.3137875,1.914796875000009e-05,0.00437583920522682,0.25215625,0.0005157776171875002,0.022710737926969704
0.3142,2.1308750000000093e-05,0.004616140162516742,0.251675,0.00043885124999999995,0.02094877681393355
0.3157375,2.610421874999994e-05,0.0051092287823114695,0.25075000000000003,0.0003609146875000001,0.018997754801554845
0.31818124999999997,4.127011718749978e-05,0.006424182219356778,0.25081875000000003,0.00026825011718750025,0.01637834293167353
0.31986250000000005,4.536078124999999e-05,0.006735041295344817,0.24960000000000004,0.0002117740625000002,0.014552458984652739
0.32099374999999997,6.838167968750015e-05,0.008269321597779359,0.24853124999999998,0.00019946730468750002,0.014123289442884757
0.32170625,8.014511718749991e-05,0.008952380531875302,0.24807500000000002,0.00022045343750000016,0.01484767448121086
0.32293125,5.451980468749991e-05,0.007383752750972903,0.24701875,0.00025784855468749963,0.016057663425526756
0.32376249999999995,3.218203125000016e-05,0.005672920874646513,0.245575,0.0002640603124999997,0.01624993269216829
0.32629375,3.141574218749993e-05,0.005604974771352671,0.2434,0.00029059812500000003,0.017046938874765757
0.32628125,3.5573867187500173e-05,0.00596438321936981,0.24140000000000003,0.0003108715624999998,0.017631550201272713
0.32506875,4.805355468749989e-05,0.006932067129471547,0.240125,0.0003026590624999998,0.017397099255335637
0.32658125,4.8711679687499935e-05,0.00697937530782662,0.23835625000000002,0.00033337074218749987,0.01825844303842745
0.32700625000000005,8.290136718749986e-05,0.009105018791166763,0.23730625,0.0002946035546874998,0.017164019188042754
0.32813125,9.63235546875001e-05,0.009814456413245723,0.23656875,0.0002891207421874995,0.017003550869965352
0.32906875,8.34473046875002e-05,0.009134949626982088,0.23559375,0.00024597230468749996,0.015683504222191544
0.32906250000000004,8.395671875000012e-05,0.009162789899915862,0.23386249999999997,0.00022634140624999992,0.015044647096226615
0.3292125,6.523796874999996e-05,0.008077002460690473,0.23274375,0.0002191838671874999,0.014804859580134487
0.33195,5.866468750000014e-05,0.007659287662700765,0.23128125,0.00020699792968750013,0.014387422621425288
0.33188125,4.0179804687500006e-05,0.0063387541904935864,0.22981875000000002,0.00016961355468749994,0.013023576877628508
0.3312625,1.824453125000004e-05,0.004271361755927498,0.22888749999999997,0.00013698078125000003,0.01170387889761339
0.32913125,1.414730468749995e-05,0.0037612902955634717,0.22728125,0.00013200417968749998,0.011489307189186821
0.3293875,1.550703124999992e-05,0.00393789680540259,0.22703125,0.00012575480468749993,0.011214044974383683
0.33098125,1.1210117187499944e-05,0.003348151308931534,0.22623125,0.0001248879296875,0.01117532682687625
0.3319125,2.7255156250000134e-05,0.005220647110272838,0.22431875,0.0001225913671875,0.01107209859003703
0.33345,5.660781249999992e-05,0.007523816352091531,0.22153125,0.0001027185546875,0.010135016264787145
0.33341875,5.1062304687499894e-05,0.007145789297726312,0.21929374999999998,9.810511718749996e-05,0.00990480273339656
0.33260625,5.166136718750003e-05,0.007187584238636792,0.2185875,9.018765625000006e-05,0.009496718183140955
0.33413125,5.570386718750003e-05,0.007463502340557014,0.2156,7.184843750000001e-05,0.00847634576335817
