{'pImmuneKill': 1.0, 'pCancerMult': 0.4, 'pCancerSpawn': 0.05}
4 runs over 1000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.00605,1.4687500000000051e-08,0.00012119199643540844,0.0015374999999999998,4.675156249999998e-06,0.002162210963342846
0.0060687499999999995,2.3242187500000006e-08,0.00015245388647063088,0.00179375,6.2494921875e-06,0.002499898435436928
0.0061062500000000006,3.6679687500000046e-08,0.00019151941807555716,0.0020499999999999997,7.71375e-06,0.0027773638580495716
0.006137500000000001,4.4531250000000004e-08,0.00021102428770167667,0.0023625,9.932656250000001e-06,0.003151611690865485
0.006175,6.84375e-08,0.0002616056192057044,0.00269375,1.26601171875e-05,0.003558105842649991
0.006212499999999999,9.140625000000009e-08,0.00030233466556119575,0.0030875,1.610296875e-05,0.004012850451985471
0.006274999999999999,1.3281250000000008e-07,0.0003644344934278314,0.0034375,2.0119218750000002e-05,0.004485445212016306
0.00635,1.921875e-07,0.00043839194791875456,0.00376875,2.4160429687500003e-05,0.004915326000124509
0.0064062500000000005,2.426171875000001e-07,0.0004925618615970994,0.00408125,2.87229296875e-05,0.005359377733235454
0.0064937499999999995,3.207421875000001e-07,0.0005663410522821033,0.0044687500000000005,3.475292968750001e-05,0.005895161548889055
0.00656875,4.385546875000002e-07,0.0006622346166578731,0.00493125,4.1599179687500006e-05,0.006449742606298332
0.00661875,5.016796875e-07,0.0007082935037821538,0.0053375,4.891578125e-05,0.006993981787937397
0.0067125,6.289062500000004e-07,0.0007930360962780952,0.0058125,5.8052656249999986e-05,0.007619229373762151
0.0068312500000000005,9.066796875000004e-07,0.0009521972944195969,0.006350000000000001,6.997593749999999e-05,0.00836516213231997
0.006975,1.2796874999999998e-06,0.0011312327346748765,0.00686875,7.994511718749999e-05,0.008941203341133675
0.007049999999999999,1.4740625e-06,0.0012141097561588078,0.007331249999999999,8.981074218749997e-05,0.00947685296854921
0.0071937500000000005,1.8169921875e-06,0.0013479585258827514,0.00784375,0.00010216824218749998,0.010107830735993752
0.007349999999999999,2.3196875e-06,0.001523052034567434,0.008387499999999999,0.00011449046875000001,0.010700021904183187
0.007518749999999999,3.0276171875e-06,0.0017400049389297721,0.008918750000000001,0.0001277191796875,0.011301291062860916
0.007662499999999999,3.752031250000001e-06,0.0019370160685962317,0.00943125,0.0001405641796875,0.01185597653875462
0.00795,5.1715625000000005e-06,0.002274106967580901,0.009993750000000001,0.0001531079296875,0.012373678906756067
0.0080875,6.069531249999999e-06,0.0024636418672363885,0.01061875,0.00016855917968749994,0.012983034302022772
0.0084,8.315e-06,0.0028835741710592426,0.01120625,0.00017952042968749995,0.013398523414447578
0.0085875,9.377656249999999e-06,0.003062295911567006,0.011731249999999999,0.0001891169921875,0.013751981391330487
0.0087625,1.0851718750000003e-05,0.0032941947043245642,0.01225625,0.0001990001171875,0.014106740133266083
0.008975,1.2796875e-05,0.0035772720053135463,0.012781250000000001,0.00020756636718750003,0.014407163745425399
0.009062500000000001,1.4007656250000002e-05,0.0037426803563756286,0.0134375,0.00021957765625000002,0.014818152929768272
0.00911875,1.4848867187499998e-05,0.003853422788573815,0.014193750000000002,0.00023139042968749998,0.015211522924661422
0.00916875,1.4941679687500001e-05,0.003865446893633387,0.015,0.00024571281249999993,0.015675229264671058
0.009425,1.7438749999999996e-05,0.004175972940525357,0.0157125,0.00025798078125,0.016061780139511313
0.0095875,1.9665781249999998e-05,0.004434611736104977,0.01653125,0.0002702623046875,0.01643965646500863
0.0098625,2.2188281249999993e-05,0.00471044384851364,0.017237500000000003,0.00028559390625,0.01689952384684255
0.0101625,2.4877031250000006e-05,0.004987687966382821,0.01820625,0.0003065451171875,0.017508429889270483
0.0104125,2.823328125e-05,0.005313499905900065,0.01913125,0.00031664105468750007,0.017794410771011782
0.0106,2.99184375e-05,0.005469774903960857,0.020012500000000003,0.00032633640625,0.01806478359267002
0.01065,2.9760312499999998e-05,0.005455301320733805,0.021087500000000002,0.00033997828125,0.018438499972882827
0.010981250000000001,3.37269921875e-05,0.005807494484500179,0.02223125,0.0003561148046875,0.01887100433701132
0.0108625,3.139953125000001e-05,0.005603528464280342,0.023475000000000003,0.0003762634375,0.019397511116120026
0.01134375,3.6861992187500005e-05,0.0060714077599433236,0.024781249999999998,0.00039540386718749993,0.019884764700330248
0.01166875,3.935886718750001e-05,0.00627366457403486,0.026137499999999998,0.00041605203124999996,0.0203973535354467
0.012100000000000001,4.615406250000001e-05,0.006793678127494708,0.0274875,0.0004376576562500002,0.0209202690291019
0.01226875,4.9576054687500006e-05,0.007041026536485998,0.028931250000000002,0.00045495761718750003,0.021329735516116933
0.01260625,5.2500117187499995e-05,0.00724569645979598,0.03029375,0.0004627054296875001,0.021510588780586645
0.0129,5.57109375e-05,0.007463975984688054,0.031781250000000004,0.00047873136718750006,0.021879930694302944
0.01339375,6.54219921875e-05,0.008088386253604609,0.03345625,0.0005012482421875001,0.022388573920361702
0.013818750000000001,7.17260546875e-05,0.008469123607995102,0.0348875,0.0005043795312499999,0.022458395562684346
0.01426875,7.61551171875e-05,0.008726689933044486,0.0364125,0.0005074282812499999,0.022526168809853128
0.014712499999999998,8.665265624999999e-05,0.009308740852016453,0.03786875,0.0005111763671875,0.022609209786887734
0.01515,9.46146875e-05,0.009727008147421282,0.0394125,0.00050324828125,0.02243319596602321
0.0158375,0.00011059328124999999,0.010516334021416399,0.041025000000000006,0.0005000509375000002,0.022361818743116584
0.01650625,0.00012415917968750003,0.011142673812308249,0.04231875,0.0004659038671875001,0.02158480639680375
0.01685,0.00013055531250000002,0.011426080364674494,0.043899999999999995,0.00045467093749999984,0.02132301426862534
0.01750625,0.0001419694921875,0.011915095139674713,0.04535,0.00042772499999999995,0.020681513484268988
0.01806875,0.0001571048046875,0.012534145550754546,0.047137500000000006,0.0004137867187500001,0.020341748173399454
0.01834375,0.00015801699218750002,0.01257048098473165,0.048843750000000005,0.0003946719921875,0.01986635326846626
0.018956249999999997,0.00017479355468750002,0.013220951353344433,0.05081875,0.0003790229296875,0.01946851123449094
0.019368749999999997,0.00018311167968749998,0.013531876428917757,0.052575000000000004,0.00034960593750000006,0.018697752204476347
0.020050000000000002,0.000195021875,0.01396502327244749,0.0545375,0.00033210140625,0.018223649641331455
0.020618749999999998,0.0002003032421875,0.01415285279325338,0.056781250000000005,0.0003119829296874999,0.01766303851797589
0.021431250000000002,0.00021325417968749997,0.014603224975583303,0.05898125,0.0002916135546875,0.01707669624627375
0.022325,0.0002264871875,0.01504949127047157,0.061125,0.00027178531249999997,0.016485912546777625
0.0229625,0.00022640703125,0.015046827946447718,0.0629875,0.00025641265625000006,0.016012890315305357
0.023587499999999997,0.00023911390624999996,0.015463308386305951,0.06489375,0.0002402398046875,0.015499671115462419
0.023950000000000003,0.00024483593750000004,0.015647234180518933,0.066875,0.0002171934375,0.014737484096683531
0.024512500000000003,0.00025174453125,0.015866459316747388,0.06875,0.00020830031250000002,0.014432612809190165
0.025050000000000003,0.0002522540625,0.015882508067052888,0.0708125,0.00018768515624999996,0.013699823219662361
0.02535625,0.0002504457421875,0.01582547762904804,0.07325625,0.00017955386718750005,0.013399771161758698
0.02606875,0.00024832449218750003,0.01575831501739637,0.07544375,0.00017169136718750004,0.013103105249806247
0.027,0.00025707125,0.016033441614325978,0.07805625000000001,0.0001681476171875,0.012967174603108419
0.027925000000000002,0.00025865875,0.016082871323243247,0.08029375,0.00016319949218749995,0.012774955662838912
0.02903125,0.0002625810546875,0.01620435295491616,0.0825875,0.00016251890625,0.012748290326549673
0.030275,0.00027676656249999993,0.01663630254894398,0.08482500000000001,0.00016503031249999995,0.012846412436941294
0.03129375,0.0002872641796875,0.01694886956960552,0.086725,0.00016977593749999996,0.013029809572668357
0.032175,0.00028021343749999995,0.016739576980915615,0.08863125000000001,0.0001747469921875001,0.013219190299995688
0.033087500000000006,0.00028441421875,0.016864584748816084,0.090725,0.0001808478125000001,0.013447966853766412
0.03403125,0.0002931566796875,0.017121818819491697,0.09236875,0.00019297167968749992,0.013891424681705613
0.03475,0.0002947615625,0.01716862145019221,0.09433125,0.0002037301171875,0.01427340594208334
0.035137499999999995,0.00027488140624999993,0.0165795478300827,0.09606875,0.00021966699218750005,0.014821167031900695
0.035818749999999996,0.0002614616796875,0.016169776735858166,0.0980625,0.00023425578125000008,0.015305416729053806
0.036137499999999996,0.00026416203124999995,0.01625306221147264,0.100025,0.00025201593749999996,0.015875009842516632
0.036849999999999994,0.0002660578124999999,0.01631127868991269,0.10225624999999999,0.00027093667968750007,0.01646015430327128
0.037587499999999996,0.0002520007812499999,0.015874532473430514,0.10451875,0.00028449417968750006,0.016866955258359465
0.039156250000000004,0.0002688319921874999,0.01639609685832271,0.1065625,0.00031316078125,0.017696349376354434
0.0399125,0.00025740953125,0.016043987386245354,0.10875625,0.00033600605468749994,0.01833046793422088
0.041350000000000005,0.0002610662500000001,0.016157544677332634,0.11079375,0.0003656691796875,0.019122478387685524
0.04251875,0.00026758980468750005,0.016358172412818617,0.11290625000000001,0.0003985273046874999,0.01996314866666829
0.04355,0.00026616593750000006,0.01631459277763316,0.11521249999999998,0.00043066546874999986,0.020752481026373688
0.0442375,0.0002489154687499999,0.015777055135544147,0.1174625,0.0004740407812499999,0.021772477609358104
0.045312500000000006,0.00023464078125000004,0.015317988812177663,0.119775,0.0005116684375,0.022620089246066205
0.04603125,0.00023422636718749995,0.015304455795208791,0.122475,0.0005473646875,0.023395826283762668
0.048075,0.0002513596875,0.015854327090734567,0.12509375,0.0005943123046874999,0.02437852138025397
0.049768749999999994,0.0002613063671874999,0.016164973466959352,0.12731874999999998,0.0006147654296875002,0.02479446369025755
0.051175,0.0002575228125,0.016047517331350666,0.1296125,0.00065065421875,0.025507924626476376
0.0525125,0.00025643765625,0.016013670917375565,0.1322125,0.0006701195312500001,0.025886667055648554
0.05364375,0.00023940480468750012,0.015472711613918878,0.13473125,0.0006999319921875002,0.026456227852577553
0.05498125,0.00022149417968750002,0.014882680527630095,0.13728125,0.0007436607421875,0.027270143787437206
0.056743749999999996,0.00024378824218750003,0.01561371967813884,0.13994375,0.0008122741796875001,0.028500424201886893
0.0575625,0.00021489921874999997,0.014659441283691543,0.14246875,0.0008544563671874999,0.029231085631353137
0.059800000000000006,0.00024271781250000007,0.01557940347060824,0.14469375,0.0009015466796874999,0.030025766929214312
0.061281249999999995,0.00024795074218749997,0.015746451733247714,0.1468625,0.00096761515625,0.031106513084079353
0.0631,0.00025860843749999995,0.01608130708307008,0.149425,0.0010485853125,0.03238186703233771
0.06446875,0.00027952386718750003,0.01671896728830761,0.15145000000000003,0.0011300796875000003,0.03361665788712495
0.06628125,0.0003199988671874999,0.017888512156898347,0.1536375,0.00120312796875,0.0346861351082821
0.06795,0.00033858031249999994,0.01840055196182984,0.15581250000000002,0.0012586901562500006,0.035478023567414245
0.0703,0.00034154906249999993,0.018481046033707073,0.15821875,0.0013293054296875,0.03645964110749721
0.07095,0.00033471468749999997,0.018295209413942217,0.16040625,0.0013905451171874995,0.037290013638875213
0.07195625,0.00034469417968749995,0.01856594138974644,0.16279375000000001,0.0014399635546875,0.03794685170982568
0.07325,0.00033391406249999996,0.018273315585848125,0.16508124999999998,0.0014938566796874996,0.03865044216677863
0.074225,0.00033172312500000006,0.018213267828701144,0.16754375,0.0015534623046874999,0.039413986155773434
0.07508125,0.00030844261718749997,0.01756253447505513,0.17026249999999998,0.00156678640625,0.03958265284502796
0.07648125,0.0002880098046875,0.016970851619394354,0.17254375,0.0016202560546875002,0.040252404334244436
0.07758125,0.00028665761718750006,0.016930966221320627,0.1753375,0.00161870328125,0.04023311175201342
0.07881250000000001,0.00026621546875000006,0.0163161107115023,0.17830625,0.0016840785546874996,0.04103752617650703
0.08058125000000001,0.00026681449218750005,0.01633445720516908,0.1811625,0.0017371767187500005,0.04167945199675735
0.0824375,0.00026993015625,0.01642955131006322,0.183875,0.0018089065624999998,0.042531242193239546
0.08408125,0.0002509138671875,0.01584026095705181,0.18621875,0.0018411685546875,0.04290884005292499
0.0859,0.00025075375000000003,0.015835206029603782,0.18891875,0.0019153816796874997,0.043765073742511845
0.08705,0.0002506265625,0.01583118954785142,0.19209375,0.0019560954296875,0.04422776763174353
0.08844375,0.0002628566796875,0.01621285538353747,0.1948375,0.0020063695312499998,0.04479251646480693
0.09014375,0.0002699726171875,0.01643084347157808,0.19838125,0.0020799451171875,0.04560641530736109
0.09216875000000001,0.0002674176171875,0.016352908523791725,0.2012125,0.0021154579687499998,0.04599410797863135
0.09450625,0.0002851648046875,0.016886823404284775,0.20375625,0.0021841044921875,0.04673440373202059
0.0965625,0.00030822015625,0.017556199937628872,0.20583125,0.0022204482421874995,0.047121632422779024
0.098375,0.0003024271875000001,0.017390433792749394,0.20789999999999997,0.0021948953124999995,0.046849709844352286
0.10040625,0.0002944682421875,0.017160076986642573,0.21048125,0.0022460944921874997,0.04739297935546466
0.10318125,0.0003180088671875,0.017832803121985617,0.21219375,0.0022489173046875,0.04742275091859919
0.10461875,0.0003215163671874999,0.017930877479574163,0.21435625000000003,0.0022535751171875004,0.04747183498862773
0.106475,0.0003471928124999999,0.01863311065013032,0.2158875,0.00225472296875,0.04748392326619611
0.10865000000000001,0.0003300581249999998,0.018167501892114937,0.2179125,0.0022514964062500006,0.04744993578762779
0.11056250000000001,0.00034169390624999986,0.018484964329151404,0.21993125000000002,0.0022443304296875,0.047374364689011926
0.11239375,0.0003311223046875001,0.018196766325023248,0.22168749999999998,0.0022205692187500007,0.0471229160679812
0.11410625,0.0003558588671875001,0.018864221881315438,0.2229625,0.00226655828125,0.04760838456879208
0.11550625,0.0003422226171875001,0.018499259909182855,0.224675,0.002259005937499999,0.047529001015169665
0.11718124999999999,0.00032866261718749996,0.018129054503406954,0.22620625,0.0022799910546874996,0.04774925187568387
0.1190375,0.0003080901562500001,0.017552497151402707,0.2290125,0.00229183265625,0.047873089061078976
0.12113125,0.0003695985546874998,0.019224946155646308,0.23091874999999998,0.002328972617187499,0.04825943034462279
0.12415625000000002,0.0003914873046875002,0.019786038125089625,0.23314375,0.0023269913671874996,0.04823889890106842
0.126525,0.00038247281249999997,0.019556912141235384,0.23409375000000002,0.0022893101171875,0.047846735700437286
0.12871875000000002,0.0003777366796875001,0.019435449047745208,0.23590624999999998,0.002236968554687499,0.04729660193594778
0.1316875,0.0004041776562499999,0.0201041701208978,0.2369125,0.0021425751562499998,0.04628795908494994
0.13349375000000002,0.0003620957421875001,0.019028813472928365,0.23778125,0.0021019560546875005,0.04584709428837885
0.1344375,0.00033265203124999983,0.018238750813857833,0.23979374999999997,0.0021180863671875,0.04602267231688638
0.1363375,0.00035267765624999995,0.01877971395548931,0.241125,0.0020941321875,0.045761689080496146
0.13816875,0.0003389457421875001,0.018410479140628037,0.24225625,0.0020949438671875003,0.04577055677165726
0.14005,0.00037492312500000003,0.019362931725335396,0.2437375,0.002107817031250001,0.045910968528773174
0.141925,0.0004241196875000001,0.020594166346322447,0.24515625,0.0020687526171875004,0.04548354226736854
0.14384375,0.00044040230468750017,0.020985764334126602,0.24665624999999997,0.0020716044921875,0.04551488209572227
0.1456125,0.0004663001562500001,0.02159398426066853,0.24770625000000002,0.0020731963671875003,0.04553236614966875
0.14652500000000002,0.0004407856249999999,0.020994895212884487,0.24891875,0.0020309076171875,0.04506559238695859
0.14838125,0.0004620544921875,0.021495452825830395,0.250875,0.0019662721875000006,0.04434266779863386
0.152175,0.0004536621875,0.02129934711440705,0.25241250000000004,0.0019727526562500013,0.04441568029705276
0.15450000000000003,0.0004901553124999998,0.02213945149501224,0.25379999999999997,0.0019354459374999993,0.04399370338468903
0.155725,0.0005358406250000001,0.023148231573923744,0.255425,0.0018676537500000004,0.04321635974952079
0.1587,0.0005595509375000002,0.023654829052436634,0.25801874999999996,0.0017607332421874994,0.04196109200423053
0.1616125,0.00056449203125,0.0237590410423064,0.2583375,0.0017414832812499988,0.04173108291489688
0.16370625,0.0006131169921874998,0.024761199328536165,0.2598125,0.0016678679687499999,0.04083953928180385
0.16624375,0.0006244982421875001,0.02498996282885391,0.260725,0.001588453125,0.03985540270778856
0.1685625,0.0006604757812500002,0.025699723369133766,0.26195,0.0015099159375000005,0.03885763679767467
0.17009375000000002,0.0006846257421875,0.02616535385175404,0.26249375,0.0014370985546874999,0.03790908274658594
0.17138124999999998,0.0006942304296875001,0.026348252877325663,0.2638125,0.0013688520312499996,0.036998000368263145
0.17375625,0.0006688376171874998,0.025861895081132392,0.2650125,0.0012822182812500002,0.03580807564293284
0.17660625000000002,0.0007084976171875002,0.026617618548388212,0.26575000000000004,0.0012058971875,0.03472603040227892
0.1789,0.0006679724999999997,0.02584516395769235,0.26723125000000003,0.0011891179296875003,0.034483589280808635
0.18171874999999998,0.0006483229296875002,0.025462186270772198,0.26806875,0.0011487679296874995,0.03389347916174289
0.18328125,0.0006385213671875,0.025268980335334073,0.26834375,0.0010142535546874996,0.03184734768685612
0.1842125,0.0005787157812500004,0.024056512242010487,0.2686875,0.0009284970312500002,0.03047124925647126
0.18514999999999998,0.0005690178124999999,0.023854094250253977,0.269675,0.0008552787499999998,0.029245149170417987
0.18698125000000002,0.0005292091796875003,0.02300454693506265,0.270275,0.0008103659375,0.02846692708214218
0.18824375,0.0005180438671875,0.02276057703986215,0.2711625,0.0007469532812499994,0.027330446049232335
0.19003125,0.0004952313671874998,0.022253794444712115,0.27218125,0.0007324473046875003,0.02706376368296731
0.19206874999999998,0.0004984216796874998,0.022325359564573644,0.27246875,0.0006584016796875004,0.025659339034501655
0.19410625,0.0005065519921875,0.022506709936983237,0.2727,0.0006370271875000002,0.02523939752648625
0.19616250000000002,0.00047001078125,0.021679732038242538,0.273125,0.0005737315625,0.023952694263902757
0.19824999999999998,0.0005028396875,0.02242408721665165,0.27313750000000003,0.0005360645312500001,0.023153067426369234
0.2006125,0.0005307439062500004,0.02303787981238726,0.27191875,0.0004829832421874998,0.02197687971909342
0.2013875,0.00048622515625000004,0.022050513741180725,0.27146875,0.00047630199218749963,0.021824344026510845
0.2029,0.0004923853125000003,0.022189756927465436,0.27099375,0.0004852626171875,0.022028677154734007
0.20398750000000002,0.0005040639062499999,0.022451367580840147,0.27134375,0.0004586613671874999,0.021416380814402322
0.20625000000000002,0.0005675884374999999,0.023824114621534206,0.27113750000000003,0.00048210078125000014,0.021956793510210005
0.20683125,0.0005553569921875,0.023566013497991128,0.2711625,0.0005346351562500001,0.023122178881973907
0.2084375,0.0005855826562500003,0.0241988151827729,0.2712375,0.0005811214062500004,0.024106459844821685
0.21018125000000001,0.0006138519921875,0.024776036652126184,0.2714375,0.0006270457812500001,0.02504088219791787
0.212725,0.0006393834375000001,0.025286032458651953,0.2714625,0.0006251117187499995,0.02500223427516028
0.21476874999999998,0.0006883173046874997,0.026235801963871805,0.27018125000000004,0.0006438032421874996,0.025373278112760668
0.21655000000000002,0.0007194959375000003,0.026823421435379944,0.26986875,0.0006585648046874998,0.025662517504864948
0.218475,0.0006740503125000002,0.025962478935956792,0.2696375,0.0007119632812499998,0.02668264007271394
0.22054374999999998,0.0006663132421874998,0.025813044031797176,0.2691875,0.0007865320312500007,0.02804517839575995
0.22225,0.0006219384374999999,0.024938693580458457,0.26774375,0.000842275742187499,0.029021987219821785
0.22443125000000003,0.0005152176171874997,0.022698405608929884,0.26649375,0.0009014351171875003,0.030023909092380032
0.22635624999999998,0.00046466949218750025,0.021556193824223704,0.26420625,0.0009673726171875004,0.031102614314354675
0.22775625,0.0003748919921874999,0.019362127780476503,0.26244999999999996,0.0010243868750000004,0.032006044351028454
0.22878749999999998,0.0003516589062499997,0.01875257065711258,0.26076875,0.0010986648046875003,0.0331461129649843
0.22980625,0.00031089855468750013,0.017632315635999152,0.25894375000000003,0.001172362304687501,0.034239776644824964
0.2307375,0.00027947765625000007,0.016717585239800634,0.25703125,0.0011879273046874995,0.03446632131062872
0.23096875,0.0002490791796875002,0.01578224254304502,0.254925,0.0012644350000000004,0.03555889480847233
0.23178749999999998,0.00021821890625000015,0.01477223430121524,0.25349375,0.0012540891796875002,0.035413121575024985
0.23370000000000002,0.0001777856249999998,0.013333627600919407,0.251,0.0012124368749999999,0.03482006425898723
0.23444375,0.00014900105468750017,0.01220659881734057,0.24926875000000004,0.0011745576171874996,0.03427181957800752
0.23522500000000002,0.00015773593749999985,0.01255929685531797,0.24727499999999997,0.0011318756249999997,0.033643359300165016
0.23550625000000003,0.00013619730468749996,0.011670360092452158,0.2449,0.0011115221875,0.033339498908951826
0.23609999999999998,0.00013115218749999995,0.011452169554280968,0.24329374999999998,0.0011428879296875008,0.03380662552943581
0.23738125,0.00011221324218749996,0.010593075199747237,0.24171875000000004,0.0011529482421874999,0.033955091550274166
0.23883749999999998,9.480453124999992e-05,0.009736761846219714,0.24026875,0.0011130285546875002,0.03336208258918349
0.240025,7.350281250000005e-05,0.008573378126502997,0.23791874999999998,0.0010801354296875005,0.03286541388279631
0.24157499999999998,8.413906250000012e-05,0.009172734733982016,0.23611875000000002,0.0010562701171874995,0.03250030949371866
0.24398125000000004,8.251386718750005e-05,0.009083714393765364,0.23346874999999997,0.0010436748046874997,0.032305956179743384
0.24612499999999998,8.169593749999992e-05,0.009038580502490417,0.23074374999999997,0.0010792141796875001,0.03285139539939666
0.24701875,7.850199218749983e-05,0.0088601349982661,0.2279875,0.0010413857812500008,0.03227050946684915
0.24736249999999999,7.403578124999995e-05,0.008604404758610554,0.22468125,0.0009654482421874995,0.031071663009686164
0.24776875000000004,7.347199218750005e-05,0.008571580495305405,0.22085625,0.0009568898046875003,0.03093363549095871
0.24795,7.563718750000003e-05,0.008696964269214864,0.21735,0.0009071928124999993,0.030119641639634414
0.24791875000000002,6.778261718749998e-05,0.008233019931197785,0.21475000000000002,0.0008638240624999999,0.029390884003377644
0.24791875000000002,5.826324218750012e-05,0.00763303623648546,0.212675,0.0008213953124999996,0.028659994984298227
0.24758125000000003,6.405511718750006e-05,0.00800344408286208,0.21004374999999997,0.0007676660546874998,0.02770678715924132
0.2478375,6.517578124999984e-05,0.00807315187829387,0.20766874999999999,0.0007741794921875,0.02782408115621251
0.24809375,7.097949218750004e-05,0.008424932770503279,0.205675,0.0008061909375,0.028393501677320465
0.24787499999999998,7.362218750000017e-05,0.00858033726027131,0.2035625,0.0008246642187500001,0.028716967436517388
0.2479625,5.948015625000003e-05,0.007712337923742711,0.20136875,0.0008537594921875,0.029219163098684057
0.24719375,3.34319921874999e-05,0.005782040486497816,0.20006875,0.0008453535546874999,0.029074964397011734
0.24736249999999999,3.631703125000006e-05,0.006026361360721747,0.19915,0.0008411587500000001,0.029002736939813114
0.24860624999999997,4.8936367187499916e-05,0.006995453322515984,0.19818124999999998,0.0008455782421875,0.029078828074520127
0.2486,4.497843750000015e-05,0.0067065965660683775,0.19648125,0.0008261219921874998,0.028742337973580015
0.24834374999999997,2.59560546875e-05,0.0050947084987759605,0.19540625,0.0008159757421875002,0.028565289114369213
0.2495375,2.553453124999998e-05,0.005053170415689538,0.19434374999999998,0.0007694507421875,0.02773897514666863
0.25127499999999997,2.818812499999995e-05,0.005309249005273717,0.19311874999999998,0.0006622023046874999,0.025733291757711448
0.25143125,3.243386718749996e-05,0.005695073940476977,0.192375,0.0006363696875000003,0.02522636889249026
0.2518375,2.461890625000008e-05,0.004961744274950099,0.19180625,0.0006487585546874997,0.02547073918612296
0.2535,1.7545625000000056e-05,0.004188749813488514,0.19110624999999998,0.0005987244921875003,0.024468847381670846
0.2538625,1.6182968750000004e-05,0.004022806079094542,0.18973125000000002,0.0005777713671875,0.024036875154385188
0.254025,1.5120937499999877e-05,0.0038885649666682794,0.1892375,0.0005671845312500001,0.02381563627640463
0.25508749999999997,3.2624218749999944e-05,0.0057117614402213916,0.18890625,0.0005509963671875,0.023473311806975598
0.25575,2.0494687500000123e-05,0.0045271058635733405,0.18706874999999998,0.0005455101171874995,0.023356158014268946
0.25616874999999995,1.1691367187500032e-05,0.003419264129531387,0.18613125,0.0005210635546874998,0.02282681656927877
0.25696875,1.0576992187500013e-05,0.0032522288030672154,0.18516875,0.00048285230468749965,0.021973900534213303
0.258175,1.0841562499999985e-05,0.0032926528058694537,0.18386875,0.00044832605468750006,0.0211737114055968
0.25891875,1.1978554687499987e-05,0.0034610048667258453,0.18210625,0.00044085824218749985,0.020996624542709237
0.25943125,7.983554687500046e-06,0.002825518481181825,0.17961875,0.00041757511718749983,0.02043465480959979
0.25895,1.718124999999983e-06,0.0013107726728918264,0.17873125,0.00042257761718750015,0.020556692758989713
0.25956875,6.028554687500026e-06,0.0024553115255502764,0.17668125,0.0003765891796875001,0.019405905794048887
0.2586625,1.0603281250000011e-05,0.003256267994192126,0.17491875,0.00036104292968750016,0.019001129695033928
0.25868125,1.6778554687499963e-05,0.0040961634107418085,0.17354375,0.0003401513671875,0.018443192977017294
0.2584625,2.7829531249999914e-05,0.0052753702476698175,0.17083125,0.00029376355468750014,0.017139531927316456
0.25795,1.9641249999999916e-05,0.004431844988263908,0.1694125,0.00024337765625000014,0.015600565895184704
0.25663749999999996,3.096640624999996e-05,0.00556474673727385,0.16773125,0.00021420230468749993,0.014635651836781987
